timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
12:37:34.943,85.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,3.901,0,esp32_edge_normal_3,0,normal
12:37:35.857,86.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,119,237,118,3.946,0,esp32_edge_normal_1,0,normal
12:37:38.894,89.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,3.82,0,esp32_edge_normal_2,0,normal
12:37:39.947,90.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,4.088,0,esp32_edge_normal_3,0,normal
12:37:40.847,91.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,3.988,0,esp32_edge_normal_1,0,normal
12:37:43.900,94.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,106,221,115,3.738,0,esp32_edge_normal_2,0,normal
12:37:44.948,95.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,3.923,0,esp32_edge_normal_3,0,normal
12:37:52.011,102.9,gateway,gateway_B,gatewayB,11,RPi->PC,encrypt,3648,4946,1298,37.774,0,,,
12:37:52.156,103.1,gateway,gateway_B,gatewayB,11,PC->RPi,decrypt,3537,4798,1261,31.204,0,,,
12:37:52.198,103.1,gateway,gateway_B,gatewayB,11,RPi->ESP32,encrypt,3537,4798,1261,35.483,1,,,
12:37:52.313,103.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,119,237,118,1.522,1,esp32_edge_normal_1,0,normal
12:37:52.316,103.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,119,237,118,1.489,1,esp32_edge_normal_2,0,normal
12:37:52.318,103.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,112,229,117,1.353,1,esp32_edge_normal_3,0,normal
12:37:52.319,103.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,114,229,115,1.319,1,esp32_edge_normal_1,0,normal
12:38:04.228,115.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,114,229,115,4.3,1,esp32_edge_normal_2,0,normal
12:38:04.259,115.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,115,233,118,4.467,1,esp32_edge_normal_1,0,normal
12:38:04.729,115.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,1.502,1,esp32_edge_normal_3,0,normal
12:38:09.208,120.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,1.457,1,esp32_edge_normal_2,0,normal
12:38:09.239,120.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,1.464,1,esp32_edge_normal_1,0,normal
12:38:09.732,120.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,4.325,1,esp32_edge_normal_3,0,normal
12:38:14.218,125.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,114,229,115,3.888,1,esp32_edge_normal_2,0,normal
12:38:14.236,125.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,3.974,1,esp32_edge_normal_1,0,normal
12:38:14.733,125.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,121,241,120,4.442,1,esp32_edge_normal_3,0,normal
12:38:19.205,130.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,4.392,1,esp32_edge_normal_2,0,normal
12:38:19.239,130.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,114,229,115,3.982,1,esp32_edge_normal_1,0,normal
12:38:19.728,130.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,121,241,120,1.46,1,esp32_edge_normal_3,0,normal
12:38:24.215,135.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,1.282,1,esp32_edge_normal_2,0,normal
12:38:24.240,135.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,121,241,120,1.394,1,esp32_edge_normal_1,0,normal
12:38:24.735,135.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,4.328,1,esp32_edge_normal_3,0,normal
12:38:29.215,140.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,115,233,118,4.254,1,esp32_edge_normal_2,0,normal
12:38:29.231,140.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,4.253,1,esp32_edge_normal_1,0,normal
12:38:29.733,140.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,114,229,115,4.086,1,esp32_edge_normal_3,0,normal
12:38:34.201,145.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,4.092,1,esp32_edge_normal_2,0,normal
12:38:34.245,145.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,110,225,115,3.296,1,esp32_edge_normal_1,0,normal
12:38:34.731,145.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,4.193,1,esp32_edge_normal_3,0,normal
12:38:39.197,150.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,4.194,1,esp32_edge_normal_2,0,normal
12:38:39.270,150.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,2.681,1,esp32_edge_normal_1,0,normal
12:38:39.737,150.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,3.955,1,esp32_edge_normal_3,0,normal
12:38:44.202,155.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,3.978,1,esp32_edge_normal_2,0,normal
12:38:44.232,155.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,3.897,1,esp32_edge_normal_1,0,normal
12:38:45.190,156.1,gateway,gateway_B,gatewayB,11,RPi->PC,encrypt,3642,4938,1296,31.459,1,,,
12:38:45.310,156.2,gateway,gateway_B,gatewayB,11,PC->RPi,decrypt,3541,4806,1265,32.949,1,,,
12:38:45.350,156.2,gateway,gateway_B,gatewayB,11,RPi->ESP32,encrypt,3541,4806,1265,33.109,2,,,
12:38:45.485,156.4,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,1.718,2,esp32_edge_normal_3,0,normal
12:38:57.385,168.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,3.946,2,esp32_edge_normal_3,0,normal
12:38:57.893,168.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,115,233,118,4.051,2,esp32_edge_normal_2,0,normal
12:38:57.917,168.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,4.244,2,esp32_edge_normal_1,0,normal
12:39:02.379,173.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,119,237,118,1.507,2,esp32_edge_normal_3,0,normal
12:39:02.899,173.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,1.562,2,esp32_edge_normal_2,0,normal
12:39:02.901,173.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,119,237,118,1.519,2,esp32_edge_normal_1,0,normal
12:39:07.378,178.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,4.388,2,esp32_edge_normal_3,0,normal
12:39:07.892,178.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,119,237,118,4.473,2,esp32_edge_normal_2,0,normal
12:39:07.917,178.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,115,233,118,4.752,2,esp32_edge_normal_1,0,normal
12:39:12.381,183.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,4.627,2,esp32_edge_normal_3,0,normal
12:39:12.880,183.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,114,229,115,4.619,2,esp32_edge_normal_2,0,normal
12:39:12.910,183.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,5.277,2,esp32_edge_normal_1,0,normal
12:39:17.382,188.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,119,237,118,4.48,2,esp32_edge_normal_3,0,normal
12:39:17.886,188.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,4.668,2,esp32_edge_normal_2,0,normal
12:39:17.892,188.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,4.132,2,esp32_edge_normal_1,0,normal
12:39:22.381,193.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,112,229,117,4.069,2,esp32_edge_normal_3,0,normal
12:39:22.876,193.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,121,241,120,4.123,2,esp32_edge_normal_2,0,normal
12:39:22.884,193.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,115,233,118,3.812,2,esp32_edge_normal_1,0,normal
12:39:27.378,198.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,4.041,2,esp32_edge_normal_3,0,normal
12:39:27.877,198.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,121,241,120,4.368,2,esp32_edge_normal_2,0,normal
12:39:27.883,198.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,4.231,2,esp32_edge_normal_1,0,normal
12:39:32.385,203.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,4.2,2,esp32_edge_normal_3,0,normal
12:39:32.875,203.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,114,229,115,4.152,2,esp32_edge_normal_2,0,normal
12:39:32.904,203.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,114,229,115,3.296,2,esp32_edge_normal_1,0,normal
12:39:37.386,208.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,4.06,2,esp32_edge_normal_3,0,normal
12:39:37.865,208.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,4.21,2,esp32_edge_normal_2,0,normal
12:39:37.886,208.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,4.559,2,esp32_edge_normal_1,0,normal
12:39:42.378,213.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,4.312,2,esp32_edge_normal_3,0,normal
12:39:42.869,213.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,4.358,2,esp32_edge_normal_2,0,normal
12:39:43.805,214.7,gateway,gateway_B,gatewayB,11,RPi->PC,encrypt,3623,4914,1291,33.603,2,,,
12:39:43.950,214.8,gateway,gateway_B,gatewayB,11,PC->RPi,decrypt,3541,4806,1265,32.077,2,,,
12:39:43.988,214.9,gateway,gateway_B,gatewayB,11,RPi->ESP32,encrypt,3541,4806,1265,31.179,3,,,
12:39:44.165,215.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,1.426,3,esp32_edge_normal_1,0,normal
12:39:56.061,227.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,4.361,3,esp32_edge_normal_2,0,normal
12:39:56.069,227.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,4.387,3,esp32_edge_normal_1,0,normal
12:39:56.075,227.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,4.413,3,esp32_edge_normal_3,0,normal
12:40:01.051,231.9,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,4.541,3,esp32_edge_normal_2,0,normal
12:40:01.062,232.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,4.342,3,esp32_edge_normal_1,0,normal
12:40:01.083,232.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,2.788,3,esp32_edge_normal_3,0,normal
12:40:06.043,236.9,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,107,221,114,3.923,3,esp32_edge_normal_2,0,normal
12:40:06.077,237.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,114,229,115,4.167,3,esp32_edge_normal_3,0,normal
12:40:06.100,237.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,2.56,3,esp32_edge_normal_1,0,normal
12:40:11.038,241.9,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,114,229,115,4.086,3,esp32_edge_normal_2,0,normal
12:40:11.087,242.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,119,237,118,4.127,3,esp32_edge_normal_1,0,normal
12:40:11.093,242.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,119,237,118,4.124,3,esp32_edge_normal_3,0,normal
12:40:16.032,246.9,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,1.34,3,esp32_edge_normal_2,0,normal
12:40:16.069,247.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,115,233,118,1.422,3,esp32_edge_normal_1,0,normal
12:40:16.074,247.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,1.503,3,esp32_edge_normal_3,0,normal
12:40:21.025,251.9,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,114,229,115,4.131,3,esp32_edge_normal_2,0,normal
12:40:21.062,252.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,4.313,3,esp32_edge_normal_1,0,normal
12:40:21.072,252.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,121,241,120,4.159,3,esp32_edge_normal_3,0,normal
12:40:26.034,256.9,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,4.064,3,esp32_edge_normal_2,0,normal
12:40:26.067,257.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,3.662,3,esp32_edge_normal_1,0,normal
12:40:26.072,257.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,3.424,3,esp32_edge_normal_3,0,normal
12:40:31.039,261.9,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,4.125,3,esp32_edge_normal_2,0,normal
12:40:31.067,262.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,4.231,3,esp32_edge_normal_1,0,normal
12:40:31.074,262.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,4.247,3,esp32_edge_normal_3,0,normal
12:40:36.025,266.9,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,121,241,120,1.504,3,esp32_edge_normal_2,0,normal
12:40:36.068,267.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,1.514,3,esp32_edge_normal_3,0,normal
12:40:36.073,267.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,1.457,3,esp32_edge_normal_1,0,normal
12:40:41.028,271.9,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,4.244,3,esp32_edge_normal_2,0,normal
12:40:41.070,272.0,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,4.208,3,esp32_edge_normal_3,0,normal
12:40:42.008,272.9,gateway,gateway_B,gatewayB,11,RPi->PC,encrypt,3623,4914,1291,34.334,3,,,
12:40:42.154,273.0,gateway,gateway_B,gatewayB,11,PC->RPi,decrypt,3537,4798,1261,31.705,3,,,
12:40:42.195,273.1,gateway,gateway_B,gatewayB,11,RPi->ESP32,encrypt,3537,4798,1261,34.148,4,,,
12:40:42.388,273.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,119,237,118,1.394,4,esp32_edge_normal_1,0,normal
12:40:54.294,285.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,4.102,4,esp32_edge_normal_2,0,normal
12:40:54.315,285.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,106,221,115,3.822,4,esp32_edge_normal_1,0,normal
12:40:54.816,285.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,121,241,120,4.302,4,esp32_edge_normal_3,0,normal
12:40:59.299,290.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,3.474,4,esp32_edge_normal_2,0,normal
12:40:59.332,290.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,3.539,4,esp32_edge_normal_1,0,normal
12:40:59.816,290.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,115,233,118,4.215,4,esp32_edge_normal_3,0,normal
12:41:04.309,295.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,4.179,4,esp32_edge_normal_2,0,normal
12:41:04.334,295.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,112,229,117,3.631,4,esp32_edge_normal_1,0,normal
12:41:04.812,295.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,114,229,115,1.447,4,esp32_edge_normal_3,0,normal
12:41:09.288,300.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,119,237,118,1.423,4,esp32_edge_normal_2,0,normal
12:41:09.314,300.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,1.424,4,esp32_edge_normal_1,0,normal
12:41:09.822,300.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,4.23,4,esp32_edge_normal_3,0,normal
12:41:14.300,305.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,121,241,120,4.497,4,esp32_edge_normal_2,0,normal
12:41:14.336,305.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,4.221,4,esp32_edge_normal_1,0,normal
12:41:14.815,305.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,4.207,4,esp32_edge_normal_3,0,normal
12:41:19.303,310.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,4.379,4,esp32_edge_normal_2,0,normal
12:41:19.336,310.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,115,233,118,3.675,4,esp32_edge_normal_1,0,normal
12:41:19.811,310.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,1.337,4,esp32_edge_normal_3,0,normal
12:41:24.281,315.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,115,233,118,1.264,4,esp32_edge_normal_2,0,normal
12:41:24.312,315.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,114,229,115,1.335,4,esp32_edge_normal_1,0,normal
12:41:24.822,315.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,113,229,116,4.027,4,esp32_edge_normal_3,0,normal
12:41:29.295,320.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,107,221,114,4.094,4,esp32_edge_normal_2,0,normal
12:41:29.334,320.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,3.932,4,esp32_edge_normal_1,0,normal
12:41:29.819,320.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,4.294,4,esp32_edge_normal_3,0,normal
12:41:34.286,325.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,4.427,4,esp32_edge_normal_2,0,normal
12:41:34.318,325.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,119,237,118,4.393,4,esp32_edge_normal_1,0,normal
12:41:34.818,325.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,4.38,4,esp32_edge_normal_3,0,normal
12:41:39.281,330.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,119,237,118,1.427,4,esp32_edge_normal_2,0,normal
12:41:39.330,330.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,1.587,4,esp32_edge_normal_1,0,normal
12:41:40.290,331.2,gateway,gateway_B,gatewayB,11,RPi->PC,encrypt,3618,4906,1288,37.948,4,,,
12:41:40.498,331.4,gateway,gateway_B,gatewayB,11,PC->RPi,decrypt,3535,4798,1263,32.098,4,,,
12:41:40.539,331.4,gateway,gateway_B,gatewayB,11,RPi->ESP32,encrypt,3535,4798,1263,33.495,5,,,
12:41:40.893,331.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,114,229,115,1.458,5,esp32_edge_normal_3,0,normal
12:41:52.765,343.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,121,241,120,1.479,5,esp32_edge_normal_2,0,normal
12:41:52.772,343.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,115,233,118,1.4,5,esp32_edge_normal_1,0,normal
12:41:53.286,344.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,121,241,120,1.525,5,esp32_edge_normal_3,0,normal
12:41:58.289,349.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,119,237,118,4.256,5,esp32_edge_normal_3,0,normal
12:43:58.313,469.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,4.161,5,esp32_edge_normal_3,0,normal
12:44:03.320,474.2,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,107,221,114,3.994,5,esp32_edge_normal_3,0,normal
12:44:25.551,496.4,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,4.084,5,esp32_edge_normal_3,0,normal
12:44:30.550,501.4,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,118,237,119,4.219,5,esp32_edge_normal_3,0,normal
12:45:25.753,556.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,4.488,5,esp32_edge_normal_2,0,normal
12:45:29.873,560.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,4.262,5,esp32_edge_normal_1,0,normal
12:45:30.742,561.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,121,241,120,4.338,5,esp32_edge_normal_2,0,normal
12:45:31.543,562.4,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,124,245,121,4.574,5,esp32_edge_simulator_1,0,normal
12:45:34.864,565.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,117,233,116,4.25,5,esp32_edge_normal_1,0,normal
12:45:35.737,566.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,107,221,114,3.932,5,esp32_edge_normal_2,0,normal
12:45:36.548,567.4,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,81,185,104,2.619,5,esp32_edge_simulator_1,2,scan_A
12:45:39.889,570.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,4.367,5,esp32_edge_normal_1,0,normal
12:45:40.732,571.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,4.469,5,esp32_edge_normal_2,0,normal
12:45:41.550,572.4,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,112,229,117,4.13,5,esp32_edge_simulator_1,1,mqtt_bruteforce
12:45:44.864,575.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,2.661,5,esp32_edge_normal_1,0,normal
12:45:45.721,576.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,3.906,5,esp32_edge_normal_2,0,normal
12:45:46.550,577.4,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,111,225,114,3.825,5,esp32_edge_simulator_1,1,mqtt_bruteforce
12:45:49.973,580.9,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,114,229,115,4.367,5,esp32_edge_normal_1,0,normal
12:45:50.719,581.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,120,237,117,1.551,5,esp32_edge_normal_2,0,normal
12:45:51.545,582.4,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,113,229,116,1.425,5,esp32_edge_simulator_1,1,mqtt_bruteforce
12:45:54.855,585.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,decrypt,116,233,117,1.527,5,esp32_edge_normal_1,0,normal
