timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
10:25:35.114,33.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.147,0,esp32_edge_normal_3,0,normal
10:25:35.953,34.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.142,0,esp32_edge_normal_2,0,normal
10:25:37.938,36.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.139,0,esp32_edge_normal_1,0,normal
10:25:40.130,38.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,114,0.145,0,esp32_edge_normal_3,0,normal
10:25:40.956,39.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,114,0.146,0,esp32_edge_normal_2,0,normal
10:25:42.941,41.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,119,0.143,0,esp32_edge_normal_1,0,normal
10:25:45.093,43.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,119,0.147,0,esp32_edge_normal_3,0,normal
10:25:45.954,44.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,119,0.211,0,esp32_edge_normal_2,0,normal
10:25:47.940,46.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.149,0,esp32_edge_normal_1,0,normal
10:25:50.091,48.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.146,0,esp32_edge_normal_3,0,normal
10:25:57.228,55.3,gateway,gateway_B,gatewayB,1,RPi->PC,serialize,3639,0.419,0,,,
10:25:57.281,55.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.059,0,esp32_edge_normal_2,0,normal
10:25:57.281,55.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,119,0.027,0,esp32_edge_normal_1,0,normal
10:25:57.281,55.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.026,0,esp32_edge_normal_3,0,normal
10:25:57.281,55.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,121,0.025,0,esp32_edge_normal_2,0,normal
10:25:57.954,56.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.069,0,esp32_edge_normal_1,0,normal
10:25:58.944,57.0,gateway,gateway_B,gatewayB,1,PC->RPi,deserialize,3537,0.263,0,,,
10:25:58.951,57.0,gateway,gateway_B,gatewayB,1,RPi->ESP32,serialize,3537,0.377,1,,,
10:26:00.089,58.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.068,1,esp32_edge_normal_3,0,normal
10:26:00.953,59.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.147,1,esp32_edge_normal_2,0,normal
10:26:02.947,61.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,121,0.126,1,esp32_edge_normal_1,0,normal
10:26:05.089,63.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,106,0.152,1,esp32_edge_normal_3,0,normal
10:26:05.959,64.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.147,1,esp32_edge_normal_2,0,normal
10:26:07.976,66.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.148,1,esp32_edge_normal_1,0,normal
10:26:10.096,68.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.147,1,esp32_edge_normal_3,0,normal
10:26:11.006,69.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.148,1,esp32_edge_normal_2,0,normal
10:26:12.943,71.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,114,0.153,1,esp32_edge_normal_1,0,normal
10:26:15.121,73.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,119,0.148,1,esp32_edge_normal_3,0,normal
10:26:16.096,74.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,113,0.142,1,esp32_edge_normal_2,0,normal
10:26:17.937,76.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.144,1,esp32_edge_normal_1,0,normal
10:26:20.185,78.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,121,0.145,1,esp32_edge_normal_3,0,normal
10:26:20.953,79.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,119,0.138,1,esp32_edge_normal_2,0,normal
10:26:22.997,81.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,121,0.144,1,esp32_edge_normal_1,0,normal
10:26:25.138,83.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.148,1,esp32_edge_normal_3,0,normal
10:26:25.953,84.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.145,1,esp32_edge_normal_2,0,normal
10:26:27.942,86.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.21,1,esp32_edge_normal_1,0,normal
10:26:30.103,88.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,107,0.148,1,esp32_edge_normal_3,0,normal
10:26:30.987,89.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.147,1,esp32_edge_normal_2,0,normal
10:26:32.940,91.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.139,1,esp32_edge_normal_1,0,normal
10:26:35.221,93.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.149,1,esp32_edge_normal_3,0,normal
10:26:35.958,94.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.14,1,esp32_edge_normal_2,0,normal
10:26:37.951,96.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.068,1,esp32_edge_normal_1,0,normal
10:26:40.140,98.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.069,1,esp32_edge_normal_3,0,normal
10:26:41.028,99.1,gateway,gateway_B,gatewayB,1,RPi->PC,serialize,3655,0.476,1,,,
10:26:41.130,99.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.058,1,esp32_edge_normal_2,0,normal
10:26:42.945,101.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.118,1,esp32_edge_normal_1,0,normal
10:26:43.144,101.2,gateway,gateway_B,gatewayB,1,PC->RPi,deserialize,3532,0.42,1,,,
10:26:43.154,101.2,gateway,gateway_B,gatewayB,1,RPi->ESP32,serialize,3532,0.759,2,,,
10:26:45.144,103.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,121,0.15,2,esp32_edge_normal_3,0,normal
10:26:45.975,104.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.151,2,esp32_edge_normal_2,0,normal
10:26:47.951,106.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.15,2,esp32_edge_normal_1,0,normal
10:26:50.095,108.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.151,2,esp32_edge_normal_3,0,normal
10:26:50.951,109.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,119,0.149,2,esp32_edge_normal_2,0,normal
10:26:52.942,111.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.16,2,esp32_edge_normal_1,0,normal
10:26:55.294,113.4,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.147,2,esp32_edge_normal_3,0,normal
10:26:56.015,114.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,121,0.122,2,esp32_edge_normal_2,0,normal
10:26:57.944,116.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.145,2,esp32_edge_normal_1,0,normal
10:27:00.091,118.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.149,2,esp32_edge_normal_3,0,normal
10:27:00.952,119.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.145,2,esp32_edge_normal_2,0,normal
10:27:02.937,121.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.147,2,esp32_edge_normal_1,0,normal
10:27:05.088,123.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.152,2,esp32_edge_normal_3,0,normal
10:27:05.955,124.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.15,2,esp32_edge_normal_2,0,normal
10:27:07.950,126.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.152,2,esp32_edge_normal_1,0,normal
10:27:10.088,128.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.144,2,esp32_edge_normal_3,0,normal
10:27:10.982,129.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.147,2,esp32_edge_normal_2,0,normal
10:27:12.941,131.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,113,0.149,2,esp32_edge_normal_1,0,normal
10:27:15.089,133.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.144,2,esp32_edge_normal_3,0,normal
10:27:15.953,134.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,111,0.146,2,esp32_edge_normal_2,0,normal
10:27:17.937,136.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.149,2,esp32_edge_normal_1,0,normal
10:27:20.175,138.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.145,2,esp32_edge_normal_3,0,normal
10:27:20.951,139.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.148,2,esp32_edge_normal_2,0,normal
10:27:22.988,141.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.148,2,esp32_edge_normal_1,0,normal
10:27:26.252,144.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,107,0.146,2,esp32_edge_normal_2,0,normal
10:27:26.399,144.5,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.114,2,esp32_edge_normal_3,0,normal
10:27:27.940,146.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,119,0.144,2,esp32_edge_normal_1,0,normal
10:27:30.086,148.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.269,2,esp32_edge_normal_3,0,normal
10:27:31.006,149.1,gateway,gateway_B,gatewayB,1,RPi->PC,serialize,3639,0.432,2,,,
10:27:31.021,149.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.059,2,esp32_edge_normal_2,0,normal
10:27:32.949,151.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.067,2,esp32_edge_normal_1,0,normal
10:27:33.171,151.2,gateway,gateway_B,gatewayB,1,PC->RPi,deserialize,3543,0.23,2,,,
10:27:33.178,151.2,gateway,gateway_B,gatewayB,1,RPi->ESP32,serialize,3543,0.393,3,,,
10:27:35.085,153.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,114,0.07,3,esp32_edge_normal_3,0,normal
10:27:35.956,154.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.142,3,esp32_edge_normal_2,0,normal
10:27:37.964,156.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.125,3,esp32_edge_normal_1,0,normal
10:27:40.248,158.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,114,0.148,3,esp32_edge_normal_3,0,normal
10:27:40.954,159.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.15,3,esp32_edge_normal_2,0,normal
10:27:42.957,161.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.15,3,esp32_edge_normal_1,0,normal
10:27:45.091,163.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,114,0.15,3,esp32_edge_normal_3,0,normal
10:27:45.968,164.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,119,0.151,3,esp32_edge_normal_2,0,normal
10:27:48.043,166.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.148,3,esp32_edge_normal_1,0,normal
10:27:50.101,168.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.142,3,esp32_edge_normal_3,0,normal
10:27:50.950,169.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,114,0.068,3,esp32_edge_normal_2,0,normal
10:27:52.934,171.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,121,0.069,3,esp32_edge_normal_1,0,normal
10:27:55.196,173.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.067,3,esp32_edge_normal_3,0,normal
10:27:55.951,174.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.15,3,esp32_edge_normal_2,0,normal
10:27:57.955,176.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,114,0.147,3,esp32_edge_normal_1,0,normal
10:28:00.214,178.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,113,0.146,3,esp32_edge_normal_3,0,normal
10:28:00.958,179.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.148,3,esp32_edge_normal_2,0,normal
10:28:02.953,181.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,108,0.129,3,esp32_edge_normal_1,0,normal
10:28:05.088,183.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,119,0.203,3,esp32_edge_normal_3,0,normal
10:28:05.950,184.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.144,3,esp32_edge_normal_2,0,normal
10:28:07.940,186.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,121,0.146,3,esp32_edge_normal_1,0,normal
10:28:10.151,188.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,113,0.152,3,esp32_edge_normal_3,0,normal
10:28:10.986,189.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,113,0.229,3,esp32_edge_normal_2,0,normal
10:28:12.965,191.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.15,3,esp32_edge_normal_1,0,normal
10:28:15.166,193.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.267,3,esp32_edge_normal_3,0,normal
10:28:15.952,194.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.146,3,esp32_edge_normal_2,0,normal
10:28:17.934,196.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.147,3,esp32_edge_normal_1,0,normal
10:28:20.086,198.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.195,3,esp32_edge_normal_3,0,normal
10:28:21.190,199.2,gateway,gateway_B,gatewayB,1,RPi->PC,serialize,3621,0.423,3,,,
10:28:21.223,199.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.063,3,esp32_edge_normal_2,0,normal
10:28:22.933,201.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,119,0.069,3,esp32_edge_normal_1,0,normal
10:28:23.188,201.2,gateway,gateway_B,gatewayB,1,PC->RPi,deserialize,3535,0.272,3,,,
10:28:23.194,201.3,gateway,gateway_B,gatewayB,1,RPi->ESP32,serialize,3535,0.352,4,,,
10:28:25.084,203.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.069,4,esp32_edge_normal_3,0,normal
10:28:25.952,204.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.148,4,esp32_edge_normal_2,0,normal
10:28:27.938,206.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,121,0.148,4,esp32_edge_normal_1,0,normal
10:28:30.126,208.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.147,4,esp32_edge_normal_3,0,normal
10:28:30.949,209.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.137,4,esp32_edge_normal_2,0,normal
10:28:32.936,211.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.145,4,esp32_edge_normal_1,0,normal
10:28:35.091,213.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.146,4,esp32_edge_normal_3,0,normal
10:28:35.955,214.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,119,0.147,4,esp32_edge_normal_2,0,normal
10:28:38.011,216.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.147,4,esp32_edge_normal_1,0,normal
10:28:40.118,218.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.221,4,esp32_edge_normal_3,0,normal
10:28:40.961,219.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,114,0.146,4,esp32_edge_normal_2,0,normal
10:28:42.934,221.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.106,4,esp32_edge_normal_1,0,normal
10:28:45.088,223.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.151,4,esp32_edge_normal_3,0,normal
10:28:45.963,224.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,114,0.148,4,esp32_edge_normal_2,0,normal
10:28:47.953,226.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,121,0.145,4,esp32_edge_normal_1,0,normal
10:28:50.187,228.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.147,4,esp32_edge_normal_3,0,normal
10:28:50.949,229.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.132,4,esp32_edge_normal_2,0,normal
10:28:52.933,231.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.148,4,esp32_edge_normal_1,0,normal
10:28:55.105,233.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.149,4,esp32_edge_normal_3,0,normal
10:28:55.968,234.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.147,4,esp32_edge_normal_2,0,normal
10:28:58.111,236.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.147,4,esp32_edge_normal_1,0,normal
10:29:00.085,238.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,114,0.117,4,esp32_edge_normal_3,0,normal
10:29:00.953,239.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,105,0.143,4,esp32_edge_normal_2,0,normal
10:29:02.934,241.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.147,4,esp32_edge_normal_1,0,normal
10:29:05.136,243.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.145,4,esp32_edge_normal_3,0,normal
10:29:05.995,244.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.148,4,esp32_edge_normal_2,0,normal
10:29:07.936,246.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.148,4,esp32_edge_normal_1,0,normal
10:29:10.111,248.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.145,4,esp32_edge_normal_3,0,normal
10:29:11.038,249.1,gateway,gateway_B,gatewayB,1,RPi->PC,serialize,3625,0.414,4,,,
10:29:11.054,249.1,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.061,4,esp32_edge_normal_2,0,normal
10:29:12.933,251.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.068,4,esp32_edge_normal_1,0,normal
10:29:13.040,251.1,gateway,gateway_B,gatewayB,1,PC->RPi,deserialize,3529,0.239,4,,,
10:29:13.046,251.1,gateway,gateway_B,gatewayB,1,RPi->ESP32,serialize,3529,0.356,5,,,
10:29:15.096,253.2,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.069,5,esp32_edge_normal_3,0,normal
10:33:24.248,502.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.069,5,esp32_edge_normal_2,0,normal
10:33:24.593,502.7,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.07,5,esp32_edge_normal_1,0,normal
10:33:29.200,507.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.152,5,esp32_edge_normal_2,0,normal
10:33:29.559,507.6,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,114,0.145,5,esp32_edge_normal_1,0,normal
10:33:29.837,507.9,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.131,5,esp32_edge_normal_3,0,normal
10:33:34.258,512.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.151,5,esp32_edge_normal_2,0,normal
10:33:34.547,512.6,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.146,5,esp32_edge_normal_1,0,normal
10:33:34.841,512.9,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.149,5,esp32_edge_normal_3,0,normal
10:33:39.204,517.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.147,5,esp32_edge_normal_2,0,normal
10:33:39.546,517.6,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,121,0.142,5,esp32_edge_normal_1,0,normal
10:33:39.837,517.9,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.144,5,esp32_edge_normal_3,0,normal
10:33:44.239,522.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,114,0.148,5,esp32_edge_normal_2,0,normal
10:33:44.561,522.6,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.142,5,esp32_edge_normal_1,0,normal
10:33:44.854,522.9,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,112,0.149,5,esp32_edge_normal_3,0,normal
10:33:49.317,527.4,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,121,0.147,5,esp32_edge_normal_2,0,normal
10:33:49.552,527.6,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,121,0.127,5,esp32_edge_normal_1,0,normal
10:33:49.867,527.9,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.147,5,esp32_edge_normal_3,0,normal
10:33:54.193,532.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,114,0.145,5,esp32_edge_normal_2,0,normal
10:33:54.588,532.6,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.145,5,esp32_edge_normal_1,0,normal
10:33:54.908,533.0,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,118,0.145,5,esp32_edge_normal_3,0,normal
10:33:59.193,537.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.147,5,esp32_edge_normal_2,0,normal
10:33:59.548,537.6,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.145,5,esp32_edge_normal_1,0,normal
10:33:59.849,537.9,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.131,5,esp32_edge_normal_3,0,normal
10:34:04.212,542.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,119,0.145,5,esp32_edge_normal_2,0,normal
10:34:04.548,542.6,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.148,5,esp32_edge_normal_1,0,normal
10:34:04.845,542.9,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.145,5,esp32_edge_normal_3,0,normal
10:34:09.206,547.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,114,0.151,5,esp32_edge_normal_2,0,normal
10:34:10.152,548.2,gateway,gateway_B,gatewayB,1,RPi->PC,serialize,3633,0.444,5,,,
10:34:10.422,548.5,gateway,gateway_B,gatewayB,1,PC->RPi,deserialize,3547,0.256,5,,,
10:34:10.428,548.5,gateway,gateway_B,gatewayB,1,RPi->ESP32,serialize,3547,0.383,6,,,
10:34:10.491,548.5,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,119,0.058,6,esp32_edge_normal_1,0,normal
10:34:10.492,548.5,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,117,0.05,6,esp32_edge_normal_3,0,normal
10:34:14.204,552.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,115,0.067,6,esp32_edge_normal_2,0,normal
10:34:14.551,552.6,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.15,6,esp32_edge_normal_1,0,normal
10:34:14.843,552.9,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,116,0.151,6,esp32_edge_normal_3,0,normal
10:34:19.282,557.3,gateway,gateway_B,gatewayB,1,ESP32->RPi,deserialize,120,0.152,6,esp32_edge_normal_2,0,normal
