timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
10:25:27.104,25.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,106,0.083,0,esp32_edge_normal_2,0,normal
10:25:27.253,25.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,115,0.146,0,esp32_edge_normal_1,0,normal
10:25:31.960,29.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,114,0.136,0,esp32_edge_normal_3,0,normal
10:25:32.105,30.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,121,0.063,0,esp32_edge_normal_2,0,normal
10:25:32.251,30.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,121,0.062,0,esp32_edge_normal_1,0,normal
10:25:36.958,34.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,107,0.063,0,esp32_edge_normal_3,0,normal
10:25:37.104,35.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.064,0,esp32_edge_normal_2,0,normal
10:25:37.258,35.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,115,0.099,0,esp32_edge_normal_1,0,normal
10:25:41.957,39.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,111,0.065,0,esp32_edge_normal_3,0,normal
10:25:42.108,40.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.063,0,esp32_edge_normal_2,0,normal
10:25:42.246,40.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,112,0.063,0,esp32_edge_normal_1,0,normal
10:25:46.967,44.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,119,0.137,0,esp32_edge_normal_3,0,normal
10:25:47.104,45.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.084,0,esp32_edge_normal_2,0,normal
10:25:47.247,45.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,118,0.099,0,esp32_edge_normal_1,0,normal
10:25:51.967,49.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.134,0,esp32_edge_normal_3,0,normal
10:25:52.103,50.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.092,0,esp32_edge_normal_2,0,normal
10:25:58.864,56.8,gateway,gateway_A,raspberrypi,1,RPi->PC,serialize,3647,0.444,0,,,
10:25:58.908,56.8,gateway,gateway_A,raspberrypi,1,PC->RPi,deserialize,3537,0.307,0,,,
10:25:58.920,56.8,gateway,gateway_A,raspberrypi,1,RPi->ESP32,serialize,3537,0.484,1,,,
10:25:58.968,56.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.058,1,esp32_edge_normal_1,0,normal
10:25:58.969,56.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,119,0.072,1,esp32_edge_normal_3,0,normal
10:25:58.969,56.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.062,1,esp32_edge_normal_2,0,normal
10:25:58.970,56.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,114,0.045,1,esp32_edge_normal_1,0,normal
10:26:01.957,59.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.066,1,esp32_edge_normal_3,0,normal
10:26:02.103,60.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.065,1,esp32_edge_normal_2,0,normal
10:26:02.252,60.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,119,0.094,1,esp32_edge_normal_1,0,normal
10:26:07.064,65.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,114,0.113,1,esp32_edge_normal_3,0,normal
10:26:11.570,69.5,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.138,1,esp32_edge_normal_2,0,normal
10:26:11.581,69.5,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,114,0.122,1,esp32_edge_normal_1,0,normal
10:26:12.197,70.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,118,0.066,1,esp32_edge_normal_3,0,normal
10:26:12.198,70.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.032,1,esp32_edge_normal_2,0,normal
10:26:12.261,70.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,114,0.064,1,esp32_edge_normal_1,0,normal
10:26:16.960,74.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.136,1,esp32_edge_normal_3,0,normal
10:26:17.112,75.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.1,1,esp32_edge_normal_2,0,normal
10:26:17.263,75.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,118,0.101,1,esp32_edge_normal_1,0,normal
10:26:21.983,79.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,121,0.136,1,esp32_edge_normal_3,0,normal
10:26:22.148,80.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,119,0.093,1,esp32_edge_normal_2,0,normal
10:26:22.248,80.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,114,0.099,1,esp32_edge_normal_1,0,normal
10:26:26.959,84.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,118,0.137,1,esp32_edge_normal_3,0,normal
10:26:27.116,85.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.087,1,esp32_edge_normal_2,0,normal
10:26:27.334,85.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.136,1,esp32_edge_normal_1,0,normal
10:26:31.965,89.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.14,1,esp32_edge_normal_3,0,normal
10:26:32.152,90.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,115,0.098,1,esp32_edge_normal_2,0,normal
10:26:32.301,90.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,121,0.106,1,esp32_edge_normal_1,0,normal
10:26:36.965,94.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,115,0.138,1,esp32_edge_normal_3,0,normal
10:26:37.117,95.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.11,1,esp32_edge_normal_2,0,normal
10:26:37.262,95.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.107,1,esp32_edge_normal_1,0,normal
10:26:41.961,99.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,119,0.213,1,esp32_edge_normal_3,0,normal
10:26:42.116,100.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.065,1,esp32_edge_normal_2,0,normal
10:26:43.023,100.9,gateway,gateway_A,raspberrypi,1,RPi->PC,serialize,3634,0.426,1,,,
10:26:43.115,101.0,gateway,gateway_A,raspberrypi,1,PC->RPi,deserialize,3532,0.26,1,,,
10:26:43.121,101.0,gateway,gateway_A,raspberrypi,1,RPi->ESP32,serialize,3532,0.416,2,,,
10:26:43.178,101.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,121,0.063,2,esp32_edge_normal_1,0,normal
10:26:46.976,104.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,118,0.064,2,esp32_edge_normal_3,0,normal
10:26:47.125,105.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.11,2,esp32_edge_normal_2,0,normal
10:26:47.271,105.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,115,0.095,2,esp32_edge_normal_1,0,normal
10:26:51.964,109.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,119,0.142,2,esp32_edge_normal_3,0,normal
10:26:52.144,110.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.068,2,esp32_edge_normal_2,0,normal
10:26:52.282,110.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,119,0.067,2,esp32_edge_normal_1,0,normal
10:26:56.997,114.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.068,2,esp32_edge_normal_3,0,normal
10:26:57.121,115.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.135,2,esp32_edge_normal_2,0,normal
10:26:57.359,115.3,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.12,2,esp32_edge_normal_1,0,normal
10:27:01.957,119.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.139,2,esp32_edge_normal_3,0,normal
10:27:02.109,120.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.147,2,esp32_edge_normal_2,0,normal
10:27:02.259,120.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,114,0.094,2,esp32_edge_normal_1,0,normal
10:27:07.060,125.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,119,0.14,2,esp32_edge_normal_3,0,normal
10:27:07.234,125.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,118,0.064,2,esp32_edge_normal_2,0,normal
10:27:07.248,125.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,114,0.079,2,esp32_edge_normal_1,0,normal
10:27:11.956,129.8,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,118,0.066,2,esp32_edge_normal_3,0,normal
10:27:12.108,130.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,119,0.077,2,esp32_edge_normal_2,0,normal
10:27:12.253,130.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,115,0.164,2,esp32_edge_normal_1,0,normal
10:27:16.963,134.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,114,0.139,2,esp32_edge_normal_3,0,normal
10:27:17.109,135.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.092,2,esp32_edge_normal_2,0,normal
10:27:17.256,135.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.093,2,esp32_edge_normal_1,0,normal
10:27:21.958,139.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,114,0.142,2,esp32_edge_normal_3,0,normal
10:27:22.101,140.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,121,0.086,2,esp32_edge_normal_2,0,normal
10:27:22.247,140.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,115,0.101,2,esp32_edge_normal_1,0,normal
10:27:27.119,145.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.138,2,esp32_edge_normal_2,0,normal
10:27:27.131,145.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.127,2,esp32_edge_normal_3,0,normal
10:27:27.311,145.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.103,2,esp32_edge_normal_1,0,normal
10:27:32.042,149.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.138,2,esp32_edge_normal_3,0,normal
10:27:32.194,150.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.064,2,esp32_edge_normal_2,0,normal
10:27:33.092,151.0,gateway,gateway_A,raspberrypi,1,RPi->PC,serialize,3626,0.419,2,,,
10:27:33.124,151.0,gateway,gateway_A,raspberrypi,1,PC->RPi,deserialize,3543,0.323,2,,,
10:27:33.136,151.0,gateway,gateway_A,raspberrypi,1,RPi->ESP32,serialize,3543,0.678,3,,,
10:27:33.194,151.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,118,0.068,3,esp32_edge_normal_1,0,normal
10:27:37.094,155.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,118,0.064,3,esp32_edge_normal_3,0,normal
10:27:37.188,155.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,119,0.092,3,esp32_edge_normal_2,0,normal
10:27:37.260,155.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.086,3,esp32_edge_normal_1,0,normal
10:27:42.000,159.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.065,3,esp32_edge_normal_3,0,normal
10:27:42.155,160.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.064,3,esp32_edge_normal_2,0,normal
10:27:42.322,160.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.065,3,esp32_edge_normal_1,0,normal
10:27:46.991,164.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.138,3,esp32_edge_normal_3,0,normal
10:27:47.121,165.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,121,0.089,3,esp32_edge_normal_2,0,normal
10:27:47.322,165.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,111,0.089,3,esp32_edge_normal_1,0,normal
10:27:51.957,169.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.138,3,esp32_edge_normal_3,0,normal
10:27:52.102,170.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,118,0.099,3,esp32_edge_normal_2,0,normal
10:27:52.247,170.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,119,0.092,3,esp32_edge_normal_1,0,normal
10:27:56.989,174.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.122,3,esp32_edge_normal_3,0,normal
10:27:57.119,175.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.102,3,esp32_edge_normal_2,0,normal
10:27:57.270,175.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,113,0.119,3,esp32_edge_normal_1,0,normal
10:28:01.973,179.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.064,3,esp32_edge_normal_3,0,normal
10:28:02.102,180.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,119,0.065,3,esp32_edge_normal_2,0,normal
10:28:02.286,180.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,114,0.068,3,esp32_edge_normal_1,0,normal
10:28:07.069,185.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,115,0.217,3,esp32_edge_normal_3,0,normal
10:28:07.101,185.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,112,0.134,3,esp32_edge_normal_2,0,normal
10:28:07.257,185.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,113,0.063,3,esp32_edge_normal_1,0,normal
10:28:11.985,189.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.064,3,esp32_edge_normal_3,0,normal
10:28:12.130,190.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.069,3,esp32_edge_normal_2,0,normal
10:28:12.366,190.3,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.121,3,esp32_edge_normal_1,0,normal
10:28:16.955,194.8,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,118,0.135,3,esp32_edge_normal_3,0,normal
10:28:17.103,195.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,114,0.087,3,esp32_edge_normal_2,0,normal
10:28:17.257,195.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.11,3,esp32_edge_normal_1,0,normal
10:28:21.954,199.8,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.136,3,esp32_edge_normal_3,0,normal
10:28:22.107,200.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,119,0.086,3,esp32_edge_normal_2,0,normal
10:28:23.029,200.9,gateway,gateway_A,raspberrypi,1,RPi->PC,serialize,3624,0.417,3,,,
10:28:23.061,201.0,gateway,gateway_A,raspberrypi,1,PC->RPi,deserialize,3535,0.421,3,,,
10:28:23.072,201.0,gateway,gateway_A,raspberrypi,1,RPi->ESP32,serialize,3535,0.55,4,,,
10:28:23.224,201.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.059,4,esp32_edge_normal_1,0,normal
10:28:26.955,204.8,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.105,4,esp32_edge_normal_3,0,normal
10:28:27.101,205.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,115,0.118,4,esp32_edge_normal_2,0,normal
10:28:27.244,205.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.128,4,esp32_edge_normal_1,0,normal
10:28:31.983,209.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,121,0.143,4,esp32_edge_normal_3,0,normal
10:28:32.101,210.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.095,4,esp32_edge_normal_2,0,normal
10:28:32.250,210.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,118,0.07,4,esp32_edge_normal_1,0,normal
10:28:36.969,214.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,118,0.071,4,esp32_edge_normal_3,0,normal
10:28:37.111,215.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.068,4,esp32_edge_normal_2,0,normal
10:28:37.244,215.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.134,4,esp32_edge_normal_1,0,normal
10:28:41.956,219.8,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,115,0.064,4,esp32_edge_normal_3,0,normal
10:28:42.100,220.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.064,4,esp32_edge_normal_2,0,normal
10:28:42.244,220.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.064,4,esp32_edge_normal_1,0,normal
10:28:46.974,224.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,115,0.138,4,esp32_edge_normal_3,0,normal
10:28:47.155,225.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,118,0.098,4,esp32_edge_normal_2,0,normal
10:28:47.304,225.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.087,4,esp32_edge_normal_1,0,normal
10:28:51.953,229.8,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.139,4,esp32_edge_normal_3,0,normal
10:28:52.099,230.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,109,0.103,4,esp32_edge_normal_2,0,normal
10:28:52.244,230.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,115,0.101,4,esp32_edge_normal_1,0,normal
10:28:56.967,234.9,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.14,4,esp32_edge_normal_3,0,normal
10:28:57.114,235.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.109,4,esp32_edge_normal_2,0,normal
10:28:57.274,235.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,115,0.102,4,esp32_edge_normal_1,0,normal
10:29:01.954,239.8,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,115,0.062,4,esp32_edge_normal_3,0,normal
10:29:02.102,240.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.063,4,esp32_edge_normal_2,0,normal
10:29:02.248,240.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,119,0.065,4,esp32_edge_normal_1,0,normal
10:29:07.062,245.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,118,0.141,4,esp32_edge_normal_3,0,normal
10:29:07.550,245.4,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.154,4,esp32_edge_normal_1,0,normal
10:29:08.554,246.4,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,121,0.12,4,esp32_edge_normal_2,0,normal
10:29:11.955,249.8,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,113,0.14,4,esp32_edge_normal_3,0,normal
10:29:12.102,250.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,114,0.065,4,esp32_edge_normal_2,0,normal
10:29:12.968,250.9,gateway,gateway_A,raspberrypi,1,RPi->PC,serialize,3634,0.429,4,,,
10:29:12.995,250.9,gateway,gateway_A,raspberrypi,1,PC->RPi,deserialize,3529,0.335,4,,,
10:29:13.007,250.9,gateway,gateway_A,raspberrypi,1,RPi->ESP32,serialize,3529,0.44,5,,,
10:29:13.059,251.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,121,0.057,5,esp32_edge_normal_1,0,normal
10:29:16.953,254.8,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,119,0.067,5,esp32_edge_normal_3,0,normal
10:29:17.282,255.2,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.133,5,esp32_edge_normal_1,0,normal
10:33:20.078,498.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,110,0.141,5,esp32_edge_simulator_3,1,mqtt_bruteforce
10:33:22.206,500.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,107,0.134,5,esp32_edge_simulator_2,2,scan_A
10:33:24.156,502.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,107,0.136,5,esp32_edge_simulator_1,2,scan_A
10:33:25.075,503.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,105,0.135,5,esp32_edge_simulator_3,2,scan_A
10:33:27.198,505.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,111,0.065,5,esp32_edge_simulator_2,1,mqtt_bruteforce
10:33:29.142,507.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.064,5,esp32_edge_simulator_1,0,normal
10:33:30.072,508.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,81,0.06,5,esp32_edge_simulator_3,2,scan_A
10:33:32.209,510.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,104,0.137,5,esp32_edge_simulator_2,1,mqtt_bruteforce
10:33:34.141,512.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,105,0.241,5,esp32_edge_simulator_1,2,scan_A
10:33:35.071,513.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,124,0.135,5,esp32_edge_simulator_3,0,normal
10:33:37.202,515.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.134,5,esp32_edge_simulator_2,0,normal
10:33:39.141,517.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,107,0.135,5,esp32_edge_simulator_1,2,scan_A
10:33:40.065,518.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,111,0.138,5,esp32_edge_simulator_3,1,mqtt_bruteforce
10:33:42.200,520.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,107,0.066,5,esp32_edge_simulator_2,1,mqtt_bruteforce
10:33:44.147,522.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.065,5,esp32_edge_simulator_1,0,normal
10:33:45.062,523.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,112,0.066,5,esp32_edge_simulator_3,1,mqtt_bruteforce
10:33:47.223,525.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,120,0.139,5,esp32_edge_simulator_2,0,normal
10:33:49.153,527.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,122,0.135,5,esp32_edge_simulator_1,0,normal
10:33:50.068,528.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,112,0.136,5,esp32_edge_simulator_3,1,mqtt_bruteforce
10:33:52.211,530.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,81,0.121,5,esp32_edge_simulator_2,2,scan_A
10:33:54.152,532.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,117,0.122,5,esp32_edge_simulator_1,0,normal
10:33:55.068,533.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,112,0.137,5,esp32_edge_simulator_3,1,mqtt_bruteforce
10:33:57.217,535.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,114,0.196,5,esp32_edge_simulator_2,1,mqtt_bruteforce
10:33:59.147,537.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,108,0.138,5,esp32_edge_simulator_1,2,scan_A
10:34:00.073,538.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,108,0.14,5,esp32_edge_simulator_3,1,mqtt_bruteforce
10:34:02.229,540.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,124,0.066,5,esp32_edge_simulator_2,0,normal
10:34:04.141,542.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,112,0.066,5,esp32_edge_simulator_1,1,mqtt_bruteforce
10:34:05.036,542.9,gateway,gateway_A,raspberrypi,1,RPi->PC,serialize,3646,0.428,5,,,
10:34:06.102,544.0,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,111,0.063,5,esp32_edge_simulator_3,1,mqtt_bruteforce
10:34:08.771,546.7,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,116,0.153,5,esp32_edge_simulator_2,0,normal
10:34:09.174,547.1,gateway,gateway_A,raspberrypi,1,ESP32->RPi,deserialize,108,0.073,5,esp32_edge_simulator_1,1,mqtt_bruteforce
