timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
17:00:22.391,141.6,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,118,237,119,1.512,1,esp32_edge_normal_2,0,normal
17:00:23.416,142.6,gateway,gateway_A,raspberrypi,6,RPi->PC,encrypt,3649,4950,1301,48.324,1,,,
17:00:23.631,142.8,gateway,gateway_A,raspberrypi,6,PC->RPi,decrypt,3538,4802,1264,30.185,1,,,
17:00:23.670,142.8,gateway,gateway_A,raspberrypi,6,RPi->ESP32,encrypt,3538,4802,1264,32.762,2,,,
17:00:23.710,142.9,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,109,225,116,1.609,2,esp32_edge_normal_1,0,normal
17:00:23.713,142.9,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,113,229,116,1.626,2,esp32_edge_normal_3,0,normal
17:00:37.640,156.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,114,229,115,4.481,2,esp32_edge_normal_1,0,normal
17:00:37.654,156.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,121,241,120,4.616,2,esp32_edge_normal_2,0,normal
17:00:37.661,156.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,119,237,118,4.379,2,esp32_edge_normal_3,0,normal
17:00:42.671,161.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,113,229,116,4.357,2,esp32_edge_normal_1,0,normal
17:00:42.676,161.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,4.208,2,esp32_edge_normal_3,0,normal
17:00:42.681,161.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,115,233,118,4.126,2,esp32_edge_normal_2,0,normal
17:00:47.688,166.9,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,115,233,118,4.229,2,esp32_edge_normal_1,0,normal
17:00:47.694,166.9,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,121,241,120,4.104,2,esp32_edge_normal_3,0,normal
17:00:47.699,166.9,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,4.123,2,esp32_edge_normal_2,0,normal
17:00:52.706,171.9,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,4.563,2,esp32_edge_normal_1,0,normal
17:00:52.713,171.9,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,4.994,2,esp32_edge_normal_3,0,normal
17:00:52.718,171.9,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,3.991,2,esp32_edge_normal_2,0,normal
17:00:57.647,176.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,4.438,2,esp32_edge_normal_2,0,normal
17:00:57.665,176.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,4.39,2,esp32_edge_normal_3,0,normal
17:00:57.680,176.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,118,237,119,4.31,2,esp32_edge_normal_1,0,normal
17:01:02.742,181.9,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,112,229,117,5.034,2,esp32_edge_normal_1,0,normal
17:01:02.748,181.9,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,118,237,119,4.381,2,esp32_edge_normal_2,0,normal
17:01:02.753,181.9,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,119,237,118,4.336,2,esp32_edge_normal_3,0,normal
17:01:07.645,186.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,5.412,2,esp32_edge_normal_1,0,normal
17:01:07.651,186.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,4.576,2,esp32_edge_normal_2,0,normal
17:01:07.668,186.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,119,237,118,4.689,2,esp32_edge_normal_3,0,normal
17:01:12.654,191.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,5.634,2,esp32_edge_normal_2,0,normal
17:01:12.660,191.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,116,233,117,4.374,2,esp32_edge_normal_1,0,normal
17:01:12.665,191.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,116,233,117,4.048,2,esp32_edge_normal_3,0,normal
17:01:17.643,196.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,4.184,2,esp32_edge_normal_1,0,normal
17:01:17.651,196.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,112,229,117,4.034,2,esp32_edge_normal_3,0,normal
17:01:17.656,196.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,4.214,2,esp32_edge_normal_2,0,normal
17:01:22.709,201.9,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,113,229,116,4.17,2,esp32_edge_normal_2,0,normal
17:01:23.843,203.0,gateway,gateway_A,raspberrypi,6,RPi->PC,encrypt,3635,4930,1295,39.307,2,,,
17:01:24.144,203.3,gateway,gateway_A,raspberrypi,6,PC->RPi,decrypt,3531,4790,1259,31.478,2,,,
17:01:24.187,203.4,gateway,gateway_A,raspberrypi,6,RPi->ESP32,encrypt,3531,4790,1259,36.407,3,,,
17:01:24.471,203.6,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,115,233,118,1.443,3,esp32_edge_normal_3,0,normal
17:01:24.474,203.6,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,121,241,120,1.567,3,esp32_edge_normal_1,0,normal
17:01:36.371,215.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,4.591,3,esp32_edge_normal_1,0,normal
17:01:36.376,215.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,113,229,116,4.161,3,esp32_edge_normal_2,0,normal
17:01:36.388,215.6,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,114,229,115,4.133,3,esp32_edge_normal_3,0,normal
17:01:41.370,220.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,1.623,3,esp32_edge_normal_1,0,normal
17:01:41.378,220.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,121,241,120,1.634,3,esp32_edge_normal_3,0,normal
17:01:41.383,220.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,115,233,118,1.616,3,esp32_edge_normal_2,0,normal
17:01:46.366,225.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,5.204,3,esp32_edge_normal_1,0,normal
17:01:46.385,225.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,114,229,115,5.59,3,esp32_edge_normal_2,0,normal
17:01:46.391,225.6,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,116,233,117,4.652,3,esp32_edge_normal_3,0,normal
17:01:51.393,230.6,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,115,233,118,4.575,3,esp32_edge_normal_3,0,normal
17:01:51.402,230.6,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,114,229,115,4.045,3,esp32_edge_normal_2,0,normal
17:01:51.407,230.6,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,114,229,115,3.53,3,esp32_edge_normal_1,0,normal
17:01:56.363,235.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,114,229,115,1.411,3,esp32_edge_normal_1,0,normal
17:01:56.377,235.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,1.483,3,esp32_edge_normal_2,0,normal
17:01:56.385,235.6,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,116,233,117,1.493,3,esp32_edge_normal_3,0,normal
17:02:01.418,240.6,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,118,237,119,4.422,3,esp32_edge_normal_1,0,normal
17:02:01.425,240.6,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,115,233,118,4.403,3,esp32_edge_normal_2,0,normal
17:02:01.431,240.6,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,121,241,120,4.419,3,esp32_edge_normal_3,0,normal
17:02:06.363,245.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,4.189,3,esp32_edge_normal_1,0,normal
17:02:06.379,245.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,121,241,120,4.732,3,esp32_edge_normal_2,0,normal
17:02:06.385,245.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,115,233,118,4.17,3,esp32_edge_normal_3,0,normal
17:02:11.370,250.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,121,241,120,4.485,3,esp32_edge_normal_1,0,normal
17:02:11.378,250.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,121,241,120,4.307,3,esp32_edge_normal_2,0,normal
17:02:11.384,250.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,116,233,117,4.332,3,esp32_edge_normal_3,0,normal
17:02:16.371,255.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,113,229,116,3.813,3,esp32_edge_normal_1,0,normal
17:02:16.376,255.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,114,229,115,3.914,3,esp32_edge_normal_2,0,normal
17:02:16.387,255.6,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,113,229,116,3.942,3,esp32_edge_normal_3,0,normal
17:02:21.373,260.5,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,4.448,3,esp32_edge_normal_1,0,normal
17:02:22.343,261.5,gateway,gateway_A,raspberrypi,6,RPi->PC,encrypt,3620,4910,1290,38.113,3,,,
17:02:22.591,261.8,gateway,gateway_A,raspberrypi,6,PC->RPi,decrypt,3534,4794,1260,32.621,3,,,
17:02:22.633,261.8,gateway,gateway_A,raspberrypi,6,RPi->ESP32,encrypt,3534,4794,1260,35.702,4,,,
17:02:22.647,261.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,116,233,117,1.527,4,esp32_edge_normal_3,0,normal
17:02:22.649,261.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,1.53,4,esp32_edge_normal_2,0,normal
17:02:36.522,275.7,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,118,237,119,4.379,4,esp32_edge_normal_1,0,normal
17:02:36.545,275.7,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,118,237,119,4.312,4,esp32_edge_normal_3,0,normal
17:02:36.575,275.7,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,4.738,4,esp32_edge_normal_2,0,normal
17:02:41.545,280.7,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,4.631,4,esp32_edge_normal_1,0,normal
17:02:41.560,280.7,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,4.611,4,esp32_edge_normal_3,0,normal
17:02:41.573,280.7,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,119,237,118,4.406,4,esp32_edge_normal_2,0,normal
17:02:46.531,285.7,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,1.477,4,esp32_edge_normal_1,0,normal
17:02:46.538,285.7,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,116,233,117,1.398,4,esp32_edge_normal_3,0,normal
17:02:46.546,285.7,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,114,229,115,1.455,4,esp32_edge_normal_2,0,normal
17:02:51.594,290.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,114,229,115,4.113,4,esp32_edge_normal_1,0,normal
17:02:51.599,290.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,116,233,117,4.163,4,esp32_edge_normal_2,0,normal
17:02:51.604,290.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,116,233,117,3.765,4,esp32_edge_normal_3,0,normal
17:02:56.614,295.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,1.566,4,esp32_edge_normal_1,0,normal
17:02:56.617,295.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,115,233,118,1.41,4,esp32_edge_normal_3,0,normal
17:02:56.619,295.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,118,237,119,1.449,4,esp32_edge_normal_2,0,normal
17:03:01.634,300.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,4.818,4,esp32_edge_normal_1,0,normal
17:03:01.640,300.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,115,233,118,4.481,4,esp32_edge_normal_3,0,normal
17:03:01.645,300.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,116,233,117,4.496,4,esp32_edge_normal_2,0,normal
17:03:06.549,305.7,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,115,233,118,4.411,4,esp32_edge_normal_1,0,normal
17:03:06.554,305.7,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,114,229,115,4.316,4,esp32_edge_normal_2,0,normal
17:03:06.560,305.7,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,121,241,120,4.224,4,esp32_edge_normal_3,0,normal
17:03:11.564,310.7,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,118,237,119,4.349,4,esp32_edge_normal_2,0,normal
17:03:11.571,310.7,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,3.215,4,esp32_edge_normal_1,0,normal
17:03:11.605,310.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,3.591,4,esp32_edge_normal_3,0,normal
17:03:16.584,315.7,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,4.137,4,esp32_edge_normal_1,0,normal
17:03:16.591,315.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,121,241,120,4.283,4,esp32_edge_normal_2,0,normal
17:03:16.596,315.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,121,241,120,4.489,4,esp32_edge_normal_3,0,normal
17:03:21.598,320.8,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,121,241,120,4.653,4,esp32_edge_normal_1,0,normal
17:03:22.724,321.9,gateway,gateway_A,raspberrypi,6,RPi->PC,encrypt,3620,4910,1290,38.635,4,,,
17:03:23.030,322.2,gateway,gateway_A,raspberrypi,6,PC->RPi,decrypt,3541,4806,1265,32.543,4,,,
17:03:23.071,322.2,gateway,gateway_A,raspberrypi,6,RPi->ESP32,encrypt,3541,4806,1265,34.817,5,,,
17:03:23.086,322.3,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,1.612,5,esp32_edge_normal_2,0,normal
17:03:23.089,322.3,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,1.574,5,esp32_edge_normal_3,0,normal
17:03:36.037,335.2,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,121,241,120,4.871,5,esp32_edge_normal_1,0,normal
17:03:36.042,335.2,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,106,221,115,4.03,5,esp32_edge_normal_2,0,normal
17:03:36.048,335.2,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,4.434,5,esp32_edge_normal_3,0,normal
17:03:41.054,340.2,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,116,233,117,4.376,5,esp32_edge_normal_1,0,normal
17:03:41.059,340.2,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,115,233,118,4.015,5,esp32_edge_normal_3,0,normal
17:03:41.064,340.2,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,118,237,119,4.214,5,esp32_edge_normal_2,0,normal
17:03:45.954,345.1,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,113,229,116,4.513,5,esp32_edge_normal_1,0,normal
17:03:45.989,345.2,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,113,229,116,3.951,5,esp32_edge_normal_3,0,normal
17:03:45.996,345.2,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,116,233,117,3.937,5,esp32_edge_normal_2,0,normal
17:03:50.963,350.1,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,4.376,5,esp32_edge_normal_1,0,normal
17:03:51.011,350.2,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,119,237,118,3.911,5,esp32_edge_normal_2,0,normal
17:03:51.021,350.2,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,4.133,5,esp32_edge_normal_3,0,normal
17:03:55.950,355.1,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,114,229,115,4.337,5,esp32_edge_normal_1,0,normal
17:03:55.979,355.1,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,116,233,117,4.39,5,esp32_edge_normal_3,0,normal
17:03:56.010,355.2,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,119,237,118,4.829,5,esp32_edge_normal_2,0,normal
17:04:00.973,360.1,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,1.401,5,esp32_edge_normal_2,0,normal
17:04:00.979,360.1,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,1.418,5,esp32_edge_normal_3,0,normal
17:04:05.975,365.1,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,116,233,117,4.072,5,esp32_edge_normal_2,0,normal
17:04:05.988,365.2,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,4.459,5,esp32_edge_normal_3,0,normal
17:04:10.977,370.1,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,107,221,114,4.106,5,esp32_edge_normal_2,0,normal
17:04:10.982,370.1,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,120,237,117,4.414,5,esp32_edge_normal_3,0,normal
17:04:15.982,375.1,gateway,gateway_A,raspberrypi,6,ESP32->RPi,decrypt,117,233,116,4.325,5,esp32_edge_normal_3,0,normal
