timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
17:02:21.491,270.4,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,112,229,117,1.429,3,esp32_edge_normal_1,0,normal
17:02:22.497,271.4,gateway,gateway_B,gatewayB,6,PC->RPi,decrypt,3534,4794,1260,100.468,3,,,
17:02:22.538,271.4,gateway,gateway_B,gatewayB,6,RPi->ESP32,encrypt,3534,4794,1260,34.348,4,,,
17:02:34.496,283.4,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.802,4,esp32_edge_normal_3,0,normal
17:02:34.501,283.4,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,3.925,4,esp32_edge_normal_2,0,normal
17:02:34.506,283.4,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,107,221,114,3.554,4,esp32_edge_normal_1,0,normal
17:02:39.413,288.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,2.962,4,esp32_edge_normal_3,0,normal
17:02:39.449,288.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,3.486,4,esp32_edge_normal_2,0,normal
17:02:39.455,288.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,112,229,117,2.879,4,esp32_edge_normal_1,0,normal
17:02:44.411,293.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,1.342,4,esp32_edge_normal_3,0,normal
17:02:44.439,293.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,1.462,4,esp32_edge_normal_2,0,normal
17:02:44.452,293.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,1.684,4,esp32_edge_normal_1,0,normal
17:02:49.423,298.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,1.533,4,esp32_edge_normal_3,0,normal
17:02:49.451,298.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,1.661,4,esp32_edge_normal_1,0,normal
17:02:49.456,298.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,1.693,4,esp32_edge_normal_2,0,normal
17:02:54.402,303.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.063,4,esp32_edge_normal_3,0,normal
17:02:54.452,303.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,5.495,4,esp32_edge_normal_2,0,normal
17:02:54.459,303.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.373,4,esp32_edge_normal_1,0,normal
17:02:59.419,308.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,4.168,4,esp32_edge_normal_3,0,normal
17:02:59.443,308.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.426,4,esp32_edge_normal_2,0,normal
17:02:59.453,308.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.81,4,esp32_edge_normal_1,0,normal
17:03:04.601,313.5,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.824,4,esp32_edge_normal_3,0,normal
17:03:04.607,313.5,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.141,4,esp32_edge_normal_2,0,normal
17:03:04.612,313.5,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,3.675,4,esp32_edge_normal_1,0,normal
17:03:09.410,318.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,1.466,4,esp32_edge_normal_3,0,normal
17:03:09.450,318.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,1.62,4,esp32_edge_normal_2,0,normal
17:03:09.455,318.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,1.544,4,esp32_edge_normal_1,0,normal
17:03:14.395,323.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.079,4,esp32_edge_normal_3,0,normal
17:03:14.447,323.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.203,4,esp32_edge_normal_2,0,normal
17:03:14.461,323.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,5.451,4,esp32_edge_normal_1,0,normal
17:03:15.409,324.3,gateway,gateway_B,gatewayB,6,RPi->PC,encrypt,3624,4914,1290,34.953,4,,,
17:03:19.390,328.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,1.557,4,esp32_edge_normal_3,0,normal
17:03:19.442,328.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,1.676,4,esp32_edge_normal_2,0,normal
17:03:19.444,328.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,1.42,4,esp32_edge_normal_1,0,normal
17:03:22.917,331.8,gateway,gateway_B,gatewayB,6,PC->RPi,decrypt,3541,4806,1265,81.788,4,,,
17:03:22.978,331.9,gateway,gateway_B,gatewayB,6,RPi->ESP32,encrypt,3541,4806,1265,46.45,5,,,
17:03:35.436,344.3,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.473,5,esp32_edge_normal_3,0,normal
17:03:35.869,344.8,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.325,5,esp32_edge_normal_1,0,normal
17:03:35.886,344.8,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.17,5,esp32_edge_normal_2,0,normal
17:03:40.325,349.2,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,4.211,5,esp32_edge_normal_3,0,normal
17:03:40.862,349.7,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.241,5,esp32_edge_normal_2,0,normal
17:03:40.875,349.8,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.313,5,esp32_edge_normal_1,0,normal
17:03:45.331,354.2,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.389,5,esp32_edge_normal_3,0,normal
17:03:45.855,354.7,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,4.219,5,esp32_edge_normal_2,0,normal
17:03:45.870,354.8,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.332,5,esp32_edge_normal_1,0,normal
17:03:50.324,359.2,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.28,5,esp32_edge_normal_3,0,normal
17:03:50.858,359.7,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.386,5,esp32_edge_normal_2,0,normal
17:03:50.874,359.8,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.007,5,esp32_edge_normal_1,0,normal
17:03:55.344,364.2,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.434,5,esp32_edge_normal_3,0,normal
17:03:55.854,364.7,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,4.133,5,esp32_edge_normal_2,0,normal
17:03:55.870,364.8,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,4.323,5,esp32_edge_normal_1,0,normal
17:04:00.347,369.2,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.395,5,esp32_edge_normal_3,0,normal
17:04:00.857,369.7,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.067,5,esp32_edge_normal_2,0,normal
17:04:00.869,369.8,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,4.063,5,esp32_edge_normal_1,0,normal
17:04:05.325,374.2,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.311,5,esp32_edge_normal_3,0,normal
17:04:05.856,374.7,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.234,5,esp32_edge_normal_2,0,normal
17:04:05.863,374.7,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.162,5,esp32_edge_normal_1,0,normal
17:04:10.325,379.2,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.183,5,esp32_edge_normal_3,0,normal
17:04:10.857,379.7,gateway,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,5.382,5,esp32_edge_normal_2,0,normal
