timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
13:31:34.787,129.3,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,3.994,1,esp32_edge_normal_2,0,normal
13:31:34.830,129.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,3.919,1,esp32_edge_normal_1,0,normal
13:31:39.265,133.8,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,3.772,1,esp32_edge_normal_3,0,normal
13:31:39.784,134.3,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,4.372,1,esp32_edge_normal_2,0,normal
13:31:39.827,134.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,4.523,1,esp32_edge_normal_1,0,normal
13:31:44.344,138.9,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,4.327,1,esp32_edge_normal_3,0,normal
13:31:44.791,139.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,106,221,115,3.975,1,esp32_edge_normal_2,0,normal
13:31:44.875,139.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,2.784,1,esp32_edge_normal_1,0,normal
13:31:49.295,143.9,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,111,225,114,4.025,1,esp32_edge_normal_3,0,normal
13:31:49.780,144.3,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,1.504,1,esp32_edge_normal_2,0,normal
13:31:49.825,144.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.404,1,esp32_edge_normal_1,0,normal
13:31:54.375,148.9,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,1.413,1,esp32_edge_normal_3,0,normal
13:31:54.784,149.3,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,4.0,1,esp32_edge_normal_2,0,normal
13:31:54.847,149.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,4.07,1,esp32_edge_normal_1,0,normal
13:31:59.269,153.8,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,3.496,1,esp32_edge_normal_3,0,normal
13:31:59.784,154.3,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,4.34,1,esp32_edge_normal_2,0,normal
13:31:59.831,154.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.16,1,esp32_edge_normal_1,0,normal
13:32:00.758,155.3,gateway,gateway_B,gatewayB,2,RPi->PC,encrypt,3635,4930,1295,36.554,1,,,
13:32:00.855,155.4,gateway,gateway_B,gatewayB,2,PC->RPi,decrypt,3547,4814,1267,33.954,1,,,
13:32:00.896,155.5,gateway,gateway_B,gatewayB,2,RPi->ESP32,encrypt,3547,4814,1267,33.85,2,,,
13:32:15.577,170.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,4.638,2,esp32_edge_normal_2,0,normal
13:32:15.582,170.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,3.933,2,esp32_edge_normal_1,0,normal
13:32:15.931,170.5,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,107,221,114,3.768,2,esp32_edge_normal_3,0,normal
13:32:20.436,175.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,3.999,2,esp32_edge_normal_2,0,normal
13:32:20.497,175.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,4.031,2,esp32_edge_normal_1,0,normal
13:32:20.923,175.5,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,4.413,2,esp32_edge_normal_3,0,normal
13:32:25.613,180.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,5.123,2,esp32_edge_normal_2,0,normal
13:32:25.619,180.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.438,2,esp32_edge_normal_1,0,normal
13:32:25.946,180.5,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,4.45,2,esp32_edge_normal_3,0,normal
13:32:30.630,185.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,4.527,2,esp32_edge_normal_2,0,normal
13:32:30.635,185.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,4.288,2,esp32_edge_normal_1,0,normal
13:32:30.920,185.5,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,3.491,2,esp32_edge_normal_3,0,normal
13:32:35.648,190.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,106,221,115,4.549,2,esp32_edge_normal_2,0,normal
13:32:35.653,190.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,4.265,2,esp32_edge_normal_1,0,normal
13:32:35.930,190.5,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,4.549,2,esp32_edge_normal_3,0,normal
13:32:40.461,195.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,4.465,2,esp32_edge_normal_2,0,normal
13:32:40.484,195.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,4.286,2,esp32_edge_normal_1,0,normal
13:32:40.934,195.5,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,4.159,2,esp32_edge_normal_3,0,normal
13:32:45.434,200.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,4.06,2,esp32_edge_normal_2,0,normal
13:32:45.548,200.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,2.096,2,esp32_edge_normal_1,0,normal
13:32:45.969,200.5,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,3.972,2,esp32_edge_normal_3,0,normal
13:32:50.436,205.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.371,2,esp32_edge_normal_2,0,normal
13:32:50.496,205.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,3.945,2,esp32_edge_normal_1,0,normal
13:32:50.921,205.5,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,4.399,2,esp32_edge_normal_3,0,normal
13:32:55.512,210.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,106,221,115,3.735,2,esp32_edge_normal_2,0,normal
13:32:55.517,210.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,3.749,2,esp32_edge_normal_1,0,normal
13:32:55.922,210.5,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,4.419,2,esp32_edge_normal_3,0,normal
13:33:00.531,215.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,4.712,2,esp32_edge_normal_2,0,normal
13:33:00.537,215.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,4.076,2,esp32_edge_normal_1,0,normal
13:33:00.921,215.5,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.294,2,esp32_edge_normal_3,0,normal
13:33:01.902,216.5,gateway,gateway_B,gatewayB,2,RPi->PC,encrypt,3638,4934,1296,39.861,2,,,
13:33:01.994,216.6,gateway,gateway_B,gatewayB,2,PC->RPi,decrypt,3538,4802,1264,30.079,2,,,
13:33:02.035,216.6,gateway,gateway_B,gatewayB,2,RPi->ESP32,encrypt,3538,4802,1264,34.711,3,,,
13:33:14.500,229.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,4.628,3,esp32_edge_normal_2,0,normal
13:33:14.506,229.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,4.232,3,esp32_edge_normal_3,0,normal
13:33:15.037,229.6,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,112,229,117,4.47,3,esp32_edge_normal_1,0,normal
13:33:19.457,234.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,3.861,3,esp32_edge_normal_2,0,normal
13:33:19.475,234.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,3.727,3,esp32_edge_normal_3,0,normal
13:33:20.041,234.6,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,4.508,3,esp32_edge_normal_1,0,normal
13:33:24.466,239.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,113,229,116,4.091,3,esp32_edge_normal_2,0,normal
13:33:24.476,239.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,3.857,3,esp32_edge_normal_3,0,normal
13:33:25.031,239.6,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,3.91,3,esp32_edge_normal_1,0,normal
13:33:29.453,244.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,3.916,3,esp32_edge_normal_2,0,normal
13:33:29.482,244.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,4.252,3,esp32_edge_normal_3,0,normal
13:33:30.037,244.6,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.43,3,esp32_edge_normal_1,0,normal
13:33:34.463,249.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,4.246,3,esp32_edge_normal_2,0,normal
13:33:34.484,249.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,4.228,3,esp32_edge_normal_3,0,normal
13:33:35.028,249.6,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,4.143,3,esp32_edge_normal_1,0,normal
13:33:39.550,254.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.267,3,esp32_edge_normal_2,0,normal
13:33:39.555,254.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,3.992,3,esp32_edge_normal_3,0,normal
13:33:40.023,254.6,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,4.202,3,esp32_edge_normal_1,0,normal
13:33:44.472,259.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.513,3,esp32_edge_normal_2,0,normal
13:33:44.479,259.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,4.285,3,esp32_edge_normal_3,0,normal
13:33:45.034,259.6,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,4.285,3,esp32_edge_normal_1,0,normal
13:33:49.453,264.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,4.248,3,esp32_edge_normal_2,0,normal
13:33:49.481,264.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,4.035,3,esp32_edge_normal_3,0,normal
13:33:50.050,264.6,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.418,3,esp32_edge_normal_1,0,normal
13:33:54.497,269.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,1.384,3,esp32_edge_normal_2,0,normal
13:33:54.499,269.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.324,3,esp32_edge_normal_3,0,normal
13:33:55.034,269.6,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,4.373,3,esp32_edge_normal_1,0,normal
13:33:59.514,274.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,4.352,3,esp32_edge_normal_2,0,normal
13:33:59.520,274.1,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,4.448,3,esp32_edge_normal_3,0,normal
13:34:00.037,274.6,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,4.447,3,esp32_edge_normal_1,0,normal
13:34:00.991,275.6,gateway,gateway_B,gatewayB,2,RPi->PC,encrypt,3623,4914,1291,37.869,3,,,
13:34:01.076,275.6,gateway,gateway_B,gatewayB,2,PC->RPi,decrypt,3538,4802,1264,31.167,3,,,
13:34:01.121,275.7,gateway,gateway_B,gatewayB,2,RPi->ESP32,encrypt,3538,4802,1264,38.137,4,,,
13:34:13.648,288.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,4.656,4,esp32_edge_normal_3,0,normal
13:34:13.669,288.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.531,4,esp32_edge_normal_2,0,normal
13:34:13.728,288.3,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,2.653,4,esp32_edge_normal_1,0,normal
13:34:18.646,293.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,113,229,116,4.246,4,esp32_edge_normal_3,0,normal
13:34:18.671,293.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,4.317,4,esp32_edge_normal_2,0,normal
13:34:18.720,293.3,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,110,225,115,4.775,4,esp32_edge_normal_1,0,normal
13:34:23.791,298.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,4.457,4,esp32_edge_normal_3,0,normal
13:34:23.797,298.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.457,4,esp32_edge_normal_2,0,normal
13:34:23.802,298.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,4.136,4,esp32_edge_normal_1,0,normal
13:34:28.658,303.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,4.548,4,esp32_edge_normal_3,0,normal
13:34:28.708,303.3,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.799,4,esp32_edge_normal_2,0,normal
13:34:28.714,303.3,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,4.275,4,esp32_edge_normal_1,0,normal
13:34:33.650,308.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.441,4,esp32_edge_normal_3,0,normal
13:34:33.685,308.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,4.381,4,esp32_edge_normal_2,0,normal
13:34:33.717,308.3,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,2.631,4,esp32_edge_normal_1,0,normal
13:34:38.837,313.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,5.328,4,esp32_edge_normal_3,0,normal
13:34:38.843,313.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,4.674,4,esp32_edge_normal_2,0,normal
13:34:38.849,313.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,4.669,4,esp32_edge_normal_1,0,normal
13:34:43.640,318.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,113,229,116,1.555,4,esp32_edge_normal_3,0,normal
13:34:43.683,318.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.563,4,esp32_edge_normal_2,0,normal
13:34:43.708,318.3,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,1.359,4,esp32_edge_normal_1,0,normal
13:34:48.668,323.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,3.429,4,esp32_edge_normal_2,0,normal
13:34:48.673,323.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,3.212,4,esp32_edge_normal_3,0,normal
13:34:48.724,323.3,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,1.504,4,esp32_edge_normal_1,0,normal
13:34:53.642,328.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,1.608,4,esp32_edge_normal_3,0,normal
13:34:53.665,328.2,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,1.521,4,esp32_edge_normal_2,0,normal
13:34:53.701,328.3,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,1.534,4,esp32_edge_normal_1,0,normal
13:34:58.702,333.3,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,4.416,4,esp32_edge_normal_3,0,normal
13:34:58.708,333.3,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.687,4,esp32_edge_normal_2,0,normal
13:34:58.714,333.3,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,113,229,116,4.795,4,esp32_edge_normal_1,0,normal
13:34:59.650,334.2,gateway,gateway_B,gatewayB,2,RPi->PC,encrypt,3629,4922,1293,36.627,4,,,
13:34:59.741,334.3,gateway,gateway_B,gatewayB,2,PC->RPi,decrypt,3537,4798,1261,34.701,4,,,
13:34:59.782,334.3,gateway,gateway_B,gatewayB,2,RPi->ESP32,encrypt,3537,4798,1261,33.953,5,,,
13:37:02.921,457.5,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,107,221,114,4.424,5,esp32_edge_normal_3,0,normal
13:38:12.828,527.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,109,225,116,2.704,5,esp32_edge_simulator_1,1,mqtt_bruteforce
13:38:17.060,531.6,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.479,5,esp32_edge_normal_1,0,normal
13:38:17.351,531.9,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,112,229,117,1.476,5,esp32_edge_normal_2,0,normal
13:38:17.819,532.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.492,5,esp32_edge_simulator_1,0,normal
13:38:22.066,536.6,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,4.332,5,esp32_edge_normal_1,0,normal
13:38:22.359,536.9,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,3.789,5,esp32_edge_normal_2,0,normal
13:38:22.833,537.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,103,217,114,3.979,5,esp32_edge_simulator_1,2,scan_A
13:38:27.191,541.8,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,113,229,116,4.598,5,esp32_edge_normal_1,0,normal
13:38:27.355,541.9,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,2.763,5,esp32_edge_normal_2,0,normal
13:38:27.840,542.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,112,229,117,4.366,5,esp32_edge_simulator_1,1,mqtt_bruteforce
13:38:32.063,546.6,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,4.599,5,esp32_edge_normal_1,0,normal
13:38:32.354,546.9,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,3.571,5,esp32_edge_normal_2,0,normal
13:38:32.830,547.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,81,185,104,3.821,5,esp32_edge_simulator_1,2,scan_A
13:38:37.066,551.6,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,4.66,5,esp32_edge_normal_1,0,normal
13:38:37.359,551.9,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,4.495,5,esp32_edge_normal_2,0,normal
13:38:37.825,552.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.569,5,esp32_edge_simulator_1,0,normal
13:38:42.244,556.8,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,3.882,5,esp32_edge_normal_1,0,normal
13:38:42.358,556.9,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.396,5,esp32_edge_normal_2,0,normal
13:38:42.818,557.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,1.436,5,esp32_edge_simulator_1,0,normal
13:38:47.058,561.6,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,1.51,5,esp32_edge_normal_1,0,normal
13:38:47.394,562.0,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,4.433,5,esp32_edge_normal_2,0,normal
13:38:47.912,562.5,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,113,229,116,4.68,5,esp32_edge_simulator_1,1,mqtt_bruteforce
13:38:52.059,566.6,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.431,5,esp32_edge_normal_1,0,normal
13:38:52.361,566.9,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.371,5,esp32_edge_normal_2,0,normal
13:38:52.841,567.4,gateway,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,1.42,5,esp32_edge_simulator_1,0,normal
