timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
16:23:03.041,72.3,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,105,217,112,1.333,1,esp32_edge_simulator_2,1,mqtt_bruteforce
16:23:03.045,72.3,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.3,1,esp32_edge_normal_1,0,normal
16:23:03.047,72.3,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,81,185,104,1.045,1,esp32_edge_simulator_1,2,scan_A
16:23:07.937,77.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,81,185,104,1.062,1,esp32_edge_simulator_2,2,scan_A
16:23:07.993,77.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,1.565,1,esp32_edge_normal_1,0,normal
16:23:08.030,77.3,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,110,225,115,1.542,1,esp32_edge_simulator_1,1,mqtt_bruteforce
16:23:12.935,82.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,81,185,104,1.076,1,esp32_edge_simulator_2,2,scan_A
16:23:12.994,82.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,107,221,114,1.542,1,esp32_edge_normal_1,0,normal
16:23:13.021,82.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,81,185,104,1.295,1,esp32_edge_simulator_1,2,scan_A
16:23:17.938,87.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.731,1,esp32_edge_simulator_2,0,normal
16:23:17.991,87.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.471,1,esp32_edge_normal_1,0,normal
16:23:18.018,87.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,113,229,116,1.466,1,esp32_edge_simulator_1,1,mqtt_bruteforce
16:23:22.996,92.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,111,225,114,1.371,1,esp32_edge_simulator_2,1,mqtt_bruteforce
16:23:22.999,92.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,1.503,1,esp32_edge_normal_1,0,normal
16:23:23.028,92.3,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,113,229,116,1.325,1,esp32_edge_simulator_1,1,mqtt_bruteforce
16:23:28.030,97.3,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,111,225,114,2.626,1,esp32_edge_simulator_2,1,mqtt_bruteforce
16:23:28.033,97.3,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,2.729,1,esp32_edge_normal_1,0,normal
16:23:28.037,97.3,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,2.897,1,esp32_edge_simulator_1,0,normal
16:23:32.942,102.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,81,185,104,1.128,1,esp32_edge_simulator_2,2,scan_A
16:23:32.990,102.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,1.357,1,esp32_edge_normal_1,0,normal
16:23:33.049,102.3,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,124,245,121,1.331,1,esp32_edge_simulator_1,0,normal
16:23:37.976,107.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,3.328,1,esp32_edge_simulator_2,1,mqtt_bruteforce
16:23:37.996,107.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,3.365,1,esp32_edge_normal_1,0,normal
16:23:38.927,108.2,CNN_FOG,gateway_B,gatewayB,2,RPi_peer->RPi_leader,encrypt,3693,5006,1313,38.296,1,,,
16:23:38.931,108.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,106,221,115,1.543,1,esp32_edge_simulator_1,2,scan_A
16:23:39.301,108.5,CNN_FOG,gateway_B,gatewayB,2,RPi_leader->RPi_peer,decrypt,3581,4858,1277,34.799,1,,,
16:23:39.346,108.6,CNN_FOG,gateway_B,gatewayB,2,RPi->ESP32,encrypt,3581,4858,1277,38.17,2,,,
16:23:51.206,120.4,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,3.225,2,esp32_edge_simulator_2,0,normal
16:23:51.254,120.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,122,241,119,2.75,2,esp32_edge_simulator_1,0,normal
16:23:51.741,121.0,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.372,2,esp32_edge_normal_1,0,normal
16:23:56.206,125.4,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,1.487,2,esp32_edge_simulator_2,0,normal
16:23:56.249,125.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.451,2,esp32_edge_simulator_1,0,normal
16:23:56.745,126.0,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,4.321,2,esp32_edge_normal_1,0,normal
16:24:01.306,130.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,101,213,112,1.321,2,esp32_edge_simulator_2,2,scan_A
16:24:01.309,130.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,113,229,116,1.346,2,esp32_edge_simulator_1,1,mqtt_bruteforce
16:24:01.740,131.0,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,1.379,2,esp32_edge_normal_1,0,normal
16:24:06.207,135.4,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,112,229,117,4.191,2,esp32_edge_simulator_2,1,mqtt_bruteforce
16:24:06.251,135.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,110,225,115,4.034,2,esp32_edge_simulator_1,1,mqtt_bruteforce
16:24:06.742,136.0,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,1.435,2,esp32_edge_normal_1,0,normal
16:24:11.212,140.4,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,106,221,115,1.205,2,esp32_edge_simulator_2,1,mqtt_bruteforce
16:24:11.257,140.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,112,229,117,1.33,2,esp32_edge_simulator_1,1,mqtt_bruteforce
16:24:11.741,141.0,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,1.671,2,esp32_edge_normal_1,0,normal
16:24:16.208,145.4,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,105,217,112,1.199,2,esp32_edge_simulator_2,2,scan_A
16:24:16.266,145.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,107,221,114,1.332,2,esp32_edge_simulator_1,2,scan_A
16:24:16.744,146.0,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,3.686,2,esp32_edge_normal_1,0,normal
16:24:21.212,150.4,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,113,229,116,1.493,2,esp32_edge_simulator_2,1,mqtt_bruteforce
16:24:21.307,150.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,1.423,2,esp32_edge_simulator_1,0,normal
16:24:21.843,151.1,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.324,2,esp32_edge_normal_1,0,normal
16:24:26.212,155.4,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,110,225,115,1.49,2,esp32_edge_simulator_2,1,mqtt_bruteforce
16:24:26.256,155.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,112,229,117,1.437,2,esp32_edge_simulator_1,1,mqtt_bruteforce
16:24:26.741,156.0,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,1.767,2,esp32_edge_normal_1,0,normal
16:24:31.315,160.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,123,241,118,4.385,2,esp32_edge_simulator_2,0,normal
16:24:31.320,160.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,3.986,2,esp32_edge_simulator_1,1,mqtt_bruteforce
16:24:31.745,161.0,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.549,2,esp32_edge_normal_1,0,normal
16:24:36.226,165.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,1.617,2,esp32_edge_simulator_2,0,normal
16:24:36.249,165.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,122,241,119,1.511,2,esp32_edge_simulator_1,0,normal
16:24:37.679,166.9,CNN_FOG,gateway_B,gatewayB,2,RPi_peer->RPi_leader,encrypt,3684,4994,1310,38.352,2,,,
16:24:37.683,166.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.658,2,esp32_edge_normal_1,0,normal
16:24:38.007,167.2,CNN_FOG,gateway_B,gatewayB,2,RPi_leader->RPi_peer,decrypt,3578,4854,1276,38.801,2,,,
16:24:38.051,167.3,CNN_FOG,gateway_B,gatewayB,2,RPi->ESP32,encrypt,3578,4854,1276,37.421,3,,,
16:24:49.946,179.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,108,221,113,1.414,3,esp32_edge_simulator_2,2,scan_A
16:24:50.015,179.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,113,229,116,1.413,3,esp32_edge_normal_1,0,normal
16:24:50.017,179.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.414,3,esp32_edge_simulator_1,0,normal
16:24:54.878,184.1,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,124,245,121,1.535,3,esp32_edge_simulator_2,0,normal
16:24:55.010,184.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,101,213,112,1.296,3,esp32_edge_simulator_1,2,scan_A
16:24:55.021,184.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,1.428,3,esp32_edge_normal_1,0,normal
16:24:59.888,189.1,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,1.373,3,esp32_edge_simulator_2,1,mqtt_bruteforce
16:25:00.018,189.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,1.34,3,esp32_edge_normal_1,0,normal
16:25:00.024,189.3,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,1.283,3,esp32_edge_simulator_1,0,normal
16:25:04.900,194.1,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,123,241,118,3.078,3,esp32_edge_simulator_2,0,normal
16:25:05.014,194.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,2.682,3,esp32_edge_normal_1,0,normal
16:25:05.017,194.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,109,225,116,2.382,3,esp32_edge_simulator_1,1,mqtt_bruteforce
16:25:09.921,199.1,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,1.33,3,esp32_edge_simulator_2,0,normal
16:25:10.012,199.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,123,241,118,1.43,3,esp32_edge_simulator_1,0,normal
16:25:10.017,199.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,1.354,3,esp32_edge_normal_1,0,normal
16:25:14.882,204.1,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,81,185,104,3.271,3,esp32_edge_simulator_2,2,scan_A
16:25:15.019,204.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,122,241,119,3.239,3,esp32_edge_simulator_1,0,normal
16:25:15.023,204.3,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,107,221,114,2.79,3,esp32_edge_normal_1,0,normal
16:25:19.876,209.1,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,105,217,112,3.653,3,esp32_edge_simulator_2,2,scan_A
16:25:20.011,209.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,1.283,3,esp32_edge_simulator_1,0,normal
16:25:20.014,209.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,1.394,3,esp32_edge_normal_1,0,normal
16:25:24.877,214.1,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,124,245,121,1.333,3,esp32_edge_simulator_2,0,normal
16:25:25.014,214.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,3.937,3,esp32_edge_simulator_1,0,normal
16:25:25.019,214.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,3.764,3,esp32_edge_normal_1,0,normal
16:25:29.991,219.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,113,229,116,3.284,3,esp32_edge_simulator_2,1,mqtt_bruteforce
16:25:30.015,219.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,3.465,3,esp32_edge_normal_1,0,normal
16:25:30.020,219.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,124,245,121,3.511,3,esp32_edge_simulator_1,0,normal
16:25:34.879,224.1,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,108,221,113,3.939,3,esp32_edge_simulator_2,2,scan_A
16:25:35.016,224.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,2.238,3,esp32_edge_normal_1,0,normal
16:25:35.932,225.2,CNN_FOG,gateway_B,gatewayB,2,RPi_peer->RPi_leader,encrypt,3683,4994,1311,36.804,3,,,
16:25:35.936,225.2,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,123,241,118,1.547,3,esp32_edge_simulator_1,0,normal
16:25:36.242,225.5,CNN_FOG,gateway_B,gatewayB,2,RPi_leader->RPi_peer,decrypt,3590,4870,1280,34.318,3,,,
16:25:36.283,225.5,CNN_FOG,gateway_B,gatewayB,2,RPi->ESP32,encrypt,3590,4870,1280,34.216,4,,,
16:25:48.238,237.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,122,241,119,4.285,4,esp32_edge_simulator_1,0,normal
16:25:48.628,237.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,107,221,114,2.105,4,esp32_edge_simulator_2,2,scan_A
16:25:48.694,237.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,2.491,4,esp32_edge_normal_1,0,normal
16:25:53.314,242.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,81,185,104,1.16,4,esp32_edge_simulator_1,2,scan_A
16:25:53.636,242.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,124,245,121,1.42,4,esp32_edge_simulator_2,0,normal
16:25:53.694,242.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,1.357,4,esp32_edge_normal_1,0,normal
16:25:58.252,247.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,108,221,113,3.769,4,esp32_edge_simulator_1,2,scan_A
16:25:58.633,247.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,81,185,104,2.94,4,esp32_edge_simulator_2,2,scan_A
16:25:58.698,247.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,113,229,116,3.799,4,esp32_edge_normal_1,0,normal
16:26:03.227,252.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,109,225,116,3.313,4,esp32_edge_simulator_1,1,mqtt_bruteforce
16:26:03.630,252.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,81,185,104,3.251,4,esp32_edge_simulator_2,2,scan_A
16:26:03.696,252.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.264,4,esp32_edge_normal_1,0,normal
16:26:08.241,257.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,4.193,4,esp32_edge_simulator_1,0,normal
16:26:08.634,257.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,124,245,121,4.349,4,esp32_edge_simulator_2,0,normal
16:26:08.696,257.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,3.491,4,esp32_edge_normal_1,0,normal
16:26:13.227,262.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,81,185,104,3.026,4,esp32_edge_simulator_1,2,scan_A
16:26:13.630,262.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,107,221,114,3.837,4,esp32_edge_simulator_2,2,scan_A
16:26:13.694,262.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,3.629,4,esp32_edge_normal_1,0,normal
16:26:18.230,267.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,4.217,4,esp32_edge_simulator_1,0,normal
16:26:18.631,267.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,105,217,112,3.972,4,esp32_edge_simulator_2,2,scan_A
16:26:18.695,267.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,4.23,4,esp32_edge_normal_1,0,normal
16:26:23.237,272.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,101,213,112,1.299,4,esp32_edge_simulator_1,2,scan_A
16:26:23.742,273.0,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,108,221,113,1.38,4,esp32_edge_simulator_2,2,scan_A
16:26:23.745,273.0,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.351,4,esp32_edge_normal_1,0,normal
16:26:28.228,277.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,109,225,116,4.129,4,esp32_edge_simulator_1,1,mqtt_bruteforce
16:26:28.637,277.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,124,245,121,4.322,4,esp32_edge_simulator_2,0,normal
16:26:28.697,277.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,4.426,4,esp32_edge_normal_1,0,normal
16:26:33.232,282.5,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,107,221,114,4.0,4,esp32_edge_simulator_1,1,mqtt_bruteforce
16:26:33.636,282.9,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,107,221,114,3.823,4,esp32_edge_simulator_2,2,scan_A
16:26:34.553,283.8,CNN_FOG,gateway_B,gatewayB,2,RPi_peer->RPi_leader,encrypt,3690,5002,1312,35.983,4,,,
16:26:34.562,283.8,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,1.512,4,esp32_edge_normal_1,0,normal
16:26:34.995,284.2,CNN_FOG,gateway_B,gatewayB,2,RPi_leader->RPi_peer,decrypt,3575,4850,1275,33.483,4,,,
16:26:35.034,284.3,CNN_FOG,gateway_B,gatewayB,2,RPi->ESP32,encrypt,3575,4850,1275,33.04,5,,,
16:26:47.507,296.7,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,112,229,117,4.074,5,esp32_edge_simulator_2,1,mqtt_bruteforce
16:26:47.513,296.7,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,3.994,5,esp32_edge_normal_1,0,normal
16:26:47.517,296.7,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,102,213,111,3.516,5,esp32_edge_simulator_1,2,scan_A
16:26:52.423,301.7,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,105,217,112,3.984,5,esp32_edge_simulator_2,2,scan_A
16:26:52.458,301.7,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,107,221,114,3.671,5,esp32_edge_normal_1,0,normal
16:26:52.464,301.7,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,108,221,113,3.55,5,esp32_edge_simulator_1,2,scan_A
16:26:57.409,306.6,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,3.915,5,esp32_edge_simulator_2,1,mqtt_bruteforce
16:26:57.464,306.7,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,111,225,114,4.364,5,esp32_edge_simulator_1,1,mqtt_bruteforce
16:26:57.469,306.7,CNN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,4.055,5,esp32_edge_normal_1,0,normal
