timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
12:50:17.677,22.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.14,0,esp32_edge_normal_1,0,normal
12:50:18.083,22.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.134,0,esp32_edge_normal_2,0,normal
12:50:20.862,25.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.184,0,esp32_edge_normal_3,0,normal
12:50:22.673,27.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.134,0,esp32_edge_normal_1,0,normal
12:50:23.092,27.7,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.13,0,esp32_edge_normal_2,0,normal
12:50:25.862,30.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.063,0,esp32_edge_normal_3,0,normal
12:50:27.677,32.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.065,0,esp32_edge_normal_1,0,normal
12:50:28.082,32.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.063,0,esp32_edge_normal_2,0,normal
12:50:30.864,35.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.064,0,esp32_edge_normal_3,0,normal
12:50:32.690,37.3,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.064,0,esp32_edge_normal_1,0,normal
12:50:33.081,37.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.067,0,esp32_edge_normal_2,0,normal
12:50:35.861,40.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.248,0,esp32_edge_normal_3,0,normal
12:50:37.682,42.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,114,0.136,0,esp32_edge_normal_1,0,normal
12:50:38.089,42.7,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.131,0,esp32_edge_normal_2,0,normal
12:50:40.872,45.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.137,0,esp32_edge_normal_3,0,normal
12:50:42.672,47.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.138,0,esp32_edge_normal_1,0,normal
12:50:43.082,47.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.183,0,esp32_edge_normal_2,0,normal
12:50:50.130,54.7,gateway,gateway_A,raspberrypi,5,RPi->PC,serialize,3642,0.448,0,,,
12:50:50.188,54.8,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,112,0.078,0,esp32_edge_normal_3,0,normal
12:50:50.188,54.8,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.031,0,esp32_edge_normal_1,0,normal
12:50:50.188,54.8,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.024,0,esp32_edge_normal_2,0,normal
12:50:50.498,55.1,gateway,gateway_A,raspberrypi,5,PC->RPi,deserialize,3531,0.232,0,,,
12:50:50.504,55.1,gateway,gateway_A,raspberrypi,5,RPi->ESP32,serialize,3531,0.409,1,,,
12:50:50.860,55.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.066,1,esp32_edge_normal_3,0,normal
12:50:52.675,57.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,111,0.065,1,esp32_edge_normal_1,0,normal
12:50:53.085,57.7,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.092,1,esp32_edge_normal_2,0,normal
12:50:55.863,60.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,112,0.137,1,esp32_edge_normal_3,0,normal
12:50:57.675,62.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.138,1,esp32_edge_normal_1,0,normal
12:50:58.083,62.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.065,1,esp32_edge_normal_2,0,normal
12:51:00.868,65.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.065,1,esp32_edge_normal_3,0,normal
12:51:02.675,67.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,119,0.063,1,esp32_edge_normal_1,0,normal
12:51:03.085,67.7,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.135,1,esp32_edge_normal_2,0,normal
12:51:05.861,70.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.14,1,esp32_edge_normal_3,0,normal
12:51:07.674,72.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.136,1,esp32_edge_normal_1,0,normal
12:51:08.193,72.8,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,119,0.12,1,esp32_edge_normal_2,0,normal
12:51:10.860,75.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.137,1,esp32_edge_normal_3,0,normal
12:51:12.673,77.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,119,0.138,1,esp32_edge_normal_1,0,normal
12:51:13.081,77.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.185,1,esp32_edge_normal_2,0,normal
12:51:15.860,80.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.136,1,esp32_edge_normal_3,0,normal
12:51:17.676,82.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,113,0.136,1,esp32_edge_normal_1,0,normal
12:51:18.086,82.7,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.14,1,esp32_edge_normal_2,0,normal
12:51:20.863,85.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,107,0.132,1,esp32_edge_normal_3,0,normal
12:51:22.673,87.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.135,1,esp32_edge_normal_1,0,normal
12:51:23.085,87.7,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,114,0.135,1,esp32_edge_normal_2,0,normal
12:51:25.868,90.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.137,1,esp32_edge_normal_3,0,normal
12:51:27.674,92.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,119,0.138,1,esp32_edge_normal_1,0,normal
12:51:28.080,92.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.135,1,esp32_edge_normal_2,0,normal
12:51:30.859,95.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.138,1,esp32_edge_normal_3,0,normal
12:51:32.683,97.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,119,0.141,1,esp32_edge_normal_1,0,normal
12:51:33.082,97.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.137,1,esp32_edge_normal_2,0,normal
12:51:34.004,98.6,gateway,gateway_A,raspberrypi,5,RPi->PC,serialize,3642,0.402,1,,,
12:51:34.358,98.9,gateway,gateway_A,raspberrypi,5,PC->RPi,deserialize,3523,0.233,1,,,
12:51:34.364,98.9,gateway,gateway_A,raspberrypi,5,RPi->ESP32,serialize,3523,0.362,2,,,
12:51:35.857,100.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.066,2,esp32_edge_normal_3,0,normal
12:51:37.671,102.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.067,2,esp32_edge_normal_1,0,normal
12:51:38.082,102.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.066,2,esp32_edge_normal_2,0,normal
12:51:40.870,105.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.127,2,esp32_edge_normal_3,0,normal
12:51:42.672,107.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.142,2,esp32_edge_normal_1,0,normal
12:51:43.080,107.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.138,2,esp32_edge_normal_2,0,normal
12:51:45.858,110.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.068,2,esp32_edge_normal_3,0,normal
12:51:47.678,112.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,114,0.065,2,esp32_edge_normal_1,0,normal
12:51:48.082,112.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.064,2,esp32_edge_normal_2,0,normal
12:51:50.857,115.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.137,2,esp32_edge_normal_3,0,normal
12:51:52.671,117.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.136,2,esp32_edge_normal_1,0,normal
12:51:53.080,117.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.137,2,esp32_edge_normal_2,0,normal
12:51:55.857,120.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.137,2,esp32_edge_normal_3,0,normal
12:51:57.672,122.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,114,0.109,2,esp32_edge_normal_1,0,normal
12:51:58.080,122.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.141,2,esp32_edge_normal_2,0,normal
12:52:00.862,125.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.135,2,esp32_edge_normal_3,0,normal
12:52:02.683,127.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.136,2,esp32_edge_normal_1,0,normal
12:52:03.079,127.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.136,2,esp32_edge_normal_2,0,normal
12:52:05.857,130.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.065,2,esp32_edge_normal_3,0,normal
12:52:07.680,132.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.065,2,esp32_edge_normal_1,0,normal
12:52:08.123,132.7,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.064,2,esp32_edge_normal_2,0,normal
12:52:10.859,135.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.136,2,esp32_edge_normal_3,0,normal
12:52:12.698,137.3,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.142,2,esp32_edge_normal_1,0,normal
12:52:13.079,137.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,113,0.185,2,esp32_edge_normal_2,0,normal
12:52:15.859,140.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.135,2,esp32_edge_normal_3,0,normal
12:52:17.671,142.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.14,2,esp32_edge_normal_1,0,normal
12:52:18.080,142.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.138,2,esp32_edge_normal_2,0,normal
12:52:20.858,145.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.139,2,esp32_edge_normal_3,0,normal
12:52:22.671,147.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.134,2,esp32_edge_normal_1,0,normal
12:52:23.082,147.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,114,0.139,2,esp32_edge_normal_2,0,normal
12:52:24.009,148.6,gateway,gateway_A,raspberrypi,5,RPi->PC,serialize,3624,0.452,2,,,
12:52:24.291,148.9,gateway,gateway_A,raspberrypi,5,PC->RPi,deserialize,3542,0.247,2,,,
12:52:24.297,148.9,gateway,gateway_A,raspberrypi,5,RPi->ESP32,serialize,3542,0.376,3,,,
12:52:25.859,150.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.063,3,esp32_edge_normal_3,0,normal
12:52:27.671,152.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.067,3,esp32_edge_normal_1,0,normal
12:52:28.078,152.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.069,3,esp32_edge_normal_2,0,normal
12:52:30.857,155.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.25,3,esp32_edge_normal_3,0,normal
12:52:32.675,157.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.143,3,esp32_edge_normal_1,0,normal
12:52:33.077,157.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.069,3,esp32_edge_normal_2,0,normal
12:52:35.857,160.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.068,3,esp32_edge_normal_3,0,normal
12:52:37.670,162.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.069,3,esp32_edge_normal_1,0,normal
12:52:38.081,162.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,106,0.231,3,esp32_edge_normal_2,0,normal
12:52:40.855,165.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.063,3,esp32_edge_normal_3,0,normal
12:52:42.670,167.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.064,3,esp32_edge_normal_1,0,normal
12:52:43.078,167.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.064,3,esp32_edge_normal_2,0,normal
12:52:45.856,170.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.137,3,esp32_edge_normal_3,0,normal
12:52:47.671,172.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.139,3,esp32_edge_normal_1,0,normal
12:52:48.084,172.7,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.138,3,esp32_edge_normal_2,0,normal
12:52:50.901,175.5,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,113,0.136,3,esp32_edge_normal_3,0,normal
12:52:52.698,177.3,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.137,3,esp32_edge_normal_1,0,normal
12:52:53.116,177.7,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.139,3,esp32_edge_normal_2,0,normal
12:52:55.866,180.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.138,3,esp32_edge_normal_3,0,normal
12:52:57.669,182.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.066,3,esp32_edge_normal_1,0,normal
12:52:58.077,182.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.064,3,esp32_edge_normal_2,0,normal
12:53:00.883,185.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.066,3,esp32_edge_normal_3,0,normal
12:53:02.676,187.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.138,3,esp32_edge_normal_1,0,normal
12:53:03.077,187.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,114,0.142,3,esp32_edge_normal_2,0,normal
12:53:05.861,190.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,119,0.136,3,esp32_edge_normal_3,0,normal
12:53:07.688,192.3,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.139,3,esp32_edge_normal_1,0,normal
12:53:08.077,192.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,112,0.136,3,esp32_edge_normal_2,0,normal
12:53:10.856,195.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.137,3,esp32_edge_normal_3,0,normal
12:53:12.672,197.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.137,3,esp32_edge_normal_1,0,normal
12:53:13.081,197.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.132,3,esp32_edge_normal_2,0,normal
12:53:14.034,198.6,gateway,gateway_A,raspberrypi,5,RPi->PC,serialize,3624,0.421,3,,,
12:53:14.191,198.8,gateway,gateway_A,raspberrypi,5,PC->RPi,deserialize,3539,0.247,3,,,
12:53:14.198,198.8,gateway,gateway_A,raspberrypi,5,RPi->ESP32,serialize,3539,0.352,4,,,
12:53:15.856,200.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.069,4,esp32_edge_normal_3,0,normal
12:53:17.667,202.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.067,4,esp32_edge_normal_1,0,normal
12:53:18.077,202.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.069,4,esp32_edge_normal_2,0,normal
12:53:20.863,205.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.068,4,esp32_edge_normal_3,0,normal
12:53:22.669,207.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.067,4,esp32_edge_normal_1,0,normal
12:53:23.077,207.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,119,0.067,4,esp32_edge_normal_2,0,normal
12:53:25.856,210.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.142,4,esp32_edge_normal_3,0,normal
12:53:27.673,212.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.139,4,esp32_edge_normal_1,0,normal
12:53:28.077,212.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.142,4,esp32_edge_normal_2,0,normal
12:53:30.856,215.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.14,4,esp32_edge_normal_3,0,normal
12:53:32.668,217.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.124,4,esp32_edge_normal_1,0,normal
12:53:33.088,217.7,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.137,4,esp32_edge_normal_2,0,normal
12:53:35.860,220.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.137,4,esp32_edge_normal_3,0,normal
12:53:37.671,222.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.139,4,esp32_edge_normal_1,0,normal
12:53:38.076,222.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.133,4,esp32_edge_normal_2,0,normal
12:53:40.855,225.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.138,4,esp32_edge_normal_3,0,normal
12:53:42.670,227.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,114,0.138,4,esp32_edge_normal_1,0,normal
12:53:43.079,227.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.138,4,esp32_edge_normal_2,0,normal
12:53:45.859,230.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.14,4,esp32_edge_normal_3,0,normal
12:53:47.667,232.2,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.065,4,esp32_edge_normal_1,0,normal
12:53:48.075,232.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.065,4,esp32_edge_normal_2,0,normal
12:53:50.855,235.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,114,0.065,4,esp32_edge_normal_3,0,normal
12:53:53.077,237.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.135,4,esp32_edge_normal_2,0,normal
12:53:55.859,240.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.137,4,esp32_edge_normal_3,0,normal
12:53:58.087,242.7,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.12,4,esp32_edge_normal_2,0,normal
12:54:00.855,245.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.137,4,esp32_edge_normal_3,0,normal
12:54:03.083,247.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.138,4,esp32_edge_normal_2,0,normal
12:54:05.857,250.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.064,4,esp32_edge_normal_3,0,normal
12:54:08.075,252.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.064,4,esp32_edge_normal_2,0,normal
12:54:10.853,255.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,111,0.139,4,esp32_edge_normal_3,0,normal
12:54:11.769,256.3,gateway,gateway_A,raspberrypi,5,RPi->PC,serialize,3628,0.429,4,,,
12:54:11.799,256.4,gateway,gateway_A,raspberrypi,5,PC->RPi,deserialize,3543,0.297,4,,,
12:54:11.812,256.4,gateway,gateway_A,raspberrypi,5,RPi->ESP32,serialize,3543,1.154,5,,,
12:54:13.075,257.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.067,5,esp32_edge_normal_2,0,normal
12:54:15.833,260.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,81,0.06,5,esp32_edge_simulator_1,2,scan_A
12:54:15.854,260.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.073,5,esp32_edge_normal_3,0,normal
12:54:18.076,262.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,114,0.126,5,esp32_edge_normal_2,0,normal
12:54:20.834,265.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,119,0.14,5,esp32_edge_simulator_1,0,normal
12:54:20.858,265.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,114,0.14,5,esp32_edge_normal_3,0,normal
12:54:23.096,267.7,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.14,5,esp32_edge_normal_2,0,normal
12:54:25.838,270.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,122,0.137,5,esp32_edge_simulator_1,0,normal
12:54:25.854,270.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.143,5,esp32_edge_normal_3,0,normal
12:54:28.088,272.7,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.138,5,esp32_edge_normal_2,0,normal
12:54:30.834,275.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.137,5,esp32_edge_simulator_1,0,normal
12:54:30.870,275.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,115,0.195,5,esp32_edge_normal_3,0,normal
12:54:33.262,277.8,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,119,0.138,5,esp32_edge_normal_2,0,normal
12:54:35.832,280.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,100,0.139,5,esp32_edge_simulator_1,2,scan_A
12:54:35.897,280.5,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,117,0.257,5,esp32_edge_normal_3,0,normal
12:54:38.312,282.9,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,116,0.134,5,esp32_edge_normal_2,0,normal
12:54:40.835,285.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,112,0.139,5,esp32_edge_simulator_1,1,mqtt_bruteforce
12:54:40.853,285.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.146,5,esp32_edge_normal_3,0,normal
12:54:43.095,287.7,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,113,0.138,5,esp32_edge_normal_2,0,normal
12:54:45.857,290.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.142,5,esp32_edge_normal_3,0,normal
12:54:45.858,290.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,108,0.079,5,esp32_edge_simulator_1,2,scan_A
12:54:48.108,292.7,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,114,0.137,5,esp32_edge_normal_2,0,normal
12:54:50.861,295.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,119,0.142,5,esp32_edge_simulator_1,0,normal
12:54:50.886,295.5,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.138,5,esp32_edge_normal_3,0,normal
12:54:53.082,297.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.136,5,esp32_edge_normal_2,0,normal
12:54:55.830,300.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,81,0.12,5,esp32_edge_simulator_1,2,scan_A
12:54:55.897,300.5,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,119,0.095,5,esp32_edge_normal_3,0,normal
12:54:58.151,302.7,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,118,0.118,5,esp32_edge_normal_2,0,normal
12:55:00.833,305.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,119,0.122,5,esp32_edge_simulator_1,0,normal
12:55:00.861,305.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.122,5,esp32_edge_normal_3,0,normal
12:55:01.961,306.5,gateway,gateway_A,raspberrypi,5,RPi->PC,serialize,3638,0.436,5,,,
12:55:01.992,306.6,gateway,gateway_A,raspberrypi,5,PC->RPi,deserialize,3542,0.217,5,,,
12:55:02.001,306.6,gateway,gateway_A,raspberrypi,5,RPi->ESP32,serialize,3542,0.416,6,,,
12:55:03.074,307.6,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,120,0.067,6,esp32_edge_normal_2,0,normal
12:55:05.835,310.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.07,6,esp32_edge_simulator_1,0,normal
12:55:05.858,310.4,gateway,gateway_A,raspberrypi,5,ESP32->RPi,deserialize,121,0.07,6,esp32_edge_normal_3,0,normal
