timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
14:42:02.108,82.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,116,0.144,1,esp32_edge_normal_3,0,normal
14:42:03.104,83.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.064,1,esp32_edge_normal_2,0,normal
14:42:03.632,83.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.068,1,esp32_edge_normal_1,0,normal
14:42:07.104,87.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.068,1,esp32_edge_normal_3,0,normal
14:42:08.100,88.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,121,0.151,1,esp32_edge_normal_2,0,normal
14:42:08.629,88.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,121,0.145,1,esp32_edge_normal_1,0,normal
14:42:12.110,92.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,118,0.248,1,esp32_edge_normal_3,0,normal
14:42:13.110,93.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.152,1,esp32_edge_normal_2,0,normal
14:42:13.630,93.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,115,0.152,1,esp32_edge_normal_1,0,normal
14:42:17.117,97.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,116,0.15,1,esp32_edge_normal_3,0,normal
14:42:18.119,98.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.143,1,esp32_edge_normal_2,0,normal
14:42:19.057,99.1,gateway,gateway_B,gatewayB,9,RPi->PC,serialize,3642,0.592,1,,,
14:42:19.474,99.5,gateway,gateway_B,gatewayB,9,PC->RPi,deserialize,3547,0.255,1,,,
14:42:19.480,99.6,gateway,gateway_B,gatewayB,9,RPi->ESP32,serialize,3547,0.386,2,,,
14:42:19.564,99.6,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.059,2,esp32_edge_normal_1,0,normal
14:42:23.167,103.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,115,0.069,2,esp32_edge_normal_2,0,normal
14:42:23.439,103.5,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.148,2,esp32_edge_normal_3,0,normal
14:42:23.635,103.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,115,0.097,2,esp32_edge_normal_1,0,normal
14:42:27.164,107.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,107,0.145,2,esp32_edge_normal_3,0,normal
14:42:28.103,108.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,115,0.147,2,esp32_edge_normal_2,0,normal
14:42:28.678,108.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.154,2,esp32_edge_normal_1,0,normal
14:42:32.155,112.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.067,2,esp32_edge_normal_3,0,normal
14:42:33.182,113.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,118,0.064,2,esp32_edge_normal_2,0,normal
14:42:33.625,113.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.067,2,esp32_edge_normal_1,0,normal
14:42:37.116,117.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.141,2,esp32_edge_normal_3,0,normal
14:42:38.126,118.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.144,2,esp32_edge_normal_2,0,normal
14:42:38.634,118.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,118,0.144,2,esp32_edge_normal_1,0,normal
14:42:42.116,122.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,114,0.162,2,esp32_edge_normal_3,0,normal
14:42:43.103,123.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,116,0.143,2,esp32_edge_normal_2,0,normal
14:42:43.643,123.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.145,2,esp32_edge_normal_1,0,normal
14:42:47.116,127.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,121,0.147,2,esp32_edge_normal_3,0,normal
14:42:48.224,128.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,118,0.143,2,esp32_edge_normal_2,0,normal
14:42:48.628,128.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,119,0.148,2,esp32_edge_normal_1,0,normal
14:42:52.109,132.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,119,0.145,2,esp32_edge_normal_3,0,normal
14:42:53.115,133.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,119,0.148,2,esp32_edge_normal_2,0,normal
14:42:53.629,133.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,119,0.15,2,esp32_edge_normal_1,0,normal
14:42:57.148,137.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,114,0.147,2,esp32_edge_normal_3,0,normal
14:42:58.101,138.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.148,2,esp32_edge_normal_2,0,normal
14:42:58.692,138.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,121,0.106,2,esp32_edge_normal_1,0,normal
14:43:02.160,142.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.164,2,esp32_edge_normal_3,0,normal
14:43:03.113,143.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.15,2,esp32_edge_normal_2,0,normal
14:43:03.633,143.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,115,0.143,2,esp32_edge_normal_1,0,normal
14:43:07.106,147.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.065,2,esp32_edge_normal_3,0,normal
14:43:08.100,148.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.066,2,esp32_edge_normal_2,0,normal
14:43:08.974,149.0,gateway,gateway_B,gatewayB,9,RPi->PC,serialize,3629,0.455,2,,,
14:43:08.996,149.1,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,119,0.072,2,esp32_edge_normal_1,0,normal
14:43:09.091,149.2,gateway,gateway_B,gatewayB,9,PC->RPi,deserialize,3531,0.228,2,,,
14:43:09.097,149.2,gateway,gateway_B,gatewayB,9,RPi->ESP32,serialize,3531,0.36,3,,,
14:43:12.105,152.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,116,0.157,3,esp32_edge_normal_3,0,normal
14:43:13.100,153.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,121,0.15,3,esp32_edge_normal_2,0,normal
14:43:13.680,153.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,115,0.19,3,esp32_edge_normal_1,0,normal
14:43:17.180,157.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,121,0.171,3,esp32_edge_normal_3,0,normal
14:43:18.100,158.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,118,0.151,3,esp32_edge_normal_2,0,normal
14:43:18.624,158.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,107,0.149,3,esp32_edge_normal_1,0,normal
14:43:22.222,162.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.158,3,esp32_edge_normal_3,0,normal
14:43:23.126,163.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,114,0.151,3,esp32_edge_normal_2,0,normal
14:43:23.745,163.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,118,0.148,3,esp32_edge_normal_1,0,normal
14:43:27.157,167.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.153,3,esp32_edge_normal_3,0,normal
14:43:28.100,168.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.143,3,esp32_edge_normal_2,0,normal
14:43:28.625,168.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,113,0.145,3,esp32_edge_normal_1,0,normal
14:43:32.106,172.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,116,0.22,3,esp32_edge_normal_3,0,normal
14:43:33.100,173.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.151,3,esp32_edge_normal_2,0,normal
14:43:33.628,173.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.146,3,esp32_edge_normal_1,0,normal
14:43:37.192,177.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,121,0.148,3,esp32_edge_normal_3,0,normal
14:43:38.104,178.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,121,0.148,3,esp32_edge_normal_2,0,normal
14:43:38.625,178.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.144,3,esp32_edge_normal_1,0,normal
14:43:42.199,182.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,118,0.151,3,esp32_edge_normal_3,0,normal
14:43:43.101,183.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,116,0.148,3,esp32_edge_normal_2,0,normal
14:43:43.626,183.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,115,0.211,3,esp32_edge_normal_1,0,normal
14:43:47.105,187.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.149,3,esp32_edge_normal_3,0,normal
14:43:48.102,188.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,116,0.144,3,esp32_edge_normal_2,0,normal
14:43:48.676,188.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.147,3,esp32_edge_normal_1,0,normal
14:43:52.108,192.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.147,3,esp32_edge_normal_3,0,normal
14:43:53.100,193.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,118,0.147,3,esp32_edge_normal_2,0,normal
14:43:53.625,193.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,113,0.147,3,esp32_edge_normal_1,0,normal
14:43:57.152,197.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,116,0.144,3,esp32_edge_normal_3,0,normal
14:43:58.103,198.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.145,3,esp32_edge_normal_2,0,normal
14:43:59.043,199.1,gateway,gateway_B,gatewayB,9,RPi->PC,serialize,3628,0.436,3,,,
14:43:59.074,199.1,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,118,0.059,3,esp32_edge_normal_1,0,normal
14:43:59.250,199.3,gateway,gateway_B,gatewayB,9,PC->RPi,deserialize,3538,0.229,3,,,
14:43:59.256,199.3,gateway,gateway_B,gatewayB,9,RPi->ESP32,serialize,3538,0.36,4,,,
14:44:02.169,202.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.067,4,esp32_edge_normal_3,0,normal
14:44:03.098,203.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,119,0.071,4,esp32_edge_normal_2,0,normal
14:44:03.628,203.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,119,0.071,4,esp32_edge_normal_1,0,normal
14:44:07.104,207.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,116,0.07,4,esp32_edge_normal_3,0,normal
14:44:08.097,208.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.071,4,esp32_edge_normal_2,0,normal
14:44:08.625,208.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,115,0.149,4,esp32_edge_normal_1,0,normal
14:44:12.104,212.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.152,4,esp32_edge_normal_3,0,normal
14:44:13.101,213.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.149,4,esp32_edge_normal_2,0,normal
14:44:13.625,213.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,116,0.147,4,esp32_edge_normal_1,0,normal
14:44:17.232,217.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,116,0.143,4,esp32_edge_normal_3,0,normal
14:44:18.100,218.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,118,0.144,4,esp32_edge_normal_2,0,normal
14:44:18.623,218.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.125,4,esp32_edge_normal_1,0,normal
14:44:22.193,222.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,119,0.145,4,esp32_edge_normal_3,0,normal
14:44:23.164,223.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,118,0.147,4,esp32_edge_normal_2,0,normal
14:44:23.754,223.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.145,4,esp32_edge_normal_1,0,normal
14:44:27.104,227.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.146,4,esp32_edge_normal_3,0,normal
14:44:28.098,228.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,115,0.135,4,esp32_edge_normal_2,0,normal
14:44:28.627,228.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.149,4,esp32_edge_normal_1,0,normal
14:44:32.171,232.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,115,0.145,4,esp32_edge_normal_3,0,normal
14:44:33.096,233.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,114,0.148,4,esp32_edge_normal_2,0,normal
14:44:33.628,233.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,119,0.15,4,esp32_edge_normal_1,0,normal
14:44:37.191,237.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,116,0.145,4,esp32_edge_normal_3,0,normal
14:44:38.098,238.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,118,0.13,4,esp32_edge_normal_2,0,normal
14:44:38.624,238.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,121,0.128,4,esp32_edge_normal_1,0,normal
14:44:42.112,242.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.17,4,esp32_edge_normal_3,0,normal
14:44:43.096,243.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.145,4,esp32_edge_normal_2,0,normal
14:44:43.624,243.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.149,4,esp32_edge_normal_1,0,normal
14:44:48.101,248.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,115,0.148,4,esp32_edge_normal_2,0,normal
14:44:48.623,248.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.146,4,esp32_edge_normal_1,0,normal
14:44:49.576,249.6,gateway,gateway_B,gatewayB,9,RPi->PC,serialize,3629,0.44,4,,,
14:44:53.096,253.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,114,0.074,4,esp32_edge_normal_2,0,normal
14:44:53.623,253.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.069,4,esp32_edge_normal_1,0,normal
14:44:56.763,256.8,gateway,gateway_B,gatewayB,9,PC->RPi,deserialize,3525,0.624,4,,,
14:44:56.779,256.9,gateway,gateway_B,gatewayB,9,RPi->ESP32,serialize,3525,1.066,5,,,
14:44:58.100,258.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,114,0.158,5,esp32_edge_normal_2,0,normal
14:44:58.623,258.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.161,5,esp32_edge_normal_1,0,normal
14:45:03.096,263.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.076,5,esp32_edge_normal_2,0,normal
14:45:03.622,263.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,112,0.068,5,esp32_edge_normal_1,0,normal
14:45:08.097,268.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.145,5,esp32_edge_normal_2,0,normal
14:45:08.628,268.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,119,0.112,5,esp32_edge_normal_1,0,normal
14:45:13.099,273.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.116,5,esp32_edge_normal_2,0,normal
14:45:13.625,273.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,121,0.146,5,esp32_edge_normal_1,0,normal
14:45:13.883,274.0,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,81,0.131,5,esp32_edge_simulator_1,2,scan_A
14:45:18.109,278.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,119,0.147,5,esp32_edge_normal_2,0,normal
14:45:18.629,278.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.146,5,esp32_edge_normal_1,0,normal
14:45:18.875,278.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.144,5,esp32_edge_simulator_1,0,normal
14:45:23.146,283.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,114,0.146,5,esp32_edge_normal_2,0,normal
14:45:23.629,283.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,115,0.145,5,esp32_edge_normal_1,0,normal
14:45:23.888,284.0,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,111,0.152,5,esp32_edge_simulator_1,1,mqtt_bruteforce
14:45:28.097,288.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.15,5,esp32_edge_normal_2,0,normal
14:45:28.626,288.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.144,5,esp32_edge_normal_1,0,normal
14:45:28.877,289.0,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,119,0.12,5,esp32_edge_simulator_1,0,normal
14:45:33.101,293.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,118,0.151,5,esp32_edge_normal_2,0,normal
14:45:33.621,293.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,115,0.144,5,esp32_edge_normal_1,0,normal
14:45:33.883,294.0,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,108,0.149,5,esp32_edge_simulator_1,2,scan_A
14:45:38.095,298.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,116,0.15,5,esp32_edge_normal_2,0,normal
14:45:38.623,298.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,119,0.151,5,esp32_edge_normal_1,0,normal
14:45:38.892,299.0,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,106,0.146,5,esp32_edge_simulator_1,2,scan_A
14:45:43.097,303.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,105,0.142,5,esp32_edge_normal_2,0,normal
14:45:43.624,303.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,116,0.149,5,esp32_edge_normal_1,0,normal
14:45:43.875,303.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,122,0.144,5,esp32_edge_simulator_1,0,normal
14:45:48.133,308.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,117,0.151,5,esp32_edge_normal_2,0,normal
14:45:49.080,309.2,gateway,gateway_B,gatewayB,9,RPi->PC,serialize,3632,0.474,5,,,
14:45:49.203,309.3,gateway,gateway_B,gatewayB,9,PC->RPi,deserialize,3550,0.215,5,,,
14:45:49.209,309.3,gateway,gateway_B,gatewayB,9,RPi->ESP32,serialize,3550,0.391,6,,,
14:45:49.232,309.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,116,0.072,6,esp32_edge_normal_1,0,normal
14:45:49.233,309.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,118,0.081,6,esp32_edge_simulator_1,0,normal
14:45:53.096,313.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,116,0.069,6,esp32_edge_normal_2,0,normal
14:45:53.622,313.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.15,6,esp32_edge_normal_1,0,normal
14:45:53.874,313.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,120,0.144,6,esp32_edge_simulator_1,0,normal
14:45:58.096,318.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,deserialize,114,0.151,6,esp32_edge_normal_2,0,normal
