timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
17:23:25.667,70.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,1.397,0,esp32_edge_normal_3,0,normal
17:23:30.642,75.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,3.956,0,esp32_edge_normal_2,0,normal
17:23:30.694,75.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,3.154,0,esp32_edge_normal_3,0,normal
17:23:30.708,75.8,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,3.167,0,esp32_edge_normal_1,0,normal
17:23:35.575,80.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,1.405,0,esp32_edge_normal_1,0,normal
17:23:35.631,80.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,1.514,0,esp32_edge_normal_2,0,normal
17:23:35.670,80.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,116,233,117,1.477,0,esp32_edge_normal_3,0,normal
17:23:40.586,85.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,4.206,0,esp32_edge_normal_1,0,normal
17:23:40.642,85.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,113,229,116,2.731,0,esp32_edge_normal_2,0,normal
17:23:40.669,85.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,116,233,117,3.04,0,esp32_edge_normal_3,0,normal
17:23:45.627,90.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,4.195,0,esp32_edge_normal_1,0,normal
17:23:45.638,90.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,119,237,118,4.445,0,esp32_edge_normal_2,0,normal
17:23:45.754,90.8,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,2.376,0,esp32_edge_normal_3,0,normal
17:23:50.572,95.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,121,241,120,1.442,0,esp32_edge_normal_1,0,normal
17:23:50.630,95.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,116,233,117,1.395,0,esp32_edge_normal_2,0,normal
17:23:50.667,95.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,116,233,117,1.49,0,esp32_edge_normal_3,0,normal
17:23:55.643,100.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,4.466,0,esp32_edge_normal_1,0,normal
17:23:55.648,100.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,3.971,0,esp32_edge_normal_2,0,normal
17:24:02.699,107.8,gateway,gateway_B,gatewayB,7,RPi->PC,encrypt,3642,4938,1296,39.412,0,,,
17:24:02.788,107.8,gateway,gateway_B,gatewayB,7,PC->RPi,decrypt,3531,4790,1259,31.701,0,,,
17:24:02.833,107.9,gateway,gateway_B,gatewayB,7,RPi->ESP32,encrypt,3531,4790,1259,38.461,1,,,
17:24:02.950,108.0,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,1.657,1,esp32_edge_normal_3,0,normal
17:24:02.952,108.0,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,118,237,119,1.448,1,esp32_edge_normal_1,0,normal
17:24:02.954,108.0,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,116,233,117,1.457,1,esp32_edge_normal_2,0,normal
17:24:02.956,108.0,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,1.389,1,esp32_edge_normal_3,0,normal
17:24:14.893,119.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,4.733,1,esp32_edge_normal_3,0,normal
17:24:15.345,120.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,121,241,120,4.601,1,esp32_edge_normal_2,0,normal
17:24:15.388,120.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,121,241,120,4.891,1,esp32_edge_normal_1,0,normal
17:24:19.801,124.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,4.156,1,esp32_edge_normal_3,0,normal
17:24:20.345,125.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,118,237,119,3.869,1,esp32_edge_normal_2,0,normal
17:24:20.395,125.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,121,241,120,3.751,1,esp32_edge_normal_1,0,normal
17:24:24.806,129.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,4.645,1,esp32_edge_normal_3,0,normal
17:24:25.343,130.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,114,229,115,4.299,1,esp32_edge_normal_2,0,normal
17:24:25.385,130.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,114,229,115,4.472,1,esp32_edge_normal_1,0,normal
17:24:29.804,134.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,4.397,1,esp32_edge_normal_3,0,normal
17:24:30.353,135.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,114,229,115,3.915,1,esp32_edge_normal_2,0,normal
17:24:30.392,135.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,4.369,1,esp32_edge_normal_1,0,normal
17:24:34.812,139.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,4.367,1,esp32_edge_normal_3,0,normal
17:24:35.338,140.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,4.753,1,esp32_edge_normal_2,0,normal
17:24:35.374,140.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,4.483,1,esp32_edge_normal_1,0,normal
17:24:39.803,144.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,116,233,117,4.315,1,esp32_edge_normal_3,0,normal
17:24:40.352,145.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,118,237,119,4.229,1,esp32_edge_normal_2,0,normal
17:24:40.375,145.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,4.299,1,esp32_edge_normal_1,0,normal
17:24:44.829,149.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,121,241,120,4.421,1,esp32_edge_normal_3,0,normal
17:24:45.365,150.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,4.503,1,esp32_edge_normal_2,0,normal
17:24:45.372,150.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,114,229,115,4.211,1,esp32_edge_normal_1,0,normal
17:24:49.798,154.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,113,229,116,1.45,1,esp32_edge_normal_3,0,normal
17:24:50.334,155.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,116,233,117,1.374,1,esp32_edge_normal_2,0,normal
17:24:50.384,155.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,119,237,118,1.334,1,esp32_edge_normal_1,0,normal
17:24:54.839,159.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,3.912,1,esp32_edge_normal_3,0,normal
17:24:55.341,160.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,3.983,1,esp32_edge_normal_2,0,normal
17:24:56.283,161.3,gateway,gateway_B,gatewayB,7,RPi->PC,encrypt,3645,4942,1297,37.913,1,,,
17:24:56.317,161.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,119,237,118,1.555,1,esp32_edge_normal_1,0,normal
17:24:56.421,161.5,gateway,gateway_B,gatewayB,7,PC->RPi,decrypt,3531,4790,1259,36.726,1,,,
17:24:56.465,161.5,gateway,gateway_B,gatewayB,7,RPi->ESP32,encrypt,3531,4790,1259,36.692,2,,,
17:25:08.852,173.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,4.484,2,esp32_edge_normal_3,0,normal
17:25:09.401,174.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,116,233,117,4.397,2,esp32_edge_normal_2,0,normal
17:25:09.406,174.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,119,237,118,4.337,2,esp32_edge_normal_1,0,normal
17:25:13.855,178.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,4.487,2,esp32_edge_normal_3,0,normal
17:25:14.389,179.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,116,233,117,4.541,2,esp32_edge_normal_2,0,normal
17:25:14.397,179.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,4.494,2,esp32_edge_normal_1,0,normal
17:25:18.894,183.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,113,229,116,4.294,2,esp32_edge_normal_3,0,normal
17:25:19.392,184.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,116,233,117,4.162,2,esp32_edge_normal_2,0,normal
17:25:19.397,184.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,114,229,115,4.103,2,esp32_edge_normal_1,0,normal
17:25:23.854,188.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,3.784,2,esp32_edge_normal_3,0,normal
17:25:24.392,189.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,114,229,115,3.949,2,esp32_edge_normal_2,0,normal
17:25:24.399,189.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,3.904,2,esp32_edge_normal_1,0,normal
17:25:28.853,193.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,4.284,2,esp32_edge_normal_3,0,normal
17:25:29.387,194.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,121,241,120,4.386,2,esp32_edge_normal_2,0,normal
17:25:29.392,194.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,112,229,117,4.085,2,esp32_edge_normal_1,0,normal
17:25:33.857,198.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,114,229,115,4.064,2,esp32_edge_normal_3,0,normal
17:25:34.388,199.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,4.129,2,esp32_edge_normal_2,0,normal
17:25:34.398,199.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,119,237,118,4.075,2,esp32_edge_normal_1,0,normal
17:25:38.853,203.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,121,241,120,4.55,2,esp32_edge_normal_3,0,normal
17:25:39.388,204.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,118,237,119,4.357,2,esp32_edge_normal_2,0,normal
17:25:39.406,204.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,113,229,116,4.225,2,esp32_edge_normal_1,0,normal
17:25:43.854,208.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,114,229,115,3.927,2,esp32_edge_normal_3,0,normal
17:25:44.396,209.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,118,237,119,4.021,2,esp32_edge_normal_1,0,normal
17:25:44.402,209.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,4.124,2,esp32_edge_normal_2,0,normal
17:25:48.855,213.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,4.329,2,esp32_edge_normal_3,0,normal
17:25:49.386,214.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,121,241,120,4.716,2,esp32_edge_normal_2,0,normal
17:25:49.401,214.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,4.31,2,esp32_edge_normal_1,0,normal
17:25:55.657,220.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,113,229,116,4.263,2,esp32_edge_normal_3,0,normal
17:25:55.663,220.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,113,229,116,4.09,2,esp32_edge_normal_2,0,normal
17:25:56.599,221.7,gateway,gateway_B,gatewayB,7,RPi->PC,encrypt,3626,4918,1292,36.613,2,,,
17:25:56.681,221.7,gateway,gateway_B,gatewayB,7,PC->RPi,decrypt,3541,4806,1265,30.827,2,,,
17:25:56.721,221.8,gateway,gateway_B,gatewayB,7,RPi->ESP32,encrypt,3541,4806,1265,33.91,3,,,
17:25:56.835,221.9,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,1.589,3,esp32_edge_normal_1,0,normal
17:26:09.162,234.2,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,4.505,3,esp32_edge_normal_3,0,normal
17:26:09.209,234.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,121,241,120,3.488,3,esp32_edge_normal_2,0,normal
17:26:09.250,234.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,116,233,117,3.518,3,esp32_edge_normal_1,0,normal
17:26:14.165,239.2,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,116,233,117,1.42,3,esp32_edge_normal_3,0,normal
17:26:14.224,239.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,1.5,3,esp32_edge_normal_2,0,normal
17:26:14.241,239.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,119,237,118,1.54,3,esp32_edge_normal_1,0,normal
17:26:19.172,244.2,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,114,229,115,4.578,3,esp32_edge_normal_3,0,normal
17:26:19.223,244.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,5.406,3,esp32_edge_normal_2,0,normal
17:26:19.243,244.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,5.089,3,esp32_edge_normal_1,0,normal
17:26:24.162,249.2,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,118,237,119,4.417,3,esp32_edge_normal_3,0,normal
17:26:24.225,249.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,121,241,120,3.2,3,esp32_edge_normal_2,0,normal
17:26:24.236,249.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,2.873,3,esp32_edge_normal_1,0,normal
17:26:29.162,254.2,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,112,229,117,4.096,3,esp32_edge_normal_3,0,normal
17:26:29.207,254.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,4.771,3,esp32_edge_normal_2,0,normal
17:26:29.251,254.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,2.919,3,esp32_edge_normal_1,0,normal
17:26:34.267,259.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,119,237,118,4.662,3,esp32_edge_normal_3,0,normal
17:26:34.272,259.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,3.865,3,esp32_edge_normal_2,0,normal
17:26:34.277,259.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,4.089,3,esp32_edge_normal_1,0,normal
17:26:39.238,264.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,1.514,3,esp32_edge_normal_2,0,normal
17:26:39.285,264.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,1.459,3,esp32_edge_normal_3,0,normal
17:26:39.298,264.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,114,229,115,1.491,3,esp32_edge_normal_1,0,normal
17:26:44.163,269.2,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,119,237,118,4.03,3,esp32_edge_normal_3,0,normal
17:26:44.207,269.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,114,229,115,4.266,3,esp32_edge_normal_2,0,normal
17:26:44.234,269.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,2.692,3,esp32_edge_normal_1,0,normal
17:26:49.160,274.2,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,1.453,3,esp32_edge_normal_3,0,normal
17:26:49.199,274.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,116,233,117,1.469,3,esp32_edge_normal_2,0,normal
17:26:49.253,274.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,1.465,3,esp32_edge_normal_1,0,normal
17:26:54.163,279.2,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,3.94,3,esp32_edge_normal_3,0,normal
17:26:54.227,279.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,3.693,3,esp32_edge_normal_2,0,normal
17:26:55.163,280.2,gateway,gateway_B,gatewayB,7,RPi->PC,encrypt,3629,4922,1293,33.777,3,,,
17:26:55.320,280.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,119,237,118,1.35,3,esp32_edge_normal_1,0,normal
17:26:55.387,280.4,gateway,gateway_B,gatewayB,7,PC->RPi,decrypt,3537,4798,1261,33.148,3,,,
17:26:55.430,280.5,gateway,gateway_B,gatewayB,7,RPi->ESP32,encrypt,3537,4798,1261,35.738,4,,,
17:27:07.214,292.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,111,225,114,4.178,4,esp32_edge_normal_3,0,normal
17:27:07.275,292.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,5.609,4,esp32_edge_normal_2,0,normal
17:27:07.282,292.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,119,237,118,4.636,4,esp32_edge_normal_1,0,normal
17:27:12.214,297.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,116,233,117,3.702,4,esp32_edge_normal_3,0,normal
17:27:12.276,297.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,119,237,118,4.011,4,esp32_edge_normal_2,0,normal
17:27:12.292,297.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,118,237,119,3.734,4,esp32_edge_normal_1,0,normal
17:27:17.578,302.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,3.935,4,esp32_edge_normal_3,0,normal
17:27:17.583,302.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,112,229,117,3.852,4,esp32_edge_normal_2,0,normal
17:27:17.588,302.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,119,237,118,3.983,4,esp32_edge_normal_1,0,normal
17:27:22.219,307.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,109,225,116,3.515,4,esp32_edge_normal_3,0,normal
17:27:22.269,307.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,107,221,114,3.736,4,esp32_edge_normal_2,0,normal
17:27:22.309,307.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,113,229,116,3.55,4,esp32_edge_normal_1,0,normal
17:27:27.510,312.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,121,241,120,4.89,4,esp32_edge_normal_3,0,normal
17:27:27.516,312.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,113,229,116,4.207,4,esp32_edge_normal_2,0,normal
17:27:27.521,312.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,114,229,115,4.217,4,esp32_edge_normal_1,0,normal
17:27:32.219,317.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,118,237,119,4.333,4,esp32_edge_normal_3,0,normal
17:27:32.270,317.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,4.422,4,esp32_edge_normal_1,0,normal
17:27:32.283,317.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,112,229,117,4.35,4,esp32_edge_normal_2,0,normal
17:27:37.217,322.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,4.122,4,esp32_edge_normal_3,0,normal
17:27:37.270,322.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,4.539,4,esp32_edge_normal_2,0,normal
17:27:37.276,322.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,4.741,4,esp32_edge_normal_1,0,normal
17:27:42.216,327.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,3.723,4,esp32_edge_normal_3,0,normal
17:27:42.283,327.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,3.036,4,esp32_edge_normal_2,0,normal
17:27:42.291,327.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,3.23,4,esp32_edge_normal_1,0,normal
17:27:47.222,332.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,4.305,4,esp32_edge_normal_3,0,normal
17:27:47.355,332.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,2.434,4,esp32_edge_normal_2,0,normal
17:27:47.358,332.4,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,113,229,116,2.241,4,esp32_edge_normal_1,0,normal
17:27:52.212,337.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,116,233,117,1.397,4,esp32_edge_normal_3,0,normal
17:27:52.267,337.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,113,229,116,1.439,4,esp32_edge_normal_1,0,normal
17:27:53.168,338.2,gateway,gateway_B,gatewayB,7,RPi->PC,encrypt,3633,4926,1293,36.597,4,,,
17:27:53.233,338.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,1.58,4,esp32_edge_normal_2,0,normal
17:27:57.213,342.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,4.332,4,esp32_edge_normal_3,0,normal
17:27:57.272,342.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,4.66,4,esp32_edge_normal_1,0,normal
17:27:57.278,342.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,119,237,118,4.037,4,esp32_edge_normal_2,0,normal
17:27:58.990,344.0,gateway,gateway_B,gatewayB,7,PC->RPi,decrypt,3534,4794,1260,71.562,4,,,
17:27:59.031,344.1,gateway,gateway_B,gatewayB,7,RPi->ESP32,encrypt,3534,4794,1260,34.777,5,,,
17:28:10.937,356.0,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,118,237,119,4.251,5,esp32_edge_normal_3,0,normal
17:28:10.981,356.0,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,121,241,120,3.863,5,esp32_edge_normal_2,0,normal
17:28:11.475,356.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,113,229,116,1.422,5,esp32_edge_normal_1,0,normal
17:28:16.196,361.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,4.306,5,esp32_edge_normal_3,0,normal
17:28:16.202,361.3,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,118,237,119,4.21,5,esp32_edge_normal_2,0,normal
17:28:16.499,361.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,114,229,115,4.229,5,esp32_edge_normal_1,0,normal
17:28:20.976,366.0,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,4.311,5,esp32_edge_normal_3,0,normal
17:28:21.028,366.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,3.581,5,esp32_edge_normal_2,0,normal
17:28:21.489,366.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,116,233,117,4.341,5,esp32_edge_normal_1,0,normal
17:28:26.081,371.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,112,229,117,4.24,5,esp32_edge_normal_3,0,normal
17:28:26.087,371.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,4.365,5,esp32_edge_normal_2,0,normal
17:28:27.762,372.8,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,114,229,115,4.374,5,esp32_edge_normal_1,0,normal
17:28:31.003,376.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,114,229,115,4.86,5,esp32_edge_normal_3,0,normal
17:28:31.009,376.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,114,229,115,4.112,5,esp32_edge_normal_2,0,normal
17:28:31.481,376.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,4.2,5,esp32_edge_normal_1,0,normal
17:28:36.079,381.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,121,241,120,4.138,5,esp32_edge_normal_3,0,normal
17:28:36.095,381.2,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,3.384,5,esp32_edge_normal_2,0,normal
17:28:36.489,381.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,117,233,116,3.987,5,esp32_edge_normal_1,0,normal
17:28:40.983,386.0,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,119,237,118,4.385,5,esp32_edge_normal_2,0,normal
17:28:40.988,386.0,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,113,229,116,3.897,5,esp32_edge_normal_3,0,normal
17:28:41.474,386.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,115,233,118,1.453,5,esp32_edge_normal_1,0,normal
17:28:46.019,391.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,decrypt,120,237,117,1.444,5,esp32_edge_normal_3,0,normal
