timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
12:52:48.802,173.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,121,0.067,3,esp32_edge_normal_1,0,normal
12:52:52.096,176.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,119,0.074,3,esp32_edge_normal_3,0,normal
12:52:53.243,177.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,120,0.064,3,esp32_edge_normal_2,0,normal
12:52:53.808,178.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,113,0.143,3,esp32_edge_normal_1,0,normal
12:52:57.002,181.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,119,0.145,3,esp32_edge_normal_3,0,normal
12:52:58.243,182.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,114,0.146,3,esp32_edge_normal_2,0,normal
12:52:58.803,183.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,117,0.147,3,esp32_edge_normal_1,0,normal
12:53:02.020,186.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,113,0.143,3,esp32_edge_normal_3,0,normal
12:53:03.242,187.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,116,0.144,3,esp32_edge_normal_2,0,normal
12:53:03.802,188.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,114,0.145,3,esp32_edge_normal_1,0,normal
12:53:07.037,191.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,120,0.143,3,esp32_edge_normal_3,0,normal
12:53:08.243,192.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,121,0.147,3,esp32_edge_normal_2,0,normal
12:53:08.801,193.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,119,0.145,3,esp32_edge_normal_1,0,normal
12:53:12.055,196.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,118,0.145,3,esp32_edge_normal_3,0,normal
12:53:13.242,197.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,119,0.144,3,esp32_edge_normal_2,0,normal
12:53:14.170,198.7,gateway,gateway_B,gatewayB,5,RPi->PC,serialize,3631,0.427,3,,,
12:53:14.214,198.7,gateway,gateway_B,gatewayB,5,PC->RPi,deserialize,3539,0.221,3,,,
12:53:14.222,198.7,gateway,gateway_B,gatewayB,5,RPi->ESP32,serialize,3539,0.403,4,,,
12:53:14.234,198.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,121,0.149,4,esp32_edge_normal_1,0,normal
12:53:17.071,201.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,119,0.067,4,esp32_edge_normal_3,0,normal
12:53:18.256,202.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,118,0.069,4,esp32_edge_normal_2,0,normal
12:53:18.800,203.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,115,0.147,4,esp32_edge_normal_1,0,normal
12:53:21.981,206.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,116,0.152,4,esp32_edge_normal_3,0,normal
12:53:23.287,207.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,118,0.143,4,esp32_edge_normal_2,0,normal
12:53:23.911,208.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,121,0.151,4,esp32_edge_normal_1,0,normal
12:53:26.985,211.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,119,0.131,4,esp32_edge_normal_3,0,normal
12:53:28.245,212.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,120,0.144,4,esp32_edge_normal_2,0,normal
12:53:28.809,213.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,117,0.147,4,esp32_edge_normal_1,0,normal
12:53:32.023,216.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,113,0.141,4,esp32_edge_normal_3,0,normal
12:53:33.242,217.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,120,0.147,4,esp32_edge_normal_2,0,normal
12:53:33.803,218.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,116,0.145,4,esp32_edge_normal_1,0,normal
12:53:36.982,221.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,114,0.107,4,esp32_edge_normal_3,0,normal
12:53:38.241,222.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,118,0.144,4,esp32_edge_normal_2,0,normal
12:53:38.801,223.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,121,0.106,4,esp32_edge_normal_1,0,normal
12:53:42.057,226.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,121,0.067,4,esp32_edge_normal_3,0,normal
12:53:43.241,227.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,121,0.068,4,esp32_edge_normal_2,0,normal
12:53:43.803,228.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,117,0.069,4,esp32_edge_normal_1,0,normal
12:53:47.074,231.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,120,0.067,4,esp32_edge_normal_3,0,normal
12:53:48.239,232.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,117,0.068,4,esp32_edge_normal_2,0,normal
12:53:48.801,233.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,117,0.066,4,esp32_edge_normal_1,0,normal
12:53:52.093,236.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,119,0.148,4,esp32_edge_normal_3,0,normal
12:53:53.242,237.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,120,0.068,4,esp32_edge_normal_2,0,normal
12:53:53.805,238.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,119,0.065,4,esp32_edge_normal_1,0,normal
12:53:57.009,241.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,121,0.068,4,esp32_edge_normal_3,0,normal
12:53:58.242,242.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,114,0.148,4,esp32_edge_normal_2,0,normal
12:53:58.804,243.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,116,0.141,4,esp32_edge_normal_1,0,normal
12:54:02.026,246.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,121,0.142,4,esp32_edge_normal_3,0,normal
12:54:03.240,247.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,118,0.144,4,esp32_edge_normal_2,0,normal
12:54:04.438,249.0,gateway,gateway_B,gatewayB,5,RPi->PC,serialize,3626,0.433,4,,,
12:54:04.455,249.0,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,116,0.067,4,esp32_edge_normal_1,0,normal
12:54:07.045,251.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,116,0.072,4,esp32_edge_normal_3,0,normal
12:54:08.240,252.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,121,0.071,4,esp32_edge_normal_2,0,normal
12:54:08.799,253.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,121,0.069,4,esp32_edge_normal_1,0,normal
12:54:11.827,256.3,gateway,gateway_B,gatewayB,5,PC->RPi,deserialize,3543,0.232,4,,,
12:54:11.833,256.3,gateway,gateway_B,gatewayB,5,RPi->ESP32,serialize,3543,0.36,5,,,
12:54:11.979,256.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,116,0.069,5,esp32_edge_normal_3,0,normal
12:54:13.247,257.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,114,0.075,5,esp32_edge_normal_2,0,normal
12:54:13.802,258.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,120,0.156,5,esp32_edge_normal_1,0,normal
12:54:17.079,261.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,116,0.152,5,esp32_edge_normal_3,0,normal
12:54:18.241,262.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,119,0.073,5,esp32_edge_normal_2,0,normal
12:54:18.802,263.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,119,0.071,5,esp32_edge_normal_1,0,normal
12:54:21.980,266.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,117,0.071,5,esp32_edge_normal_3,0,normal
12:54:23.308,267.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,117,0.12,5,esp32_edge_normal_2,0,normal
12:54:23.917,268.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,120,0.144,5,esp32_edge_normal_1,0,normal
12:54:26.981,271.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,117,0.105,5,esp32_edge_normal_3,0,normal
12:54:28.240,272.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,121,0.068,5,esp32_edge_normal_2,0,normal
12:54:28.800,273.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,121,0.067,5,esp32_edge_normal_1,0,normal
12:54:32.036,276.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,121,0.146,5,esp32_edge_normal_3,0,normal
12:54:33.275,277.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,120,0.067,5,esp32_edge_normal_2,0,normal
12:54:33.798,278.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,116,0.117,5,esp32_edge_normal_1,0,normal
12:54:36.986,281.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,115,0.068,5,esp32_edge_normal_3,0,normal
12:54:38.315,282.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,119,0.149,5,esp32_edge_normal_2,0,normal
12:54:38.798,283.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,114,0.146,5,esp32_edge_normal_1,0,normal
12:54:42.094,286.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,117,0.068,5,esp32_edge_normal_3,0,normal
12:54:43.265,287.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,117,0.071,5,esp32_edge_normal_2,0,normal
12:54:43.808,288.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,112,0.067,5,esp32_edge_normal_1,0,normal
12:54:46.999,291.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,120,0.142,5,esp32_edge_normal_3,0,normal
12:54:48.239,292.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,119,0.068,5,esp32_edge_normal_2,0,normal
12:54:48.926,293.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,118,0.096,5,esp32_edge_normal_1,0,normal
12:54:52.008,296.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,120,0.067,5,esp32_edge_normal_3,0,normal
12:54:53.242,297.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,114,0.068,5,esp32_edge_normal_2,0,normal
12:54:54.455,299.0,gateway,gateway_B,gatewayB,5,RPi->PC,serialize,3628,0.438,5,,,
12:54:54.613,299.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,120,0.07,5,esp32_edge_normal_1,0,normal
12:54:56.981,301.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,116,0.066,5,esp32_edge_normal_3,0,normal
12:54:58.252,302.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,118,0.144,5,esp32_edge_normal_2,0,normal
12:54:58.797,303.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,119,0.068,5,esp32_edge_normal_1,0,normal
12:55:02.032,306.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,121,0.069,5,esp32_edge_normal_3,0,normal
12:55:02.038,306.6,gateway,gateway_B,gatewayB,5,PC->RPi,deserialize,3542,0.221,5,,,
12:55:02.045,306.6,gateway,gateway_B,gatewayB,5,RPi->ESP32,serialize,3542,0.397,6,,,
12:55:03.240,307.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,deserialize,116,0.069,6,esp32_edge_normal_2,0,normal
