timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
16:32:08.467,86.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,1.492,0,esp32_edge_normal_3,0,normal
16:32:08.469,86.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,1.457,0,esp32_edge_normal_1,0,normal
16:32:08.471,86.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,1.517,0,esp32_edge_normal_2,0,normal
16:32:11.720,89.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,3.746,0,esp32_edge_normal_1,0,normal
16:32:11.725,89.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,3.501,0,esp32_edge_normal_2,0,normal
16:32:12.593,90.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,4.081,0,esp32_edge_normal_3,0,normal
16:32:16.358,94.0,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,3.858,0,esp32_edge_normal_3,0,normal
16:32:16.420,94.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,4.425,0,esp32_edge_normal_1,0,normal
16:32:16.483,94.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,2.33,0,esp32_edge_normal_2,0,normal
16:32:21.335,99.0,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,4.27,0,esp32_edge_normal_3,0,normal
16:32:21.416,99.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,2.706,0,esp32_edge_normal_1,0,normal
16:32:21.483,99.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,2.693,0,esp32_edge_normal_2,0,normal
16:32:26.334,104.0,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,4.098,0,esp32_edge_normal_3,0,normal
16:32:26.419,104.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,2.837,0,esp32_edge_normal_1,0,normal
16:32:26.483,104.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,107,221,114,2.205,0,esp32_edge_normal_2,0,normal
16:32:31.386,109.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.0,0,esp32_edge_normal_3,0,normal
16:32:31.430,109.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,4.803,0,esp32_edge_normal_1,0,normal
16:32:31.485,109.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,2.351,0,esp32_edge_normal_2,0,normal
16:32:33.601,111.3,gateway,gateway_B,gatewayB,5,PC->RPi,decrypt,3540,4802,1262,89.012,0,,,
16:32:33.642,111.3,gateway,gateway_B,gatewayB,5,RPi->ESP32,encrypt,3540,4802,1262,34.265,1,,,
16:32:45.464,123.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.338,1,esp32_edge_normal_3,0,normal
16:32:45.577,123.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,2.32,1,esp32_edge_normal_2,0,normal
16:32:50.460,128.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,1.378,1,esp32_edge_normal_3,0,normal
16:32:50.497,128.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,1.573,1,esp32_edge_normal_1,0,normal
16:32:50.584,128.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,1.415,1,esp32_edge_normal_2,0,normal
16:32:55.465,133.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.199,1,esp32_edge_normal_3,0,normal
16:32:55.500,133.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,3.623,1,esp32_edge_normal_1,0,normal
16:32:55.583,133.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,3.483,1,esp32_edge_normal_2,0,normal
16:33:00.476,138.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,3.947,1,esp32_edge_normal_3,0,normal
16:33:00.501,138.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,3.664,1,esp32_edge_normal_1,0,normal
16:33:01.622,139.3,gateway,gateway_B,gatewayB,5,RPi->PC,encrypt,3642,4938,1296,34.835,1,,,
16:33:01.660,139.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,1.579,1,esp32_edge_normal_2,0,normal
16:33:05.463,143.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,1.489,1,esp32_edge_normal_3,0,normal
16:33:05.499,143.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,1.464,1,esp32_edge_normal_1,0,normal
16:33:05.576,143.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,1.455,1,esp32_edge_normal_2,0,normal
16:33:10.472,148.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.074,1,esp32_edge_normal_3,0,normal
16:33:10.499,148.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,3.511,1,esp32_edge_normal_1,0,normal
16:33:10.581,148.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.039,1,esp32_edge_normal_2,0,normal
16:33:15.463,153.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,1.4,1,esp32_edge_normal_3,0,normal
16:33:15.496,153.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,1.405,1,esp32_edge_normal_1,0,normal
16:33:15.588,153.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,3.107,1,esp32_edge_normal_2,0,normal
16:33:20.466,158.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,4.194,1,esp32_edge_normal_3,0,normal
16:33:20.504,158.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,3.786,1,esp32_edge_normal_1,0,normal
16:33:20.585,158.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,3.491,1,esp32_edge_normal_2,0,normal
16:33:25.471,163.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,4.198,1,esp32_edge_normal_3,0,normal
16:33:25.515,163.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.056,1,esp32_edge_normal_1,0,normal
16:33:25.589,163.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,4.16,1,esp32_edge_normal_2,0,normal
16:33:30.455,168.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,1.471,1,esp32_edge_normal_3,0,normal
16:33:30.493,168.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,1.577,1,esp32_edge_normal_1,0,normal
16:33:30.574,168.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,1.443,1,esp32_edge_normal_2,0,normal
16:33:35.458,173.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,4.066,1,esp32_edge_normal_3,0,normal
16:33:35.501,173.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.173,1,esp32_edge_normal_1,0,normal
16:33:35.576,173.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,2.289,1,esp32_edge_normal_2,0,normal
16:33:40.531,178.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,4.55,1,esp32_edge_normal_3,0,normal
16:33:40.537,178.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.316,1,esp32_edge_normal_1,0,normal
16:33:40.577,178.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,4.479,1,esp32_edge_normal_2,0,normal
16:33:45.462,183.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.26,1,esp32_edge_normal_3,0,normal
16:33:45.581,183.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,3.97,1,esp32_edge_normal_1,0,normal
16:33:45.586,183.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,3.307,1,esp32_edge_normal_2,0,normal
16:33:50.459,188.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.349,1,esp32_edge_normal_3,0,normal
16:33:50.505,188.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,5.358,1,esp32_edge_normal_1,0,normal
16:33:51.456,189.1,gateway,gateway_B,gatewayB,5,RPi->PC,encrypt,3628,4922,1294,39.095,1,,,
16:33:51.625,189.3,gateway,gateway_B,gatewayB,5,PC->RPi,decrypt,3537,4798,1261,34.432,1,,,
16:33:51.667,189.3,gateway,gateway_B,gatewayB,5,RPi->ESP32,encrypt,3537,4798,1261,35.505,2,,,
16:33:52.824,190.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,1.539,2,esp32_edge_normal_2,0,normal
16:34:05.713,203.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.579,2,esp32_edge_normal_3,0,normal
16:34:05.754,203.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.736,2,esp32_edge_normal_2,0,normal
16:34:05.764,203.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.73,2,esp32_edge_normal_1,0,normal
16:34:10.715,208.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.432,2,esp32_edge_normal_3,0,normal
16:34:10.763,208.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,4.262,2,esp32_edge_normal_2,0,normal
16:34:10.780,208.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,112,229,117,2.744,2,esp32_edge_normal_1,0,normal
16:34:15.757,213.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,4.002,2,esp32_edge_normal_3,0,normal
16:34:15.773,213.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,5.314,2,esp32_edge_normal_2,0,normal
16:34:15.779,213.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,4.349,2,esp32_edge_normal_1,0,normal
16:34:20.723,218.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,4.214,2,esp32_edge_normal_3,0,normal
16:34:20.758,218.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.416,2,esp32_edge_normal_2,0,normal
16:34:20.766,218.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,4.17,2,esp32_edge_normal_1,0,normal
16:34:25.794,223.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.62,2,esp32_edge_normal_3,0,normal
16:34:25.799,223.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.288,2,esp32_edge_normal_2,0,normal
16:34:25.805,223.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,4.142,2,esp32_edge_normal_1,0,normal
16:34:30.811,228.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,5.121,2,esp32_edge_normal_3,0,normal
16:34:30.816,228.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.403,2,esp32_edge_normal_2,0,normal
16:34:30.821,228.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,4.024,2,esp32_edge_normal_1,0,normal
16:34:35.715,233.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,3.856,2,esp32_edge_normal_3,0,normal
16:34:35.755,233.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,106,221,115,3.884,2,esp32_edge_normal_2,0,normal
16:34:35.767,233.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,5.561,2,esp32_edge_normal_1,0,normal
16:34:40.713,238.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,4.052,2,esp32_edge_normal_3,0,normal
16:34:40.769,238.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.655,2,esp32_edge_normal_2,0,normal
16:34:40.774,238.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,3.929,2,esp32_edge_normal_1,0,normal
16:34:45.713,243.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,4.229,2,esp32_edge_normal_3,0,normal
16:34:45.803,243.5,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,3.186,2,esp32_edge_normal_1,0,normal
16:34:47.004,244.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.623,2,esp32_edge_normal_2,0,normal
16:34:50.711,248.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,1.432,2,esp32_edge_normal_3,0,normal
16:34:50.752,248.4,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,1.437,2,esp32_edge_normal_2,0,normal
16:34:51.660,249.3,gateway,gateway_B,gatewayB,5,RPi->PC,encrypt,3617,4906,1289,36.734,2,,,
16:34:51.803,249.5,gateway,gateway_B,gatewayB,5,PC->RPi,decrypt,3532,4794,1262,32.163,2,,,
16:34:51.844,249.5,gateway,gateway_B,gatewayB,5,RPi->ESP32,encrypt,3532,4794,1262,34.289,3,,,
16:34:52.019,249.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,1.504,3,esp32_edge_normal_1,0,normal
16:35:04.049,261.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,3.725,3,esp32_edge_normal_1,0,normal
16:35:04.412,262.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,112,229,117,4.239,3,esp32_edge_normal_3,0,normal
16:35:04.468,262.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,3.198,3,esp32_edge_normal_2,0,normal
16:35:09.110,266.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,3.981,3,esp32_edge_normal_1,0,normal
16:35:09.447,267.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.049,3,esp32_edge_normal_3,0,normal
16:35:09.505,267.2,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,109,225,116,4.021,3,esp32_edge_normal_2,0,normal
16:35:13.958,271.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,108,221,113,3.933,3,esp32_edge_normal_1,0,normal
16:35:14.422,272.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,4.744,3,esp32_edge_normal_3,0,normal
16:35:14.442,272.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,3.62,3,esp32_edge_normal_2,0,normal
16:35:19.041,276.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,4.452,3,esp32_edge_normal_1,0,normal
16:35:19.407,277.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,4.345,3,esp32_edge_normal_3,0,normal
16:35:19.441,277.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,3.78,3,esp32_edge_normal_2,0,normal
16:35:23.964,281.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,111,225,114,4.168,3,esp32_edge_normal_1,0,normal
16:35:24.399,282.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,107,221,114,1.352,3,esp32_edge_normal_3,0,normal
16:35:24.440,282.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,1.502,3,esp32_edge_normal_2,0,normal
16:35:28.962,286.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,1.423,3,esp32_edge_normal_1,0,normal
16:35:29.404,287.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,3.946,3,esp32_edge_normal_3,0,normal
16:35:29.444,287.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.085,3,esp32_edge_normal_2,0,normal
16:35:33.963,291.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,3.774,3,esp32_edge_normal_1,0,normal
16:35:34.405,292.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,3.858,3,esp32_edge_normal_3,0,normal
16:35:34.444,292.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,4.535,3,esp32_edge_normal_2,0,normal
16:35:39.010,296.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.267,3,esp32_edge_normal_1,0,normal
16:35:39.419,297.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,4.42,3,esp32_edge_normal_3,0,normal
16:35:39.453,297.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.345,3,esp32_edge_normal_2,0,normal
16:35:44.027,301.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.249,3,esp32_edge_normal_1,0,normal
16:35:44.407,302.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,4.082,3,esp32_edge_normal_3,0,normal
16:35:44.442,302.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.453,3,esp32_edge_normal_2,0,normal
16:35:48.963,306.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,4.599,3,esp32_edge_normal_1,0,normal
16:35:49.397,307.1,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,1.495,3,esp32_edge_normal_3,0,normal
16:35:50.330,308.0,gateway,gateway_B,gatewayB,5,RPi->PC,encrypt,3611,4898,1287,42.455,3,,,
16:35:50.414,308.1,gateway,gateway_B,gatewayB,5,PC->RPi,decrypt,3527,4786,1259,34.966,3,,,
16:35:50.456,308.1,gateway,gateway_B,gatewayB,5,RPi->ESP32,encrypt,3527,4786,1259,34.999,4,,,
16:35:50.621,308.3,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,114,229,115,1.469,4,esp32_edge_normal_2,0,normal
16:36:03.176,320.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.41,4,esp32_edge_normal_3,0,normal
16:36:03.182,320.9,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,4.589,4,esp32_edge_normal_2,0,normal
16:36:03.187,320.9,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,4.265,4,esp32_edge_normal_1,0,normal
16:36:08.193,325.9,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,115,233,118,3.939,4,esp32_edge_normal_3,0,normal
16:36:08.198,325.9,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,121,241,120,3.731,4,esp32_edge_normal_2,0,normal
16:36:08.202,325.9,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,3.442,4,esp32_edge_normal_1,0,normal
16:36:12.962,330.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,1.415,4,esp32_edge_normal_3,0,normal
16:36:13.002,330.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,1.505,4,esp32_edge_normal_2,0,normal
16:36:13.028,330.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,113,229,116,1.433,4,esp32_edge_normal_1,0,normal
16:36:17.984,335.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,106,221,115,3.89,4,esp32_edge_normal_3,0,normal
16:36:18.026,335.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,107,221,114,3.856,4,esp32_edge_normal_2,0,normal
16:36:18.032,335.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,3.939,4,esp32_edge_normal_1,0,normal
16:36:23.041,340.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.318,4,esp32_edge_normal_3,0,normal
16:36:23.047,340.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,116,233,117,4.21,4,esp32_edge_normal_2,0,normal
16:36:23.052,340.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,4.279,4,esp32_edge_normal_1,0,normal
16:36:27.967,345.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,118,237,119,1.512,4,esp32_edge_normal_3,0,normal
16:36:27.998,345.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,1.546,4,esp32_edge_normal_2,0,normal
16:36:28.005,345.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,1.574,4,esp32_edge_normal_1,0,normal
16:36:33.077,350.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.467,4,esp32_edge_normal_3,0,normal
16:36:33.082,350.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.268,4,esp32_edge_normal_2,0,normal
16:36:33.088,350.8,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,4.124,4,esp32_edge_normal_1,0,normal
16:36:37.997,355.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.684,4,esp32_edge_normal_3,0,normal
16:36:38.002,355.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,117,233,116,4.167,4,esp32_edge_normal_2,0,normal
16:36:38.011,355.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,120,237,117,4.525,4,esp32_edge_normal_1,0,normal
16:36:42.961,360.6,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,105,217,112,1.28,4,esp32_edge_normal_3,0,normal
16:36:43.007,360.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,1.437,4,esp32_edge_normal_2,0,normal
16:36:43.011,360.7,gateway,gateway_B,gatewayB,5,ESP32->RPi,decrypt,119,237,118,1.586,4,esp32_edge_normal_1,0,normal
