timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
13:38:18.731,309.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.145,6,esp32_edge_normal_1,0,normal
13:38:22.160,312.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.149,6,esp32_edge_normal_3,0,normal
13:38:23.189,313.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.147,6,esp32_edge_normal_2,0,normal
13:38:23.831,314.2,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.122,6,esp32_edge_normal_1,0,normal
13:38:27.161,317.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.151,6,esp32_edge_normal_3,0,normal
13:38:28.190,318.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.147,6,esp32_edge_normal_2,0,normal
13:38:28.730,319.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.14,6,esp32_edge_normal_1,0,normal
13:38:32.159,322.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.145,6,esp32_edge_normal_3,0,normal
13:38:33.190,323.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.144,6,esp32_edge_normal_2,0,normal
13:38:33.731,324.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.144,6,esp32_edge_normal_1,0,normal
13:38:37.246,327.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.148,6,esp32_edge_normal_3,0,normal
13:38:38.189,328.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,108,0.142,6,esp32_edge_normal_2,0,normal
13:38:38.733,329.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.155,6,esp32_edge_normal_1,0,normal
13:38:42.266,332.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.147,6,esp32_edge_normal_3,0,normal
13:38:43.190,333.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.214,6,esp32_edge_normal_2,0,normal
13:38:43.729,334.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.147,6,esp32_edge_normal_1,0,normal
13:38:47.162,337.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.148,6,esp32_edge_normal_3,0,normal
13:38:48.193,338.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.15,6,esp32_edge_normal_2,0,normal
13:38:48.729,339.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.148,6,esp32_edge_normal_1,0,normal
13:38:52.197,342.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.144,6,esp32_edge_normal_3,0,normal
13:38:53.188,343.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.07,6,esp32_edge_normal_2,0,normal
13:38:53.732,344.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.068,6,esp32_edge_normal_1,0,normal
13:38:57.214,347.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,113,0.068,6,esp32_edge_normal_3,0,normal
13:38:58.191,348.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.151,6,esp32_edge_normal_2,0,normal
13:38:59.149,349.5,gateway,gateway_B,gatewayB,7,RPi->PC,serialize,3630,0.447,6,,,
13:38:59.176,349.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,108,0.075,6,esp32_edge_normal_1,0,normal
13:39:02.157,352.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.074,6,esp32_edge_normal_3,0,normal
13:39:03.189,353.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,121,0.072,6,esp32_edge_normal_2,0,normal
13:39:03.730,354.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.154,6,esp32_edge_normal_1,0,normal
13:39:07.154,357.5,gateway,gateway_B,gatewayB,7,PC->RPi,deserialize,3533,0.691,6,,,
13:39:07.162,357.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,121,0.15,7,esp32_edge_normal_3,0,normal
13:39:07.172,357.6,gateway,gateway_B,gatewayB,7,RPi->ESP32,serialize,3533,1.057,7,,,
13:39:08.192,358.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.147,7,esp32_edge_normal_2,0,normal
13:39:08.730,359.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.216,7,esp32_edge_normal_1,0,normal
13:39:12.157,362.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,121,0.074,7,esp32_edge_normal_3,0,normal
13:39:13.187,363.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.066,7,esp32_edge_normal_2,0,normal
13:39:13.730,364.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.103,7,esp32_edge_normal_1,0,normal
13:39:17.158,367.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.199,7,esp32_edge_normal_3,0,normal
13:39:18.190,368.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,113,0.138,7,esp32_edge_normal_2,0,normal
13:39:18.734,369.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.14,7,esp32_edge_normal_1,0,normal
13:39:22.157,372.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.146,7,esp32_edge_normal_3,0,normal
13:39:23.188,373.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.147,7,esp32_edge_normal_2,0,normal
13:39:23.729,374.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.147,7,esp32_edge_normal_1,0,normal
13:39:27.164,377.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.145,7,esp32_edge_normal_3,0,normal
13:39:28.195,378.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.147,7,esp32_edge_normal_2,0,normal
13:39:28.730,379.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.239,7,esp32_edge_normal_1,0,normal
13:39:32.241,382.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.15,7,esp32_edge_normal_3,0,normal
13:39:33.195,383.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.144,7,esp32_edge_normal_2,0,normal
13:39:33.736,384.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.147,7,esp32_edge_normal_1,0,normal
13:39:37.259,387.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.145,7,esp32_edge_normal_3,0,normal
13:39:38.189,388.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.143,7,esp32_edge_normal_2,0,normal
13:39:38.729,389.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.143,7,esp32_edge_normal_1,0,normal
13:39:42.170,392.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.147,7,esp32_edge_normal_3,0,normal
13:39:43.193,393.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.069,7,esp32_edge_normal_2,0,normal
13:39:43.728,394.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,121,0.067,7,esp32_edge_normal_1,0,normal
13:39:47.185,397.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.069,7,esp32_edge_normal_3,0,normal
13:39:48.189,398.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.151,7,esp32_edge_normal_2,0,normal
13:39:49.134,399.5,gateway,gateway_B,gatewayB,7,RPi->PC,serialize,3644,0.482,7,,,
13:39:49.159,399.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,113,0.073,7,esp32_edge_normal_1,0,normal
13:39:52.203,402.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.07,7,esp32_edge_normal_3,0,normal
13:39:53.188,403.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.07,7,esp32_edge_normal_2,0,normal
13:39:53.727,404.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.092,7,esp32_edge_normal_1,0,normal
13:39:56.828,407.2,gateway,gateway_B,gatewayB,7,PC->RPi,deserialize,3531,0.243,7,,,
13:39:56.834,407.2,gateway,gateway_B,gatewayB,7,RPi->ESP32,serialize,3531,0.383,8,,,
13:39:57.156,407.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.069,8,esp32_edge_normal_3,0,normal
13:39:58.190,408.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.074,8,esp32_edge_normal_2,0,normal
13:39:58.725,409.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,113,0.071,8,esp32_edge_normal_1,0,normal
13:40:02.158,412.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.07,8,esp32_edge_normal_3,0,normal
13:40:03.187,413.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.07,8,esp32_edge_normal_2,0,normal
13:40:03.726,414.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,121,0.072,8,esp32_edge_normal_1,0,normal
13:40:07.263,417.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.144,8,esp32_edge_normal_3,0,normal
13:40:08.189,418.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.142,8,esp32_edge_normal_2,0,normal
13:40:08.727,419.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.142,8,esp32_edge_normal_1,0,normal
13:40:12.157,422.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.144,8,esp32_edge_normal_3,0,normal
13:40:13.188,423.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,121,0.135,8,esp32_edge_normal_2,0,normal
13:40:13.728,424.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.144,8,esp32_edge_normal_1,0,normal
13:40:17.159,427.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.129,8,esp32_edge_normal_3,0,normal
13:40:18.187,428.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.14,8,esp32_edge_normal_2,0,normal
13:40:18.728,429.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.15,8,esp32_edge_normal_1,0,normal
13:40:22.159,432.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.148,8,esp32_edge_normal_3,0,normal
13:40:23.189,433.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.144,8,esp32_edge_normal_2,0,normal
13:40:23.849,434.2,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.146,8,esp32_edge_normal_1,0,normal
13:40:27.156,437.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.106,8,esp32_edge_normal_3,0,normal
13:40:28.186,438.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.145,8,esp32_edge_normal_2,0,normal
13:40:28.728,439.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.145,8,esp32_edge_normal_1,0,normal
13:40:32.242,442.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.125,8,esp32_edge_normal_3,0,normal
13:40:33.189,443.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.148,8,esp32_edge_normal_2,0,normal
13:40:33.726,444.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.122,8,esp32_edge_normal_1,0,normal
13:40:37.263,447.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.15,8,esp32_edge_normal_3,0,normal
13:40:38.187,448.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.143,8,esp32_edge_normal_2,0,normal
13:40:39.148,449.5,gateway,gateway_B,gatewayB,7,RPi->PC,serialize,3634,0.488,8,,,
13:40:39.177,449.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.085,8,esp32_edge_normal_1,0,normal
13:40:42.183,452.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.069,8,esp32_edge_normal_3,0,normal
13:40:43.190,453.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,107,0.071,8,esp32_edge_normal_2,0,normal
13:40:43.727,454.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.144,8,esp32_edge_normal_1,0,normal
13:40:46.751,457.1,gateway,gateway_B,gatewayB,7,PC->RPi,deserialize,3541,0.633,8,,,
13:40:46.767,457.2,gateway,gateway_B,gatewayB,7,RPi->ESP32,serialize,3541,1.14,9,,,
13:40:47.155,457.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.066,9,esp32_edge_normal_3,0,normal
13:40:48.186,458.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.1,9,esp32_edge_normal_2,0,normal
13:40:48.731,459.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,121,0.07,9,esp32_edge_normal_1,0,normal
13:40:52.155,462.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.149,9,esp32_edge_normal_3,0,normal
13:40:53.187,463.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.147,9,esp32_edge_normal_2,0,normal
13:40:53.727,464.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,121,0.14,9,esp32_edge_normal_1,0,normal
13:40:57.157,467.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,121,0.143,9,esp32_edge_normal_3,0,normal
13:40:58.187,468.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.142,9,esp32_edge_normal_2,0,normal
13:40:58.726,469.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.144,9,esp32_edge_normal_1,0,normal
13:41:02.162,472.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.142,9,esp32_edge_normal_3,0,normal
13:41:03.186,473.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.188,9,esp32_edge_normal_2,0,normal
13:41:03.728,474.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,121,0.14,9,esp32_edge_normal_1,0,normal
13:41:07.264,477.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.142,9,esp32_edge_normal_3,0,normal
13:41:08.199,478.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.149,9,esp32_edge_normal_2,0,normal
13:41:08.726,479.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.149,9,esp32_edge_normal_1,0,normal
13:41:12.163,482.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.144,9,esp32_edge_normal_3,0,normal
13:41:13.186,483.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.148,9,esp32_edge_normal_2,0,normal
13:41:13.726,484.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.145,9,esp32_edge_normal_1,0,normal
13:41:17.157,487.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.145,9,esp32_edge_normal_3,0,normal
13:41:18.186,488.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.145,9,esp32_edge_normal_2,0,normal
13:41:18.725,489.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.121,9,esp32_edge_normal_1,0,normal
13:41:22.157,492.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.145,9,esp32_edge_normal_3,0,normal
13:41:23.190,493.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,121,0.197,9,esp32_edge_normal_2,0,normal
13:41:23.857,494.2,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.143,9,esp32_edge_normal_1,0,normal
13:41:27.158,497.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.147,9,esp32_edge_normal_3,0,normal
13:41:28.186,498.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,107,0.143,9,esp32_edge_normal_2,0,normal
13:41:29.423,499.8,gateway,gateway_B,gatewayB,7,RPi->PC,serialize,3626,0.477,9,,,
13:41:29.450,499.8,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.09,9,esp32_edge_normal_1,0,normal
13:41:32.159,502.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.068,9,esp32_edge_normal_3,0,normal
13:41:33.188,503.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.067,9,esp32_edge_normal_2,0,normal
13:41:33.728,504.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.149,9,esp32_edge_normal_1,0,normal
13:41:36.777,507.2,gateway,gateway_B,gatewayB,7,PC->RPi,deserialize,3531,0.619,9,,,
13:41:36.793,507.2,gateway,gateway_B,gatewayB,7,RPi->ESP32,serialize,3531,1.082,10,,,
13:41:37.157,507.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.146,10,esp32_edge_normal_3,0,normal
13:41:38.188,508.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.148,10,esp32_edge_normal_2,0,normal
13:41:38.726,509.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,121,0.141,10,esp32_edge_normal_1,0,normal
13:41:42.182,512.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.145,10,esp32_edge_normal_3,0,normal
13:41:43.184,513.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.196,10,esp32_edge_normal_2,0,normal
13:41:43.725,514.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.144,10,esp32_edge_normal_1,0,normal
13:41:47.200,517.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.148,10,esp32_edge_normal_3,0,normal
13:41:48.190,518.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.195,10,esp32_edge_normal_2,0,normal
13:41:48.725,519.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.149,10,esp32_edge_normal_1,0,normal
13:41:52.156,522.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,106,0.141,10,esp32_edge_normal_3,0,normal
13:41:53.184,523.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.143,10,esp32_edge_normal_2,0,normal
13:41:53.731,524.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.144,10,esp32_edge_normal_1,0,normal
13:41:57.241,527.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.145,10,esp32_edge_normal_3,0,normal
13:41:58.185,528.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.149,10,esp32_edge_normal_2,0,normal
13:41:58.725,529.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,113,0.143,10,esp32_edge_normal_1,0,normal
13:42:02.252,532.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.146,10,esp32_edge_normal_3,0,normal
13:42:03.185,533.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.142,10,esp32_edge_normal_2,0,normal
13:42:03.723,534.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.142,10,esp32_edge_normal_1,0,normal
13:42:07.153,537.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.116,10,esp32_edge_normal_3,0,normal
13:42:08.185,538.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,108,0.145,10,esp32_edge_normal_2,0,normal
13:42:08.724,539.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,111,0.149,10,esp32_edge_normal_1,0,normal
13:42:12.154,542.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.143,10,esp32_edge_normal_3,0,normal
13:42:13.184,543.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.152,10,esp32_edge_normal_2,0,normal
13:42:13.724,544.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.146,10,esp32_edge_normal_1,0,normal
13:42:17.154,547.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.188,10,esp32_edge_normal_3,0,normal
13:42:18.191,548.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.143,10,esp32_edge_normal_2,0,normal
13:42:19.122,549.5,gateway,gateway_B,gatewayB,7,RPi->PC,serialize,3643,0.512,10,,,
13:42:19.145,549.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.119,10,esp32_edge_normal_1,0,normal
13:42:22.259,552.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.071,10,esp32_edge_normal_3,0,normal
13:42:23.184,553.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,121,0.068,10,esp32_edge_normal_2,0,normal
13:42:23.852,554.2,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.147,10,esp32_edge_normal_1,0,normal
13:42:26.977,557.4,gateway,gateway_B,gatewayB,7,PC->RPi,deserialize,3544,0.628,10,,,
13:42:26.992,557.4,gateway,gateway_B,gatewayB,7,RPi->ESP32,serialize,3544,1.112,11,,,
13:42:27.152,557.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.087,11,esp32_edge_normal_3,0,normal
13:42:28.185,558.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.149,11,esp32_edge_normal_2,0,normal
13:42:28.725,559.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.149,11,esp32_edge_normal_1,0,normal
13:42:32.259,562.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.153,11,esp32_edge_normal_3,0,normal
13:42:33.185,563.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.145,11,esp32_edge_normal_2,0,normal
13:42:33.725,564.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.146,11,esp32_edge_normal_1,0,normal
13:42:37.171,567.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.15,11,esp32_edge_normal_3,0,normal
13:42:38.184,568.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,107,0.148,11,esp32_edge_normal_2,0,normal
13:42:38.726,569.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.147,11,esp32_edge_normal_1,0,normal
13:42:42.156,572.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.146,11,esp32_edge_normal_3,0,normal
13:42:43.186,573.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.128,11,esp32_edge_normal_2,0,normal
13:42:43.725,574.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.145,11,esp32_edge_normal_1,0,normal
13:42:47.159,577.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.165,11,esp32_edge_normal_3,0,normal
13:42:48.186,578.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.241,11,esp32_edge_normal_2,0,normal
13:42:48.726,579.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.146,11,esp32_edge_normal_1,0,normal
13:42:52.224,582.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.143,11,esp32_edge_normal_3,0,normal
13:42:53.183,583.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.15,11,esp32_edge_normal_2,0,normal
13:42:53.724,584.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.144,11,esp32_edge_normal_1,0,normal
13:42:57.150,587.5,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,121,0.069,11,esp32_edge_normal_3,0,normal
13:42:58.183,588.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.068,11,esp32_edge_normal_2,0,normal
13:42:58.724,589.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.067,11,esp32_edge_normal_1,0,normal
13:43:02.260,592.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,108,0.142,11,esp32_edge_normal_3,0,normal
13:43:03.183,593.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.144,11,esp32_edge_normal_2,0,normal
13:43:03.724,594.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,118,0.119,11,esp32_edge_normal_1,0,normal
13:43:07.174,597.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,121,0.07,11,esp32_edge_normal_3,0,normal
13:43:08.184,598.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,119,0.066,11,esp32_edge_normal_2,0,normal
13:43:09.244,599.6,gateway,gateway_B,gatewayB,7,RPi->PC,serialize,3625,0.459,11,,,
13:43:09.266,599.7,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.105,11,esp32_edge_normal_1,0,normal
13:43:12.202,602.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,121,0.161,11,esp32_edge_normal_3,0,normal
13:43:13.183,603.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,117,0.129,11,esp32_edge_normal_2,0,normal
13:43:13.731,604.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.153,11,esp32_edge_normal_1,0,normal
13:43:17.018,607.4,gateway,gateway_B,gatewayB,7,PC->RPi,deserialize,3543,0.668,11,,,
13:43:17.034,607.4,gateway,gateway_B,gatewayB,7,RPi->ESP32,serialize,3543,1.12,12,,,
13:43:17.218,607.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.072,12,esp32_edge_normal_3,0,normal
13:43:18.184,608.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.073,12,esp32_edge_normal_2,0,normal
13:43:18.723,609.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,115,0.072,12,esp32_edge_normal_1,0,normal
13:43:22.256,612.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.157,12,esp32_edge_normal_3,0,normal
13:43:23.183,613.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,113,0.15,12,esp32_edge_normal_2,0,normal
13:43:23.849,614.2,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,120,0.153,12,esp32_edge_normal_1,0,normal
13:43:27.198,617.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.254,12,esp32_edge_normal_3,0,normal
13:43:28.183,618.6,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,114,0.145,12,esp32_edge_normal_2,0,normal
13:43:28.727,619.1,gateway,gateway_B,gatewayB,7,ESP32->RPi,deserialize,116,0.15,12,esp32_edge_normal_1,0,normal
