timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
14:43:54.905,125.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,1.355,2,esp32_edge_normal_3,0,normal
14:43:55.371,126.3,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.143,2,esp32_edge_normal_2,0,normal
14:43:56.921,127.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,113,229,116,1.365,2,esp32_edge_normal_1,0,normal
14:43:59.905,130.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,1.41,2,esp32_edge_normal_3,0,normal
14:44:00.366,131.3,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.455,2,esp32_edge_normal_2,0,normal
14:44:01.921,132.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,1.473,2,esp32_edge_normal_1,0,normal
14:44:04.907,135.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,1.311,2,esp32_edge_normal_3,0,normal
14:44:05.365,136.3,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,1.32,2,esp32_edge_normal_2,0,normal
14:44:06.913,137.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,3.768,2,esp32_edge_normal_1,0,normal
14:44:09.904,140.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.28,2,esp32_edge_normal_3,0,normal
14:44:10.363,141.3,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.349,2,esp32_edge_normal_2,0,normal
14:44:11.911,142.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.389,2,esp32_edge_normal_1,0,normal
14:44:14.905,145.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,1.429,2,esp32_edge_normal_3,0,normal
14:44:15.361,146.3,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,1.392,2,esp32_edge_normal_2,0,normal
14:44:16.912,147.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,1.379,2,esp32_edge_normal_1,0,normal
14:44:19.907,150.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,3.939,2,esp32_edge_normal_3,0,normal
14:44:20.367,151.3,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,3.35,2,esp32_edge_normal_2,0,normal
14:44:21.979,152.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,1.416,2,esp32_edge_normal_1,0,normal
14:44:24.939,155.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,113,229,116,1.286,2,esp32_edge_normal_3,0,normal
14:44:25.455,156.4,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,1.29,2,esp32_edge_normal_2,0,normal
14:44:26.912,157.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,1.361,2,esp32_edge_normal_1,0,normal
14:44:29.907,160.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,1.391,2,esp32_edge_normal_3,0,normal
14:44:30.361,161.3,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,1.412,2,esp32_edge_normal_2,0,normal
14:44:31.920,162.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,4.5,2,esp32_edge_normal_1,0,normal
14:44:34.907,165.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,4.481,2,esp32_edge_normal_3,0,normal
14:44:35.366,166.3,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,4.602,2,esp32_edge_normal_2,0,normal
14:44:36.428,167.4,RN_FOG,gateway_B,gatewayB,2,RPi_peer->RPi_leader,encrypt,3640,4938,1298,35.4,2,,,
14:44:36.756,167.7,RN_FOG,gateway_B,gatewayB,2,RPi_leader->RPi_peer,decrypt,3541,4806,1265,33.822,2,,,
14:44:36.797,167.8,RN_FOG,gateway_B,gatewayB,2,RPi->ESP32,encrypt,3541,4806,1265,35.0,3,,,
14:44:49.178,180.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.42,3,esp32_edge_normal_2,0,normal
14:44:49.194,180.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,107,221,114,1.276,3,esp32_edge_normal_3,0,normal
14:44:49.214,180.2,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,1.337,3,esp32_edge_normal_1,0,normal
14:44:54.183,185.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,1.399,3,esp32_edge_normal_2,0,normal
14:44:54.189,185.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,1.316,3,esp32_edge_normal_3,0,normal
14:44:54.208,185.2,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,110,225,115,1.277,3,esp32_edge_normal_1,0,normal
14:44:59.180,190.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,4.242,3,esp32_edge_normal_2,0,normal
14:44:59.193,190.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,4.362,3,esp32_edge_normal_3,0,normal
14:44:59.216,190.2,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,4.183,3,esp32_edge_normal_1,0,normal
14:45:04.172,195.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.349,3,esp32_edge_normal_2,0,normal
14:45:04.193,195.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,1.441,3,esp32_edge_normal_3,0,normal
14:45:04.210,195.2,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.646,3,esp32_edge_normal_1,0,normal
14:45:09.174,200.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,1.339,3,esp32_edge_normal_2,0,normal
14:45:09.189,200.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.328,3,esp32_edge_normal_3,0,normal
14:45:09.205,200.2,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,1.301,3,esp32_edge_normal_1,0,normal
14:45:14.173,205.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.292,3,esp32_edge_normal_2,0,normal
14:45:14.191,205.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,1.305,3,esp32_edge_normal_3,0,normal
14:45:14.204,205.2,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,112,229,117,1.299,3,esp32_edge_normal_1,0,normal
14:45:19.173,210.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.393,3,esp32_edge_normal_2,0,normal
14:45:19.191,210.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.469,3,esp32_edge_normal_3,0,normal
14:45:19.203,210.2,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,1.489,3,esp32_edge_normal_1,0,normal
14:45:24.184,215.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,4.289,3,esp32_edge_normal_2,0,normal
14:45:24.193,215.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,4.581,3,esp32_edge_normal_3,0,normal
14:45:24.206,215.2,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,4.271,3,esp32_edge_normal_1,0,normal
14:45:29.171,220.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,1.389,3,esp32_edge_normal_2,0,normal
14:45:29.193,220.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.611,3,esp32_edge_normal_3,0,normal
14:45:29.203,220.2,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,1.443,3,esp32_edge_normal_1,0,normal
14:45:34.167,225.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,1.329,3,esp32_edge_normal_2,0,normal
14:45:34.190,225.1,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,1.525,3,esp32_edge_normal_3,0,normal
14:45:34.203,225.2,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.447,3,esp32_edge_normal_1,0,normal
14:45:35.381,226.3,RN_FOG,gateway_B,gatewayB,2,RPi_peer->RPi_leader,encrypt,3632,4926,1294,35.816,3,,,
14:45:35.836,226.8,RN_FOG,gateway_B,gatewayB,2,RPi_leader->RPi_peer,decrypt,3531,4790,1259,33.536,3,,,
14:45:35.878,226.8,RN_FOG,gateway_B,gatewayB,2,RPi->ESP32,encrypt,3531,4790,1259,35.139,4,,,
14:45:47.805,238.8,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.356,4,esp32_edge_normal_2,0,normal
14:45:47.808,238.8,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,1.351,4,esp32_edge_normal_3,0,normal
14:45:49.801,240.8,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,1.297,4,esp32_edge_normal_1,0,normal
14:45:52.758,243.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,1.412,4,esp32_edge_normal_2,0,normal
14:45:52.762,243.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,1.335,4,esp32_edge_normal_3,0,normal
14:45:54.800,245.8,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,1.297,4,esp32_edge_normal_1,0,normal
14:45:57.759,248.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,112,229,117,1.291,4,esp32_edge_normal_2,0,normal
14:45:57.762,248.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.303,4,esp32_edge_normal_3,0,normal
14:45:59.799,250.8,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,1.305,4,esp32_edge_normal_1,0,normal
14:46:02.760,253.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,3.735,4,esp32_edge_normal_2,0,normal
14:46:02.767,253.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,111,225,114,3.484,4,esp32_edge_normal_3,0,normal
14:46:04.796,255.8,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,110,225,115,1.385,4,esp32_edge_normal_1,0,normal
14:46:07.758,258.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,1.557,4,esp32_edge_normal_2,0,normal
14:46:07.764,258.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.377,4,esp32_edge_normal_3,0,normal
14:46:09.798,260.8,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,1.421,4,esp32_edge_normal_1,0,normal
14:46:12.790,263.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,1.418,4,esp32_edge_normal_2,0,normal
14:46:12.793,263.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.31,4,esp32_edge_normal_3,0,normal
14:46:14.801,265.8,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,4.217,4,esp32_edge_normal_1,0,normal
14:46:17.808,268.8,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,1.471,4,esp32_edge_normal_2,0,normal
14:46:17.810,268.8,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,1.406,4,esp32_edge_normal_3,0,normal
14:46:19.795,270.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.361,4,esp32_edge_normal_1,0,normal
14:46:22.790,273.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,3.881,4,esp32_edge_normal_2,0,normal
14:46:22.795,273.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,3.859,4,esp32_edge_normal_3,0,normal
14:46:24.793,275.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,120,237,117,1.426,4,esp32_edge_normal_1,0,normal
14:46:27.756,278.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,1.389,4,esp32_edge_normal_2,0,normal
14:46:27.761,278.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.358,4,esp32_edge_normal_3,0,normal
14:46:29.796,280.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,4.139,4,esp32_edge_normal_1,0,normal
14:46:32.862,283.8,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,1.369,4,esp32_edge_normal_2,0,normal
14:46:32.865,283.8,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,1.294,4,esp32_edge_normal_3,0,normal
14:46:34.794,285.7,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,1.341,4,esp32_edge_normal_1,0,normal
14:46:36.030,287.0,RN_FOG,gateway_B,gatewayB,2,RPi_peer->RPi_leader,encrypt,3628,4922,1294,34.202,4,,,
14:46:36.417,287.4,RN_FOG,gateway_B,gatewayB,2,RPi_leader->RPi_peer,decrypt,3536,4798,1262,31.168,4,,,
14:46:36.455,287.4,RN_FOG,gateway_B,gatewayB,2,RPi->ESP32,encrypt,3536,4798,1262,31.834,5,,,
14:48:26.299,397.3,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,1.454,5,esp32_edge_normal_3,0,normal
14:49:03.380,434.3,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,3.262,5,esp32_edge_normal_3,0,normal
14:49:56.900,487.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,107,221,114,1.371,5,esp32_edge_normal_1,0,normal
14:49:59.387,490.3,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,1.452,5,esp32_edge_normal_2,0,normal
14:50:01.900,492.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,4.166,5,esp32_edge_normal_1,0,normal
14:50:04.379,495.3,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,117,233,116,1.351,5,esp32_edge_normal_2,0,normal
14:50:05.505,496.5,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,108,221,113,1.382,5,esp32_edge_simulator_1,2,scan_A
14:50:06.900,497.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,116,233,117,1.429,5,esp32_edge_normal_1,0,normal
14:50:09.388,500.3,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,114,229,115,4.28,5,esp32_edge_normal_2,0,normal
14:50:10.518,501.5,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,111,225,114,4.211,5,esp32_edge_simulator_1,1,mqtt_bruteforce
14:50:11.898,502.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,1.374,5,esp32_edge_normal_1,0,normal
14:50:14.378,505.3,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,1.368,5,esp32_edge_normal_2,0,normal
14:50:15.499,506.5,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,123,241,118,1.523,5,esp32_edge_simulator_1,0,normal
14:50:16.906,507.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,119,237,118,1.43,5,esp32_edge_normal_1,0,normal
14:50:19.381,510.3,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,118,237,119,1.375,5,esp32_edge_normal_2,0,normal
14:50:20.509,511.5,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,111,225,114,1.411,5,esp32_edge_simulator_1,1,mqtt_bruteforce
14:50:21.990,512.9,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,121,241,120,4.226,5,esp32_edge_normal_1,0,normal
14:50:24.390,515.3,RN_FOG,gateway_B,gatewayB,2,ESP32->RPi,decrypt,115,233,118,1.333,5,esp32_edge_normal_2,0,normal
