timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
14:42:44.487,55.2,RN_FOG,gateway_A,raspberrypi,2,RPi_leader->RPi_peer,encrypt,3539,4802,1263,34.764,1,,,
14:42:44.557,55.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.58,1,esp32_edge_normal_3,0,normal
14:42:44.560,55.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.477,1,esp32_edge_normal_2,0,normal
14:42:44.562,55.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.602,1,esp32_edge_normal_1,0,normal
14:42:44.720,55.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.276,1,esp32_edge_normal_3,0,normal
14:42:56.448,67.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.043,1,esp32_edge_normal_2,0,normal
14:42:56.473,67.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,3.924,1,esp32_edge_normal_3,0,normal
14:42:56.495,67.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,4.052,1,esp32_edge_normal_1,0,normal
14:43:01.503,72.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.31,1,esp32_edge_normal_2,0,normal
14:43:01.506,72.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,108,221,113,1.323,1,esp32_edge_normal_3,0,normal
14:43:01.508,72.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.334,1,esp32_edge_normal_1,0,normal
14:43:06.448,77.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.431,1,esp32_edge_normal_2,0,normal
14:43:06.464,77.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.333,1,esp32_edge_normal_3,0,normal
14:43:06.495,77.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.617,1,esp32_edge_normal_1,0,normal
14:43:11.447,82.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,3.865,1,esp32_edge_normal_2,0,normal
14:43:11.469,82.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.224,1,esp32_edge_normal_3,0,normal
14:43:11.495,82.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,4.015,1,esp32_edge_normal_1,0,normal
14:43:16.446,87.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.413,1,esp32_edge_normal_2,0,normal
14:43:16.463,87.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.477,1,esp32_edge_normal_3,0,normal
14:43:16.492,87.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.455,1,esp32_edge_normal_1,0,normal
14:43:21.475,92.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,4.092,1,esp32_edge_normal_2,0,normal
14:43:21.481,92.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,3.867,1,esp32_edge_normal_3,0,normal
14:43:21.496,92.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,3.904,1,esp32_edge_normal_1,0,normal
14:43:26.441,97.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.34,1,esp32_edge_normal_2,0,normal
14:43:26.462,97.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.336,1,esp32_edge_normal_3,0,normal
14:43:26.495,97.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.32,1,esp32_edge_normal_1,0,normal
14:43:31.449,102.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,3.77,1,esp32_edge_normal_2,0,normal
14:43:31.471,102.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,3.967,1,esp32_edge_normal_3,0,normal
14:43:31.495,102.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.868,1,esp32_edge_normal_1,0,normal
14:43:36.449,107.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.076,1,esp32_edge_normal_2,0,normal
14:43:36.468,107.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,4.153,1,esp32_edge_normal_3,0,normal
14:43:37.430,108.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.485,1,esp32_edge_normal_1,0,normal
14:43:37.601,108.3,RN_FOG,gateway_A,raspberrypi,2,RPi_peer->RPi_leader,decrypt,3640,4938,1298,32.007,1,,,
14:43:37.636,108.3,RN_FOG,gateway_A,raspberrypi,2,RPi_leader->PC,encrypt,3653,4954,1301,32.412,1,,,
14:43:37.757,108.4,RN_FOG,gateway_A,raspberrypi,2,PC->RPi_leader,decrypt,3534,4794,1260,29.778,1,,,
14:43:37.797,108.5,RN_FOG,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3534,4794,1260,34.631,2,,,
14:43:37.834,108.5,RN_FOG,gateway_A,raspberrypi,2,RPi_leader->RPi_peer,encrypt,3534,4794,1260,34.806,2,,,
14:43:49.738,120.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.428,2,esp32_edge_normal_3,0,normal
14:43:49.741,120.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,1.335,2,esp32_edge_normal_2,0,normal
14:43:49.743,120.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.335,2,esp32_edge_normal_1,0,normal
14:43:54.710,125.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,4.323,2,esp32_edge_normal_3,0,normal
14:43:54.722,125.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.226,2,esp32_edge_normal_2,0,normal
14:43:54.731,125.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,4.214,2,esp32_edge_normal_1,0,normal
14:43:59.774,130.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.474,2,esp32_edge_normal_3,0,normal
14:43:59.780,130.5,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,3.983,2,esp32_edge_normal_2,0,normal
14:43:59.785,130.5,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,3.819,2,esp32_edge_normal_1,0,normal
14:44:04.791,135.5,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.432,2,esp32_edge_normal_3,0,normal
14:44:04.794,135.5,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.454,2,esp32_edge_normal_2,0,normal
14:44:04.795,135.5,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.342,2,esp32_edge_normal_1,0,normal
14:44:09.813,140.5,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.408,2,esp32_edge_normal_3,0,normal
14:44:09.818,140.5,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,3.872,2,esp32_edge_normal_2,0,normal
14:44:09.823,140.5,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,3.801,2,esp32_edge_normal_1,0,normal
14:44:14.726,145.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,4.522,2,esp32_edge_normal_3,0,normal
14:44:14.731,145.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,3.906,2,esp32_edge_normal_2,0,normal
14:44:14.736,145.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.198,2,esp32_edge_normal_1,0,normal
14:44:19.703,150.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.396,2,esp32_edge_normal_3,0,normal
14:44:19.718,150.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,1.519,2,esp32_edge_normal_2,0,normal
14:44:19.726,150.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.477,2,esp32_edge_normal_1,0,normal
14:44:24.706,155.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,3.421,2,esp32_edge_normal_3,0,normal
14:44:24.722,155.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,3.467,2,esp32_edge_normal_2,0,normal
14:44:24.734,155.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,3.389,2,esp32_edge_normal_1,0,normal
14:44:29.777,160.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,4.061,2,esp32_edge_normal_3,0,normal
14:44:29.783,160.5,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.219,2,esp32_edge_normal_2,0,normal
14:44:29.787,160.5,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,4.04,2,esp32_edge_normal_1,0,normal
14:44:34.791,165.5,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.396,2,esp32_edge_normal_3,0,normal
14:44:34.794,165.5,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.483,2,esp32_edge_normal_2,0,normal
14:44:35.759,166.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,1.362,2,esp32_edge_normal_1,0,normal
14:44:36.467,167.1,RN_FOG,gateway_A,raspberrypi,2,RPi_peer->RPi_leader,decrypt,3640,4938,1298,32.798,2,,,
14:44:36.506,167.2,RN_FOG,gateway_A,raspberrypi,2,RPi_leader->PC,encrypt,3659,4962,1303,36.397,2,,,
14:44:36.626,167.3,RN_FOG,gateway_A,raspberrypi,2,PC->RPi_leader,decrypt,3541,4806,1265,32.026,2,,,
14:44:36.666,167.3,RN_FOG,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3541,4806,1265,33.283,3,,,
14:44:36.700,167.4,RN_FOG,gateway_A,raspberrypi,2,RPi_leader->RPi_peer,encrypt,3541,4806,1265,33.143,3,,,
14:44:48.580,179.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,4.209,3,esp32_edge_normal_2,0,normal
14:44:48.606,179.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,4.146,3,esp32_edge_normal_3,0,normal
14:44:49.109,179.8,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,4.356,3,esp32_edge_normal_1,0,normal
14:44:53.577,184.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,1.497,3,esp32_edge_normal_2,0,normal
14:44:53.612,184.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,1.453,3,esp32_edge_normal_3,0,normal
14:44:54.105,184.8,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.467,3,esp32_edge_normal_1,0,normal
14:44:58.579,189.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,4.526,3,esp32_edge_normal_2,0,normal
14:44:58.615,189.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,4.468,3,esp32_edge_normal_3,0,normal
14:44:59.107,189.8,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.532,3,esp32_edge_normal_1,0,normal
14:45:03.667,194.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,1.444,3,esp32_edge_normal_2,0,normal
14:45:03.670,194.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,1.469,3,esp32_edge_normal_3,0,normal
14:45:04.104,194.8,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.364,3,esp32_edge_normal_1,0,normal
14:45:08.575,199.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.3,3,esp32_edge_normal_2,0,normal
14:45:08.607,199.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.285,3,esp32_edge_normal_3,0,normal
14:45:09.109,199.8,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,3.933,3,esp32_edge_normal_1,0,normal
14:45:13.575,204.2,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.473,3,esp32_edge_normal_2,0,normal
14:45:13.603,204.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.464,3,esp32_edge_normal_3,0,normal
14:45:14.104,204.8,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.369,3,esp32_edge_normal_1,0,normal
14:45:18.622,209.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,4.114,3,esp32_edge_normal_2,0,normal
14:45:18.627,209.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,3.836,3,esp32_edge_normal_3,0,normal
14:45:19.108,209.8,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.974,3,esp32_edge_normal_1,0,normal
14:45:23.640,214.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,3.861,3,esp32_edge_normal_2,0,normal
14:45:23.747,214.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,2.44,3,esp32_edge_normal_3,0,normal
14:45:24.108,214.8,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.847,3,esp32_edge_normal_1,0,normal
14:45:28.578,219.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,4.054,3,esp32_edge_normal_2,0,normal
14:45:28.611,219.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,4.194,3,esp32_edge_normal_3,0,normal
14:45:29.110,219.8,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,4.135,3,esp32_edge_normal_1,0,normal
14:45:33.676,224.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.736,3,esp32_edge_normal_2,0,normal
14:45:33.681,224.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.975,3,esp32_edge_normal_3,0,normal
14:45:34.634,225.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.597,3,esp32_edge_normal_1,0,normal
14:45:35.526,226.2,RN_FOG,gateway_A,raspberrypi,2,RPi_peer->RPi_leader,decrypt,3632,4926,1294,33.64,3,,,
14:45:35.568,226.2,RN_FOG,gateway_A,raspberrypi,2,RPi_leader->PC,encrypt,3636,4930,1294,38.523,3,,,
14:45:35.706,226.4,RN_FOG,gateway_A,raspberrypi,2,PC->RPi_leader,decrypt,3531,4790,1259,32.105,3,,,
14:45:35.746,226.4,RN_FOG,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3531,4790,1259,33.763,4,,,
14:45:35.781,226.5,RN_FOG,gateway_A,raspberrypi,2,RPi_leader->RPi_peer,encrypt,3531,4790,1259,33.824,4,,,
14:45:47.668,238.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,112,229,117,1.386,4,esp32_edge_normal_3,0,normal
14:45:47.674,238.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.485,4,esp32_edge_normal_2,0,normal
14:45:47.712,238.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.422,4,esp32_edge_normal_1,0,normal
14:45:52.675,243.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,4.343,4,esp32_edge_normal_3,0,normal
14:45:52.680,243.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,4.229,4,esp32_edge_normal_2,0,normal
14:45:52.716,243.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.463,4,esp32_edge_normal_1,0,normal
14:45:57.739,248.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,106,221,115,3.952,4,esp32_edge_normal_3,0,normal
14:45:57.746,248.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,4.012,4,esp32_edge_normal_2,0,normal
14:45:57.751,248.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,3.943,4,esp32_edge_normal_1,0,normal
14:46:02.673,253.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.392,4,esp32_edge_normal_3,0,normal
14:46:02.674,253.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.399,4,esp32_edge_normal_2,0,normal
14:46:02.716,253.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,1.446,4,esp32_edge_normal_1,0,normal
14:46:07.773,258.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.199,4,esp32_edge_normal_3,0,normal
14:46:07.777,258.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,3.25,4,esp32_edge_normal_2,0,normal
14:46:07.781,258.5,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.015,4,esp32_edge_normal_1,0,normal
14:46:12.691,263.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.477,4,esp32_edge_normal_3,0,normal
14:46:12.696,263.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,3.958,4,esp32_edge_normal_2,0,normal
14:46:12.714,263.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,3.861,4,esp32_edge_normal_1,0,normal
14:46:17.676,268.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,3.982,4,esp32_edge_normal_3,0,normal
14:46:17.682,268.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.201,4,esp32_edge_normal_2,0,normal
14:46:17.714,268.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,4.33,4,esp32_edge_normal_1,0,normal
14:46:22.679,273.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,4.93,4,esp32_edge_normal_2,0,normal
14:46:22.685,273.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,4.091,4,esp32_edge_normal_3,0,normal
14:46:22.715,273.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.139,4,esp32_edge_normal_1,0,normal
14:46:27.673,278.3,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.791,4,esp32_edge_normal_3,0,normal
14:46:27.679,278.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.01,4,esp32_edge_normal_2,0,normal
14:46:27.720,278.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,3.968,4,esp32_edge_normal_1,0,normal
14:46:32.762,283.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,4.727,4,esp32_edge_normal_3,0,normal
14:46:32.767,283.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,3.757,4,esp32_edge_normal_2,0,normal
14:46:33.731,284.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.785,4,esp32_edge_normal_1,0,normal
14:46:36.072,286.7,RN_FOG,gateway_A,raspberrypi,2,RPi_peer->RPi_leader,decrypt,3628,4922,1294,33.813,4,,,
14:46:36.114,286.8,RN_FOG,gateway_A,raspberrypi,2,RPi_leader->PC,encrypt,3640,4938,1298,35.657,4,,,
14:46:36.283,287.0,RN_FOG,gateway_A,raspberrypi,2,PC->RPi_leader,decrypt,3536,4798,1262,30.932,4,,,
14:46:36.323,287.0,RN_FOG,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3536,4798,1262,33.689,5,,,
14:46:36.359,287.0,RN_FOG,gateway_A,raspberrypi,2,RPi_leader->RPi_peer,encrypt,3536,4798,1262,33.701,5,,,
14:47:28.754,339.4,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.394,5,esp32_edge_normal_3,0,normal
14:49:54.378,485.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,4.129,5,esp32_edge_normal_2,0,normal
14:49:54.906,485.6,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.38,5,esp32_edge_normal_1,0,normal
14:49:59.376,490.0,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.284,5,esp32_edge_normal_2,0,normal
14:49:59.922,490.6,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.212,5,esp32_edge_normal_1,0,normal
14:50:04.379,495.1,RN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,4.024,5,esp32_edge_normal_2,0,normal
