timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
13:58:03.804,517.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,4.067,5,esp32_edge_normal_2,0,normal
13:58:04.136,518.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,3.969,5,esp32_edge_normal_1,0,normal
13:58:05.926,520.0,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,102,213,111,3.377,5,esp32_edge_simulator_1,2,scan_A
13:58:08.801,522.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,109,225,116,3.699,5,esp32_edge_normal_2,0,normal
13:58:09.921,524.0,gateway,gateway_B,gatewayB,13,RPi->PC,encrypt,3636,4930,1294,35.961,5,,,
13:58:10.044,524.1,gateway,gateway_B,gatewayB,13,PC->RPi,decrypt,3553,4822,1269,30.333,5,,,
13:58:10.084,524.1,gateway,gateway_B,gatewayB,13,RPi->ESP32,encrypt,3553,4822,1269,32.924,6,,,
13:58:10.255,524.3,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,1.49,6,esp32_edge_normal_1,0,normal
13:58:22.093,536.1,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,4.399,6,esp32_edge_normal_2,0,normal
13:58:22.137,536.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,111,225,114,3.026,6,esp32_edge_simulator_1,1,mqtt_bruteforce
13:58:22.632,536.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,3.871,6,esp32_edge_normal_1,0,normal
13:58:27.088,541.1,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,3.995,6,esp32_edge_normal_2,0,normal
13:58:27.131,541.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,119,237,118,4.199,6,esp32_edge_simulator_1,0,normal
13:58:27.632,541.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,115,233,118,3.869,6,esp32_edge_normal_1,0,normal
13:58:32.088,546.1,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,114,229,115,3.902,6,esp32_edge_normal_2,0,normal
13:58:32.138,546.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,81,185,104,3.311,6,esp32_edge_simulator_1,2,scan_A
13:58:32.632,546.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,115,233,118,3.886,6,esp32_edge_normal_1,0,normal
13:58:37.089,551.1,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,115,233,118,4.094,6,esp32_edge_normal_2,0,normal
13:58:37.138,551.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,4.027,6,esp32_edge_simulator_1,0,normal
13:58:37.624,551.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,4.307,6,esp32_edge_normal_1,0,normal
13:58:42.089,556.1,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,112,229,117,4.112,6,esp32_edge_normal_2,0,normal
13:58:42.153,556.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,81,185,104,2.397,6,esp32_edge_simulator_1,2,scan_A
13:58:42.632,556.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,3.873,6,esp32_edge_normal_1,0,normal
13:58:47.096,561.1,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,115,233,118,4.118,6,esp32_edge_normal_2,0,normal
13:58:47.133,561.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,121,241,120,4.661,6,esp32_edge_simulator_1,0,normal
13:58:47.625,561.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,4.526,6,esp32_edge_normal_1,0,normal
13:58:52.083,566.1,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,121,241,120,1.561,6,esp32_edge_normal_2,0,normal
13:58:52.127,566.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,1.584,6,esp32_edge_simulator_1,0,normal
13:58:52.620,566.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,115,233,118,1.457,6,esp32_edge_normal_1,0,normal
13:58:57.087,571.1,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,4.434,6,esp32_edge_normal_2,0,normal
13:58:57.139,571.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,111,225,114,2.706,6,esp32_edge_simulator_1,1,mqtt_bruteforce
13:58:57.624,571.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,4.114,6,esp32_edge_normal_1,0,normal
13:59:02.087,576.1,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,115,233,118,3.886,6,esp32_edge_normal_2,0,normal
13:59:02.139,576.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,122,241,119,3.0,6,esp32_edge_simulator_1,0,normal
13:59:02.636,576.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,3.853,6,esp32_edge_normal_1,0,normal
13:59:07.088,581.1,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,3.923,6,esp32_edge_normal_2,0,normal
13:59:07.139,581.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,107,221,114,4.227,6,esp32_edge_simulator_1,2,scan_A
13:59:08.083,582.1,gateway,gateway_B,gatewayB,13,RPi->PC,encrypt,3645,4942,1297,39.513,6,,,
13:59:08.144,582.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,115,233,118,1.516,6,esp32_edge_normal_1,0,normal
13:59:08.849,582.9,gateway,gateway_B,gatewayB,13,PC->RPi,decrypt,3548,4814,1266,34.317,6,,,
13:59:08.894,582.9,gateway,gateway_B,gatewayB,13,RPi->ESP32,encrypt,3548,4814,1266,38.006,7,,,
13:59:20.753,594.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,4.202,7,esp32_edge_normal_2,0,normal
13:59:20.819,594.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,119,237,118,4.045,7,esp32_edge_simulator_1,0,normal
13:59:21.296,595.3,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,4.111,7,esp32_edge_normal_1,0,normal
13:59:25.753,599.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,4.044,7,esp32_edge_normal_2,0,normal
13:59:25.814,599.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,111,225,114,2.787,7,esp32_edge_simulator_1,1,mqtt_bruteforce
13:59:26.286,600.3,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,3.822,7,esp32_edge_normal_1,0,normal
13:59:30.756,604.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,119,237,118,3.979,7,esp32_edge_normal_2,0,normal
13:59:30.811,604.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,3.29,7,esp32_edge_simulator_1,0,normal
13:59:31.285,605.3,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,4.214,7,esp32_edge_normal_1,0,normal
13:59:35.754,609.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,4.127,7,esp32_edge_normal_2,0,normal
13:59:35.821,609.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,108,221,113,3.46,7,esp32_edge_simulator_1,2,scan_A
13:59:36.284,610.3,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,1.39,7,esp32_edge_normal_1,0,normal
13:59:40.749,614.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,114,229,115,1.324,7,esp32_edge_normal_2,0,normal
13:59:40.804,614.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,1.453,7,esp32_edge_simulator_1,0,normal
13:59:41.297,615.3,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,4.181,7,esp32_edge_normal_1,0,normal
13:59:45.758,619.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,114,229,115,4.123,7,esp32_edge_normal_2,0,normal
13:59:45.817,619.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,2.897,7,esp32_edge_simulator_1,0,normal
13:59:46.302,620.3,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,4.456,7,esp32_edge_normal_1,0,normal
13:59:50.756,624.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,1.517,7,esp32_edge_normal_2,0,normal
13:59:50.800,624.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,1.428,7,esp32_edge_simulator_1,0,normal
13:59:51.280,625.3,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,114,229,115,1.425,7,esp32_edge_normal_1,0,normal
13:59:55.758,629.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,3.989,7,esp32_edge_normal_2,0,normal
13:59:55.805,629.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,123,241,118,4.135,7,esp32_edge_simulator_1,0,normal
13:59:56.291,630.3,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,119,237,118,1.303,7,esp32_edge_normal_1,0,normal
14:00:00.749,634.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,1.427,7,esp32_edge_normal_2,0,normal
14:00:00.809,634.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,81,185,104,1.155,7,esp32_edge_simulator_1,2,scan_A
14:00:01.283,635.3,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,107,221,114,4.166,7,esp32_edge_normal_1,0,normal
14:00:05.751,639.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,4.712,7,esp32_edge_normal_2,0,normal
14:00:05.807,639.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,123,241,118,4.52,7,esp32_edge_simulator_1,0,normal
14:00:06.750,640.8,gateway,gateway_B,gatewayB,13,RPi->PC,encrypt,3643,4942,1299,34.337,7,,,
14:00:06.808,640.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,1.354,7,esp32_edge_normal_1,0,normal
14:00:07.563,641.6,gateway,gateway_B,gatewayB,13,PC->RPi,decrypt,3552,4818,1266,32.351,7,,,
14:00:07.606,641.6,gateway,gateway_B,gatewayB,13,RPi->ESP32,encrypt,3552,4818,1266,35.776,8,,,
14:00:19.416,653.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,115,233,118,4.446,8,esp32_edge_normal_2,0,normal
14:00:19.470,653.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,114,229,115,3.979,8,esp32_edge_normal_1,0,normal
14:00:19.474,653.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,110,225,115,3.459,8,esp32_edge_simulator_1,1,mqtt_bruteforce
14:00:24.411,658.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,1.517,8,esp32_edge_normal_2,0,normal
14:00:24.471,658.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,107,221,114,1.447,8,esp32_edge_simulator_1,2,scan_A
14:00:24.476,658.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,121,241,120,1.532,8,esp32_edge_normal_1,0,normal
14:00:29.412,663.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,1.474,8,esp32_edge_normal_2,0,normal
14:00:29.469,663.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,108,221,113,1.463,8,esp32_edge_simulator_1,2,scan_A
14:00:29.473,663.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,1.472,8,esp32_edge_normal_1,0,normal
14:00:34.415,668.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,115,233,118,4.41,8,esp32_edge_normal_2,0,normal
14:00:34.467,668.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,124,245,121,4.574,8,esp32_edge_simulator_1,0,normal
14:00:34.486,668.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,4.413,8,esp32_edge_normal_1,0,normal
14:00:39.416,673.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,4.497,8,esp32_edge_normal_2,0,normal
14:00:39.461,673.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,115,233,118,4.806,8,esp32_edge_normal_1,0,normal
14:00:39.468,673.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,4.773,8,esp32_edge_simulator_1,0,normal
14:00:44.416,678.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,114,229,115,4.192,8,esp32_edge_normal_2,0,normal
14:00:44.467,678.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,4.477,8,esp32_edge_normal_1,0,normal
14:00:44.477,678.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,107,221,114,3.503,8,esp32_edge_simulator_1,2,scan_A
14:00:49.442,683.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,107,221,114,4.238,8,esp32_edge_normal_2,0,normal
14:00:49.449,683.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,2.574,8,esp32_edge_normal_1,0,normal
14:00:49.466,683.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,105,217,112,2.259,8,esp32_edge_simulator_1,2,scan_A
14:00:54.411,688.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,1.315,8,esp32_edge_normal_2,0,normal
14:00:54.462,688.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,121,241,120,1.598,8,esp32_edge_normal_1,0,normal
14:00:54.468,688.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,113,229,116,1.31,8,esp32_edge_simulator_1,1,mqtt_bruteforce
14:00:59.415,693.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,119,237,118,4.319,8,esp32_edge_normal_2,0,normal
14:00:59.475,693.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,123,241,118,4.691,8,esp32_edge_simulator_1,0,normal
14:00:59.481,693.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,121,241,120,4.545,8,esp32_edge_normal_1,0,normal
14:01:04.416,698.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,121,241,120,4.437,8,esp32_edge_normal_2,0,normal
14:01:04.465,698.5,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,119,237,118,3.122,8,esp32_edge_normal_1,0,normal
14:01:05.580,699.6,gateway,gateway_B,gatewayB,13,RPi->PC,encrypt,3648,4946,1298,37.441,8,,,
14:01:05.628,699.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,105,217,112,1.455,8,esp32_edge_simulator_1,2,scan_A
14:01:07.973,702.0,gateway,gateway_B,gatewayB,13,PC->RPi,decrypt,3541,4806,1265,33.19,8,,,
14:01:08.013,702.0,gateway,gateway_B,gatewayB,13,RPi->ESP32,encrypt,3541,4806,1265,33.161,9,,,
14:01:19.835,713.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,2.646,9,esp32_edge_normal_2,0,normal
14:01:19.910,713.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,3.56,9,esp32_edge_normal_1,0,normal
14:01:19.930,714.0,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,3.194,9,esp32_edge_simulator_1,0,normal
14:01:24.827,718.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,4.598,9,esp32_edge_normal_2,0,normal
14:01:24.893,718.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,4.469,9,esp32_edge_normal_1,0,normal
14:01:24.898,718.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,108,221,113,2.999,9,esp32_edge_simulator_1,2,scan_A
14:01:29.831,723.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,119,237,118,4.478,9,esp32_edge_normal_2,0,normal
14:01:29.884,723.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,4.486,9,esp32_edge_normal_1,0,normal
14:01:29.890,723.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,123,241,118,4.544,9,esp32_edge_simulator_1,0,normal
14:01:34.824,728.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,111,225,114,1.372,9,esp32_edge_normal_2,0,normal
14:01:34.875,728.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,1.613,9,esp32_edge_normal_1,0,normal
14:01:34.883,728.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,1.465,9,esp32_edge_simulator_1,0,normal
14:01:39.823,733.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,1.562,9,esp32_edge_normal_2,0,normal
14:01:39.872,733.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,115,233,118,1.414,9,esp32_edge_normal_1,0,normal
14:01:39.890,733.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,81,185,104,1.133,9,esp32_edge_simulator_1,2,scan_A
14:01:44.829,738.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,114,229,115,4.08,9,esp32_edge_normal_2,0,normal
14:01:44.883,738.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,4.295,9,esp32_edge_normal_1,0,normal
14:01:44.902,738.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,81,185,104,2.531,9,esp32_edge_simulator_1,2,scan_A
14:01:49.827,743.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,121,241,120,4.173,9,esp32_edge_normal_2,0,normal
14:01:49.968,744.0,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,113,229,116,2.712,9,esp32_edge_normal_1,0,normal
14:01:49.972,744.0,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,111,225,114,2.573,9,esp32_edge_simulator_1,1,mqtt_bruteforce
14:01:54.827,748.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,114,229,115,3.913,9,esp32_edge_normal_2,0,normal
14:01:54.877,748.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,113,229,116,4.11,9,esp32_edge_normal_1,0,normal
14:01:54.883,748.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,3.026,9,esp32_edge_simulator_1,0,normal
14:01:59.831,753.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,4.152,9,esp32_edge_normal_2,0,normal
14:01:59.884,753.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,4.331,9,esp32_edge_normal_1,0,normal
14:01:59.891,753.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,119,237,118,4.08,9,esp32_edge_simulator_1,0,normal
14:02:04.828,758.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,121,241,120,4.381,9,esp32_edge_normal_2,0,normal
14:02:04.879,758.9,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,114,229,115,4.661,9,esp32_edge_normal_1,0,normal
14:02:05.910,759.9,gateway,gateway_B,gatewayB,13,RPi->PC,encrypt,3664,4970,1306,35.558,9,,,
14:02:05.985,760.0,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,112,229,117,1.398,9,esp32_edge_simulator_1,1,mqtt_bruteforce
14:02:06.721,760.8,gateway,gateway_B,gatewayB,13,PC->RPi,decrypt,3548,4814,1266,32.778,9,,,
14:02:06.764,760.8,gateway,gateway_B,gatewayB,13,RPi->ESP32,encrypt,3548,4814,1266,35.891,10,,,
14:02:18.606,772.6,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,4.281,10,esp32_edge_normal_2,0,normal
14:02:18.667,772.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,112,229,117,3.198,10,esp32_edge_normal_1,0,normal
14:02:19.172,773.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,4.452,10,esp32_edge_simulator_1,0,normal
14:02:23.607,777.6,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,4.393,10,esp32_edge_normal_2,0,normal
14:02:23.681,777.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,3.645,10,esp32_edge_normal_1,0,normal
14:02:24.173,778.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,107,221,114,3.982,10,esp32_edge_simulator_1,2,scan_A
14:02:28.607,782.6,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,115,233,118,4.352,10,esp32_edge_normal_2,0,normal
14:02:28.668,782.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,112,229,117,4.652,10,esp32_edge_normal_1,0,normal
14:02:29.168,783.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,107,221,114,3.688,10,esp32_edge_simulator_1,2,scan_A
14:02:33.607,787.6,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,3.979,10,esp32_edge_normal_2,0,normal
14:02:33.666,787.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,119,237,118,4.061,10,esp32_edge_normal_1,0,normal
14:02:34.168,788.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,112,229,117,3.952,10,esp32_edge_simulator_1,1,mqtt_bruteforce
14:02:38.605,792.6,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,4.019,10,esp32_edge_normal_2,0,normal
14:02:38.666,792.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,121,241,120,4.241,10,esp32_edge_normal_1,0,normal
14:02:39.168,793.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,102,213,111,3.695,10,esp32_edge_simulator_1,2,scan_A
14:02:43.606,797.6,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,4.132,10,esp32_edge_normal_2,0,normal
14:02:43.660,797.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,115,233,118,4.156,10,esp32_edge_normal_1,0,normal
14:02:44.169,798.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,112,229,117,3.976,10,esp32_edge_simulator_1,1,mqtt_bruteforce
14:02:48.606,802.6,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,119,237,118,3.899,10,esp32_edge_normal_2,0,normal
14:02:48.764,802.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,118,237,119,2.592,10,esp32_edge_normal_1,0,normal
14:02:49.282,803.3,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,81,185,104,3.125,10,esp32_edge_simulator_1,2,scan_A
14:02:53.601,807.6,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,114,229,115,1.452,10,esp32_edge_normal_2,0,normal
14:02:53.660,807.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,121,241,120,1.466,10,esp32_edge_normal_1,0,normal
14:02:54.164,808.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,112,229,117,1.44,10,esp32_edge_simulator_1,1,mqtt_bruteforce
14:02:58.605,812.6,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,115,233,118,4.631,10,esp32_edge_normal_2,0,normal
14:02:58.664,812.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,115,233,118,4.293,10,esp32_edge_normal_1,0,normal
14:02:59.171,813.2,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,109,225,116,4.028,10,esp32_edge_simulator_1,1,mqtt_bruteforce
14:03:03.610,817.6,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,4.152,10,esp32_edge_normal_2,0,normal
14:03:03.663,817.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,104,217,113,4.037,10,esp32_edge_normal_1,0,normal
14:03:04.609,818.6,gateway,gateway_B,gatewayB,13,RPi->PC,encrypt,3650,4950,1300,37.66,10,,,
14:03:04.668,818.7,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,107,221,114,1.388,10,esp32_edge_simulator_1,2,scan_A
14:03:05.353,819.4,gateway,gateway_B,gatewayB,13,PC->RPi,decrypt,3530,4790,1260,33.425,10,,,
14:03:05.393,819.4,gateway,gateway_B,gatewayB,13,RPi->ESP32,encrypt,3530,4790,1260,32.589,11,,,
14:03:17.342,831.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,119,237,118,4.318,11,esp32_edge_normal_1,0,normal
14:03:17.347,831.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,108,221,113,3.829,11,esp32_edge_simulator_1,2,scan_A
14:03:17.790,831.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,113,229,116,3.874,11,esp32_edge_normal_2,0,normal
14:03:22.344,836.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,113,229,116,4.584,11,esp32_edge_simulator_1,1,mqtt_bruteforce
14:03:22.349,836.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,4.028,11,esp32_edge_normal_1,0,normal
14:03:22.793,836.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,114,229,115,4.094,11,esp32_edge_normal_2,0,normal
14:03:27.336,841.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,4.162,11,esp32_edge_normal_1,0,normal
14:03:27.346,841.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,107,221,114,3.862,11,esp32_edge_simulator_1,2,scan_A
14:03:27.792,841.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,120,237,117,4.415,11,esp32_edge_normal_2,0,normal
14:03:32.342,846.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,106,221,115,4.077,11,esp32_edge_simulator_1,2,scan_A
14:03:32.348,846.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,116,233,117,3.526,11,esp32_edge_normal_1,0,normal
14:03:32.795,846.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,119,237,118,4.106,11,esp32_edge_normal_2,0,normal
14:03:37.339,851.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,119,237,118,4.222,11,esp32_edge_normal_1,0,normal
14:03:37.347,851.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,107,221,114,4.029,11,esp32_edge_simulator_1,1,mqtt_bruteforce
14:03:37.790,851.8,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,114,229,115,4.111,11,esp32_edge_normal_2,0,normal
14:03:42.334,856.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,107,221,114,3.992,11,esp32_edge_normal_1,0,normal
14:03:42.339,856.4,gateway,gateway_B,gatewayB,13,ESP32->RPi,decrypt,117,233,116,3.838,11,esp32_edge_simulator_1,0,normal
