timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
13:51:02.916,96.6,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,117,233,116,3.822,1,esp32_edge_normal_1,0,normal
13:51:07.464,101.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,118,237,119,3.929,1,esp32_edge_normal_2,0,normal
13:51:07.468,101.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,105,217,112,3.262,1,esp32_edge_normal_3,0,normal
13:51:07.923,101.6,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,4.202,1,esp32_edge_normal_1,0,normal
13:51:12.493,106.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,118,237,119,4.118,1,esp32_edge_normal_3,0,normal
13:51:12.498,106.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,107,221,114,3.928,1,esp32_edge_normal_2,0,normal
13:51:13.496,107.1,gateway,gateway_A,raspberrypi,13,RPi->PC,encrypt,3643,4942,1299,49.419,1,,,
13:51:13.613,107.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,121,241,120,1.575,1,esp32_edge_normal_1,0,normal
13:51:14.221,107.9,gateway,gateway_A,raspberrypi,13,PC->RPi,decrypt,3526,4786,1260,33.125,1,,,
13:51:14.260,107.9,gateway,gateway_A,raspberrypi,13,RPi->ESP32,encrypt,3526,4786,1260,31.894,2,,,
13:51:26.168,119.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,117,233,116,1.463,2,esp32_edge_normal_2,0,normal
13:51:26.176,119.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,115,233,118,1.416,2,esp32_edge_normal_3,0,normal
13:51:26.193,119.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,121,241,120,1.493,2,esp32_edge_normal_1,0,normal
13:51:31.221,124.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,117,233,116,3.982,2,esp32_edge_normal_3,0,normal
13:51:31.227,124.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,115,233,118,3.948,2,esp32_edge_normal_2,0,normal
13:51:31.233,124.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,4.035,2,esp32_edge_normal_1,0,normal
13:51:36.166,129.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,117,233,116,4.352,2,esp32_edge_normal_2,0,normal
13:51:36.181,129.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,4.245,2,esp32_edge_normal_3,0,normal
13:51:36.195,129.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,4.073,2,esp32_edge_normal_1,0,normal
13:51:41.204,134.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,4.153,2,esp32_edge_normal_2,0,normal
13:51:41.210,134.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,112,229,117,3.957,2,esp32_edge_normal_3,0,normal
13:51:41.215,134.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,117,233,116,3.703,2,esp32_edge_normal_1,0,normal
13:51:46.174,139.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,117,233,116,3.956,2,esp32_edge_normal_2,0,normal
13:51:46.187,139.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,112,229,117,4.078,2,esp32_edge_normal_1,0,normal
13:51:46.193,139.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,4.223,2,esp32_edge_normal_3,0,normal
13:51:51.192,144.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,115,233,118,4.934,2,esp32_edge_normal_2,0,normal
13:51:51.198,144.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,121,241,120,4.311,2,esp32_edge_normal_3,0,normal
13:51:51.202,144.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,120,237,117,3.579,2,esp32_edge_normal_1,0,normal
13:51:56.163,149.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,117,233,116,3.99,2,esp32_edge_normal_2,0,normal
13:51:56.183,149.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,121,241,120,3.615,2,esp32_edge_normal_3,0,normal
13:51:56.191,149.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,115,233,118,3.679,2,esp32_edge_normal_1,0,normal
13:52:01.157,154.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,2.33,2,esp32_edge_normal_2,0,normal
13:52:01.182,154.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,2.311,2,esp32_edge_normal_3,0,normal
13:52:01.189,154.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,119,237,118,2.417,2,esp32_edge_normal_1,0,normal
13:52:06.241,159.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,1.371,2,esp32_edge_normal_2,0,normal
13:52:06.244,159.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,121,241,120,1.382,2,esp32_edge_normal_1,0,normal
13:52:06.245,159.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,120,237,117,1.306,2,esp32_edge_normal_3,0,normal
13:52:11.158,164.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,112,229,117,3.881,2,esp32_edge_normal_2,0,normal
13:52:11.195,164.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,120,237,117,3.668,2,esp32_edge_normal_3,0,normal
13:52:12.358,166.0,gateway,gateway_A,raspberrypi,13,RPi->PC,encrypt,3625,4918,1293,54.826,2,,,
13:52:12.418,166.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,121,241,120,1.986,2,esp32_edge_normal_1,0,normal
13:52:12.960,166.6,gateway,gateway_A,raspberrypi,13,PC->RPi,decrypt,3534,4794,1260,32.06,2,,,
13:52:13.001,166.6,gateway,gateway_A,raspberrypi,13,RPi->ESP32,encrypt,3534,4794,1260,34.188,3,,,
13:52:24.941,178.6,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,4.116,3,esp32_edge_normal_3,0,normal
13:52:25.477,179.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,115,233,118,4.217,3,esp32_edge_normal_2,0,normal
13:52:25.503,179.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,4.17,3,esp32_edge_normal_1,0,normal
13:52:30.000,183.6,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,119,237,118,4.09,3,esp32_edge_normal_3,0,normal
13:52:30.476,184.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,118,237,119,3.884,3,esp32_edge_normal_2,0,normal
13:52:30.505,184.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,120,237,117,3.475,3,esp32_edge_normal_1,0,normal
13:52:35.014,188.7,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,115,233,118,1.282,3,esp32_edge_normal_3,0,normal
13:52:35.479,189.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,1.301,3,esp32_edge_normal_2,0,normal
13:52:35.498,189.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,120,237,117,1.346,3,esp32_edge_normal_1,0,normal
13:52:39.997,193.6,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,120,237,117,4.124,3,esp32_edge_normal_3,0,normal
13:52:40.516,194.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,4.144,3,esp32_edge_normal_2,0,normal
13:52:40.521,194.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,117,233,116,4.105,3,esp32_edge_normal_1,0,normal
13:52:45.071,198.7,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,118,237,119,4.262,3,esp32_edge_normal_3,0,normal
13:52:45.519,199.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,117,233,116,4.174,3,esp32_edge_normal_1,0,normal
13:52:45.578,199.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,3.062,3,esp32_edge_normal_2,0,normal
13:52:49.969,203.6,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,118,237,119,3.955,3,esp32_edge_normal_3,0,normal
13:52:50.475,204.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,119,237,118,3.934,3,esp32_edge_normal_2,0,normal
13:52:50.507,204.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,117,233,116,3.956,3,esp32_edge_normal_1,0,normal
13:52:54.984,208.6,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,118,237,119,2.938,3,esp32_edge_normal_3,0,normal
13:52:55.467,209.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,120,237,117,1.33,3,esp32_edge_normal_2,0,normal
13:52:55.500,209.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,119,237,118,1.35,3,esp32_edge_normal_1,0,normal
13:52:59.999,213.6,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,119,237,118,1.444,3,esp32_edge_normal_3,0,normal
13:53:00.472,214.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,4.065,3,esp32_edge_normal_2,0,normal
13:53:00.505,214.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,120,237,117,4.2,3,esp32_edge_normal_1,0,normal
13:53:05.022,218.7,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,4.235,3,esp32_edge_normal_3,0,normal
13:53:05.473,219.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,120,237,117,4.231,3,esp32_edge_normal_2,0,normal
13:53:05.501,219.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,4.046,3,esp32_edge_normal_1,0,normal
13:53:10.038,223.7,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,120,237,117,4.113,3,esp32_edge_normal_3,0,normal
13:53:10.473,224.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,4.116,3,esp32_edge_normal_2,0,normal
13:53:11.408,225.0,gateway,gateway_A,raspberrypi,13,RPi->PC,encrypt,3631,4926,1295,35.574,3,,,
13:53:11.460,225.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,1.552,3,esp32_edge_normal_1,0,normal
13:53:11.796,225.4,gateway,gateway_A,raspberrypi,13,PC->RPi,decrypt,3518,4774,1256,31.976,3,,,
13:53:11.837,225.5,gateway,gateway_A,raspberrypi,13,RPi->ESP32,encrypt,3518,4774,1256,34.57,4,,,
13:53:23.701,237.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,4.038,4,esp32_edge_normal_2,0,normal
13:53:23.709,237.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,118,237,119,3.972,4,esp32_edge_normal_3,0,normal
13:53:24.274,237.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,117,233,116,4.198,4,esp32_edge_normal_1,0,normal
13:53:28.779,242.4,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,119,237,118,4.41,4,esp32_edge_normal_2,0,normal
13:53:28.784,242.4,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,3.812,4,esp32_edge_normal_3,0,normal
13:53:29.257,242.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,1.336,4,esp32_edge_normal_1,0,normal
13:53:33.701,247.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,1.347,4,esp32_edge_normal_2,0,normal
13:53:33.706,247.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,1.292,4,esp32_edge_normal_3,0,normal
13:53:34.263,247.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,115,233,118,3.984,4,esp32_edge_normal_1,0,normal
13:53:38.715,252.4,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,120,237,117,4.126,4,esp32_edge_normal_2,0,normal
13:53:38.721,252.4,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,118,237,119,3.863,4,esp32_edge_normal_3,0,normal
13:53:39.317,253.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,121,241,120,4.24,4,esp32_edge_normal_1,0,normal
13:53:43.722,257.4,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,3.594,4,esp32_edge_normal_2,0,normal
13:53:43.728,257.4,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,119,237,118,4.104,4,esp32_edge_normal_3,0,normal
13:53:44.280,257.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,1.423,4,esp32_edge_normal_1,0,normal
13:53:48.707,262.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,1.393,4,esp32_edge_normal_2,0,normal
13:53:48.710,262.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,1.345,4,esp32_edge_normal_3,0,normal
13:53:49.263,262.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,113,229,116,4.173,4,esp32_edge_normal_1,0,normal
13:53:53.710,267.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,4.85,4,esp32_edge_normal_3,0,normal
13:53:53.716,267.4,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,4.181,4,esp32_edge_normal_2,0,normal
13:53:54.259,267.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,107,221,114,3.991,4,esp32_edge_normal_1,0,normal
13:53:58.713,272.4,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,4.293,4,esp32_edge_normal_3,0,normal
13:53:58.720,272.4,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,4.083,4,esp32_edge_normal_2,0,normal
13:53:59.260,272.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,3.465,4,esp32_edge_normal_1,0,normal
13:54:03.706,277.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,119,237,118,1.304,4,esp32_edge_normal_3,0,normal
13:54:03.708,277.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,120,237,117,1.406,4,esp32_edge_normal_2,0,normal
13:54:04.257,277.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,120,237,117,1.419,4,esp32_edge_normal_1,0,normal
13:54:08.711,282.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,117,233,116,4.145,4,esp32_edge_normal_3,0,normal
13:54:08.723,282.4,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,118,237,119,3.915,4,esp32_edge_normal_2,0,normal
13:54:09.718,283.4,gateway,gateway_A,raspberrypi,13,RPi->PC,encrypt,3622,4914,1292,42.568,4,,,
13:54:09.762,283.4,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,120,237,117,1.47,4,esp32_edge_normal_1,0,normal
13:54:10.432,284.1,gateway,gateway_A,raspberrypi,13,PC->RPi,decrypt,3524,4782,1258,31.882,4,,,
13:54:10.472,284.1,gateway,gateway_A,raspberrypi,13,RPi->ESP32,encrypt,3524,4782,1258,33.254,5,,,
13:54:22.439,296.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,119,237,118,4.11,5,esp32_edge_normal_2,0,normal
13:54:22.444,296.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,3.912,5,esp32_edge_normal_3,0,normal
13:54:22.900,296.5,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,3.927,5,esp32_edge_normal_1,0,normal
13:54:27.453,301.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,121,241,120,1.414,5,esp32_edge_normal_2,0,normal
13:54:27.456,301.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,115,233,118,1.388,5,esp32_edge_normal_3,0,normal
13:54:27.901,301.5,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,115,233,118,1.388,5,esp32_edge_normal_1,0,normal
13:54:32.476,306.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,120,237,117,5.547,5,esp32_edge_normal_3,0,normal
13:54:32.906,306.5,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,113,229,116,1.388,5,esp32_edge_normal_1,0,normal
13:57:36.019,489.7,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,119,237,118,4.287,5,esp32_edge_normal_2,0,normal
13:57:38.352,492.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,115,233,118,1.428,5,esp32_edge_normal_1,0,normal
13:57:38.467,492.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,112,229,117,1.347,5,esp32_edge_simulator_1,1,mqtt_bruteforce
13:57:41.059,494.7,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,121,241,120,1.389,5,esp32_edge_normal_2,0,normal
13:57:43.358,497.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,115,233,118,4.05,5,esp32_edge_normal_1,0,normal
13:57:43.477,497.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,112,229,117,2.344,5,esp32_edge_simulator_1,1,mqtt_bruteforce
13:57:46.114,499.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,121,241,120,4.616,5,esp32_edge_normal_2,0,normal
13:57:48.359,502.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,4.236,5,esp32_edge_normal_1,0,normal
13:57:48.469,502.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,107,221,114,2.31,5,esp32_edge_simulator_1,2,scan_A
13:57:51.130,504.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,116,233,117,3.89,5,esp32_edge_normal_2,0,normal
13:57:53.383,507.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,114,229,115,3.926,5,esp32_edge_normal_1,0,normal
13:57:53.470,507.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,110,225,115,2.908,5,esp32_edge_simulator_1,1,mqtt_bruteforce
13:57:56.046,509.7,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,121,241,120,3.997,5,esp32_edge_normal_2,0,normal
13:57:58.401,512.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,decrypt,117,233,116,3.93,5,esp32_edge_normal_1,0,normal
