timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
13:34:28.020,78.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.141,1,esp32_edge_normal_2,0,normal
13:34:30.872,81.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,120,0.139,1,esp32_edge_normal_3,0,normal
13:34:32.737,82.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,121,0.143,1,esp32_edge_normal_1,0,normal
13:34:33.024,83.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,115,0.125,1,esp32_edge_normal_2,0,normal
13:34:35.792,85.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.138,1,esp32_edge_normal_3,0,normal
13:34:37.737,87.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,116,0.065,1,esp32_edge_normal_1,0,normal
13:34:38.018,88.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,115,0.066,1,esp32_edge_normal_2,0,normal
13:34:40.905,91.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,106,0.066,1,esp32_edge_normal_3,0,normal
13:34:42.735,92.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,115,0.141,1,esp32_edge_normal_1,0,normal
13:34:43.017,93.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,118,0.138,1,esp32_edge_normal_2,0,normal
13:34:45.825,95.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.137,1,esp32_edge_normal_3,0,normal
13:34:47.735,97.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.065,1,esp32_edge_normal_1,0,normal
13:34:48.611,98.7,gateway,gateway_A,raspberrypi,7,RPi->PC,serialize,3652,0.456,1,,,
13:34:48.644,98.7,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,107,0.069,1,esp32_edge_normal_2,0,normal
13:34:49.123,99.2,gateway,gateway_A,raspberrypi,7,PC->RPi,deserialize,3532,0.226,1,,,
13:34:49.129,99.2,gateway,gateway_A,raspberrypi,7,RPi->ESP32,serialize,3532,0.367,2,,,
13:34:50.798,100.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.067,2,esp32_edge_normal_3,0,normal
13:34:52.737,102.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,114,0.137,2,esp32_edge_normal_1,0,normal
13:34:53.022,103.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,118,0.134,2,esp32_edge_normal_2,0,normal
13:34:55.866,106.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,121,0.067,2,esp32_edge_normal_3,0,normal
13:34:57.735,107.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,120,0.067,2,esp32_edge_normal_1,0,normal
13:34:58.017,108.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,118,0.065,2,esp32_edge_normal_2,0,normal
13:35:00.878,111.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,115,0.185,2,esp32_edge_normal_3,0,normal
13:35:02.736,112.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,118,0.135,2,esp32_edge_normal_1,0,normal
13:35:03.018,113.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,115,0.109,2,esp32_edge_normal_2,0,normal
13:35:05.871,116.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,120,0.139,2,esp32_edge_normal_3,0,normal
13:35:07.776,117.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,120,0.142,2,esp32_edge_normal_1,0,normal
13:35:08.121,118.2,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.149,2,esp32_edge_normal_2,0,normal
13:35:10.796,120.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.068,2,esp32_edge_normal_3,0,normal
13:35:12.735,122.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,107,0.068,2,esp32_edge_normal_1,0,normal
13:35:13.020,123.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,120,0.065,2,esp32_edge_normal_2,0,normal
13:35:15.791,125.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,121,0.121,2,esp32_edge_normal_3,0,normal
13:35:17.736,127.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.189,2,esp32_edge_normal_1,0,normal
13:35:18.030,128.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,120,0.139,2,esp32_edge_normal_2,0,normal
13:35:20.791,130.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,120,0.135,2,esp32_edge_normal_3,0,normal
13:35:22.736,132.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,121,0.139,2,esp32_edge_normal_1,0,normal
13:35:23.018,133.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.121,2,esp32_edge_normal_2,0,normal
13:35:25.791,135.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,115,0.136,2,esp32_edge_normal_3,0,normal
13:35:27.734,137.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.1,2,esp32_edge_normal_1,0,normal
13:35:28.015,138.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,115,0.139,2,esp32_edge_normal_2,0,normal
13:35:30.878,141.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,119,0.14,2,esp32_edge_normal_3,0,normal
13:35:32.738,142.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,121,0.164,2,esp32_edge_normal_1,0,normal
13:35:33.015,143.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,114,0.065,2,esp32_edge_normal_2,0,normal
13:35:35.793,145.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,114,0.066,2,esp32_edge_normal_3,0,normal
13:35:37.733,147.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,107,0.067,2,esp32_edge_normal_1,0,normal
13:35:38.659,148.8,gateway,gateway_A,raspberrypi,7,RPi->PC,serialize,3642,0.42,2,,,
13:35:38.685,148.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,116,0.113,2,esp32_edge_normal_2,0,normal
13:35:39.486,149.6,gateway,gateway_A,raspberrypi,7,PC->RPi,deserialize,3542,0.229,2,,,
13:35:39.492,149.6,gateway,gateway_A,raspberrypi,7,RPi->ESP32,serialize,3542,0.386,3,,,
13:35:40.790,150.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,115,0.067,3,esp32_edge_normal_3,0,normal
13:35:42.739,152.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,118,0.069,3,esp32_edge_normal_1,0,normal
13:35:43.018,153.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.143,3,esp32_edge_normal_2,0,normal
13:35:45.833,155.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,119,0.068,3,esp32_edge_normal_3,0,normal
13:35:47.735,157.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,119,0.067,3,esp32_edge_normal_1,0,normal
13:35:48.014,158.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,107,0.065,3,esp32_edge_normal_2,0,normal
13:35:50.793,160.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,116,0.137,3,esp32_edge_normal_3,0,normal
13:35:52.739,162.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,115,0.135,3,esp32_edge_normal_1,0,normal
13:35:53.018,163.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.121,3,esp32_edge_normal_2,0,normal
13:35:55.793,165.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.067,3,esp32_edge_normal_3,0,normal
13:35:57.735,167.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,112,0.066,3,esp32_edge_normal_1,0,normal
13:35:58.019,168.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,116,0.063,3,esp32_edge_normal_2,0,normal
13:36:00.988,171.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,114,0.138,3,esp32_edge_normal_3,0,normal
13:36:02.737,172.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,121,0.137,3,esp32_edge_normal_1,0,normal
13:36:03.015,173.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,120,0.11,3,esp32_edge_normal_2,0,normal
13:36:05.866,176.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,115,0.135,3,esp32_edge_normal_3,0,normal
13:36:07.781,177.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.144,3,esp32_edge_normal_1,0,normal
13:36:08.126,178.2,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,116,0.137,3,esp32_edge_normal_2,0,normal
13:36:10.791,180.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,106,0.133,3,esp32_edge_normal_3,0,normal
13:36:12.736,182.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,118,0.111,3,esp32_edge_normal_1,0,normal
13:36:13.019,183.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,121,0.14,3,esp32_edge_normal_2,0,normal
13:36:15.832,185.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,116,0.141,3,esp32_edge_normal_3,0,normal
13:36:17.739,187.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,120,0.141,3,esp32_edge_normal_1,0,normal
13:36:18.015,188.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,115,0.137,3,esp32_edge_normal_2,0,normal
13:36:20.798,190.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,120,0.138,3,esp32_edge_normal_3,0,normal
13:36:22.734,192.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,116,0.14,3,esp32_edge_normal_1,0,normal
13:36:23.014,193.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,118,0.135,3,esp32_edge_normal_2,0,normal
13:36:25.790,195.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,114,0.137,3,esp32_edge_normal_3,0,normal
13:36:27.733,197.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,116,0.11,3,esp32_edge_normal_1,0,normal
13:36:28.650,198.8,gateway,gateway_A,raspberrypi,7,RPi->PC,serialize,3625,0.426,3,,,
13:36:28.672,198.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,115,0.088,3,esp32_edge_normal_2,0,normal
13:36:29.352,199.5,gateway,gateway_A,raspberrypi,7,PC->RPi,deserialize,3550,0.228,3,,,
13:36:29.359,199.5,gateway,gateway_A,raspberrypi,7,RPi->ESP32,serialize,3550,0.382,4,,,
13:36:30.787,200.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.067,4,esp32_edge_normal_3,0,normal
13:36:32.732,202.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,108,0.068,4,esp32_edge_normal_1,0,normal
13:36:33.019,203.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,115,0.146,4,esp32_edge_normal_2,0,normal
13:36:35.903,206.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,116,0.143,4,esp32_edge_normal_3,0,normal
13:36:37.738,207.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,119,0.07,4,esp32_edge_normal_1,0,normal
13:36:38.014,208.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,120,0.071,4,esp32_edge_normal_2,0,normal
13:36:40.919,211.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.069,4,esp32_edge_normal_3,0,normal
13:36:42.736,212.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.117,4,esp32_edge_normal_1,0,normal
13:36:43.016,213.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,116,0.144,4,esp32_edge_normal_2,0,normal
13:36:45.794,215.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,114,0.11,4,esp32_edge_normal_3,0,normal
13:36:47.734,217.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,119,0.139,4,esp32_edge_normal_1,0,normal
13:36:48.014,218.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,116,0.12,4,esp32_edge_normal_2,0,normal
13:36:50.791,220.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,121,0.136,4,esp32_edge_normal_3,0,normal
13:36:52.733,222.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,121,0.135,4,esp32_edge_normal_1,0,normal
13:36:53.016,223.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,118,0.119,4,esp32_edge_normal_2,0,normal
13:36:55.974,226.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,118,0.143,4,esp32_edge_normal_3,0,normal
13:36:57.735,227.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,120,0.145,4,esp32_edge_normal_1,0,normal
13:36:58.014,228.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.134,4,esp32_edge_normal_2,0,normal
13:37:00.788,230.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,121,0.108,4,esp32_edge_normal_3,0,normal
13:37:03.015,233.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,116,0.136,4,esp32_edge_normal_2,0,normal
13:37:05.863,236.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,118,0.135,4,esp32_edge_normal_3,0,normal
13:37:08.136,238.2,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.14,4,esp32_edge_normal_2,0,normal
13:37:10.787,240.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,115,0.122,4,esp32_edge_normal_3,0,normal
13:37:13.025,243.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,121,0.137,4,esp32_edge_normal_2,0,normal
13:37:15.790,245.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.102,4,esp32_edge_normal_3,0,normal
13:37:18.013,248.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,116,0.183,4,esp32_edge_normal_2,0,normal
13:37:20.859,251.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,118,0.136,4,esp32_edge_normal_3,0,normal
13:37:23.014,253.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,114,0.14,4,esp32_edge_normal_2,0,normal
13:37:25.786,255.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,106,0.134,4,esp32_edge_normal_3,0,normal
13:37:26.741,256.8,gateway,gateway_A,raspberrypi,7,RPi->PC,serialize,3631,0.443,4,,,
13:37:26.771,256.9,gateway,gateway_A,raspberrypi,7,PC->RPi,deserialize,3530,0.236,4,,,
13:37:26.782,256.9,gateway,gateway_A,raspberrypi,7,RPi->ESP32,serialize,3530,0.478,5,,,
13:37:27.742,257.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,102,0.064,5,esp32_edge_simulator_1,2,scan_A
13:37:28.015,258.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,120,0.067,5,esp32_edge_normal_2,0,normal
13:37:30.791,260.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,113,0.067,5,esp32_edge_normal_3,0,normal
13:37:32.743,262.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,111,0.144,5,esp32_edge_simulator_1,1,mqtt_bruteforce
13:37:33.012,263.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,118,0.107,5,esp32_edge_normal_2,0,normal
13:37:35.809,265.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,112,0.14,5,esp32_edge_normal_3,0,normal
13:37:37.747,267.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.067,5,esp32_edge_simulator_1,0,normal
13:37:38.011,268.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,114,0.062,5,esp32_edge_normal_2,0,normal
13:37:40.826,270.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,116,0.065,5,esp32_edge_normal_3,0,normal
13:37:42.747,272.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,110,0.145,5,esp32_edge_simulator_1,0,normal
13:37:43.011,273.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,114,0.063,5,esp32_edge_normal_2,0,normal
13:37:45.842,275.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,119,0.066,5,esp32_edge_normal_3,0,normal
13:37:47.742,277.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,108,0.066,5,esp32_edge_simulator_1,2,scan_A
13:37:48.013,278.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,114,0.138,5,esp32_edge_normal_2,0,normal
13:37:50.861,281.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,107,0.118,5,esp32_edge_normal_3,0,normal
13:37:52.743,282.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,81,0.122,5,esp32_edge_simulator_1,2,scan_A
13:37:53.014,283.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,115,0.112,5,esp32_edge_normal_2,0,normal
13:37:55.878,286.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.138,5,esp32_edge_normal_3,0,normal
13:37:57.749,287.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,123,0.195,5,esp32_edge_simulator_1,0,normal
13:37:58.012,288.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,116,0.137,5,esp32_edge_normal_2,0,normal
13:38:00.896,291.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,106,0.111,5,esp32_edge_normal_3,0,normal
13:38:02.742,292.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,111,0.142,5,esp32_edge_simulator_1,1,mqtt_bruteforce
13:38:03.015,293.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,120,0.121,5,esp32_edge_normal_2,0,normal
13:38:05.875,296.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,113,0.189,5,esp32_edge_normal_3,0,normal
13:38:07.782,297.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,81,0.133,5,esp32_edge_simulator_1,2,scan_A
13:38:08.051,298.2,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.138,5,esp32_edge_normal_2,0,normal
13:38:10.785,300.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,117,0.14,5,esp32_edge_normal_3,0,normal
13:38:12.746,302.9,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,122,0.133,5,esp32_edge_simulator_1,0,normal
13:38:13.013,303.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,119,0.138,5,esp32_edge_normal_2,0,normal
13:38:15.846,306.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,120,0.103,5,esp32_edge_normal_3,0,normal
13:38:16.934,307.0,gateway,gateway_A,raspberrypi,7,RPi->PC,serialize,3646,0.436,5,,,
13:38:16.967,307.1,gateway,gateway_A,raspberrypi,7,PC->RPi,deserialize,3535,0.254,5,,,
13:38:16.982,307.1,gateway,gateway_A,raspberrypi,7,RPi->ESP32,serialize,3535,0.463,6,,,
13:38:17.743,307.8,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,105,0.066,6,esp32_edge_simulator_1,2,scan_A
13:38:18.013,308.1,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,121,0.105,6,esp32_edge_normal_2,0,normal
13:38:20.863,311.0,gateway,gateway_A,raspberrypi,7,ESP32->RPi,deserialize,113,0.066,6,esp32_edge_normal_3,0,normal
