timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
16:00:50.956,29.8,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,1.355,0,esp32_edge_simulator_2,1,mqtt_bruteforce
16:00:50.979,29.8,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.387,0,esp32_edge_normal_3,0,normal
16:00:51.087,29.9,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,1.374,0,esp32_edge_simulator_1,0,normal
16:00:55.924,34.7,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,3.48,0,esp32_edge_simulator_2,0,normal
16:00:55.975,34.8,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,3.689,0,esp32_edge_normal_3,0,normal
16:00:56.007,34.8,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,3.724,0,esp32_edge_simulator_1,2,scan_A
16:01:00.918,39.7,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,110,225,115,1.439,0,esp32_edge_simulator_2,1,mqtt_bruteforce
16:01:00.982,39.8,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.551,0,esp32_edge_normal_3,0,normal
16:01:01.008,39.8,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.66,0,esp32_edge_simulator_1,0,normal
16:01:05.924,44.7,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,122,241,119,1.489,0,esp32_edge_simulator_2,0,normal
16:01:05.980,44.8,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,1.411,0,esp32_edge_normal_3,0,normal
16:01:06.003,44.8,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,1.559,0,esp32_edge_simulator_1,2,scan_A
16:01:10.922,49.7,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,3.314,0,esp32_edge_simulator_2,2,scan_A
16:01:10.983,49.8,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,2.791,0,esp32_edge_normal_3,0,normal
16:01:17.879,56.7,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,123,241,118,1.668,0,esp32_edge_simulator_1,0,normal
16:01:17.881,56.7,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,110,225,115,1.297,0,esp32_edge_simulator_2,0,normal
16:01:17.883,56.7,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,1.308,0,esp32_edge_normal_3,0,normal
16:01:17.884,56.7,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,106,221,115,1.25,0,esp32_edge_simulator_1,1,mqtt_bruteforce
16:01:18.204,57.0,CNN_FOG,gateway_A,raspberrypi,1,RPi_peer->RPi_leader,decrypt,3660,4962,1302,33.06,0,,,
16:01:18.240,57.0,CNN_FOG,gateway_A,raspberrypi,1,RPi_leader->PC,encrypt,3727,5054,1327,33.601,0,,,
16:01:18.341,57.1,CNN_FOG,gateway_A,raspberrypi,1,PC->RPi_leader,decrypt,3609,4894,1285,32.18,0,,,
16:01:18.392,57.2,CNN_FOG,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3609,4894,1285,33.408,1,,,
16:01:18.427,57.2,CNN_FOG,gateway_A,raspberrypi,1,RPi_leader->RPi_peer,encrypt,3609,4894,1285,33.374,1,,,
16:01:30.291,69.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.434,1,esp32_edge_simulator_2,0,normal
16:01:30.314,69.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,1.132,1,esp32_edge_simulator_1,2,scan_A
16:01:30.354,69.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.624,1,esp32_edge_normal_3,0,normal
16:01:35.278,74.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,3.45,1,esp32_edge_simulator_2,2,scan_A
16:01:35.320,74.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,3.761,1,esp32_edge_simulator_1,0,normal
16:01:35.337,74.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,5.527,1,esp32_edge_normal_3,0,normal
16:01:40.360,79.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,110,225,115,1.327,1,esp32_edge_simulator_2,1,mqtt_bruteforce
16:01:40.363,79.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.387,1,esp32_edge_simulator_1,0,normal
16:01:40.365,79.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.435,1,esp32_edge_normal_3,0,normal
16:01:45.379,84.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,111,225,114,4.081,1,esp32_edge_simulator_2,1,mqtt_bruteforce
16:01:45.384,84.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,106,221,115,3.87,1,esp32_edge_simulator_1,2,scan_A
16:01:45.390,84.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,4.175,1,esp32_edge_normal_3,0,normal
16:01:50.295,89.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,3.804,1,esp32_edge_simulator_2,1,mqtt_bruteforce
16:01:50.319,89.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,3.679,1,esp32_edge_simulator_1,2,scan_A
16:01:50.323,89.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,3.498,1,esp32_edge_normal_3,0,normal
16:01:55.273,94.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,1.398,1,esp32_edge_simulator_2,1,mqtt_bruteforce
16:01:55.315,94.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.446,1,esp32_edge_normal_3,0,normal
16:01:55.316,94.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,110,225,115,1.31,1,esp32_edge_simulator_1,0,normal
16:02:00.327,99.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,106,221,115,1.351,1,esp32_edge_simulator_2,2,scan_A
16:02:00.330,99.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,1.364,1,esp32_edge_simulator_1,1,mqtt_bruteforce
16:02:00.332,99.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.37,1,esp32_edge_normal_3,0,normal
16:02:05.277,104.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,123,241,118,4.309,1,esp32_edge_simulator_2,0,normal
16:02:05.319,104.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,4.062,1,esp32_edge_normal_3,0,normal
16:02:05.326,104.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.428,1,esp32_edge_simulator_1,0,normal
16:02:10.269,109.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,3.057,1,esp32_edge_simulator_2,2,scan_A
16:02:10.316,109.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,6.006,1,esp32_edge_simulator_1,1,mqtt_bruteforce
16:02:11.277,110.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.733,1,esp32_edge_normal_3,0,normal
16:02:11.506,110.3,CNN_FOG,gateway_A,raspberrypi,1,RPi_peer->RPi_leader,decrypt,3705,5022,1317,33.43,1,,,
16:02:11.545,110.3,CNN_FOG,gateway_A,raspberrypi,1,RPi_leader->PC,encrypt,3693,5006,1313,37.327,1,,,
16:02:11.639,110.4,CNN_FOG,gateway_A,raspberrypi,1,PC->RPi_leader,decrypt,3589,4870,1281,33.777,1,,,
16:02:11.680,110.5,CNN_FOG,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3589,4870,1281,34.315,2,,,
16:02:11.716,110.5,CNN_FOG,gateway_A,raspberrypi,1,RPi_leader->RPi_peer,encrypt,3589,4870,1281,34.303,2,,,
16:02:23.651,122.4,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.462,2,esp32_edge_simulator_2,0,normal
16:02:23.686,122.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,7.974,2,esp32_edge_normal_3,0,normal
16:02:24.159,123.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,1.453,2,esp32_edge_simulator_1,0,normal
16:02:28.640,127.4,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,122,241,119,1.582,2,esp32_edge_simulator_2,0,normal
16:02:28.662,127.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,1.585,2,esp32_edge_normal_3,0,normal
16:02:29.163,128.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,100,213,113,3.931,2,esp32_edge_simulator_1,2,scan_A
16:02:33.713,132.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,3.415,2,esp32_edge_simulator_2,2,scan_A
16:02:33.719,132.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.086,2,esp32_edge_normal_3,0,normal
16:02:34.171,133.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,4.214,2,esp32_edge_simulator_1,0,normal
16:02:38.835,137.6,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,3.889,2,esp32_edge_simulator_2,2,scan_A
16:02:38.840,137.6,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,106,221,115,3.758,2,esp32_edge_normal_3,0,normal
16:02:39.171,138.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,4.149,2,esp32_edge_simulator_1,1,mqtt_bruteforce
16:02:43.635,142.4,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,110,225,115,3.892,2,esp32_edge_simulator_2,1,mqtt_bruteforce
16:02:43.679,142.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.413,2,esp32_edge_normal_3,0,normal
16:02:44.171,143.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.393,2,esp32_edge_simulator_1,0,normal
16:02:48.633,147.4,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,111,225,114,4.094,2,esp32_edge_simulator_2,1,mqtt_bruteforce
16:02:48.669,147.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.553,2,esp32_edge_normal_3,0,normal
16:02:49.159,148.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,3.308,2,esp32_edge_simulator_1,2,scan_A
16:02:53.721,152.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.331,2,esp32_edge_simulator_2,0,normal
16:02:53.723,152.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,1.298,2,esp32_edge_normal_3,0,normal
16:02:54.200,153.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,102,213,111,1.206,2,esp32_edge_simulator_1,2,scan_A
16:02:58.632,157.4,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,101,213,112,3.874,2,esp32_edge_simulator_2,2,scan_A
16:02:58.666,157.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,4.244,2,esp32_edge_normal_3,0,normal
16:02:59.163,158.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,124,245,121,4.451,2,esp32_edge_simulator_1,0,normal
16:03:03.629,162.4,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,4.009,2,esp32_edge_simulator_2,2,scan_A
16:03:03.666,162.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,4.416,2,esp32_edge_normal_3,0,normal
16:03:04.169,163.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,109,225,116,3.878,2,esp32_edge_simulator_1,1,mqtt_bruteforce
16:03:08.635,167.4,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,1.541,2,esp32_edge_simulator_2,1,mqtt_bruteforce
16:03:08.663,167.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.65,2,esp32_edge_normal_3,0,normal
16:03:09.595,168.4,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,1.424,2,esp32_edge_simulator_1,2,scan_A
16:03:09.803,168.6,CNN_FOG,gateway_A,raspberrypi,1,RPi_peer->RPi_leader,decrypt,3702,5018,1316,33.817,2,,,
16:03:10.275,169.1,CNN_FOG,gateway_A,raspberrypi,1,RPi_leader->PC,encrypt,3694,5010,1316,46.646,2,,,
16:03:10.385,169.2,CNN_FOG,gateway_A,raspberrypi,1,PC->RPi_leader,decrypt,3578,4854,1276,31.937,2,,,
16:03:10.427,169.2,CNN_FOG,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3578,4854,1276,34.299,3,,,
16:03:10.462,169.3,CNN_FOG,gateway_A,raspberrypi,1,RPi_leader->RPi_peer,encrypt,3578,4854,1276,32.599,3,,,
16:03:22.356,181.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.411,3,esp32_edge_simulator_2,0,normal
16:03:22.361,181.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,109,225,116,3.646,3,esp32_edge_simulator_1,1,mqtt_bruteforce
16:03:22.367,181.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.096,3,esp32_edge_normal_3,0,normal
16:03:27.482,186.3,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,110,225,115,3.805,3,esp32_edge_simulator_2,1,mqtt_bruteforce
16:03:27.486,186.3,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,124,245,121,3.619,3,esp32_edge_simulator_1,0,normal
16:03:27.491,186.3,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,3.338,3,esp32_edge_normal_3,0,normal
16:03:32.316,191.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,3.986,3,esp32_edge_simulator_2,1,mqtt_bruteforce
16:03:32.339,191.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,4.032,3,esp32_edge_simulator_1,1,mqtt_bruteforce
16:03:32.354,191.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.097,3,esp32_edge_normal_3,0,normal
16:03:37.407,196.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,4.102,3,esp32_edge_simulator_2,0,normal
16:03:37.413,196.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,4.139,3,esp32_edge_simulator_1,1,mqtt_bruteforce
16:03:37.418,196.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,4.256,3,esp32_edge_normal_3,0,normal
16:03:42.429,201.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,123,241,118,5.414,3,esp32_edge_simulator_2,0,normal
16:03:42.435,201.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,123,241,118,4.475,3,esp32_edge_simulator_1,0,normal
16:03:42.440,201.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.304,3,esp32_edge_normal_3,0,normal
16:03:47.342,206.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,106,221,115,4.636,3,esp32_edge_simulator_2,2,scan_A
16:03:47.348,206.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.623,3,esp32_edge_normal_3,0,normal
16:03:47.353,206.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,3.935,3,esp32_edge_simulator_1,0,normal
16:03:52.352,211.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.042,3,esp32_edge_simulator_2,0,normal
16:03:52.357,211.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,111,225,114,3.69,3,esp32_edge_simulator_1,1,mqtt_bruteforce
16:03:52.362,211.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,3.959,3,esp32_edge_normal_3,0,normal
16:03:57.374,216.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,3.274,3,esp32_edge_simulator_2,2,scan_A
16:03:57.379,216.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,3.946,3,esp32_edge_normal_3,0,normal
16:03:57.384,216.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.285,3,esp32_edge_simulator_1,0,normal
16:04:02.393,221.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,110,225,115,4.125,3,esp32_edge_simulator_2,1,mqtt_bruteforce
16:04:02.400,221.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,104,217,113,3.961,3,esp32_edge_simulator_1,1,mqtt_bruteforce
16:04:02.405,221.2,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.069,3,esp32_edge_normal_3,0,normal
16:04:07.313,226.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,122,241,119,3.647,3,esp32_edge_simulator_2,0,normal
16:04:07.335,226.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,105,217,112,3.531,3,esp32_edge_simulator_1,2,scan_A
16:04:08.321,227.1,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.782,3,esp32_edge_normal_3,0,normal
16:04:08.576,227.4,CNN_FOG,gateway_A,raspberrypi,1,RPi_peer->RPi_leader,decrypt,3688,5002,1314,34.277,3,,,
16:04:08.615,227.4,CNN_FOG,gateway_A,raspberrypi,1,RPi_leader->PC,encrypt,3705,5022,1317,36.821,3,,,
16:04:08.694,227.5,CNN_FOG,gateway_A,raspberrypi,1,PC->RPi_leader,decrypt,3586,4866,1280,34.437,3,,,
16:04:08.735,227.5,CNN_FOG,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3586,4866,1280,34.355,4,,,
16:04:08.773,227.6,CNN_FOG,gateway_A,raspberrypi,1,RPi_leader->RPi_peer,encrypt,3586,4866,1280,35.684,4,,,
16:04:20.724,239.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,4.573,4,esp32_edge_simulator_2,2,scan_A
16:04:20.729,239.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.415,4,esp32_edge_normal_3,0,normal
16:04:21.189,240.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,123,241,118,1.49,4,esp32_edge_simulator_1,0,normal
16:04:25.669,244.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,110,225,115,1.352,4,esp32_edge_simulator_2,1,mqtt_bruteforce
16:04:25.693,244.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,1.518,4,esp32_edge_normal_3,0,normal
16:04:26.194,245.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,124,245,121,4.198,4,esp32_edge_simulator_1,0,normal
16:04:30.670,249.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,106,221,115,3.601,4,esp32_edge_simulator_2,2,scan_A
16:04:30.697,249.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.518,4,esp32_edge_normal_3,0,normal
16:04:31.194,250.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.358,4,esp32_edge_simulator_1,0,normal
16:04:35.772,254.6,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,122,241,119,1.513,4,esp32_edge_simulator_2,0,normal
16:04:35.775,254.6,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,1.384,4,esp32_edge_normal_3,0,normal
16:04:36.196,255.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,123,241,118,1.451,4,esp32_edge_simulator_1,0,normal
16:04:40.690,259.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,3.688,4,esp32_edge_simulator_2,2,scan_A
16:04:40.696,259.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.37,4,esp32_edge_normal_3,0,normal
16:04:41.202,260.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,4.323,4,esp32_edge_simulator_1,2,scan_A
16:04:45.709,264.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,5.026,4,esp32_edge_simulator_2,1,mqtt_bruteforce
16:04:45.714,264.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.275,4,esp32_edge_normal_3,0,normal
16:04:46.192,265.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,101,213,112,3.8,4,esp32_edge_simulator_1,2,scan_A
16:04:50.701,269.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,4.333,4,esp32_edge_simulator_2,1,mqtt_bruteforce
16:04:50.706,269.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,4.246,4,esp32_edge_normal_3,0,normal
16:04:51.233,270.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,110,225,115,4.274,4,esp32_edge_simulator_1,1,mqtt_bruteforce
16:04:55.667,274.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,1.511,4,esp32_edge_simulator_2,0,normal
16:04:55.688,274.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,1.446,4,esp32_edge_normal_3,0,normal
16:04:56.190,275.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,1.469,4,esp32_edge_simulator_1,1,mqtt_bruteforce
16:05:00.762,279.6,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.42,4,esp32_edge_simulator_2,0,normal
16:05:00.768,279.6,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.037,4,esp32_edge_normal_3,0,normal
16:05:01.191,280.0,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,2.159,4,esp32_edge_simulator_1,2,scan_A
16:05:05.677,284.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,3.812,4,esp32_edge_simulator_2,1,mqtt_bruteforce
16:05:05.690,284.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.058,4,esp32_edge_normal_3,0,normal
16:05:06.692,285.5,CNN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,109,225,116,1.417,4,esp32_edge_simulator_1,1,mqtt_bruteforce
16:05:06.814,285.6,CNN_FOG,gateway_A,raspberrypi,1,RPi_peer->RPi_leader,decrypt,3686,4998,1312,33.273,4,,,
16:05:06.857,285.7,CNN_FOG,gateway_A,raspberrypi,1,RPi_leader->PC,encrypt,3695,5010,1315,39.296,4,,,
16:05:06.946,285.7,CNN_FOG,gateway_A,raspberrypi,1,PC->RPi_leader,decrypt,3576,4850,1274,33.159,4,,,
