timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
18:45:32.828,401.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,121,241,120,2.721,5,esp32_edge_normal_1,0,normal
18:45:37.690,405.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,117,233,116,4.133,5,esp32_edge_simulator_1,0,normal
18:45:37.721,405.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,111,225,114,4.228,5,esp32_edge_normal_2,0,normal
18:45:37.832,406.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,113,229,116,2.921,5,esp32_edge_normal_1,0,normal
18:45:38.963,407.2,gateway,gateway_B,gatewayB,10,RPi->PC,encrypt,3644,4942,1298,37.322,5,,,
18:45:42.704,410.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,124,245,121,1.652,5,esp32_edge_simulator_1,0,normal
18:45:42.707,410.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,1.6,5,esp32_edge_normal_2,0,normal
18:45:42.831,411.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,119,237,118,1.649,5,esp32_edge_normal_1,0,normal
18:45:43.739,412.0,gateway,gateway_B,gatewayB,10,PC->RPi,decrypt,3546,4810,1264,110.538,5,,,
18:45:43.781,412.0,gateway,gateway_B,gatewayB,10,RPi->ESP32,encrypt,3546,4810,1264,35.132,6,,,
18:45:55.665,423.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,4.414,6,esp32_edge_normal_1,0,normal
18:45:55.672,423.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,4.56,6,esp32_edge_normal_2,0,normal
18:45:55.677,423.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,110,225,115,3.999,6,esp32_edge_simulator_1,1,mqtt_bruteforce
18:46:00.731,429.0,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,117,233,116,4.249,6,esp32_edge_normal_1,0,normal
18:46:00.738,429.0,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,117,233,116,4.087,6,esp32_edge_normal_2,0,normal
18:46:00.742,429.0,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,81,185,104,3.09,6,esp32_edge_simulator_1,2,scan_A
18:46:05.666,433.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,115,233,118,1.324,6,esp32_edge_normal_2,0,normal
18:46:05.674,433.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,124,245,121,1.322,6,esp32_edge_simulator_1,0,normal
18:46:05.687,433.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,114,229,115,1.47,6,esp32_edge_normal_1,0,normal
18:46:10.670,438.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,114,229,115,3.897,6,esp32_edge_normal_2,0,normal
18:46:10.676,438.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,4.112,6,esp32_edge_normal_1,0,normal
18:46:10.681,438.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,113,229,116,4.175,6,esp32_edge_simulator_1,1,mqtt_bruteforce
18:46:15.659,443.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,117,233,116,4.7,6,esp32_edge_simulator_1,0,normal
18:46:15.665,443.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,4.822,6,esp32_edge_normal_1,0,normal
18:46:15.671,443.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,121,241,120,4.68,6,esp32_edge_normal_2,0,normal
18:46:20.699,448.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,118,237,119,5.031,6,esp32_edge_simulator_1,0,normal
18:46:20.704,448.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,117,233,116,4.092,6,esp32_edge_normal_1,0,normal
18:46:20.710,448.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,117,233,116,4.032,6,esp32_edge_normal_2,0,normal
18:46:25.659,453.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,118,237,119,4.423,6,esp32_edge_simulator_1,0,normal
18:46:25.664,453.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,119,237,118,3.94,6,esp32_edge_normal_1,0,normal
18:46:25.669,453.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,114,229,115,3.647,6,esp32_edge_normal_2,0,normal
18:46:30.667,458.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,1.377,6,esp32_edge_normal_1,0,normal
18:46:30.670,458.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,119,237,118,1.301,6,esp32_edge_normal_2,0,normal
18:46:30.689,458.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,123,241,118,1.464,6,esp32_edge_simulator_1,0,normal
18:46:35.667,463.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,117,233,116,4.153,6,esp32_edge_normal_1,0,normal
18:46:35.673,463.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,115,233,118,4.215,6,esp32_edge_normal_2,0,normal
18:46:35.678,463.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,81,185,104,3.238,6,esp32_edge_simulator_1,2,scan_A
18:46:36.800,465.0,gateway,gateway_B,gatewayB,10,RPi->PC,encrypt,3650,4950,1300,41.952,6,,,
18:46:40.765,469.0,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,123,241,118,1.608,6,esp32_edge_simulator_1,0,normal
18:46:40.768,469.0,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,1.518,6,esp32_edge_normal_1,0,normal
18:46:40.770,469.0,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,117,233,116,1.452,6,esp32_edge_normal_2,0,normal
18:46:42.892,471.1,gateway,gateway_B,gatewayB,10,PC->RPi,decrypt,3531,4790,1259,74.981,6,,,
18:46:42.935,471.2,gateway,gateway_B,gatewayB,10,RPi->ESP32,encrypt,3531,4790,1259,35.721,7,,,
18:46:54.904,483.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,106,221,115,4.231,7,esp32_edge_simulator_1,2,scan_A
18:46:54.910,483.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,114,229,115,4.411,7,esp32_edge_normal_1,0,normal
18:46:54.916,483.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,119,237,118,4.313,7,esp32_edge_normal_2,0,normal
18:46:59.919,488.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,107,221,114,4.73,7,esp32_edge_simulator_1,2,scan_A
18:46:59.924,488.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,117,233,116,4.227,7,esp32_edge_normal_1,0,normal
18:46:59.929,488.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,117,233,116,3.636,7,esp32_edge_normal_2,0,normal
18:47:04.833,493.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,81,185,104,3.21,7,esp32_edge_simulator_1,2,scan_A
18:47:04.854,493.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,121,241,120,4.325,7,esp32_edge_normal_1,0,normal
18:47:04.860,493.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,118,237,119,4.227,7,esp32_edge_normal_2,0,normal
18:47:09.811,498.0,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,118,237,119,4.143,7,esp32_edge_simulator_1,0,normal
18:47:09.852,498.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,107,221,114,4.762,7,esp32_edge_normal_1,0,normal
18:47:09.857,498.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,3.729,7,esp32_edge_normal_2,0,normal
18:47:14.869,503.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,109,225,116,4.554,7,esp32_edge_simulator_1,1,mqtt_bruteforce
18:47:14.874,503.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,115,233,118,3.807,7,esp32_edge_normal_1,0,normal
18:47:14.879,503.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,115,233,118,3.731,7,esp32_edge_normal_2,0,normal
18:47:19.882,508.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,105,217,112,1.251,7,esp32_edge_simulator_1,2,scan_A
18:47:19.885,508.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,119,237,118,1.275,7,esp32_edge_normal_1,0,normal
18:47:19.887,508.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,1.282,7,esp32_edge_normal_2,0,normal
18:47:24.811,513.0,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,123,241,118,4.123,7,esp32_edge_simulator_1,0,normal
18:47:24.848,513.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,4.372,7,esp32_edge_normal_1,0,normal
18:47:24.862,513.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,4.311,7,esp32_edge_normal_2,0,normal
18:47:29.819,518.0,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,4.44,7,esp32_edge_simulator_1,0,normal
18:47:29.851,518.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,4.355,7,esp32_edge_normal_1,0,normal
18:47:29.862,518.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,114,229,115,3.762,7,esp32_edge_normal_2,0,normal
18:47:34.836,523.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,105,217,112,3.615,7,esp32_edge_simulator_1,2,scan_A
18:47:34.847,523.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,114,229,115,3.723,7,esp32_edge_normal_1,0,normal
18:47:34.859,523.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,115,233,118,4.265,7,esp32_edge_normal_2,0,normal
18:47:35.843,524.1,gateway,gateway_B,gatewayB,10,RPi->PC,encrypt,3648,4946,1298,35.791,7,,,
18:47:39.851,528.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,111,225,114,1.298,7,esp32_edge_simulator_1,1,mqtt_bruteforce
18:47:39.855,528.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,1.465,7,esp32_edge_normal_1,0,normal
18:47:39.857,528.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,117,233,116,1.307,7,esp32_edge_normal_2,0,normal
18:47:41.615,529.8,gateway,gateway_B,gatewayB,10,PC->RPi,decrypt,3535,4798,1263,77.072,7,,,
18:47:41.675,529.9,gateway,gateway_B,gatewayB,10,RPi->ESP32,encrypt,3535,4798,1263,47.852,8,,,
18:47:53.519,541.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,117,233,116,3.974,8,esp32_edge_normal_2,0,normal
18:47:53.606,541.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,112,229,117,4.073,8,esp32_edge_simulator_1,1,mqtt_bruteforce
18:47:54.023,542.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,4.16,8,esp32_edge_normal_1,0,normal
18:47:58.515,546.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,113,229,116,4.184,8,esp32_edge_normal_2,0,normal
18:47:58.594,546.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,110,225,115,3.446,8,esp32_edge_simulator_1,1,mqtt_bruteforce
18:47:59.025,547.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,121,241,120,4.299,8,esp32_edge_normal_1,0,normal
18:48:03.519,551.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,119,237,118,1.347,8,esp32_edge_normal_2,0,normal
18:48:03.593,551.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,113,229,116,1.275,8,esp32_edge_simulator_1,1,mqtt_bruteforce
18:48:04.018,552.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,115,233,118,1.405,8,esp32_edge_normal_1,0,normal
18:48:08.518,556.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,114,229,115,3.922,8,esp32_edge_normal_2,0,normal
18:48:08.595,556.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,81,185,104,3.371,8,esp32_edge_simulator_1,2,scan_A
18:48:09.021,557.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,115,233,118,4.292,8,esp32_edge_normal_1,0,normal
18:48:13.515,561.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,4.279,8,esp32_edge_normal_2,0,normal
18:48:13.599,561.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,118,237,119,3.965,8,esp32_edge_simulator_1,0,normal
18:48:14.020,562.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,112,229,117,3.926,8,esp32_edge_normal_1,0,normal
18:48:18.563,566.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,3.823,8,esp32_edge_normal_2,0,normal
18:48:18.603,566.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,109,225,116,4.048,8,esp32_edge_simulator_1,1,mqtt_bruteforce
18:48:19.027,567.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,119,237,118,4.17,8,esp32_edge_normal_1,0,normal
18:48:23.580,571.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,119,237,118,4.289,8,esp32_edge_normal_2,0,normal
18:48:23.601,571.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,113,229,116,3.709,8,esp32_edge_simulator_1,1,mqtt_bruteforce
18:48:24.023,572.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,118,237,119,4.201,8,esp32_edge_normal_1,0,normal
18:48:28.517,576.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,107,221,114,4.012,8,esp32_edge_normal_2,0,normal
18:48:28.600,576.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,112,229,117,4.11,8,esp32_edge_simulator_1,1,mqtt_bruteforce
18:48:29.025,577.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,121,241,120,4.019,8,esp32_edge_normal_1,0,normal
18:48:33.514,581.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,4.095,8,esp32_edge_normal_2,0,normal
18:48:33.607,581.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,119,237,118,3.61,8,esp32_edge_simulator_1,0,normal
18:48:34.020,582.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,121,241,120,4.299,8,esp32_edge_normal_1,0,normal
18:48:35.172,583.4,gateway,gateway_B,gatewayB,10,RPi->PC,encrypt,3653,4954,1301,37.439,8,,,
18:48:38.526,586.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,108,221,113,1.393,8,esp32_edge_normal_2,0,normal
18:48:38.592,586.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,112,229,117,1.358,8,esp32_edge_simulator_1,1,mqtt_bruteforce
18:48:39.021,587.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,118,237,119,1.367,8,esp32_edge_normal_1,0,normal
18:48:40.421,588.6,gateway,gateway_B,gatewayB,10,PC->RPi,decrypt,3527,4786,1259,96.717,8,,,
18:48:40.465,588.7,gateway,gateway_B,gatewayB,10,RPi->ESP32,encrypt,3527,4786,1259,34.982,9,,,
18:48:52.381,600.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,119,237,118,4.358,9,esp32_edge_normal_2,0,normal
18:48:52.402,600.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,81,185,104,3.325,9,esp32_edge_simulator_1,2,scan_A
18:48:52.436,600.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,114,229,115,2.906,9,esp32_edge_normal_1,0,normal
18:48:57.385,605.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,107,221,114,4.561,9,esp32_edge_simulator_1,1,mqtt_bruteforce
18:48:57.391,605.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,4.194,9,esp32_edge_normal_2,0,normal
18:48:57.444,605.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,118,237,119,4.63,9,esp32_edge_normal_1,0,normal
18:49:02.382,610.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,121,241,120,4.17,9,esp32_edge_normal_2,0,normal
18:49:02.397,610.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,121,241,120,4.059,9,esp32_edge_simulator_1,0,normal
18:49:02.439,610.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,113,229,116,3.949,9,esp32_edge_normal_1,0,normal
18:49:07.403,615.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,117,233,116,1.297,9,esp32_edge_normal_2,0,normal
18:49:07.406,615.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,1.281,9,esp32_edge_simulator_1,0,normal
18:49:07.439,615.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,114,229,115,1.428,9,esp32_edge_normal_1,0,normal
18:49:12.427,620.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,4.604,9,esp32_edge_normal_2,0,normal
18:49:12.433,620.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,123,241,118,4.241,9,esp32_edge_simulator_1,0,normal
18:49:12.443,620.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,118,237,119,4.293,9,esp32_edge_normal_1,0,normal
18:49:17.445,625.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,119,237,118,5.038,9,esp32_edge_normal_2,0,normal
18:49:17.450,625.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,114,229,115,4.331,9,esp32_edge_simulator_1,1,mqtt_bruteforce
18:49:17.456,625.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,4.141,9,esp32_edge_normal_1,0,normal
18:49:22.378,630.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,117,233,116,1.475,9,esp32_edge_normal_2,0,normal
18:49:22.403,630.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,111,225,114,1.687,9,esp32_edge_simulator_1,1,mqtt_bruteforce
18:49:22.436,630.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,1.459,9,esp32_edge_normal_1,0,normal
18:49:27.378,635.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,4.915,9,esp32_edge_simulator_1,0,normal
18:49:27.384,635.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,117,233,116,4.263,9,esp32_edge_normal_2,0,normal
18:49:27.439,635.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,4.455,9,esp32_edge_normal_1,0,normal
18:49:32.497,640.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,117,233,116,5.035,9,esp32_edge_normal_2,0,normal
18:49:32.502,640.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,121,241,120,4.422,9,esp32_edge_simulator_1,0,normal
18:49:32.507,640.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,4.182,9,esp32_edge_normal_1,0,normal
18:49:33.511,641.7,gateway,gateway_B,gatewayB,10,RPi->PC,encrypt,3639,4934,1295,37.755,9,,,
18:49:37.510,645.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,108,221,113,1.396,9,esp32_edge_simulator_1,1,mqtt_bruteforce
18:49:37.513,645.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,121,241,120,1.463,9,esp32_edge_normal_2,0,normal
18:49:37.515,645.7,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,1.426,9,esp32_edge_normal_1,0,normal
18:49:39.328,647.6,gateway,gateway_B,gatewayB,10,PC->RPi,decrypt,3527,4786,1259,91.075,9,,,
18:49:39.371,647.6,gateway,gateway_B,gatewayB,10,RPi->ESP32,encrypt,3527,4786,1259,36.618,10,,,
18:49:51.252,659.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,123,241,118,4.627,10,esp32_edge_simulator_1,0,normal
18:49:51.297,659.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,5.024,10,esp32_edge_normal_2,0,normal
18:49:51.313,659.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,121,241,120,4.786,10,esp32_edge_normal_1,0,normal
18:49:56.248,664.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,124,245,121,1.382,10,esp32_edge_simulator_1,0,normal
18:49:56.291,664.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,119,237,118,1.321,10,esp32_edge_normal_2,0,normal
18:49:56.309,664.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,1.418,10,esp32_edge_normal_1,0,normal
18:50:01.261,669.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,113,229,116,3.232,10,esp32_edge_simulator_1,1,mqtt_bruteforce
18:50:01.294,669.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,5.068,10,esp32_edge_normal_2,0,normal
18:50:01.315,669.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,114,229,115,4.788,10,esp32_edge_normal_1,0,normal
18:50:06.254,674.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,107,221,114,1.357,10,esp32_edge_simulator_1,2,scan_A
18:50:06.286,674.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,1.472,10,esp32_edge_normal_2,0,normal
18:50:06.316,674.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,119,237,118,1.409,10,esp32_edge_normal_1,0,normal
18:50:11.255,679.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,122,241,119,4.026,10,esp32_edge_simulator_1,0,normal
18:50:11.287,679.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,4.086,10,esp32_edge_normal_2,0,normal
18:50:11.313,679.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,4.017,10,esp32_edge_normal_1,0,normal
18:50:16.258,684.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,99,209,110,3.781,10,esp32_edge_simulator_1,2,scan_A
18:50:16.299,684.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,121,241,120,4.442,10,esp32_edge_normal_2,0,normal
18:50:16.317,684.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,4.448,10,esp32_edge_normal_1,0,normal
18:50:21.341,689.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,103,217,114,4.412,10,esp32_edge_simulator_1,2,scan_A
18:50:21.346,689.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,119,237,118,3.926,10,esp32_edge_normal_2,0,normal
18:50:21.351,689.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,114,229,115,3.915,10,esp32_edge_normal_1,0,normal
18:50:26.358,694.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,101,213,112,3.753,10,esp32_edge_simulator_1,2,scan_A
18:50:26.363,694.6,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,119,237,118,4.144,10,esp32_edge_normal_2,0,normal
18:50:27.557,695.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,115,233,118,4.264,10,esp32_edge_normal_1,0,normal
18:50:31.259,699.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,105,217,112,3.862,10,esp32_edge_simulator_1,2,scan_A
18:50:31.288,699.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,119,237,118,3.426,10,esp32_edge_normal_2,0,normal
18:50:31.315,699.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,3.643,10,esp32_edge_normal_1,0,normal
18:50:32.435,700.7,gateway,gateway_B,gatewayB,10,RPi->PC,encrypt,3648,4946,1298,40.919,10,,,
18:50:36.247,704.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,121,241,120,1.57,10,esp32_edge_simulator_1,0,normal
18:50:36.290,704.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,1.699,10,esp32_edge_normal_2,0,normal
18:50:36.311,704.5,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,108,221,113,1.516,10,esp32_edge_normal_1,0,normal
18:50:38.023,706.2,gateway,gateway_B,gatewayB,10,PC->RPi,decrypt,3537,4798,1261,76.74,10,,,
18:50:38.062,706.3,gateway,gateway_B,gatewayB,10,RPi->ESP32,encrypt,3537,4798,1261,31.497,11,,,
18:50:49.930,718.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,112,229,117,3.916,11,esp32_edge_simulator_1,1,mqtt_bruteforce
18:50:49.958,718.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,114,229,115,4.347,11,esp32_edge_normal_2,0,normal
18:50:49.984,718.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,113,229,116,5.42,11,esp32_edge_normal_1,0,normal
18:50:54.931,723.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,111,225,114,4.213,11,esp32_edge_simulator_1,1,mqtt_bruteforce
18:50:54.961,723.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,121,241,120,4.854,11,esp32_edge_normal_2,0,normal
18:50:54.984,723.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,120,237,117,4.814,11,esp32_edge_normal_1,0,normal
18:50:59.945,728.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,81,185,104,3.336,11,esp32_edge_simulator_1,2,scan_A
18:50:59.960,728.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,4.377,11,esp32_edge_normal_2,0,normal
18:50:59.982,728.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,115,233,118,4.132,11,esp32_edge_normal_1,0,normal
18:51:04.960,733.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,112,229,117,1.316,11,esp32_edge_simulator_1,0,normal
18:51:04.962,733.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,113,229,116,1.35,11,esp32_edge_normal_2,0,normal
18:51:04.979,733.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,121,241,120,1.381,11,esp32_edge_normal_1,0,normal
18:51:09.941,738.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,81,185,104,3.051,11,esp32_edge_simulator_1,2,scan_A
18:51:09.967,738.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,4.009,11,esp32_edge_normal_2,0,normal
18:51:09.983,738.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,decrypt,116,233,117,4.417,11,esp32_edge_normal_1,0,normal
