timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
16:20:49.755,21.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,107,0.144,0,esp32_edge_simulator_1,1,mqtt_bruteforce
16:20:49.836,21.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,105,0.152,0,esp32_edge_simulator_2,1,mqtt_bruteforce
16:20:50.789,22.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,115,0.149,0,esp32_edge_normal_1,0,normal
16:20:54.750,26.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,123,0.145,0,esp32_edge_simulator_1,0,normal
16:20:54.833,26.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,81,0.094,0,esp32_edge_simulator_2,2,scan_A
16:20:55.795,27.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,118,0.191,0,esp32_edge_normal_1,0,normal
16:20:59.746,31.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,123,0.138,0,esp32_edge_simulator_1,0,normal
16:20:59.825,31.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,122,0.09,0,esp32_edge_simulator_2,0,normal
16:21:00.793,32.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,116,0.146,0,esp32_edge_normal_1,0,normal
16:21:04.771,36.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.149,0,esp32_edge_simulator_1,0,normal
16:21:04.833,36.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,106,0.144,0,esp32_edge_simulator_2,2,scan_A
16:21:05.795,37.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,118,0.146,0,esp32_edge_normal_1,0,normal
16:21:09.789,41.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,81,0.131,0,esp32_edge_simulator_1,2,scan_A
16:21:09.825,41.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,119,0.13,0,esp32_edge_simulator_2,0,normal
16:21:10.791,42.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,116,0.146,0,esp32_edge_normal_1,0,normal
16:21:14.745,46.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,122,0.145,0,esp32_edge_simulator_1,0,normal
16:21:14.852,46.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.103,0,esp32_edge_simulator_2,0,normal
16:21:21.994,53.3,gateway,gateway_B,gatewayB,14,RPi->PC,serialize,3640,0.522,0,,,
16:21:22.593,53.9,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,116,0.061,0,esp32_edge_normal_1,0,normal
16:21:22.594,53.9,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,104,0.03,0,esp32_edge_simulator_1,2,scan_A
16:21:22.594,53.9,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,108,0.031,0,esp32_edge_simulator_2,2,scan_A
16:21:22.594,53.9,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,116,0.03,0,esp32_edge_normal_1,0,normal
16:21:22.719,54.1,gateway,gateway_B,gatewayB,14,PC->RPi,deserialize,3532,0.209,0,,,
16:21:22.725,54.1,gateway,gateway_B,gatewayB,14,RPi->ESP32,serialize,3532,0.371,1,,,
16:21:24.886,56.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,100,0.078,1,esp32_edge_simulator_2,2,scan_A
16:21:25.903,57.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,114,0.151,1,esp32_edge_normal_1,0,normal
16:21:25.992,57.3,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,119,0.279,1,esp32_edge_simulator_1,0,normal
16:21:29.859,61.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,112,0.067,1,esp32_edge_simulator_1,1,mqtt_bruteforce
16:21:29.902,61.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,108,0.075,1,esp32_edge_simulator_2,0,normal
16:21:30.796,62.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,115,0.069,1,esp32_edge_normal_1,0,normal
16:21:34.754,66.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,81,0.135,1,esp32_edge_simulator_1,2,scan_A
16:21:34.832,66.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,81,0.157,1,esp32_edge_simulator_2,2,scan_A
16:21:35.790,67.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,110,0.212,1,esp32_edge_normal_1,0,normal
16:21:39.753,71.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,112,0.201,1,esp32_edge_simulator_1,1,mqtt_bruteforce
16:21:39.825,71.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,118,0.128,1,esp32_edge_simulator_2,0,normal
16:21:40.789,72.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,115,0.147,1,esp32_edge_normal_1,0,normal
16:21:44.813,76.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,81,0.137,1,esp32_edge_simulator_1,2,scan_A
16:21:44.835,76.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,111,0.148,1,esp32_edge_simulator_2,1,mqtt_bruteforce
16:21:45.788,77.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,115,0.151,1,esp32_edge_normal_1,0,normal
16:21:49.829,81.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,107,0.068,1,esp32_edge_simulator_1,2,scan_A
16:21:49.832,81.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,81,0.042,1,esp32_edge_simulator_2,2,scan_A
16:21:50.790,82.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,116,0.068,1,esp32_edge_normal_1,0,normal
16:21:54.754,86.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,114,0.148,1,esp32_edge_simulator_1,1,mqtt_bruteforce
16:21:54.832,86.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,111,0.111,1,esp32_edge_simulator_2,1,mqtt_bruteforce
16:21:55.795,87.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,121,0.146,1,esp32_edge_normal_1,0,normal
16:21:59.752,91.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,107,0.149,1,esp32_edge_simulator_1,2,scan_A
16:21:59.823,91.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,117,0.123,1,esp32_edge_simulator_2,0,normal
16:22:00.791,92.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,118,0.15,1,esp32_edge_normal_1,0,normal
16:22:04.781,96.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,108,0.147,1,esp32_edge_simulator_1,2,scan_A
16:22:04.832,96.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,110,0.134,1,esp32_edge_simulator_2,1,mqtt_bruteforce
16:22:05.757,97.1,gateway,gateway_B,gatewayB,14,RPi->PC,serialize,3638,0.469,1,,,
16:22:05.792,97.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,117,0.085,1,esp32_edge_normal_1,0,normal
16:22:06.773,98.1,gateway,gateway_B,gatewayB,14,PC->RPi,deserialize,3539,0.228,1,,,
16:22:06.779,98.1,gateway,gateway_B,gatewayB,14,RPi->ESP32,serialize,3539,0.381,2,,,
16:22:09.796,101.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,107,0.071,2,esp32_edge_simulator_1,2,scan_A
16:22:09.822,101.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,117,0.082,2,esp32_edge_simulator_2,0,normal
16:22:10.787,102.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,115,0.147,2,esp32_edge_normal_1,0,normal
16:22:14.751,106.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,81,0.132,2,esp32_edge_simulator_1,2,scan_A
16:22:14.832,106.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,81,0.175,2,esp32_edge_simulator_2,2,scan_A
16:22:15.788,107.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,118,0.152,2,esp32_edge_normal_1,0,normal
16:22:19.752,111.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,108,0.146,2,esp32_edge_simulator_1,2,scan_A
16:22:19.823,111.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,121,0.157,2,esp32_edge_simulator_2,0,normal
16:22:20.790,112.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,116,0.149,2,esp32_edge_normal_1,0,normal
16:22:24.781,116.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.15,2,esp32_edge_simulator_1,0,normal
16:22:24.824,116.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,117,0.16,2,esp32_edge_simulator_2,0,normal
16:22:25.816,117.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,119,0.146,2,esp32_edge_normal_1,0,normal
16:22:29.768,121.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.147,2,esp32_edge_simulator_1,0,normal
16:22:29.836,121.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,111,0.108,2,esp32_edge_simulator_2,1,mqtt_bruteforce
16:22:30.789,122.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,117,0.145,2,esp32_edge_normal_1,0,normal
16:22:34.750,126.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,119,0.156,2,esp32_edge_simulator_1,0,normal
16:22:34.834,126.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,110,0.109,2,esp32_edge_simulator_2,1,mqtt_bruteforce
16:22:35.786,127.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,107,0.229,2,esp32_edge_normal_1,0,normal
16:22:39.751,131.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,81,0.133,2,esp32_edge_simulator_1,2,scan_A
16:22:39.826,131.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.226,2,esp32_edge_simulator_2,0,normal
16:22:40.789,132.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,114,0.148,2,esp32_edge_normal_1,0,normal
16:22:44.753,136.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,112,0.154,2,esp32_edge_simulator_1,1,mqtt_bruteforce
16:22:44.833,136.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,81,0.083,2,esp32_edge_simulator_2,2,scan_A
16:22:45.788,137.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,117,0.148,2,esp32_edge_normal_1,0,normal
16:22:49.849,141.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,122,0.161,2,esp32_edge_simulator_2,0,normal
16:22:49.918,141.3,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,117,0.089,2,esp32_edge_simulator_1,0,normal
16:22:50.787,142.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.152,2,esp32_edge_normal_1,0,normal
16:22:54.754,146.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.151,2,esp32_edge_simulator_1,0,normal
16:22:54.831,146.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,104,0.106,2,esp32_edge_simulator_2,1,mqtt_bruteforce
16:22:55.897,147.2,gateway,gateway_B,gatewayB,14,RPi->PC,serialize,3632,0.445,2,,,
16:22:56.021,147.4,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.061,2,esp32_edge_normal_1,0,normal
16:22:56.869,148.2,gateway,gateway_B,gatewayB,14,PC->RPi,deserialize,3537,0.225,2,,,
16:22:56.875,148.2,gateway,gateway_B,gatewayB,14,RPi->ESP32,serialize,3537,0.383,3,,,
16:22:59.767,151.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,122,0.069,3,esp32_edge_simulator_1,0,normal
16:22:59.821,151.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.069,3,esp32_edge_simulator_2,0,normal
16:23:00.791,152.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,115,0.198,3,esp32_edge_normal_1,0,normal
16:23:04.926,156.3,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,112,0.288,3,esp32_edge_simulator_1,1,mqtt_bruteforce
16:23:05.132,156.5,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.117,3,esp32_edge_simulator_2,0,normal
16:23:05.786,157.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,116,0.145,3,esp32_edge_normal_1,0,normal
16:23:09.803,161.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,124,0.147,3,esp32_edge_simulator_1,0,normal
16:23:09.824,161.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,123,0.15,3,esp32_edge_simulator_2,0,normal
16:23:10.788,162.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,119,0.145,3,esp32_edge_normal_1,0,normal
16:23:14.823,166.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,116,0.146,3,esp32_edge_simulator_1,0,normal
16:23:14.826,166.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,122,0.1,3,esp32_edge_simulator_2,0,normal
16:23:15.787,167.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,117,0.142,3,esp32_edge_normal_1,0,normal
16:23:19.839,171.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,119,0.071,3,esp32_edge_simulator_1,0,normal
16:23:19.839,171.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,104,0.041,3,esp32_edge_simulator_2,2,scan_A
16:23:20.788,172.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,118,0.069,3,esp32_edge_normal_1,0,normal
16:23:24.784,176.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,108,0.147,3,esp32_edge_simulator_1,2,scan_A
16:23:24.957,176.3,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,108,0.099,3,esp32_edge_simulator_2,2,scan_A
16:23:25.820,177.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.147,3,esp32_edge_normal_1,0,normal
16:23:29.772,181.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,107,0.143,3,esp32_edge_simulator_1,2,scan_A
16:23:29.830,181.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,123,0.163,3,esp32_edge_simulator_2,0,normal
16:23:30.797,182.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,117,0.148,3,esp32_edge_normal_1,0,normal
16:23:34.789,186.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,81,0.133,3,esp32_edge_simulator_1,2,scan_A
16:23:34.830,186.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,111,0.159,3,esp32_edge_simulator_2,1,mqtt_bruteforce
16:23:35.785,187.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,119,0.067,3,esp32_edge_normal_1,0,normal
16:23:39.806,191.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,117,0.068,3,esp32_edge_simulator_1,0,normal
16:23:39.829,191.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,112,0.082,3,esp32_edge_simulator_2,1,mqtt_bruteforce
16:23:40.787,192.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,119,0.148,3,esp32_edge_normal_1,0,normal
16:23:44.833,196.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,113,0.15,3,esp32_edge_simulator_1,1,mqtt_bruteforce
16:23:44.836,196.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,117,0.115,3,esp32_edge_simulator_2,0,normal
16:23:45.769,197.1,gateway,gateway_B,gatewayB,14,RPi->PC,serialize,3631,0.429,3,,,
16:23:45.802,197.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,114,0.095,3,esp32_edge_normal_1,0,normal
16:23:47.148,198.5,gateway,gateway_B,gatewayB,14,PC->RPi,deserialize,3526,0.219,3,,,
16:23:47.154,198.5,gateway,gateway_B,gatewayB,14,RPi->ESP32,serialize,3526,0.347,4,,,
16:23:49.749,201.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,81,0.065,4,esp32_edge_simulator_1,2,scan_A
16:23:49.829,201.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,112,0.068,4,esp32_edge_simulator_2,1,mqtt_bruteforce
16:23:50.786,202.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,117,0.302,4,esp32_edge_normal_1,0,normal
16:23:54.743,206.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,121,0.148,4,esp32_edge_simulator_1,0,normal
16:23:54.832,206.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,81,0.087,4,esp32_edge_simulator_2,2,scan_A
16:23:55.787,207.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.15,4,esp32_edge_normal_1,0,normal
16:23:59.775,211.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,105,0.15,4,esp32_edge_simulator_1,2,scan_A
16:23:59.821,211.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,122,0.134,4,esp32_edge_simulator_2,0,normal
16:24:00.788,212.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,113,0.2,4,esp32_edge_normal_1,0,normal
16:24:04.744,216.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,117,0.123,4,esp32_edge_simulator_1,0,normal
16:24:04.824,216.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,124,0.115,4,esp32_edge_simulator_2,0,normal
16:24:05.785,217.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,121,0.147,4,esp32_edge_normal_1,0,normal
16:24:09.813,221.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,123,0.141,4,esp32_edge_simulator_1,0,normal
16:24:09.827,221.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,121,0.146,4,esp32_edge_simulator_2,0,normal
16:24:10.789,222.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,114,0.149,4,esp32_edge_normal_1,0,normal
16:24:14.828,226.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.146,4,esp32_edge_simulator_1,0,normal
16:24:14.831,226.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,116,0.108,4,esp32_edge_simulator_2,0,normal
16:24:15.784,227.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,121,0.147,4,esp32_edge_normal_1,0,normal
16:24:19.845,231.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,117,0.146,4,esp32_edge_simulator_1,0,normal
16:24:19.847,231.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,107,0.082,4,esp32_edge_simulator_2,1,mqtt_bruteforce
16:24:20.785,232.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,116,0.145,4,esp32_edge_normal_1,0,normal
16:24:24.865,236.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,118,0.148,4,esp32_edge_simulator_1,0,normal
16:24:24.867,236.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,109,0.096,4,esp32_edge_simulator_2,1,mqtt_bruteforce
16:24:25.902,237.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,115,0.154,4,esp32_edge_normal_1,0,normal
16:24:29.778,241.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.068,4,esp32_edge_simulator_1,0,normal
16:24:29.835,241.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,111,0.117,4,esp32_edge_simulator_2,1,mqtt_bruteforce
16:24:30.783,242.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,116,0.067,4,esp32_edge_normal_1,0,normal
16:24:34.803,246.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,107,0.153,4,esp32_edge_simulator_1,2,scan_A
16:24:34.826,246.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,124,0.149,4,esp32_edge_simulator_2,0,normal
16:24:35.914,247.3,gateway,gateway_B,gatewayB,14,RPi->PC,serialize,3634,0.508,4,,,
16:24:35.949,247.3,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,121,0.096,4,esp32_edge_normal_1,0,normal
16:24:36.914,248.3,gateway,gateway_B,gatewayB,14,PC->RPi,deserialize,3538,0.227,4,,,
16:24:36.921,248.3,gateway,gateway_B,gatewayB,14,RPi->ESP32,serialize,3538,0.376,5,,,
16:24:39.817,251.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,112,0.071,5,esp32_edge_simulator_1,1,mqtt_bruteforce
16:24:39.820,251.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.054,5,esp32_edge_simulator_2,0,normal
16:24:40.786,252.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,116,0.073,5,esp32_edge_normal_1,0,normal
16:24:44.747,256.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,81,0.066,5,esp32_edge_simulator_1,2,scan_A
16:24:44.822,256.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,118,0.07,5,esp32_edge_simulator_2,0,normal
16:24:45.785,257.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,116,0.157,5,esp32_edge_normal_1,0,normal
16:24:49.751,261.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,113,0.148,5,esp32_edge_simulator_1,1,mqtt_bruteforce
16:24:49.820,261.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.105,5,esp32_edge_simulator_2,0,normal
16:24:50.787,262.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,116,0.146,5,esp32_edge_normal_1,0,normal
16:24:54.767,266.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,111,0.149,5,esp32_edge_simulator_1,1,mqtt_bruteforce
16:24:54.829,266.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,107,0.149,5,esp32_edge_simulator_2,2,scan_A
16:24:55.787,267.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.068,5,esp32_edge_normal_1,0,normal
16:24:59.783,271.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,124,0.067,5,esp32_edge_simulator_1,0,normal
16:24:59.828,271.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,106,0.068,5,esp32_edge_simulator_2,1,mqtt_bruteforce
16:25:00.783,272.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,115,0.144,5,esp32_edge_normal_1,0,normal
16:25:04.752,276.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,81,0.135,5,esp32_edge_simulator_1,2,scan_A
16:25:04.830,276.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,108,0.141,5,esp32_edge_simulator_2,2,scan_A
16:25:05.784,277.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,114,0.067,5,esp32_edge_normal_1,0,normal
16:25:09.817,281.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.063,5,esp32_edge_simulator_1,0,normal
16:25:09.819,281.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,123,0.046,5,esp32_edge_simulator_2,0,normal
16:25:10.784,282.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,116,0.139,5,esp32_edge_normal_1,0,normal
16:25:14.834,286.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.148,5,esp32_edge_simulator_1,0,normal
16:25:14.837,286.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,118,0.117,5,esp32_edge_simulator_2,0,normal
16:25:15.785,287.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,114,0.131,5,esp32_edge_normal_1,0,normal
16:25:19.751,291.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,107,0.067,5,esp32_edge_simulator_1,2,scan_A
16:25:19.846,291.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,113,0.071,5,esp32_edge_simulator_2,1,mqtt_bruteforce
16:25:20.795,292.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,118,0.069,5,esp32_edge_normal_1,0,normal
16:25:24.801,296.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,120,0.151,5,esp32_edge_simulator_1,0,normal
16:25:24.829,296.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,113,0.139,5,esp32_edge_simulator_2,1,mqtt_bruteforce
16:25:25.918,297.3,gateway,gateway_B,gatewayB,14,RPi->PC,serialize,3624,0.48,5,,,
16:25:26.031,297.4,gateway,gateway_B,gatewayB,14,ESP32->RPi,deserialize,116,0.082,5,esp32_edge_normal_1,0,normal
16:25:26.745,298.1,gateway,gateway_B,gatewayB,14,PC->RPi,deserialize,3541,0.231,5,,,
