timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
15:08:28.068,225.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,2.887,2,esp32_edge_normal_3,0,normal
15:08:32.957,229.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,109,225,116,1.355,2,esp32_edge_normal_1,0,normal
15:08:33.062,230.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,1.422,2,esp32_edge_normal_2,0,normal
15:08:33.110,230.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,1.506,2,esp32_edge_normal_3,0,normal
15:08:37.995,234.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.144,2,esp32_edge_normal_1,0,normal
15:08:38.087,235.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,107,221,114,3.404,2,esp32_edge_normal_2,0,normal
15:08:38.096,235.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,3.913,2,esp32_edge_normal_3,0,normal
15:08:42.973,239.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,112,229,117,1.421,2,esp32_edge_normal_1,0,normal
15:08:43.055,240.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,1.426,2,esp32_edge_normal_2,0,normal
15:08:43.077,240.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,1.53,2,esp32_edge_normal_3,0,normal
15:08:48.034,245.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,4.325,2,esp32_edge_normal_1,0,normal
15:08:48.057,245.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,4.213,2,esp32_edge_normal_2,0,normal
15:08:48.077,245.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,115,233,118,4.221,2,esp32_edge_normal_3,0,normal
15:08:52.964,249.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.17,2,esp32_edge_normal_1,0,normal
15:08:53.064,250.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,4.137,2,esp32_edge_normal_2,0,normal
15:08:53.069,250.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.486,2,esp32_edge_normal_3,0,normal
15:08:58.044,255.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,4.175,2,esp32_edge_normal_1,0,normal
15:08:58.067,255.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,115,233,118,3.697,2,esp32_edge_normal_2,0,normal
15:08:58.085,255.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,3.927,2,esp32_edge_normal_3,0,normal
15:09:03.064,260.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,112,229,117,1.393,2,esp32_edge_normal_3,0,normal
15:09:03.078,260.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,1.562,2,esp32_edge_normal_2,0,normal
15:09:03.273,260.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,4.306,2,esp32_edge_normal_1,0,normal
15:09:07.967,264.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.886,2,esp32_edge_normal_1,0,normal
15:09:08.056,265.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,3.857,2,esp32_edge_normal_2,0,normal
15:09:08.070,265.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,4.107,2,esp32_edge_normal_3,0,normal
15:09:12.967,269.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.972,2,esp32_edge_normal_1,0,normal
15:09:13.057,270.0,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,4.274,2,esp32_edge_normal_2,0,normal
15:09:14.003,270.9,gateway,gateway_A,raspberrypi,3,RPi->PC,encrypt,3624,4914,1290,37.648,2,,,
15:09:14.191,271.1,gateway,gateway_A,raspberrypi,3,PC->RPi,decrypt,3528,4786,1258,32.941,2,,,
15:09:14.232,271.2,gateway,gateway_A,raspberrypi,3,RPi->ESP32,encrypt,3528,4786,1258,35.332,3,,,
15:09:14.247,271.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,1.521,3,esp32_edge_normal_3,0,normal
15:09:26.714,283.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,4.422,3,esp32_edge_normal_1,0,normal
15:09:26.719,283.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.971,3,esp32_edge_normal_2,0,normal
15:09:26.724,283.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.874,3,esp32_edge_normal_3,0,normal
15:09:31.721,288.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,1.438,3,esp32_edge_normal_3,0,normal
15:09:31.743,288.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,111,225,114,1.358,3,esp32_edge_normal_2,0,normal
15:09:31.754,288.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,1.452,3,esp32_edge_normal_1,0,normal
15:09:36.753,293.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,4.465,3,esp32_edge_normal_1,0,normal
15:09:36.758,293.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.417,3,esp32_edge_normal_2,0,normal
15:09:36.764,293.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,4.19,3,esp32_edge_normal_3,0,normal
15:09:41.665,298.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.431,3,esp32_edge_normal_1,0,normal
15:09:41.671,298.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,4.006,3,esp32_edge_normal_2,0,normal
15:09:41.810,298.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,2.198,3,esp32_edge_normal_3,0,normal
15:09:46.682,303.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,107,221,114,3.838,3,esp32_edge_normal_1,0,normal
15:09:46.688,303.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,4.074,3,esp32_edge_normal_2,0,normal
15:09:46.693,303.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,4.01,3,esp32_edge_normal_3,0,normal
15:09:51.701,308.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,4.981,3,esp32_edge_normal_1,0,normal
15:09:51.706,308.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,113,229,116,4.079,3,esp32_edge_normal_3,0,normal
15:09:51.711,308.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,113,229,116,3.745,3,esp32_edge_normal_2,0,normal
15:09:56.714,313.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,1.321,3,esp32_edge_normal_1,0,normal
15:09:56.718,313.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,1.285,3,esp32_edge_normal_2,0,normal
15:09:56.719,313.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,115,233,118,1.239,3,esp32_edge_normal_3,0,normal
15:10:01.741,318.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,4.522,3,esp32_edge_normal_1,0,normal
15:10:01.746,318.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.772,3,esp32_edge_normal_3,0,normal
15:10:01.751,318.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,4.106,3,esp32_edge_normal_2,0,normal
15:10:06.760,323.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,4.567,3,esp32_edge_normal_3,0,normal
15:10:06.774,323.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.832,3,esp32_edge_normal_2,0,normal
15:10:06.793,323.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,106,221,115,4.389,3,esp32_edge_normal_1,0,normal
15:10:11.652,328.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,115,233,118,4.347,3,esp32_edge_normal_1,0,normal
15:10:11.677,328.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,3.715,3,esp32_edge_normal_2,0,normal
15:10:12.802,329.7,gateway,gateway_A,raspberrypi,3,RPi->PC,encrypt,3646,4946,1300,35.837,3,,,
15:10:12.833,329.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,2.018,3,esp32_edge_normal_3,0,normal
15:10:14.243,331.2,gateway,gateway_A,raspberrypi,3,PC->RPi,decrypt,3533,4794,1261,33.353,3,,,
15:10:14.281,331.2,gateway,gateway_A,raspberrypi,3,RPi->ESP32,encrypt,3533,4794,1261,31.445,4,,,
15:10:26.202,343.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.822,4,esp32_edge_normal_1,0,normal
15:10:26.723,343.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.444,4,esp32_edge_normal_2,0,normal
15:10:26.729,343.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,4.19,4,esp32_edge_normal_3,0,normal
15:10:31.228,348.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,4.397,4,esp32_edge_normal_1,0,normal
15:10:31.677,348.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,1.437,4,esp32_edge_normal_2,0,normal
15:10:31.680,348.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,1.414,4,esp32_edge_normal_3,0,normal
15:10:36.346,353.3,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,2.959,4,esp32_edge_normal_1,0,normal
15:10:36.668,353.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,1.418,4,esp32_edge_normal_2,0,normal
15:10:36.673,353.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,1.347,4,esp32_edge_normal_3,0,normal
15:10:41.259,358.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,1.36,4,esp32_edge_normal_1,0,normal
15:10:41.671,358.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,3.967,4,esp32_edge_normal_2,0,normal
15:10:41.677,358.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.905,4,esp32_edge_normal_3,0,normal
15:10:46.281,363.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.098,4,esp32_edge_normal_1,0,normal
15:10:46.672,363.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,1.336,4,esp32_edge_normal_2,0,normal
15:10:46.682,363.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,1.328,4,esp32_edge_normal_3,0,normal
15:10:51.195,368.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,1.39,4,esp32_edge_normal_1,0,normal
15:10:51.669,368.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,4.082,4,esp32_edge_normal_2,0,normal
15:10:51.743,368.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,4.669,4,esp32_edge_normal_3,0,normal
15:10:56.216,373.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.486,4,esp32_edge_normal_1,0,normal
15:10:56.672,373.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.865,4,esp32_edge_normal_2,0,normal
15:10:56.678,373.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,113,229,116,4.471,4,esp32_edge_normal_3,0,normal
15:11:01.234,378.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,4.419,4,esp32_edge_normal_1,0,normal
15:11:01.679,378.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,4.201,4,esp32_edge_normal_2,0,normal
15:11:01.685,378.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,4.106,4,esp32_edge_normal_3,0,normal
15:11:06.251,383.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,4.089,4,esp32_edge_normal_1,0,normal
15:11:06.672,383.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,3.991,4,esp32_edge_normal_2,0,normal
15:11:06.678,383.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,118,237,119,3.752,4,esp32_edge_normal_3,0,normal
15:11:11.271,388.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,4.066,4,esp32_edge_normal_1,0,normal
15:11:11.670,388.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,115,233,118,4.027,4,esp32_edge_normal_2,0,normal
15:11:12.660,389.6,gateway,gateway_A,raspberrypi,3,RPi->PC,encrypt,3637,4934,1297,39.891,4,,,
15:11:12.861,389.8,gateway,gateway_A,raspberrypi,3,PC->RPi,decrypt,3531,4790,1259,33.318,4,,,
15:11:12.902,389.8,gateway,gateway_A,raspberrypi,3,RPi->ESP32,encrypt,3531,4790,1259,33.638,5,,,
15:11:12.929,389.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,1.692,5,esp32_edge_normal_3,0,normal
15:12:46.707,483.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,4.533,5,esp32_edge_normal_2,0,normal
15:12:46.713,483.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,123,241,118,4.335,5,esp32_edge_simulator_1,0,normal
15:12:46.952,483.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,119,237,118,2.5,5,esp32_edge_normal_3,0,normal
15:12:51.723,488.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,124,245,121,4.707,5,esp32_edge_simulator_1,0,normal
15:12:51.728,488.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,114,229,115,3.869,5,esp32_edge_normal_2,0,normal
15:12:51.961,488.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,106,221,115,2.667,5,esp32_edge_normal_3,0,normal
15:12:56.741,493.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,122,241,119,4.839,5,esp32_edge_simulator_1,0,normal
15:12:56.746,493.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,4.073,5,esp32_edge_normal_2,0,normal
15:12:56.957,493.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,2.363,5,esp32_edge_normal_3,0,normal
15:13:01.706,498.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,4.552,5,esp32_edge_simulator_1,0,normal
15:13:01.734,498.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,4.321,5,esp32_edge_normal_2,0,normal
15:13:01.957,498.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,1.433,5,esp32_edge_normal_3,0,normal
15:13:06.772,503.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,1.396,5,esp32_edge_normal_2,0,normal
15:13:06.774,503.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,109,225,116,1.353,5,esp32_edge_simulator_1,1,mqtt_bruteforce
15:13:06.953,503.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,120,237,117,2.568,5,esp32_edge_normal_3,0,normal
15:13:11.793,508.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,117,233,116,4.545,5,esp32_edge_normal_2,0,normal
15:13:11.798,508.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,113,229,116,3.802,5,esp32_edge_simulator_1,1,mqtt_bruteforce
15:13:11.956,508.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,2.701,5,esp32_edge_normal_3,0,normal
15:13:16.704,513.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,116,233,117,4.151,5,esp32_edge_normal_2,0,normal
15:13:16.709,513.6,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,81,185,104,3.14,5,esp32_edge_simulator_1,2,scan_A
15:13:16.955,513.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,113,229,116,4.162,5,esp32_edge_normal_3,0,normal
15:13:21.727,518.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,121,241,120,4.849,5,esp32_edge_normal_2,0,normal
15:13:21.732,518.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,decrypt,122,241,119,4.35,5,esp32_edge_simulator_1,0,normal
