timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
12:24:18.128,58.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,114,0.067,1,esp32_edge_normal_2,0,normal
12:24:19.966,60.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.141,1,esp32_edge_normal_1,0,normal
12:24:20.904,61.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,115,0.143,1,esp32_edge_normal_3,0,normal
12:24:23.125,63.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,112,0.232,1,esp32_edge_normal_2,0,normal
12:24:24.964,65.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,117,0.103,1,esp32_edge_normal_1,0,normal
12:24:25.904,66.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,119,0.142,1,esp32_edge_normal_3,0,normal
12:24:28.122,68.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.111,1,esp32_edge_normal_2,0,normal
12:24:29.966,70.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.139,1,esp32_edge_normal_1,0,normal
12:24:30.902,71.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.127,1,esp32_edge_normal_3,0,normal
12:24:33.123,73.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.14,1,esp32_edge_normal_2,0,normal
12:24:34.964,75.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.067,1,esp32_edge_normal_1,0,normal
12:24:35.905,76.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.067,1,esp32_edge_normal_3,0,normal
12:24:38.129,78.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.066,1,esp32_edge_normal_2,0,normal
12:24:39.967,80.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,112,0.128,1,esp32_edge_normal_1,0,normal
12:24:40.908,81.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.139,1,esp32_edge_normal_3,0,normal
12:24:43.126,83.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.127,1,esp32_edge_normal_2,0,normal
12:24:44.963,85.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,114,0.143,1,esp32_edge_normal_1,0,normal
12:24:45.903,86.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,114,0.142,1,esp32_edge_normal_3,0,normal
12:24:48.121,88.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,117,0.122,1,esp32_edge_normal_2,0,normal
12:24:49.963,90.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.186,1,esp32_edge_normal_1,0,normal
12:24:50.911,91.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,119,0.14,1,esp32_edge_normal_3,0,normal
12:24:53.121,93.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,114,0.146,1,esp32_edge_normal_2,0,normal
12:24:54.964,95.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,113,0.124,1,esp32_edge_normal_1,0,normal
12:24:55.908,96.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,114,0.142,1,esp32_edge_normal_3,0,normal
12:24:58.122,98.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,118,0.139,1,esp32_edge_normal_2,0,normal
12:24:59.081,99.5,gateway,gateway_A,raspberrypi,4,RPi->PC,serialize,3629,0.466,1,,,
12:24:59.397,99.8,gateway,gateway_A,raspberrypi,4,PC->RPi,deserialize,3537,0.284,1,,,
12:24:59.403,99.9,gateway,gateway_A,raspberrypi,4,RPi->ESP32,serialize,3537,0.377,2,,,
12:24:59.962,100.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,115,0.068,2,esp32_edge_normal_1,0,normal
12:25:00.905,101.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.12,2,esp32_edge_normal_3,0,normal
12:25:03.119,103.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.07,2,esp32_edge_normal_2,0,normal
12:25:05.003,105.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.149,2,esp32_edge_normal_1,0,normal
12:25:05.937,106.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.149,2,esp32_edge_normal_3,0,normal
12:25:08.213,108.7,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,107,0.127,2,esp32_edge_normal_2,0,normal
12:25:10.019,110.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.149,2,esp32_edge_normal_1,0,normal
12:25:10.902,111.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.071,2,esp32_edge_normal_3,0,normal
12:25:13.127,113.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,119,0.072,2,esp32_edge_normal_2,0,normal
12:25:14.976,115.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,117,0.065,2,esp32_edge_normal_1,0,normal
12:25:15.911,116.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.153,2,esp32_edge_normal_3,0,normal
12:25:18.121,118.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,114,0.141,2,esp32_edge_normal_2,0,normal
12:25:19.963,120.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.142,2,esp32_edge_normal_1,0,normal
12:25:20.902,121.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,115,0.142,2,esp32_edge_normal_3,0,normal
12:25:23.130,123.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.146,2,esp32_edge_normal_2,0,normal
12:25:24.961,125.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,119,0.066,2,esp32_edge_normal_1,0,normal
12:25:25.903,126.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,114,0.067,2,esp32_edge_normal_3,0,normal
12:25:28.124,128.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,119,0.067,2,esp32_edge_normal_2,0,normal
12:25:29.974,130.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,115,0.141,2,esp32_edge_normal_1,0,normal
12:25:30.910,131.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.141,2,esp32_edge_normal_3,0,normal
12:25:33.126,133.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,117,0.139,2,esp32_edge_normal_2,0,normal
12:25:34.965,135.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,106,0.189,2,esp32_edge_normal_1,0,normal
12:25:35.902,136.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.187,2,esp32_edge_normal_3,0,normal
12:25:38.126,138.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.142,2,esp32_edge_normal_2,0,normal
12:25:39.962,140.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,115,0.122,2,esp32_edge_normal_1,0,normal
12:25:40.910,141.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.148,2,esp32_edge_normal_3,0,normal
12:25:43.130,143.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.141,2,esp32_edge_normal_2,0,normal
12:25:44.961,145.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,115,0.069,2,esp32_edge_normal_1,0,normal
12:25:45.899,146.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.115,2,esp32_edge_normal_3,0,normal
12:25:48.127,148.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.068,2,esp32_edge_normal_2,0,normal
12:25:49.043,149.5,gateway,gateway_A,raspberrypi,4,RPi->PC,serialize,3616,0.493,2,,,
12:25:49.317,149.8,gateway,gateway_A,raspberrypi,4,PC->RPi,deserialize,3545,0.288,2,,,
12:25:49.326,149.8,gateway,gateway_A,raspberrypi,4,RPi->ESP32,serialize,3545,0.414,3,,,
12:25:49.961,150.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.147,3,esp32_edge_normal_1,0,normal
12:25:50.903,151.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.145,3,esp32_edge_normal_3,0,normal
12:25:53.123,153.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.148,3,esp32_edge_normal_2,0,normal
12:25:54.963,155.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.117,3,esp32_edge_normal_1,0,normal
12:25:55.901,156.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.149,3,esp32_edge_normal_3,0,normal
12:25:58.120,158.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,111,0.134,3,esp32_edge_normal_2,0,normal
12:25:59.962,160.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.193,3,esp32_edge_normal_1,0,normal
12:26:00.900,161.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.145,3,esp32_edge_normal_3,0,normal
12:26:03.137,163.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.144,3,esp32_edge_normal_2,0,normal
12:26:05.006,165.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,117,0.142,3,esp32_edge_normal_1,0,normal
12:26:05.952,166.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,117,0.139,3,esp32_edge_normal_3,0,normal
12:26:08.222,168.7,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,119,0.14,3,esp32_edge_normal_2,0,normal
12:26:09.962,170.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.163,3,esp32_edge_normal_1,0,normal
12:26:10.900,171.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.068,3,esp32_edge_normal_3,0,normal
12:26:13.118,173.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,117,0.068,3,esp32_edge_normal_2,0,normal
12:26:14.969,175.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.067,3,esp32_edge_normal_1,0,normal
12:26:15.901,176.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,115,0.141,3,esp32_edge_normal_3,0,normal
12:26:18.122,178.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,119,0.144,3,esp32_edge_normal_2,0,normal
12:26:19.965,180.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,119,0.146,3,esp32_edge_normal_1,0,normal
12:26:20.902,181.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.143,3,esp32_edge_normal_3,0,normal
12:26:23.118,183.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,110,0.144,3,esp32_edge_normal_2,0,normal
12:26:24.961,185.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.127,3,esp32_edge_normal_1,0,normal
12:26:25.903,186.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.143,3,esp32_edge_normal_3,0,normal
12:26:28.121,188.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,118,0.21,3,esp32_edge_normal_2,0,normal
12:26:29.969,190.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,117,0.212,3,esp32_edge_normal_1,0,normal
12:26:30.903,191.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,115,0.142,3,esp32_edge_normal_3,0,normal
12:26:33.184,193.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.141,3,esp32_edge_normal_2,0,normal
12:26:34.962,195.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,119,0.142,3,esp32_edge_normal_1,0,normal
12:26:35.902,196.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,119,0.141,3,esp32_edge_normal_3,0,normal
12:26:38.127,198.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.141,3,esp32_edge_normal_2,0,normal
12:26:39.046,199.5,gateway,gateway_A,raspberrypi,4,RPi->PC,serialize,3624,0.437,3,,,
12:26:39.331,199.8,gateway,gateway_A,raspberrypi,4,PC->RPi,deserialize,3537,0.221,3,,,
12:26:39.337,199.8,gateway,gateway_A,raspberrypi,4,RPi->ESP32,serialize,3537,0.38,4,,,
12:26:39.960,200.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,115,0.066,4,esp32_edge_normal_1,0,normal
12:26:40.904,201.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.073,4,esp32_edge_normal_3,0,normal
12:26:43.118,203.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.071,4,esp32_edge_normal_2,0,normal
12:26:44.962,205.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.15,4,esp32_edge_normal_1,0,normal
12:26:45.923,206.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.146,4,esp32_edge_normal_3,0,normal
12:26:48.119,208.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.149,4,esp32_edge_normal_2,0,normal
12:26:49.963,210.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,118,0.151,4,esp32_edge_normal_1,0,normal
12:26:50.905,211.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,112,0.153,4,esp32_edge_normal_3,0,normal
12:26:53.120,213.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,114,0.145,4,esp32_edge_normal_2,0,normal
12:26:54.992,215.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.154,4,esp32_edge_normal_1,0,normal
12:26:55.902,216.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,115,0.14,4,esp32_edge_normal_3,0,normal
12:26:58.148,218.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,106,0.139,4,esp32_edge_normal_2,0,normal
12:27:00.016,220.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,117,0.145,4,esp32_edge_normal_1,0,normal
12:27:01.212,221.7,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.127,4,esp32_edge_normal_3,0,normal
12:27:03.134,223.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.141,4,esp32_edge_normal_2,0,normal
12:27:05.971,226.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,117,0.069,4,esp32_edge_normal_3,0,normal
12:27:06.215,226.7,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.066,4,esp32_edge_normal_1,0,normal
12:27:08.159,228.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,113,0.067,4,esp32_edge_normal_2,0,normal
12:27:09.961,230.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.189,4,esp32_edge_normal_1,0,normal
12:27:10.902,231.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,112,0.143,4,esp32_edge_normal_3,0,normal
12:27:13.117,233.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,112,0.113,4,esp32_edge_normal_2,0,normal
12:27:15.904,236.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.142,4,esp32_edge_normal_3,0,normal
12:27:18.123,238.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.193,4,esp32_edge_normal_2,0,normal
12:27:20.902,241.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.14,4,esp32_edge_normal_3,0,normal
12:27:23.123,243.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,107,0.143,4,esp32_edge_normal_2,0,normal
12:27:25.897,246.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,117,0.201,4,esp32_edge_normal_3,0,normal
12:27:28.120,248.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,118,0.067,4,esp32_edge_normal_2,0,normal
12:27:30.922,251.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,118,0.067,4,esp32_edge_normal_3,0,normal
12:27:33.116,253.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.14,4,esp32_edge_normal_2,0,normal
12:27:35.939,256.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.148,4,esp32_edge_normal_3,0,normal
12:27:36.880,257.3,gateway,gateway_A,raspberrypi,4,RPi->PC,serialize,3626,0.435,4,,,
12:27:36.907,257.4,gateway,gateway_A,raspberrypi,4,PC->RPi,deserialize,3538,0.268,4,,,
12:27:36.918,257.4,gateway,gateway_A,raspberrypi,4,RPi->ESP32,serialize,3538,0.442,5,,,
12:27:37.913,258.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,124,0.067,5,esp32_edge_simulator_1,0,normal
12:27:38.121,258.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.107,5,esp32_edge_normal_2,0,normal
12:27:40.955,261.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.068,5,esp32_edge_normal_3,0,normal
12:27:42.922,263.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.151,5,esp32_edge_simulator_1,0,normal
12:27:43.119,263.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,114,0.118,5,esp32_edge_normal_2,0,normal
12:27:45.977,266.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,119,0.148,5,esp32_edge_normal_3,0,normal
12:27:47.909,268.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,109,0.146,5,esp32_edge_simulator_1,1,mqtt_bruteforce
12:27:48.117,268.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.217,5,esp32_edge_normal_2,0,normal
12:27:50.992,271.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,113,0.145,5,esp32_edge_normal_3,0,normal
12:27:52.926,273.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,115,0.147,5,esp32_edge_simulator_1,1,mqtt_bruteforce
12:27:53.116,273.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,114,0.121,5,esp32_edge_normal_2,0,normal
12:27:55.898,276.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,119,0.146,5,esp32_edge_normal_3,0,normal
12:27:57.910,278.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,118,0.141,5,esp32_edge_simulator_1,0,normal
12:27:58.116,278.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.114,5,esp32_edge_normal_2,0,normal
12:28:00.901,281.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.14,5,esp32_edge_normal_3,0,normal
12:28:02.913,283.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,113,0.069,5,esp32_edge_simulator_1,1,mqtt_bruteforce
12:28:03.115,283.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,116,0.068,5,esp32_edge_normal_2,0,normal
12:28:05.945,286.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,119,0.065,5,esp32_edge_normal_3,0,normal
12:28:07.911,288.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,122,0.139,5,esp32_edge_simulator_1,0,normal
12:28:08.237,288.7,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,113,0.5,5,esp32_edge_normal_2,0,normal
12:28:10.897,291.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,114,0.143,5,esp32_edge_normal_3,0,normal
12:28:12.916,293.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,117,0.138,5,esp32_edge_simulator_1,0,normal
12:28:13.122,293.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,119,0.111,5,esp32_edge_normal_2,0,normal
12:28:15.981,296.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,114,0.202,5,esp32_edge_normal_3,0,normal
12:28:17.911,298.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,119,0.144,5,esp32_edge_simulator_1,0,normal
12:28:18.117,298.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,121,0.137,5,esp32_edge_normal_2,0,normal
12:28:20.998,301.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.141,5,esp32_edge_normal_3,0,normal
12:28:22.908,303.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,81,0.127,5,esp32_edge_simulator_1,2,scan_A
12:28:23.118,303.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.113,5,esp32_edge_normal_2,0,normal
12:28:25.912,306.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,114,0.14,5,esp32_edge_normal_3,0,normal
12:28:26.861,307.3,gateway,gateway_A,raspberrypi,4,RPi->PC,serialize,3640,0.425,5,,,
12:28:26.896,307.3,gateway,gateway_A,raspberrypi,4,PC->RPi,deserialize,3546,0.281,5,,,
12:28:26.907,307.4,gateway,gateway_A,raspberrypi,4,RPi->ESP32,serialize,3546,0.443,6,,,
12:28:27.912,308.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,120,0.067,6,esp32_edge_simulator_1,0,normal
12:28:28.118,308.6,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,117,0.069,6,esp32_edge_normal_2,0,normal
12:28:30.930,311.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,deserialize,114,0.07,6,esp32_edge_normal_3,0,normal
