timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
23:56:52.485,511.6,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.891,5,esp32_edge_normal_1,0,normal
23:56:57.503,516.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.913,5,esp32_edge_normal_1,0,normal
23:57:02.428,521.6,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.273,5,esp32_edge_normal_1,0,normal
23:57:03.345,522.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.384,5,esp32_edge_normal_2,0,normal
23:57:05.220,524.4,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,1.399,5,esp32_edge_simulator_1,0,normal
23:57:07.431,526.6,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.563,5,esp32_edge_normal_1,0,normal
23:57:08.348,527.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.543,5,esp32_edge_normal_2,0,normal
23:57:10.228,529.4,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,1.12,5,esp32_edge_simulator_1,2,scan_A
23:57:12.450,531.6,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.475,5,esp32_edge_normal_1,0,normal
23:57:13.351,532.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.252,5,esp32_edge_normal_2,0,normal
23:57:15.228,534.4,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.382,5,esp32_edge_simulator_1,0,normal
23:57:17.429,536.6,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.285,5,esp32_edge_normal_1,0,normal
23:57:18.346,537.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.315,5,esp32_edge_normal_2,0,normal
23:57:20.233,539.4,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,106,221,115,1.23,5,esp32_edge_simulator_1,2,scan_A
23:57:22.425,541.6,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,105,217,112,1.272,5,esp32_edge_normal_1,0,normal
23:57:23.345,542.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.359,5,esp32_edge_normal_2,0,normal
23:57:25.223,544.4,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,4.109,5,esp32_edge_simulator_1,0,normal
23:57:27.428,546.6,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.816,5,esp32_edge_normal_1,0,normal
23:57:28.346,547.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.382,5,esp32_edge_normal_2,0,normal
23:57:30.231,549.4,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,105,217,112,1.318,5,esp32_edge_simulator_1,2,scan_A
23:57:32.443,551.6,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.38,5,esp32_edge_normal_1,0,normal
23:57:32.460,551.6,RN_FOG,gateway_A,raspberrypi,4,RPi_peer->RPi_leader,decrypt,3637,4934,1297,36.065,5,,,
23:57:33.343,552.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,105,217,112,1.376,5,esp32_edge_normal_2,0,normal
23:57:35.218,554.4,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.54,5,esp32_edge_simulator_1,0,normal
23:57:36.559,555.7,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->PC,encrypt,3656,4958,1302,40.834,5,,,
23:57:36.715,555.9,RN_FOG,gateway_A,raspberrypi,4,PC->RPi_leader,decrypt,3537,4798,1261,34.688,5,,,
23:57:36.758,555.9,RN_FOG,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3537,4798,1261,34.801,6,,,
23:57:36.794,555.9,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->RPi_peer,encrypt,3537,4798,1261,33.804,6,,,
23:57:49.830,569.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.589,6,esp32_edge_normal_2,0,normal
23:57:49.833,569.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.417,6,esp32_edge_simulator_1,1,mqtt_bruteforce
23:57:49.834,569.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.456,6,esp32_edge_normal_1,0,normal
23:57:54.852,574.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,5.59,6,esp32_edge_normal_2,0,normal
23:57:54.857,574.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,3.985,6,esp32_edge_simulator_1,2,scan_A
23:57:54.862,574.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.919,6,esp32_edge_normal_1,0,normal
23:57:59.779,578.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.357,6,esp32_edge_normal_2,0,normal
23:57:59.784,578.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,3.983,6,esp32_edge_simulator_1,1,mqtt_bruteforce
23:57:59.829,579.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.197,6,esp32_edge_normal_1,0,normal
23:58:04.773,583.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.362,6,esp32_edge_normal_2,0,normal
23:58:04.778,583.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,102,213,111,1.224,6,esp32_edge_simulator_1,2,scan_A
23:58:04.825,584.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.453,6,esp32_edge_normal_1,0,normal
23:58:09.773,588.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.469,6,esp32_edge_normal_2,0,normal
23:58:09.778,588.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,99,209,110,1.289,6,esp32_edge_simulator_1,2,scan_A
23:58:09.825,589.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.396,6,esp32_edge_normal_1,0,normal
23:58:14.777,593.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.534,6,esp32_edge_normal_2,0,normal
23:58:14.802,594.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.205,6,esp32_edge_simulator_1,0,normal
23:58:14.832,594.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,4.054,6,esp32_edge_normal_1,0,normal
23:58:19.770,598.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.33,6,esp32_edge_simulator_1,0,normal
23:58:19.772,598.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.321,6,esp32_edge_normal_2,0,normal
23:58:19.831,599.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.414,6,esp32_edge_normal_1,0,normal
23:58:24.771,603.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.29,6,esp32_edge_normal_2,0,normal
23:58:24.779,603.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,1.28,6,esp32_edge_simulator_1,1,mqtt_bruteforce
23:58:24.825,604.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.507,6,esp32_edge_normal_1,0,normal
23:58:29.865,609.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.342,6,esp32_edge_normal_2,0,normal
23:58:29.868,609.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,106,221,115,1.293,6,esp32_edge_simulator_1,2,scan_A
23:58:29.870,609.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.384,6,esp32_edge_normal_1,0,normal
23:58:31.120,610.3,RN_FOG,gateway_A,raspberrypi,4,RPi_peer->RPi_leader,decrypt,3644,4942,1298,74.6,6,,,
23:58:34.883,614.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.431,6,esp32_edge_normal_2,0,normal
23:58:34.886,614.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,1.23,6,esp32_edge_simulator_1,2,scan_A
23:58:34.888,614.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.236,6,esp32_edge_normal_1,0,normal
23:58:36.221,615.4,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->PC,encrypt,3651,4950,1299,60.567,6,,,
23:58:36.372,615.5,RN_FOG,gateway_A,raspberrypi,4,PC->RPi_leader,decrypt,3532,4794,1262,32.964,6,,,
23:58:36.412,615.6,RN_FOG,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3532,4794,1262,32.229,7,,,
23:58:36.445,615.6,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->RPi_peer,encrypt,3532,4794,1262,32.407,7,,,
23:58:48.356,627.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.442,7,esp32_edge_normal_2,0,normal
23:58:48.421,627.6,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,1.215,7,esp32_edge_simulator_1,2,scan_A
23:58:48.893,628.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.565,7,esp32_edge_normal_1,0,normal
23:58:53.421,632.6,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.342,7,esp32_edge_normal_2,0,normal
23:58:53.427,632.6,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,4.108,7,esp32_edge_simulator_1,1,mqtt_bruteforce
23:58:53.893,633.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.376,7,esp32_edge_normal_1,0,normal
23:58:58.356,637.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.336,7,esp32_edge_normal_2,0,normal
23:58:58.388,637.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.39,7,esp32_edge_simulator_1,0,normal
23:58:58.892,638.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.94,7,esp32_edge_normal_1,0,normal
23:59:03.363,642.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,3.916,7,esp32_edge_normal_2,0,normal
23:59:03.397,642.6,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,111,225,114,3.782,7,esp32_edge_simulator_1,1,mqtt_bruteforce
23:59:03.890,643.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.478,7,esp32_edge_normal_1,0,normal
23:59:08.358,647.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.507,7,esp32_edge_normal_2,0,normal
23:59:08.385,647.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.593,7,esp32_edge_simulator_1,0,normal
23:59:08.891,648.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.409,7,esp32_edge_normal_1,0,normal
23:59:13.386,652.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.446,7,esp32_edge_normal_2,0,normal
23:59:13.397,652.6,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.444,7,esp32_edge_simulator_1,0,normal
23:59:13.893,653.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.493,7,esp32_edge_normal_1,0,normal
23:59:18.356,657.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.381,7,esp32_edge_normal_2,0,normal
23:59:18.394,657.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,1.201,7,esp32_edge_simulator_1,2,scan_A
23:59:18.891,658.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,3.979,7,esp32_edge_normal_1,0,normal
23:59:23.361,662.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.394,7,esp32_edge_normal_2,0,normal
23:59:23.407,662.6,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,104,217,113,3.509,7,esp32_edge_simulator_1,2,scan_A
23:59:23.902,663.1,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.405,7,esp32_edge_normal_1,0,normal
23:59:28.358,667.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.511,7,esp32_edge_normal_2,0,normal
23:59:28.393,667.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,1.295,7,esp32_edge_simulator_1,2,scan_A
23:59:28.895,668.1,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,2.831,7,esp32_edge_normal_1,0,normal
23:59:30.280,669.4,RN_FOG,gateway_A,raspberrypi,4,RPi_peer->RPi_leader,decrypt,3644,4942,1298,80.382,7,,,
23:59:33.356,672.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.407,7,esp32_edge_normal_2,0,normal
23:59:33.384,672.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.404,7,esp32_edge_simulator_1,0,normal
23:59:33.899,673.1,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.436,7,esp32_edge_normal_1,0,normal
23:59:35.230,674.4,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->PC,encrypt,3657,4958,1301,34.132,7,,,
23:59:35.353,674.5,RN_FOG,gateway_A,raspberrypi,4,PC->RPi_leader,decrypt,3539,4802,1263,48.36,7,,,
23:59:35.427,674.6,RN_FOG,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3539,4802,1263,59.571,8,,,
23:59:35.460,674.6,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->RPi_peer,encrypt,3539,4802,1263,31.609,8,,,
23:59:47.846,687.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.941,8,esp32_edge_normal_2,0,normal
23:59:47.883,687.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.547,8,esp32_edge_normal_1,0,normal
23:59:47.888,687.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,3.031,8,esp32_edge_simulator_1,1,mqtt_bruteforce
23:59:52.912,692.1,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.411,8,esp32_edge_normal_2,0,normal
23:59:52.914,692.1,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,1.344,8,esp32_edge_simulator_1,2,scan_A
23:59:52.916,692.1,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.276,8,esp32_edge_normal_1,0,normal
23:59:57.850,697.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.095,8,esp32_edge_normal_2,0,normal
23:59:57.876,697.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,123,241,118,4.153,8,esp32_edge_simulator_1,0,normal
23:59:57.883,697.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.83,8,esp32_edge_normal_1,0,normal
00:00:02.848,702.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,3.939,8,esp32_edge_normal_2,0,normal
00:00:02.883,702.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.479,8,esp32_edge_normal_1,0,normal
00:00:02.888,702.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,110,225,115,3.777,8,esp32_edge_simulator_1,1,mqtt_bruteforce
00:00:07.863,707.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.293,8,esp32_edge_normal_2,0,normal
00:00:07.875,707.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.334,8,esp32_edge_normal_1,0,normal
00:00:07.880,707.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,1.238,8,esp32_edge_simulator_1,1,mqtt_bruteforce
00:00:12.841,712.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.388,8,esp32_edge_normal_2,0,normal
00:00:12.872,712.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,1.369,8,esp32_edge_simulator_1,0,normal
00:00:12.895,712.1,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.382,8,esp32_edge_normal_1,0,normal
00:00:17.845,717.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.174,8,esp32_edge_normal_2,0,normal
00:00:17.891,717.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,3.309,8,esp32_edge_simulator_1,2,scan_A
00:00:17.931,717.1,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,2.566,8,esp32_edge_normal_1,0,normal
00:00:22.842,722.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.465,8,esp32_edge_normal_2,0,normal
00:00:22.876,722.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.33,8,esp32_edge_normal_1,0,normal
00:00:22.888,722.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,110,225,115,1.228,8,esp32_edge_simulator_1,1,mqtt_bruteforce
00:00:27.841,727.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.301,8,esp32_edge_normal_2,0,normal
00:00:27.875,727.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.302,8,esp32_edge_normal_1,0,normal
00:00:27.880,727.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.353,8,esp32_edge_simulator_1,1,mqtt_bruteforce
00:00:29.300,728.5,RN_FOG,gateway_A,raspberrypi,4,RPi_peer->RPi_leader,decrypt,3646,4946,1300,70.527,8,,,
00:00:32.847,732.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,4.094,8,esp32_edge_normal_2,0,normal
00:00:32.875,732.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.911,8,esp32_edge_simulator_1,0,normal
00:00:32.881,732.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.094,8,esp32_edge_normal_1,0,normal
00:00:34.100,733.3,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->PC,encrypt,3666,4970,1304,36.204,8,,,
00:00:34.241,733.4,RN_FOG,gateway_A,raspberrypi,4,PC->RPi_leader,decrypt,3548,4814,1266,32.926,8,,,
00:00:34.285,733.4,RN_FOG,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3548,4814,1266,35.6,9,,,
00:00:34.320,733.5,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->RPi_peer,encrypt,3548,4814,1266,33.745,9,,,
00:00:46.730,745.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.244,9,esp32_edge_normal_2,0,normal
00:00:46.752,745.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,3.488,9,esp32_edge_simulator_1,0,normal
00:00:46.782,745.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,3.363,9,esp32_edge_normal_1,0,normal
00:00:51.793,750.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.336,9,esp32_edge_normal_2,0,normal
00:00:51.797,751.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,122,241,119,1.339,9,esp32_edge_simulator_1,0,normal
00:00:51.798,751.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.243,9,esp32_edge_normal_1,0,normal
00:00:56.811,756.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.293,9,esp32_edge_normal_2,0,normal
00:00:56.814,756.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,123,241,118,1.461,9,esp32_edge_simulator_1,0,normal
00:00:56.815,756.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.322,9,esp32_edge_normal_1,0,normal
00:01:01.829,761.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.449,9,esp32_edge_normal_2,0,normal
00:01:01.831,761.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,1.275,9,esp32_edge_simulator_1,2,scan_A
00:01:01.833,761.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.283,9,esp32_edge_normal_1,0,normal
00:01:06.747,765.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.061,9,esp32_edge_normal_2,0,normal
00:01:06.757,765.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,3.34,9,esp32_edge_simulator_1,2,scan_A
00:01:06.785,765.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,5.755,9,esp32_edge_normal_1,0,normal
00:01:11.762,770.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.447,9,esp32_edge_normal_2,0,normal
00:01:11.764,770.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,103,217,114,1.19,9,esp32_edge_simulator_1,2,scan_A
00:01:11.792,770.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.335,9,esp32_edge_normal_1,0,normal
00:01:16.782,775.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,3.155,9,esp32_edge_normal_2,0,normal
00:01:16.786,775.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,3.025,9,esp32_edge_simulator_1,0,normal
00:01:16.789,775.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,2.963,9,esp32_edge_normal_1,0,normal
00:01:21.723,780.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.305,9,esp32_edge_normal_2,0,normal
00:01:21.747,780.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.319,9,esp32_edge_simulator_1,0,normal
00:01:21.779,780.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.438,9,esp32_edge_normal_1,0,normal
00:01:26.726,785.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,3.944,9,esp32_edge_normal_2,0,normal
00:01:26.749,785.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,3.819,9,esp32_edge_simulator_1,0,normal
00:01:26.782,785.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.137,9,esp32_edge_normal_1,0,normal
00:01:28.670,787.8,RN_FOG,gateway_A,raspberrypi,4,RPi_peer->RPi_leader,decrypt,3652,4954,1302,34.639,9,,,
00:01:31.832,791.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.459,9,esp32_edge_normal_2,0,normal
00:01:31.835,791.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,106,221,115,1.301,9,esp32_edge_simulator_1,2,scan_A
00:01:31.837,791.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.459,9,esp32_edge_normal_1,0,normal
00:01:33.074,792.2,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->PC,encrypt,3662,4966,1304,38.796,9,,,
00:01:33.231,792.4,RN_FOG,gateway_A,raspberrypi,4,PC->RPi_leader,decrypt,3544,4810,1266,31.189,9,,,
00:01:33.273,792.4,RN_FOG,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3544,4810,1266,33.569,10,,,
00:01:33.308,792.5,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->RPi_peer,encrypt,3544,4810,1266,32.831,10,,,
00:01:45.943,805.1,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.786,10,esp32_edge_simulator_1,0,normal
00:01:45.949,805.1,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.216,10,esp32_edge_normal_1,0,normal
00:01:46.348,805.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.393,10,esp32_edge_normal_2,0,normal
00:01:50.822,810.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,102,213,111,1.29,10,esp32_edge_simulator_1,1,mqtt_bruteforce
00:01:50.867,810.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.431,10,esp32_edge_normal_1,0,normal
00:01:51.351,810.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,3.863,10,esp32_edge_normal_2,0,normal
00:01:55.896,815.1,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,1.242,10,esp32_edge_simulator_1,1,mqtt_bruteforce
00:01:55.899,815.1,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.327,10,esp32_edge_normal_1,0,normal
00:01:56.347,815.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.406,10,esp32_edge_normal_2,0,normal
00:02:00.821,820.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,110,225,115,1.387,10,esp32_edge_simulator_1,1,mqtt_bruteforce
00:02:00.866,820.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.524,10,esp32_edge_normal_1,0,normal
00:02:01.348,820.5,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.399,10,esp32_edge_normal_2,0,normal
00:02:05.820,825.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.419,10,esp32_edge_simulator_1,0,normal
