timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
13:53:58.878,26.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,116,0.132,0,esp32_edge_normal_1,0,normal
13:54:00.764,28.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,118,0.133,0,esp32_edge_normal_3,0,normal
13:54:02.990,30.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.137,0,esp32_edge_normal_2,0,normal
13:54:03.878,31.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,116,0.134,0,esp32_edge_normal_1,0,normal
13:54:05.770,33.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.137,0,esp32_edge_normal_3,0,normal
13:54:07.992,35.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,116,0.136,0,esp32_edge_normal_2,0,normal
13:54:08.871,36.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.138,0,esp32_edge_normal_1,0,normal
13:54:10.760,38.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,113,0.136,0,esp32_edge_normal_3,0,normal
13:54:12.989,40.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.205,0,esp32_edge_normal_2,0,normal
13:54:13.881,41.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.118,0,esp32_edge_normal_1,0,normal
13:54:15.760,43.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,114,0.135,0,esp32_edge_normal_3,0,normal
13:54:18.004,45.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.137,0,esp32_edge_normal_2,0,normal
13:54:18.877,46.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.135,0,esp32_edge_normal_1,0,normal
13:54:20.777,48.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.135,0,esp32_edge_normal_3,0,normal
13:54:27.799,55.0,gateway,gateway_A,raspberrypi,8,RPi->PC,serialize,3638,0.437,0,,,
13:54:27.825,55.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.182,0,esp32_edge_normal_2,0,normal
13:54:27.826,55.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,116,0.061,0,esp32_edge_normal_1,0,normal
13:54:27.826,55.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.053,0,esp32_edge_normal_3,0,normal
13:54:27.986,55.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,113,0.064,0,esp32_edge_normal_2,0,normal
13:54:28.870,56.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.066,0,esp32_edge_normal_1,0,normal
13:54:29.592,56.8,gateway,gateway_A,raspberrypi,8,PC->RPi,deserialize,3534,0.216,0,,,
13:54:29.598,56.8,gateway,gateway_A,raspberrypi,8,RPi->ESP32,serialize,3534,0.407,1,,,
13:54:30.760,58.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.068,1,esp32_edge_normal_3,0,normal
13:54:33.057,60.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,114,0.124,1,esp32_edge_normal_2,0,normal
13:54:33.869,61.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,114,0.064,1,esp32_edge_normal_1,0,normal
13:54:35.764,63.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.066,1,esp32_edge_normal_3,0,normal
13:54:38.076,65.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.065,1,esp32_edge_normal_2,0,normal
13:54:38.871,66.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.136,1,esp32_edge_normal_1,0,normal
13:54:40.764,68.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.066,1,esp32_edge_normal_3,0,normal
13:54:43.092,70.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.064,1,esp32_edge_normal_2,0,normal
13:54:43.878,71.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,118,0.063,1,esp32_edge_normal_1,0,normal
13:54:45.759,73.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,118,0.139,1,esp32_edge_normal_3,0,normal
13:54:47.988,75.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.121,1,esp32_edge_normal_2,0,normal
13:54:48.873,76.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,116,0.092,1,esp32_edge_normal_1,0,normal
13:54:50.759,78.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,116,0.065,1,esp32_edge_normal_3,0,normal
13:54:53.134,80.4,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.065,1,esp32_edge_normal_2,0,normal
13:54:53.871,81.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.139,1,esp32_edge_normal_1,0,normal
13:54:55.762,83.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.138,1,esp32_edge_normal_3,0,normal
13:54:58.149,85.4,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.139,1,esp32_edge_normal_2,0,normal
13:54:58.871,86.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.131,1,esp32_edge_normal_1,0,normal
13:55:00.761,88.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.2,1,esp32_edge_normal_3,0,normal
13:55:03.163,90.4,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.11,1,esp32_edge_normal_2,0,normal
13:55:03.870,91.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.134,1,esp32_edge_normal_1,0,normal
13:55:05.760,93.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.143,1,esp32_edge_normal_3,0,normal
13:55:07.986,95.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.134,1,esp32_edge_normal_2,0,normal
13:55:08.871,96.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.14,1,esp32_edge_normal_1,0,normal
13:55:10.764,98.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.139,1,esp32_edge_normal_3,0,normal
13:55:11.690,98.9,gateway,gateway_A,raspberrypi,8,RPi->PC,serialize,3641,0.516,1,,,
13:55:12.987,100.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.071,1,esp32_edge_normal_2,0,normal
13:55:13.293,100.5,gateway,gateway_A,raspberrypi,8,PC->RPi,deserialize,3531,0.222,1,,,
13:55:13.300,100.5,gateway,gateway_A,raspberrypi,8,RPi->ESP32,serialize,3531,0.364,2,,,
13:55:13.870,101.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,114,0.065,2,esp32_edge_normal_1,0,normal
13:55:15.763,103.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,112,0.068,2,esp32_edge_normal_3,0,normal
13:55:17.988,105.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,114,0.152,2,esp32_edge_normal_2,0,normal
13:55:18.874,106.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,114,0.069,2,esp32_edge_normal_1,0,normal
13:55:20.758,108.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,114,0.117,2,esp32_edge_normal_3,0,normal
13:55:23.030,110.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,116,0.066,2,esp32_edge_normal_2,0,normal
13:55:23.871,111.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,114,0.133,2,esp32_edge_normal_1,0,normal
13:55:25.764,113.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,114,0.189,2,esp32_edge_normal_3,0,normal
13:55:28.046,115.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,118,0.066,2,esp32_edge_normal_2,0,normal
13:55:28.874,116.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,118,0.065,2,esp32_edge_normal_1,0,normal
13:55:30.762,118.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.064,2,esp32_edge_normal_3,0,normal
13:55:32.992,120.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.146,2,esp32_edge_normal_2,0,normal
13:55:33.872,121.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.132,2,esp32_edge_normal_1,0,normal
13:55:35.759,123.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.142,2,esp32_edge_normal_3,0,normal
13:55:37.998,125.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.142,2,esp32_edge_normal_2,0,normal
13:55:38.871,126.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.14,2,esp32_edge_normal_1,0,normal
13:55:40.768,128.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.136,2,esp32_edge_normal_3,0,normal
13:55:42.997,130.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.107,2,esp32_edge_normal_2,0,normal
13:55:43.870,131.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,116,0.132,2,esp32_edge_normal_1,0,normal
13:55:45.764,133.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.061,2,esp32_edge_normal_3,0,normal
13:55:48.020,135.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.065,2,esp32_edge_normal_2,0,normal
13:55:48.869,136.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.065,2,esp32_edge_normal_1,0,normal
13:55:50.767,138.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,118,0.134,2,esp32_edge_normal_3,0,normal
13:55:53.033,140.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,118,0.225,2,esp32_edge_normal_2,0,normal
13:55:53.874,141.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,116,0.133,2,esp32_edge_normal_1,0,normal
13:55:55.760,143.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.139,2,esp32_edge_normal_3,0,normal
13:55:57.984,145.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,107,0.135,2,esp32_edge_normal_2,0,normal
13:55:58.874,146.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.14,2,esp32_edge_normal_1,0,normal
13:56:00.768,148.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.139,2,esp32_edge_normal_3,0,normal
13:56:01.706,148.9,gateway,gateway_A,raspberrypi,8,RPi->PC,serialize,3627,0.446,2,,,
13:56:02.987,150.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.089,2,esp32_edge_normal_2,0,normal
13:56:03.306,150.5,gateway,gateway_A,raspberrypi,8,PC->RPi,deserialize,3529,0.228,2,,,
13:56:03.312,150.5,gateway,gateway_A,raspberrypi,8,RPi->ESP32,serialize,3529,0.381,3,,,
13:56:03.872,151.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,118,0.066,3,esp32_edge_normal_1,0,normal
13:56:05.759,153.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.068,3,esp32_edge_normal_3,0,normal
13:56:07.984,155.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,116,0.144,3,esp32_edge_normal_2,0,normal
13:56:08.935,156.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.145,3,esp32_edge_normal_1,0,normal
13:56:10.758,158.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,114,0.145,3,esp32_edge_normal_3,0,normal
13:56:12.985,160.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.066,3,esp32_edge_normal_2,0,normal
13:56:13.873,161.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.069,3,esp32_edge_normal_1,0,normal
13:56:15.756,163.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.07,3,esp32_edge_normal_3,0,normal
13:56:17.993,165.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,118,0.141,3,esp32_edge_normal_2,0,normal
13:56:18.869,166.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.142,3,esp32_edge_normal_1,0,normal
13:56:20.761,168.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,116,0.136,3,esp32_edge_normal_3,0,normal
13:56:23.037,170.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,116,0.064,3,esp32_edge_normal_2,0,normal
13:56:23.869,171.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.068,3,esp32_edge_normal_1,0,normal
13:56:25.758,173.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,116,0.064,3,esp32_edge_normal_3,0,normal
13:56:28.055,175.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.14,3,esp32_edge_normal_2,0,normal
13:56:28.881,176.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,118,0.091,3,esp32_edge_normal_1,0,normal
13:56:30.758,178.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,116,0.066,3,esp32_edge_normal_3,0,normal
13:56:32.983,180.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.067,3,esp32_edge_normal_2,0,normal
13:56:33.879,181.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.138,3,esp32_edge_normal_1,0,normal
13:56:35.757,183.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.141,3,esp32_edge_normal_3,0,normal
13:56:37.988,185.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.136,3,esp32_edge_normal_2,0,normal
13:56:38.874,186.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.226,3,esp32_edge_normal_1,0,normal
13:56:40.762,188.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.142,3,esp32_edge_normal_3,0,normal
13:56:43.005,190.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.137,3,esp32_edge_normal_2,0,normal
13:56:43.869,191.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,114,0.136,3,esp32_edge_normal_1,0,normal
13:56:45.757,193.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.139,3,esp32_edge_normal_3,0,normal
13:56:48.022,195.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,113,0.139,3,esp32_edge_normal_2,0,normal
13:56:48.868,196.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.069,3,esp32_edge_normal_1,0,normal
13:56:50.756,198.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.066,3,esp32_edge_normal_3,0,normal
13:56:51.648,198.9,gateway,gateway_A,raspberrypi,8,RPi->PC,serialize,3629,0.428,3,,,
13:56:52.984,200.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,116,0.073,3,esp32_edge_normal_2,0,normal
13:56:53.327,200.6,gateway,gateway_A,raspberrypi,8,PC->RPi,deserialize,3527,0.224,3,,,
13:56:53.333,200.6,gateway,gateway_A,raspberrypi,8,RPi->ESP32,serialize,3527,0.381,4,,,
13:56:53.868,201.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,118,0.106,4,esp32_edge_normal_1,0,normal
13:56:55.756,203.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,114,0.147,4,esp32_edge_normal_3,0,normal
13:56:57.984,205.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.146,4,esp32_edge_normal_2,0,normal
13:56:58.868,206.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.068,4,esp32_edge_normal_1,0,normal
13:57:00.761,208.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.07,4,esp32_edge_normal_3,0,normal
13:57:02.982,210.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.07,4,esp32_edge_normal_2,0,normal
13:57:03.872,211.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.14,4,esp32_edge_normal_1,0,normal
13:57:05.760,213.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.148,4,esp32_edge_normal_3,0,normal
13:57:07.990,215.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.141,4,esp32_edge_normal_2,0,normal
13:57:08.936,216.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.089,4,esp32_edge_normal_1,0,normal
13:57:10.759,218.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.135,4,esp32_edge_normal_3,0,normal
13:57:12.985,220.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.138,4,esp32_edge_normal_2,0,normal
13:57:13.872,221.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,107,0.138,4,esp32_edge_normal_1,0,normal
13:57:15.760,223.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.139,4,esp32_edge_normal_3,0,normal
13:57:18.029,225.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.139,4,esp32_edge_normal_2,0,normal
13:57:18.872,226.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.137,4,esp32_edge_normal_1,0,normal
13:57:20.761,228.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.139,4,esp32_edge_normal_3,0,normal
13:57:23.043,230.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.138,4,esp32_edge_normal_2,0,normal
13:57:23.868,231.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.139,4,esp32_edge_normal_1,0,normal
13:57:25.763,233.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.123,4,esp32_edge_normal_3,0,normal
13:57:28.061,235.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.136,4,esp32_edge_normal_2,0,normal
13:57:28.869,236.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.14,4,esp32_edge_normal_1,0,normal
13:57:30.755,238.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.139,4,esp32_edge_normal_3,0,normal
13:57:33.079,240.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,116,0.129,4,esp32_edge_normal_2,0,normal
13:57:35.758,243.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.141,4,esp32_edge_normal_3,0,normal
13:57:37.994,245.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.138,4,esp32_edge_normal_2,0,normal
13:57:40.770,248.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.139,4,esp32_edge_normal_3,0,normal
13:57:43.011,250.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.139,4,esp32_edge_normal_2,0,normal
13:57:45.755,253.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.139,4,esp32_edge_normal_3,0,normal
13:57:46.684,253.9,gateway,gateway_A,raspberrypi,8,RPi->PC,serialize,3628,0.438,4,,,
13:57:46.717,253.9,gateway,gateway_A,raspberrypi,8,PC->RPi,deserialize,3527,0.335,4,,,
13:57:46.726,254.0,gateway,gateway_A,raspberrypi,8,RPi->ESP32,serialize,3527,0.417,5,,,
13:57:47.981,255.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.067,5,esp32_edge_normal_2,0,normal
13:57:50.766,258.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.07,5,esp32_edge_normal_3,0,normal
13:57:52.988,260.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.147,5,esp32_edge_normal_2,0,normal
13:57:55.764,263.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.069,5,esp32_edge_normal_3,0,normal
13:57:57.983,265.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.069,5,esp32_edge_normal_2,0,normal
13:58:00.756,268.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.146,5,esp32_edge_normal_3,0,normal
13:58:01.854,269.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,113,0.146,5,esp32_edge_simulator_1,1,mqtt_bruteforce
13:58:02.983,270.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.14,5,esp32_edge_normal_2,0,normal
13:58:05.754,273.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.139,5,esp32_edge_normal_3,0,normal
13:58:06.948,274.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,109,0.141,5,esp32_edge_simulator_1,1,mqtt_bruteforce
13:58:08.073,275.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.096,5,esp32_edge_normal_2,0,normal
13:58:10.753,278.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.068,5,esp32_edge_normal_3,0,normal
13:58:11.851,279.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,108,0.068,5,esp32_edge_simulator_1,2,scan_A
13:58:12.984,280.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.136,5,esp32_edge_normal_2,0,normal
13:58:15.758,283.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.141,5,esp32_edge_normal_3,0,normal
13:58:16.857,284.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,123,0.196,5,esp32_edge_simulator_1,0,normal
13:58:17.991,285.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,117,0.135,5,esp32_edge_normal_2,0,normal
13:58:20.756,288.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.14,5,esp32_edge_normal_3,0,normal
13:58:21.858,289.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,124,0.14,5,esp32_edge_simulator_1,0,normal
13:58:22.984,290.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,121,0.135,5,esp32_edge_normal_2,0,normal
13:58:25.762,293.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,118,0.136,5,esp32_edge_normal_3,0,normal
13:58:26.862,294.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,122,0.139,5,esp32_edge_simulator_1,0,normal
13:58:27.985,295.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.14,5,esp32_edge_normal_2,0,normal
13:58:30.754,298.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.066,5,esp32_edge_normal_3,0,normal
13:58:31.859,299.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.066,5,esp32_edge_simulator_1,0,normal
13:58:32.981,300.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.065,5,esp32_edge_normal_2,0,normal
13:58:35.754,303.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,113,0.14,5,esp32_edge_normal_3,0,normal
13:58:36.853,304.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,118,0.136,5,esp32_edge_simulator_1,0,normal
13:58:37.980,305.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.132,5,esp32_edge_normal_2,0,normal
13:58:40.756,308.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,120,0.135,5,esp32_edge_normal_3,0,normal
13:58:41.695,308.9,gateway,gateway_A,raspberrypi,8,RPi->PC,serialize,3641,0.433,5,,,
13:58:41.858,309.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,119,0.068,5,esp32_edge_simulator_1,0,normal
13:58:42.984,310.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,118,0.069,5,esp32_edge_normal_2,0,normal
13:58:44.446,311.7,gateway,gateway_A,raspberrypi,8,PC->RPi,deserialize,3547,0.225,5,,,
13:58:44.452,311.7,gateway,gateway_A,raspberrypi,8,RPi->ESP32,serialize,3547,0.396,6,,,
13:58:45.754,313.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,deserialize,115,0.066,6,esp32_edge_normal_3,0,normal
