timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
14:26:31.423,55.8,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,118,237,119,1.378,1,esp32_edge_normal_2,0,normal
14:26:31.425,55.8,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,118,237,119,1.461,1,esp32_edge_normal_1,0,normal
14:26:43.316,67.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,121,241,120,4.29,1,esp32_edge_normal_2,0,normal
14:26:43.337,67.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,3.993,1,esp32_edge_normal_1,0,normal
14:26:43.848,68.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,119,237,118,1.431,1,esp32_edge_normal_3,0,normal
14:26:48.317,72.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,1.402,1,esp32_edge_normal_2,0,normal
14:26:48.345,72.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,118,237,119,1.542,1,esp32_edge_normal_1,0,normal
14:26:48.858,73.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,4.061,1,esp32_edge_normal_3,0,normal
14:26:53.394,77.8,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,4.057,1,esp32_edge_normal_2,0,normal
14:26:53.399,77.8,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,113,229,116,3.845,1,esp32_edge_normal_1,0,normal
14:26:53.853,78.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,4.168,1,esp32_edge_normal_3,0,normal
14:26:58.407,82.8,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,4.398,1,esp32_edge_normal_2,0,normal
14:26:58.413,82.8,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,4.028,1,esp32_edge_normal_1,0,normal
14:26:58.853,83.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,114,229,115,4.211,1,esp32_edge_normal_3,0,normal
14:27:03.312,87.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,119,237,118,1.39,1,esp32_edge_normal_2,0,normal
14:27:03.329,87.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,113,229,116,1.305,1,esp32_edge_normal_1,0,normal
14:27:03.850,88.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,113,229,116,1.259,1,esp32_edge_normal_3,0,normal
14:27:08.324,92.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,114,229,115,3.863,1,esp32_edge_normal_2,0,normal
14:27:08.332,92.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,114,229,115,3.826,1,esp32_edge_normal_1,0,normal
14:27:08.851,93.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,3.896,1,esp32_edge_normal_3,0,normal
14:27:13.312,97.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,3.99,1,esp32_edge_normal_2,0,normal
14:27:13.330,97.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,113,229,116,3.872,1,esp32_edge_normal_1,0,normal
14:27:13.854,98.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,4.302,1,esp32_edge_normal_3,0,normal
14:27:18.376,102.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,115,233,118,4.112,1,esp32_edge_normal_2,0,normal
14:27:18.381,102.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,4.072,1,esp32_edge_normal_1,0,normal
14:27:18.851,103.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,115,233,118,4.227,1,esp32_edge_normal_3,0,normal
14:27:23.393,107.8,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,118,237,119,4.155,1,esp32_edge_normal_2,0,normal
14:27:23.399,107.8,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,4.002,1,esp32_edge_normal_1,0,normal
14:27:24.411,108.8,gateway,gateway_A,raspberrypi,14,RPi->PC,encrypt,3652,4954,1302,37.238,1,,,
14:27:24.663,109.0,gateway,gateway_A,raspberrypi,14,PC->RPi,decrypt,3540,4802,1262,32.382,1,,,
14:27:24.705,109.1,gateway,gateway_A,raspberrypi,14,RPi->ESP32,encrypt,3540,4802,1262,34.359,2,,,
14:27:25.032,109.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,112,229,117,1.381,2,esp32_edge_normal_3,0,normal
14:27:36.939,121.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,121,241,120,4.041,2,esp32_edge_normal_2,0,normal
14:27:36.989,121.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,3.916,2,esp32_edge_normal_3,0,normal
14:27:37.007,121.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,4.107,2,esp32_edge_normal_1,0,normal
14:27:41.939,126.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,4.138,2,esp32_edge_normal_2,0,normal
14:27:41.972,126.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,4.082,2,esp32_edge_normal_3,0,normal
14:27:42.004,126.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,115,233,118,4.169,2,esp32_edge_normal_1,0,normal
14:27:46.936,131.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,1.437,2,esp32_edge_normal_2,0,normal
14:27:46.967,131.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,113,229,116,1.352,2,esp32_edge_normal_3,0,normal
14:27:47.007,131.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,1.476,2,esp32_edge_normal_1,0,normal
14:27:51.963,136.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,4.329,2,esp32_edge_normal_2,0,normal
14:27:51.972,136.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,4.107,2,esp32_edge_normal_3,0,normal
14:27:52.009,136.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,4.16,2,esp32_edge_normal_1,0,normal
14:27:56.981,141.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,121,241,120,4.409,2,esp32_edge_normal_2,0,normal
14:27:56.987,141.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,118,237,119,4.096,2,esp32_edge_normal_3,0,normal
14:27:57.012,141.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,4.336,2,esp32_edge_normal_1,0,normal
14:28:01.994,146.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,1.406,2,esp32_edge_normal_2,0,normal
14:28:01.997,146.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,1.416,2,esp32_edge_normal_3,0,normal
14:28:02.008,146.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,106,221,115,1.417,2,esp32_edge_normal_1,0,normal
14:28:07.017,151.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,119,237,118,4.936,2,esp32_edge_normal_2,0,normal
14:28:07.022,151.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,4.386,2,esp32_edge_normal_3,0,normal
14:28:07.028,151.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,118,237,119,4.17,2,esp32_edge_normal_1,0,normal
14:28:12.034,156.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,4.081,2,esp32_edge_normal_2,0,normal
14:28:12.039,156.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,4.064,2,esp32_edge_normal_3,0,normal
14:28:12.044,156.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,114,229,115,3.91,2,esp32_edge_normal_1,0,normal
14:28:16.945,161.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,4.129,2,esp32_edge_normal_2,0,normal
14:28:16.972,161.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,7.556,2,esp32_edge_normal_3,0,normal
14:28:17.005,161.4,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,3.938,2,esp32_edge_normal_1,0,normal
14:28:21.962,166.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,115,233,118,1.282,2,esp32_edge_normal_2,0,normal
14:28:21.966,166.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,114,229,115,1.242,2,esp32_edge_normal_3,0,normal
14:28:22.960,167.3,gateway,gateway_A,raspberrypi,14,RPi->PC,encrypt,3628,4922,1294,37.077,2,,,
14:28:23.184,167.5,gateway,gateway_A,raspberrypi,14,PC->RPi,decrypt,3536,4798,1262,32.083,2,,,
14:28:23.227,167.6,gateway,gateway_A,raspberrypi,14,RPi->ESP32,encrypt,3536,4798,1262,35.479,3,,,
14:28:23.250,167.6,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,1.525,3,esp32_edge_normal_1,0,normal
14:28:35.179,179.5,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,3.681,3,esp32_edge_normal_2,0,normal
14:28:35.643,180.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,118,237,119,4.453,3,esp32_edge_normal_3,0,normal
14:28:35.651,180.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,118,237,119,4.125,3,esp32_edge_normal_1,0,normal
14:28:40.205,184.6,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,119,237,118,4.225,3,esp32_edge_normal_2,0,normal
14:28:40.721,185.1,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,119,237,118,4.273,3,esp32_edge_normal_3,0,normal
14:28:40.727,185.1,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,3.929,3,esp32_edge_normal_1,0,normal
14:28:45.124,189.5,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,114,229,115,1.336,3,esp32_edge_normal_2,0,normal
14:28:45.638,190.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,121,241,120,1.355,3,esp32_edge_normal_3,0,normal
14:28:45.654,190.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,1.265,3,esp32_edge_normal_1,0,normal
14:28:50.233,194.6,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,3.984,3,esp32_edge_normal_2,0,normal
14:28:50.646,195.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,115,233,118,4.418,3,esp32_edge_normal_3,0,normal
14:28:50.651,195.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,3.777,3,esp32_edge_normal_1,0,normal
14:28:55.148,199.5,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,4.174,3,esp32_edge_normal_2,0,normal
14:28:55.647,200.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,115,233,118,4.622,3,esp32_edge_normal_3,0,normal
14:28:55.653,200.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,121,241,120,4.314,3,esp32_edge_normal_1,0,normal
14:29:00.113,204.5,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,118,237,119,1.439,3,esp32_edge_normal_2,0,normal
14:29:00.637,205.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,114,229,115,1.296,3,esp32_edge_normal_3,0,normal
14:29:00.643,205.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,118,237,119,1.277,3,esp32_edge_normal_1,0,normal
14:29:05.184,209.5,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,4.235,3,esp32_edge_normal_2,0,normal
14:29:05.640,210.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,4.082,3,esp32_edge_normal_3,0,normal
14:29:05.647,210.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,4.121,3,esp32_edge_normal_1,0,normal
14:29:10.114,214.5,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,4.369,3,esp32_edge_normal_2,0,normal
14:29:10.641,215.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,4.289,3,esp32_edge_normal_3,0,normal
14:29:10.649,215.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,4.063,3,esp32_edge_normal_1,0,normal
14:29:15.219,219.6,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,115,233,118,4.161,3,esp32_edge_normal_2,0,normal
14:29:15.636,220.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,115,233,118,1.462,3,esp32_edge_normal_3,0,normal
14:29:15.645,220.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,113,229,116,1.398,3,esp32_edge_normal_1,0,normal
14:29:20.109,224.5,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,114,229,115,1.39,3,esp32_edge_normal_2,0,normal
14:29:20.642,225.0,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,112,229,117,3.997,3,esp32_edge_normal_3,0,normal
14:29:21.612,226.0,gateway,gateway_A,raspberrypi,14,RPi->PC,encrypt,3618,4906,1288,36.224,3,,,
14:29:21.842,226.2,gateway,gateway_A,raspberrypi,14,PC->RPi,decrypt,3524,4782,1258,33.992,3,,,
14:29:21.885,226.2,gateway,gateway_A,raspberrypi,14,RPi->ESP32,encrypt,3524,4782,1258,36.152,4,,,
14:29:21.905,226.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,113,229,116,1.527,4,esp32_edge_normal_1,0,normal
14:29:33.810,238.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,111,225,114,4.335,4,esp32_edge_normal_2,0,normal
14:29:33.816,238.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,114,229,115,3.9,4,esp32_edge_normal_3,0,normal
14:29:33.857,238.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,119,237,118,4.124,4,esp32_edge_normal_1,0,normal
14:29:38.900,243.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,114,229,115,4.322,4,esp32_edge_normal_2,0,normal
14:29:38.905,243.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,4.483,4,esp32_edge_normal_3,0,normal
14:29:38.910,243.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,113,229,116,4.325,4,esp32_edge_normal_1,0,normal
14:29:43.811,248.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,121,241,120,4.93,4,esp32_edge_normal_2,0,normal
14:29:43.816,248.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,3.898,4,esp32_edge_normal_3,0,normal
14:29:43.849,248.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,3.971,4,esp32_edge_normal_1,0,normal
14:29:48.806,253.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,118,237,119,1.293,4,esp32_edge_normal_3,0,normal
14:29:48.813,253.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,114,229,115,1.253,4,esp32_edge_normal_2,0,normal
14:29:48.857,253.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,1.433,4,esp32_edge_normal_1,0,normal
14:29:53.809,258.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,3.975,4,esp32_edge_normal_2,0,normal
14:29:53.815,258.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,121,241,120,4.155,4,esp32_edge_normal_3,0,normal
14:29:53.875,258.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,3.126,4,esp32_edge_normal_1,0,normal
14:29:58.838,263.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,4.414,4,esp32_edge_normal_2,0,normal
14:29:58.843,263.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,4.208,4,esp32_edge_normal_3,0,normal
14:29:58.853,263.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,113,229,116,4.121,4,esp32_edge_normal_1,0,normal
14:30:03.859,268.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,113,229,116,3.972,4,esp32_edge_normal_2,0,normal
14:30:03.864,268.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,118,237,119,3.904,4,esp32_edge_normal_3,0,normal
14:30:03.869,268.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,4.052,4,esp32_edge_normal_1,0,normal
14:30:08.800,273.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,114,229,115,1.454,4,esp32_edge_normal_2,0,normal
14:30:08.807,273.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,1.416,4,esp32_edge_normal_3,0,normal
14:30:08.847,273.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,1.434,4,esp32_edge_normal_1,0,normal
14:30:13.804,278.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,4.122,4,esp32_edge_normal_2,0,normal
14:30:13.812,278.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,4.006,4,esp32_edge_normal_3,0,normal
14:30:13.847,278.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,4.207,4,esp32_edge_normal_1,0,normal
14:30:18.912,283.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,113,229,116,4.037,4,esp32_edge_normal_2,0,normal
14:30:18.918,283.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,121,241,120,4.003,4,esp32_edge_normal_3,0,normal
14:30:20.041,284.4,gateway,gateway_A,raspberrypi,14,RPi->PC,encrypt,3614,4902,1288,35.575,4,,,
14:30:20.244,284.6,gateway,gateway_A,raspberrypi,14,PC->RPi,decrypt,3539,4802,1263,31.839,4,,,
14:30:20.283,284.6,gateway,gateway_A,raspberrypi,14,RPi->ESP32,encrypt,3539,4802,1263,32.535,5,,,
14:30:20.297,284.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,1.517,5,esp32_edge_normal_1,0,normal
14:31:53.386,377.8,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,123,241,118,4.624,5,esp32_edge_simulator_1,0,normal
14:33:23.234,467.6,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,105,217,112,4.162,5,esp32_edge_simulator_1,1,mqtt_bruteforce
14:33:25.894,470.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,118,237,119,1.415,5,esp32_edge_normal_1,0,normal
14:33:28.226,472.6,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,107,221,114,1.338,5,esp32_edge_simulator_1,1,mqtt_bruteforce
14:33:28.377,472.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,1.403,5,esp32_edge_normal_2,0,normal
14:33:30.881,475.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,3.66,5,esp32_edge_normal_1,0,normal
14:33:33.270,477.6,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,119,237,118,4.083,5,esp32_edge_simulator_1,0,normal
14:33:33.381,477.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,3.552,5,esp32_edge_normal_2,0,normal
14:33:35.867,480.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,121,241,120,3.502,5,esp32_edge_normal_1,0,normal
14:33:38.216,482.6,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,107,221,114,3.624,5,esp32_edge_simulator_1,1,mqtt_bruteforce
14:33:38.377,482.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,114,229,115,2.342,5,esp32_edge_normal_2,0,normal
14:33:40.927,485.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,4.129,5,esp32_edge_normal_1,0,normal
14:33:43.211,487.6,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,81,185,104,3.185,5,esp32_edge_simulator_1,2,scan_A
14:33:43.378,487.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,119,237,118,2.429,5,esp32_edge_normal_2,0,normal
14:33:45.868,490.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,121,241,120,3.571,5,esp32_edge_normal_1,0,normal
14:33:48.212,492.6,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,108,221,113,3.756,5,esp32_edge_simulator_1,2,scan_A
14:33:48.378,492.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,116,233,117,3.465,5,esp32_edge_normal_2,0,normal
14:33:50.891,495.3,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,4.179,5,esp32_edge_normal_1,0,normal
14:33:53.212,497.6,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,108,221,113,3.862,5,esp32_edge_simulator_1,1,mqtt_bruteforce
14:33:53.377,497.7,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,2.728,5,esp32_edge_normal_2,0,normal
14:33:55.869,500.2,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,117,233,116,3.302,5,esp32_edge_normal_1,0,normal
14:33:58.204,502.6,gateway,gateway_A,raspberrypi,14,ESP32->RPi,decrypt,120,237,117,4.163,5,esp32_edge_simulator_1,0,normal
