timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
12:28:28.842,309.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.073,6,esp32_edge_normal_1,0,normal
12:28:32.021,312.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,118,0.15,6,esp32_edge_normal_3,0,normal
12:28:33.276,314.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.153,6,esp32_edge_normal_2,0,normal
12:28:33.848,314.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.154,6,esp32_edge_normal_1,0,normal
12:28:37.017,317.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,113,0.148,6,esp32_edge_normal_3,0,normal
12:28:38.277,319.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.146,6,esp32_edge_normal_2,0,normal
12:28:38.840,319.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.152,6,esp32_edge_normal_1,0,normal
12:28:42.018,322.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.229,6,esp32_edge_normal_3,0,normal
12:28:43.276,324.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,112,0.156,6,esp32_edge_normal_2,0,normal
12:28:43.839,324.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.151,6,esp32_edge_normal_1,0,normal
12:28:47.023,327.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,118,0.149,6,esp32_edge_normal_3,0,normal
12:28:48.276,329.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.132,6,esp32_edge_normal_2,0,normal
12:28:48.840,329.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.154,6,esp32_edge_normal_1,0,normal
12:28:52.018,332.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,119,0.149,6,esp32_edge_normal_3,0,normal
12:28:53.276,334.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.151,6,esp32_edge_normal_2,0,normal
12:28:53.840,334.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,121,0.146,6,esp32_edge_normal_1,0,normal
12:28:57.019,337.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.147,6,esp32_edge_normal_3,0,normal
12:28:58.279,339.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,119,0.147,6,esp32_edge_normal_2,0,normal
12:28:58.841,339.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,121,0.149,6,esp32_edge_normal_1,0,normal
12:29:02.017,342.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.148,6,esp32_edge_normal_3,0,normal
12:29:03.277,344.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.151,6,esp32_edge_normal_2,0,normal
12:29:03.849,344.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.146,6,esp32_edge_normal_1,0,normal
12:29:07.017,347.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.146,6,esp32_edge_normal_3,0,normal
12:29:08.279,349.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.127,6,esp32_edge_normal_2,0,normal
12:29:09.217,349.9,gateway,gateway_B,gatewayB,4,RPi->PC,serialize,3626,0.441,6,,,
12:29:09.237,350.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.063,6,esp32_edge_normal_1,0,normal
12:29:12.015,352.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.072,6,esp32_edge_normal_3,0,normal
12:29:13.279,354.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.071,6,esp32_edge_normal_2,0,normal
12:29:13.849,354.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,118,0.156,6,esp32_edge_normal_1,0,normal
12:29:17.061,357.8,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,119,0.155,6,esp32_edge_normal_3,0,normal
12:29:17.327,358.0,gateway,gateway_B,gatewayB,4,PC->RPi,deserialize,3519,0.534,6,,,
12:29:17.340,358.1,gateway,gateway_B,gatewayB,4,RPi->ESP32,serialize,3519,0.922,7,,,
12:29:18.307,359.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.147,7,esp32_edge_normal_2,0,normal
12:29:18.931,359.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.154,7,esp32_edge_normal_1,0,normal
12:29:22.057,362.8,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.187,7,esp32_edge_normal_3,0,normal
12:29:23.278,364.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,112,0.152,7,esp32_edge_normal_2,0,normal
12:29:23.945,364.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.151,7,esp32_edge_normal_1,0,normal
12:29:27.019,367.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.205,7,esp32_edge_normal_3,0,normal
12:29:28.276,369.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.131,7,esp32_edge_normal_2,0,normal
12:29:28.843,369.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.147,7,esp32_edge_normal_1,0,normal
12:29:32.018,372.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.067,7,esp32_edge_normal_3,0,normal
12:29:33.275,374.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.067,7,esp32_edge_normal_2,0,normal
12:29:33.840,374.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.067,7,esp32_edge_normal_1,0,normal
12:29:37.020,377.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.145,7,esp32_edge_normal_3,0,normal
12:29:38.275,379.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.15,7,esp32_edge_normal_2,0,normal
12:29:38.838,379.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.157,7,esp32_edge_normal_1,0,normal
12:29:42.022,382.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,108,0.146,7,esp32_edge_normal_3,0,normal
12:29:43.275,384.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.127,7,esp32_edge_normal_2,0,normal
12:29:43.842,384.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.147,7,esp32_edge_normal_1,0,normal
12:29:47.018,387.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.203,7,esp32_edge_normal_3,0,normal
12:29:48.276,389.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.131,7,esp32_edge_normal_2,0,normal
12:29:48.839,389.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.149,7,esp32_edge_normal_1,0,normal
12:29:52.031,392.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,121,0.146,7,esp32_edge_normal_3,0,normal
12:29:53.275,394.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,113,0.146,7,esp32_edge_normal_2,0,normal
12:29:53.844,394.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.146,7,esp32_edge_normal_1,0,normal
12:29:57.018,397.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.224,7,esp32_edge_normal_3,0,normal
12:29:58.279,399.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,121,0.149,7,esp32_edge_normal_2,0,normal
12:29:59.377,400.1,gateway,gateway_B,gatewayB,4,RPi->PC,serialize,3625,0.444,7,,,
12:29:59.403,400.1,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.073,7,esp32_edge_normal_1,0,normal
12:30:02.021,402.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.069,7,esp32_edge_normal_3,0,normal
12:30:03.274,404.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,113,0.07,7,esp32_edge_normal_2,0,normal
12:30:03.839,404.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.15,7,esp32_edge_normal_1,0,normal
12:30:07.001,407.7,gateway,gateway_B,gatewayB,4,PC->RPi,deserialize,3540,0.599,7,,,
12:30:07.017,407.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.151,8,esp32_edge_normal_3,0,normal
12:30:07.019,407.7,gateway,gateway_B,gatewayB,4,RPi->ESP32,serialize,3540,0.981,8,,,
12:30:08.282,409.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.15,8,esp32_edge_normal_2,0,normal
12:30:08.840,409.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.15,8,esp32_edge_normal_1,0,normal
12:30:12.015,412.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.149,8,esp32_edge_normal_3,0,normal
12:30:13.277,414.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.152,8,esp32_edge_normal_2,0,normal
12:30:13.837,414.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,113,0.152,8,esp32_edge_normal_1,0,normal
12:30:17.022,417.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,113,0.149,8,esp32_edge_normal_3,0,normal
12:30:18.275,419.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.152,8,esp32_edge_normal_2,0,normal
12:30:18.838,419.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,119,0.235,8,esp32_edge_normal_1,0,normal
12:30:22.052,422.8,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,119,0.153,8,esp32_edge_normal_3,0,normal
12:30:23.277,424.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.151,8,esp32_edge_normal_2,0,normal
12:30:23.864,424.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.153,8,esp32_edge_normal_1,0,normal
12:30:27.022,427.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.15,8,esp32_edge_normal_3,0,normal
12:30:28.282,429.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,121,0.155,8,esp32_edge_normal_2,0,normal
12:30:28.838,429.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,118,0.152,8,esp32_edge_normal_1,0,normal
12:30:32.017,432.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.153,8,esp32_edge_normal_3,0,normal
12:30:33.275,434.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,119,0.147,8,esp32_edge_normal_2,0,normal
12:30:33.837,434.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,112,0.152,8,esp32_edge_normal_1,0,normal
12:30:37.015,437.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.15,8,esp32_edge_normal_3,0,normal
12:30:38.274,439.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.149,8,esp32_edge_normal_2,0,normal
12:30:38.845,439.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.152,8,esp32_edge_normal_1,0,normal
12:30:42.015,442.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.15,8,esp32_edge_normal_3,0,normal
12:30:43.273,444.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.157,8,esp32_edge_normal_2,0,normal
12:30:43.837,444.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.149,8,esp32_edge_normal_1,0,normal
12:30:47.014,447.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,121,0.198,8,esp32_edge_normal_3,0,normal
12:30:48.272,449.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.071,8,esp32_edge_normal_2,0,normal
12:30:49.187,449.9,gateway,gateway_B,gatewayB,4,RPi->PC,serialize,3612,0.453,8,,,
12:30:49.210,449.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,119,0.083,8,esp32_edge_normal_1,0,normal
12:30:52.017,452.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.073,8,esp32_edge_normal_3,0,normal
12:30:53.277,454.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,119,0.151,8,esp32_edge_normal_2,0,normal
12:30:53.837,454.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,121,0.148,8,esp32_edge_normal_1,0,normal
12:30:56.963,457.7,gateway,gateway_B,gatewayB,4,PC->RPi,deserialize,3535,0.628,8,,,
12:30:56.979,457.7,gateway,gateway_B,gatewayB,4,RPi->ESP32,serialize,3535,1.122,9,,,
12:30:57.032,457.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.288,9,esp32_edge_normal_3,0,normal
12:30:58.273,459.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.074,9,esp32_edge_normal_2,0,normal
12:30:58.836,459.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,121,0.073,9,esp32_edge_normal_1,0,normal
12:31:02.012,462.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,113,0.073,9,esp32_edge_normal_3,0,normal
12:31:03.276,464.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,121,0.15,9,esp32_edge_normal_2,0,normal
12:31:03.835,464.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,118,0.149,9,esp32_edge_normal_1,0,normal
12:31:07.015,467.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.145,9,esp32_edge_normal_3,0,normal
12:31:08.275,469.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,121,0.069,9,esp32_edge_normal_2,0,normal
12:31:08.838,469.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,119,0.068,9,esp32_edge_normal_1,0,normal
12:31:12.013,472.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.068,9,esp32_edge_normal_3,0,normal
12:31:13.280,474.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.151,9,esp32_edge_normal_2,0,normal
12:31:13.837,474.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,106,0.144,9,esp32_edge_normal_1,0,normal
12:31:17.016,477.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.151,9,esp32_edge_normal_3,0,normal
12:31:18.276,479.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.152,9,esp32_edge_normal_2,0,normal
12:31:18.838,479.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.146,9,esp32_edge_normal_1,0,normal
12:31:22.056,482.8,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,113,0.149,9,esp32_edge_normal_3,0,normal
12:31:23.277,484.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.15,9,esp32_edge_normal_2,0,normal
12:31:23.870,484.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,118,0.149,9,esp32_edge_normal_1,0,normal
12:31:27.036,487.8,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.15,9,esp32_edge_normal_3,0,normal
12:31:28.272,489.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.149,9,esp32_edge_normal_2,0,normal
12:31:28.842,489.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,121,0.147,9,esp32_edge_normal_1,0,normal
12:31:32.015,492.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.146,9,esp32_edge_normal_3,0,normal
12:31:33.277,494.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,118,0.151,9,esp32_edge_normal_2,0,normal
12:31:33.837,494.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.153,9,esp32_edge_normal_1,0,normal
12:31:37.014,497.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.148,9,esp32_edge_normal_3,0,normal
12:31:38.276,499.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.15,9,esp32_edge_normal_2,0,normal
12:31:39.222,499.9,gateway,gateway_B,gatewayB,4,RPi->PC,serialize,3646,0.506,9,,,
12:31:39.245,500.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.099,9,esp32_edge_normal_1,0,normal
12:31:42.016,502.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,121,0.075,9,esp32_edge_normal_3,0,normal
12:31:43.273,504.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.073,9,esp32_edge_normal_2,0,normal
12:31:43.839,504.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.156,9,esp32_edge_normal_1,0,normal
12:31:46.861,507.6,gateway,gateway_B,gatewayB,4,PC->RPi,deserialize,3529,0.582,9,,,
12:31:46.877,507.6,gateway,gateway_B,gatewayB,4,RPi->ESP32,serialize,3529,1.096,10,,,
12:31:47.035,507.8,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,121,0.092,10,esp32_edge_normal_3,0,normal
12:31:48.272,509.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,118,0.156,10,esp32_edge_normal_2,0,normal
12:31:48.837,509.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.155,10,esp32_edge_normal_1,0,normal
12:31:52.014,512.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.153,10,esp32_edge_normal_3,0,normal
12:31:53.284,514.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.156,10,esp32_edge_normal_2,0,normal
12:31:53.835,514.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.152,10,esp32_edge_normal_1,0,normal
12:31:57.020,517.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.149,10,esp32_edge_normal_3,0,normal
12:31:58.273,519.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.149,10,esp32_edge_normal_2,0,normal
12:31:58.835,519.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.145,10,esp32_edge_normal_1,0,normal
12:32:02.016,522.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.143,10,esp32_edge_normal_3,0,normal
12:32:03.276,524.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,113,0.153,10,esp32_edge_normal_2,0,normal
12:32:03.840,524.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.144,10,esp32_edge_normal_1,0,normal
12:32:07.012,527.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,110,0.149,10,esp32_edge_normal_3,0,normal
12:32:08.272,529.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,118,0.148,10,esp32_edge_normal_2,0,normal
12:32:08.839,529.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,119,0.148,10,esp32_edge_normal_1,0,normal
12:32:12.012,532.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,113,0.069,10,esp32_edge_normal_3,0,normal
12:32:13.271,534.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.071,10,esp32_edge_normal_2,0,normal
12:32:13.833,534.5,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,113,0.071,10,esp32_edge_normal_1,0,normal
12:32:17.015,537.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.149,10,esp32_edge_normal_3,0,normal
12:32:18.271,539.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.15,10,esp32_edge_normal_2,0,normal
12:32:18.835,539.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,121,0.149,10,esp32_edge_normal_1,0,normal
12:32:22.064,542.8,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.125,10,esp32_edge_normal_3,0,normal
12:32:23.278,544.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.149,10,esp32_edge_normal_2,0,normal
12:32:23.950,544.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,113,0.149,10,esp32_edge_normal_1,0,normal
12:32:27.014,547.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.149,10,esp32_edge_normal_3,0,normal
12:32:28.274,549.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,119,0.158,10,esp32_edge_normal_2,0,normal
12:32:29.477,550.2,gateway,gateway_B,gatewayB,4,RPi->PC,serialize,3632,0.422,10,,,
12:32:29.493,550.2,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.075,10,esp32_edge_normal_1,0,normal
12:32:32.011,552.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,119,0.069,10,esp32_edge_normal_3,0,normal
12:32:33.271,554.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,119,0.068,10,esp32_edge_normal_2,0,normal
12:32:33.834,554.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.144,10,esp32_edge_normal_1,0,normal
12:32:37.012,557.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.15,10,esp32_edge_normal_3,0,normal
12:32:37.165,557.9,gateway,gateway_B,gatewayB,4,PC->RPi,deserialize,3537,0.226,10,,,
12:32:37.171,557.9,gateway,gateway_B,gatewayB,4,RPi->ESP32,serialize,3537,0.39,11,,,
12:32:38.271,559.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,119,0.068,11,esp32_edge_normal_2,0,normal
12:32:38.833,559.5,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.07,11,esp32_edge_normal_1,0,normal
12:32:42.016,562.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.068,11,esp32_edge_normal_3,0,normal
12:32:43.270,564.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,112,0.153,11,esp32_edge_normal_2,0,normal
12:32:43.836,564.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,118,0.15,11,esp32_edge_normal_1,0,normal
12:32:47.012,567.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.147,11,esp32_edge_normal_3,0,normal
12:32:48.272,569.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.152,11,esp32_edge_normal_2,0,normal
12:32:48.835,569.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.146,11,esp32_edge_normal_1,0,normal
12:32:52.012,572.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.151,11,esp32_edge_normal_3,0,normal
12:32:53.272,574.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.147,11,esp32_edge_normal_2,0,normal
12:32:53.840,574.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.15,11,esp32_edge_normal_1,0,normal
12:32:57.039,577.8,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.152,11,esp32_edge_normal_3,0,normal
12:32:58.330,579.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.152,11,esp32_edge_normal_2,0,normal
12:32:58.895,579.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,121,0.149,11,esp32_edge_normal_1,0,normal
12:33:02.012,582.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.147,11,esp32_edge_normal_3,0,normal
12:33:03.276,584.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.145,11,esp32_edge_normal_2,0,normal
12:33:03.839,584.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.146,11,esp32_edge_normal_1,0,normal
12:33:07.011,587.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.147,11,esp32_edge_normal_3,0,normal
12:33:08.269,589.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.144,11,esp32_edge_normal_2,0,normal
12:33:08.834,589.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.148,11,esp32_edge_normal_1,0,normal
12:33:12.010,592.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.145,11,esp32_edge_normal_3,0,normal
12:33:13.270,594.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.152,11,esp32_edge_normal_2,0,normal
12:33:13.833,594.5,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,114,0.147,11,esp32_edge_normal_1,0,normal
12:33:17.016,597.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,115,0.125,11,esp32_edge_normal_3,0,normal
12:33:18.273,599.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.144,11,esp32_edge_normal_2,0,normal
12:33:19.393,600.1,gateway,gateway_B,gatewayB,4,RPi->PC,serialize,3631,0.447,11,,,
12:33:19.411,600.1,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,111,0.223,11,esp32_edge_normal_1,0,normal
12:33:22.071,602.8,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.073,11,esp32_edge_normal_3,0,normal
12:33:23.269,604.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.076,11,esp32_edge_normal_2,0,normal
12:33:23.834,604.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,107,0.252,11,esp32_edge_normal_1,0,normal
12:33:27.012,607.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,113,0.07,11,esp32_edge_normal_3,0,normal
12:33:27.528,608.2,gateway,gateway_B,gatewayB,4,PC->RPi,deserialize,3524,0.219,11,,,
12:33:27.534,608.3,gateway,gateway_B,gatewayB,4,RPi->ESP32,serialize,3524,0.386,12,,,
12:33:28.269,609.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,120,0.07,12,esp32_edge_normal_2,0,normal
12:33:28.833,609.5,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,118,0.071,12,esp32_edge_normal_1,0,normal
12:33:32.011,612.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,119,0.155,12,esp32_edge_normal_3,0,normal
12:33:33.272,614.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,118,0.133,12,esp32_edge_normal_2,0,normal
12:33:33.832,614.5,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,107,0.152,12,esp32_edge_normal_1,0,normal
12:33:37.012,617.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,116,0.159,12,esp32_edge_normal_3,0,normal
12:33:38.272,619.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.161,12,esp32_edge_normal_2,0,normal
12:33:38.841,619.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,deserialize,117,0.153,12,esp32_edge_normal_1,0,normal
