timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
13:15:25.318,56.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,114,229,115,1.442,1,esp32_edge_normal_3,0,normal
13:15:37.206,67.9,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,1.402,1,esp32_edge_normal_2,0,normal
13:15:37.265,68.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,1.351,1,esp32_edge_normal_3,0,normal
13:15:37.316,68.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,119,237,118,1.378,1,esp32_edge_normal_1,0,normal
13:15:42.204,72.9,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,121,241,120,4.577,1,esp32_edge_normal_2,0,normal
13:15:42.276,73.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,3.617,1,esp32_edge_normal_3,0,normal
13:15:42.317,73.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,118,237,119,3.912,1,esp32_edge_normal_1,0,normal
13:15:47.241,78.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,114,229,115,1.443,1,esp32_edge_normal_2,0,normal
13:15:47.262,78.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,1.341,1,esp32_edge_normal_3,0,normal
13:15:47.307,78.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,1.329,1,esp32_edge_normal_1,0,normal
13:15:52.206,82.9,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,116,233,117,4.215,1,esp32_edge_normal_2,0,normal
13:15:52.279,83.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,121,241,120,5.008,1,esp32_edge_normal_3,0,normal
13:15:52.310,83.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,121,241,120,4.101,1,esp32_edge_normal_1,0,normal
13:15:57.209,87.9,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,4.357,1,esp32_edge_normal_2,0,normal
13:15:57.260,88.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,3.543,1,esp32_edge_normal_3,0,normal
13:15:57.307,88.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,116,233,117,3.327,1,esp32_edge_normal_1,0,normal
13:16:02.197,92.9,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,118,237,119,1.285,1,esp32_edge_normal_2,0,normal
13:16:02.254,93.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,119,237,118,1.303,1,esp32_edge_normal_3,0,normal
13:16:02.304,93.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,119,237,118,1.321,1,esp32_edge_normal_1,0,normal
13:16:07.315,98.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,119,237,118,3.991,1,esp32_edge_normal_2,0,normal
13:16:07.321,98.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,121,241,120,4.183,1,esp32_edge_normal_3,0,normal
13:16:07.325,98.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,121,241,120,3.425,1,esp32_edge_normal_1,0,normal
13:16:12.231,103.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,4.25,1,esp32_edge_normal_2,0,normal
13:16:12.265,103.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,118,237,119,4.406,1,esp32_edge_normal_3,0,normal
13:16:12.304,103.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,4.69,1,esp32_edge_normal_1,0,normal
13:16:17.252,108.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,114,229,115,4.247,1,esp32_edge_normal_2,0,normal
13:16:17.259,108.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,4.265,1,esp32_edge_normal_3,0,normal
13:16:18.214,108.9,gateway,gateway_A,raspberrypi,12,RPi->PC,encrypt,3642,4938,1296,36.426,1,,,
13:16:18.262,109.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,1.478,1,esp32_edge_normal_1,0,normal
13:16:18.507,109.2,gateway,gateway_A,raspberrypi,12,PC->RPi,decrypt,3537,4798,1261,33.189,1,,,
13:16:18.548,109.3,gateway,gateway_A,raspberrypi,12,RPi->ESP32,encrypt,3537,4798,1261,34.613,2,,,
13:16:30.454,121.2,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,121,241,120,1.626,2,esp32_edge_normal_2,0,normal
13:16:30.498,121.2,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,114,229,115,1.481,2,esp32_edge_normal_1,0,normal
13:16:30.917,121.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,114,229,115,1.462,2,esp32_edge_normal_3,0,normal
13:16:35.391,126.1,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,114,229,115,2.402,2,esp32_edge_normal_2,0,normal
13:16:35.471,126.2,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,119,237,118,1.43,2,esp32_edge_normal_1,0,normal
13:16:35.913,126.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,1.436,2,esp32_edge_normal_3,0,normal
13:16:40.476,131.2,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,3.26,2,esp32_edge_normal_2,0,normal
13:16:40.480,131.2,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,3.178,2,esp32_edge_normal_1,0,normal
13:16:41.000,131.7,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,116,233,117,4.214,2,esp32_edge_normal_3,0,normal
13:16:45.389,136.1,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,118,237,119,1.4,2,esp32_edge_normal_2,0,normal
13:16:45.462,136.2,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,1.389,2,esp32_edge_normal_1,0,normal
13:16:45.916,136.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,1.347,2,esp32_edge_normal_3,0,normal
13:16:50.427,141.1,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,121,241,120,4.39,2,esp32_edge_normal_2,0,normal
13:16:50.478,141.2,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,3.775,2,esp32_edge_normal_1,0,normal
13:16:50.912,141.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,114,229,115,1.531,2,esp32_edge_normal_3,0,normal
13:16:55.387,146.1,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,111,225,114,1.308,2,esp32_edge_normal_2,0,normal
13:16:55.464,146.2,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,1.555,2,esp32_edge_normal_1,0,normal
13:16:55.922,146.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,3.913,2,esp32_edge_normal_3,0,normal
13:17:00.391,151.1,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,116,233,117,3.952,2,esp32_edge_normal_2,0,normal
13:17:00.464,151.2,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,118,237,119,3.508,2,esp32_edge_normal_1,0,normal
13:17:00.913,151.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,119,237,118,1.531,2,esp32_edge_normal_3,0,normal
13:17:05.406,156.1,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,118,237,119,1.522,2,esp32_edge_normal_2,0,normal
13:17:05.460,156.2,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,114,229,115,1.839,2,esp32_edge_normal_1,0,normal
13:17:05.916,156.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,118,237,119,1.543,2,esp32_edge_normal_3,0,normal
13:17:10.494,161.2,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,121,241,120,1.518,2,esp32_edge_normal_2,0,normal
13:17:10.495,161.2,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,118,237,119,1.277,2,esp32_edge_normal_1,0,normal
13:17:10.916,161.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,116,233,117,3.862,2,esp32_edge_normal_3,0,normal
13:17:15.389,166.1,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,1.5,2,esp32_edge_normal_2,0,normal
13:17:15.456,166.2,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,116,233,117,1.545,2,esp32_edge_normal_1,0,normal
13:17:16.768,167.5,gateway,gateway_A,raspberrypi,12,RPi->PC,encrypt,3632,4926,1294,42.368,2,,,
13:17:16.833,167.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,121,241,120,1.761,2,esp32_edge_normal_3,0,normal
13:17:17.224,167.9,gateway,gateway_A,raspberrypi,12,PC->RPi,decrypt,3543,4806,1263,34.913,2,,,
13:17:17.265,168.0,gateway,gateway_A,raspberrypi,12,RPi->ESP32,encrypt,3543,4806,1263,34.914,3,,,
13:17:29.747,180.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,116,233,117,1.475,3,esp32_edge_normal_2,0,normal
13:17:29.750,180.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,113,229,116,1.516,3,esp32_edge_normal_3,0,normal
13:17:29.753,180.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,1.837,3,esp32_edge_normal_1,0,normal
13:17:34.764,185.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,1.446,3,esp32_edge_normal_3,0,normal
13:17:34.768,185.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,119,237,118,1.446,3,esp32_edge_normal_2,0,normal
13:17:34.771,185.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,112,229,117,1.644,3,esp32_edge_normal_1,0,normal
13:17:39.794,190.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,112,229,117,1.393,3,esp32_edge_normal_2,0,normal
13:17:39.797,190.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,121,241,120,1.52,3,esp32_edge_normal_3,0,normal
13:17:39.799,190.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,119,237,118,1.403,3,esp32_edge_normal_1,0,normal
13:17:44.802,195.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,4.15,3,esp32_edge_normal_2,0,normal
13:17:44.808,195.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,3.983,3,esp32_edge_normal_3,0,normal
13:17:44.813,195.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,4.21,3,esp32_edge_normal_1,0,normal
13:17:49.817,200.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,1.457,3,esp32_edge_normal_2,0,normal
13:17:49.820,200.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,1.476,3,esp32_edge_normal_3,0,normal
13:17:49.822,200.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,1.332,3,esp32_edge_normal_1,0,normal
13:17:54.731,205.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,114,229,115,2.09,3,esp32_edge_normal_2,0,normal
13:17:54.734,205.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,116,233,117,2.385,3,esp32_edge_normal_3,0,normal
13:17:54.738,205.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,116,233,117,2.388,3,esp32_edge_normal_1,0,normal
13:17:59.708,210.4,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,116,233,117,1.343,3,esp32_edge_normal_3,0,normal
13:17:59.709,210.4,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,118,237,119,1.312,3,esp32_edge_normal_2,0,normal
13:17:59.728,210.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,2.599,3,esp32_edge_normal_1,0,normal
13:18:04.766,215.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,1.647,3,esp32_edge_normal_3,0,normal
13:18:04.770,215.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,119,237,118,1.805,3,esp32_edge_normal_2,0,normal
13:18:04.773,215.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,1.607,3,esp32_edge_normal_1,0,normal
13:18:09.784,220.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,1.57,3,esp32_edge_normal_2,0,normal
13:18:09.786,220.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,121,241,120,1.578,3,esp32_edge_normal_3,0,normal
13:18:09.789,220.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,114,229,115,1.665,3,esp32_edge_normal_1,0,normal
13:18:14.805,225.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,4.676,3,esp32_edge_normal_2,0,normal
13:18:14.810,225.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,118,237,119,4.227,3,esp32_edge_normal_3,0,normal
13:18:16.054,226.8,gateway,gateway_A,raspberrypi,12,RPi->PC,encrypt,3625,4918,1293,37.472,3,,,
13:18:16.321,227.0,gateway,gateway_A,raspberrypi,12,PC->RPi,decrypt,3531,4790,1259,30.637,3,,,
13:18:16.358,227.1,gateway,gateway_A,raspberrypi,12,RPi->ESP32,encrypt,3531,4790,1259,30.429,4,,,
13:18:16.375,227.1,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,1.554,4,esp32_edge_normal_1,0,normal
13:18:28.252,239.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,119,237,118,4.524,4,esp32_edge_normal_2,0,normal
13:18:28.793,239.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,113,229,116,1.441,4,esp32_edge_normal_3,0,normal
13:18:28.874,239.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,1.312,4,esp32_edge_normal_1,0,normal
13:18:33.336,244.1,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,1.397,4,esp32_edge_normal_2,0,normal
13:18:33.795,244.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,113,229,116,1.366,4,esp32_edge_normal_3,0,normal
13:18:33.860,244.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,121,241,120,1.541,4,esp32_edge_normal_1,0,normal
13:18:38.261,249.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,1.46,4,esp32_edge_normal_2,0,normal
13:18:38.792,249.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,4.262,4,esp32_edge_normal_3,0,normal
13:18:38.863,249.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,3.694,4,esp32_edge_normal_1,0,normal
13:18:43.248,254.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,118,237,119,1.453,4,esp32_edge_normal_2,0,normal
13:18:43.784,254.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,1.53,4,esp32_edge_normal_3,0,normal
13:18:43.854,254.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,1.413,4,esp32_edge_normal_1,0,normal
13:18:48.247,259.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,119,237,118,1.352,4,esp32_edge_normal_2,0,normal
13:18:48.791,259.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,121,241,120,1.393,4,esp32_edge_normal_3,0,normal
13:18:48.851,259.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,1.351,4,esp32_edge_normal_1,0,normal
13:18:53.304,264.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,1.349,4,esp32_edge_normal_2,0,normal
13:18:53.787,264.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,1.362,4,esp32_edge_normal_3,0,normal
13:18:53.854,264.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,121,241,120,1.451,4,esp32_edge_normal_1,0,normal
13:18:58.253,269.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,116,233,117,4.264,4,esp32_edge_normal_2,0,normal
13:18:58.785,269.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,4.213,4,esp32_edge_normal_3,0,normal
13:18:58.850,269.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,4.49,4,esp32_edge_normal_1,0,normal
13:19:03.343,274.1,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,4.377,4,esp32_edge_normal_2,0,normal
13:19:03.790,274.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,114,229,115,4.185,4,esp32_edge_normal_3,0,normal
13:19:03.848,274.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,2.764,4,esp32_edge_normal_1,0,normal
13:19:08.360,279.1,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,3.944,4,esp32_edge_normal_2,0,normal
13:19:08.790,279.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,114,229,115,3.975,4,esp32_edge_normal_3,0,normal
13:19:08.851,279.6,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,4.405,4,esp32_edge_normal_1,0,normal
13:19:13.276,284.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,114,229,115,4.2,4,esp32_edge_normal_2,0,normal
13:19:13.788,284.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,4.152,4,esp32_edge_normal_3,0,normal
13:19:14.909,285.6,gateway,gateway_A,raspberrypi,12,RPi->PC,encrypt,3629,4922,1293,34.967,4,,,
13:19:15.146,285.9,gateway,gateway_A,raspberrypi,12,PC->RPi,decrypt,3527,4786,1259,32.108,4,,,
13:19:15.185,285.9,gateway,gateway_A,raspberrypi,12,RPi->ESP32,encrypt,3527,4786,1259,32.638,5,,,
13:19:15.199,285.9,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,113,229,116,1.432,5,esp32_edge_normal_1,0,normal
13:19:27.096,297.8,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,116,233,117,1.533,5,esp32_edge_normal_2,0,normal
13:19:27.099,297.8,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,1.454,5,esp32_edge_normal_3,0,normal
13:19:27.162,297.9,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,109,225,116,1.455,5,esp32_edge_normal_1,0,normal
13:19:32.118,302.8,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,4.403,5,esp32_edge_normal_2,0,normal
13:19:32.124,302.8,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,116,233,117,4.511,5,esp32_edge_normal_3,0,normal
13:19:32.173,302.9,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,119,237,118,4.514,5,esp32_edge_normal_1,0,normal
13:19:37.038,307.8,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,4.502,5,esp32_edge_normal_2,0,normal
13:19:37.056,307.8,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,118,237,119,4.32,5,esp32_edge_normal_3,0,normal
13:19:37.171,307.9,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,116,233,117,2.641,5,esp32_edge_normal_1,0,normal
13:19:42.061,312.8,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,116,233,117,4.013,5,esp32_edge_normal_3,0,normal
13:19:47.170,317.9,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,3.89,5,esp32_edge_normal_3,0,normal
13:19:52.088,322.8,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,119,237,118,3.897,5,esp32_edge_normal_3,0,normal
13:19:57.053,327.8,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,1.43,5,esp32_edge_normal_3,0,normal
13:24:02.252,573.0,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,120,237,117,4.362,5,esp32_edge_normal_1,0,normal
13:24:04.201,574.9,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,118,237,119,1.435,5,esp32_edge_normal_2,0,normal
13:24:07.167,577.9,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,112,229,117,1.386,5,esp32_edge_normal_1,0,normal
13:24:09.189,579.9,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,1.442,5,esp32_edge_normal_2,0,normal
13:24:12.085,582.8,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,118,237,119,1.341,5,esp32_edge_normal_1,0,normal
13:24:14.193,584.9,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,117,233,116,3.993,5,esp32_edge_normal_2,0,normal
13:24:14.820,585.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,111,225,114,3.735,5,esp32_edge_simulator_1,1,mqtt_bruteforce
13:24:17.203,587.9,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,119,237,118,4.107,5,esp32_edge_normal_1,0,normal
13:24:19.202,589.9,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,115,233,118,3.966,5,esp32_edge_normal_2,0,normal
13:24:19.808,590.5,gateway,gateway_A,raspberrypi,12,ESP32->RPi,decrypt,112,229,117,3.862,5,esp32_edge_simulator_1,1,mqtt_bruteforce
