timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
15:58:09.742,55.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.037,0,esp32_edge_normal_2,0,normal
15:58:09.743,55.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,114,0.031,0,esp32_edge_normal_1,0,normal
15:58:10.345,56.5,gateway,gateway_A,raspberrypi,13,PC->RPi,deserialize,3533,0.222,0,,,
15:58:10.351,56.6,gateway,gateway_A,raspberrypi,13,RPi->ESP32,serialize,3533,0.375,1,,,
15:58:10.588,56.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.065,1,esp32_edge_normal_3,0,normal
15:58:12.791,59.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,121,0.064,1,esp32_edge_normal_2,0,normal
15:58:12.973,59.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.096,1,esp32_edge_normal_1,0,normal
15:58:15.676,61.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.137,1,esp32_edge_normal_3,0,normal
15:58:17.791,64.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,118,0.066,1,esp32_edge_normal_2,0,normal
15:58:17.964,64.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.066,1,esp32_edge_normal_1,0,normal
15:58:20.695,66.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.064,1,esp32_edge_normal_3,0,normal
15:58:22.804,69.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.065,1,esp32_edge_normal_2,0,normal
15:58:22.964,69.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.067,1,esp32_edge_normal_1,0,normal
15:58:25.616,71.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,121,0.066,1,esp32_edge_normal_3,0,normal
15:58:27.794,74.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,118,0.139,1,esp32_edge_normal_2,0,normal
15:58:27.966,74.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.108,1,esp32_edge_normal_1,0,normal
15:58:30.730,76.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,114,0.138,1,esp32_edge_normal_3,0,normal
15:58:32.793,79.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.121,1,esp32_edge_normal_2,0,normal
15:58:32.971,79.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.088,1,esp32_edge_normal_1,0,normal
15:58:35.560,81.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,118,0.138,1,esp32_edge_normal_3,0,normal
15:58:37.789,84.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.136,1,esp32_edge_normal_2,0,normal
15:58:37.966,84.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.1,1,esp32_edge_normal_1,0,normal
15:58:40.563,86.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,114,0.138,1,esp32_edge_normal_3,0,normal
15:58:42.789,89.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.067,1,esp32_edge_normal_2,0,normal
15:58:42.967,89.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,114,0.065,1,esp32_edge_normal_1,0,normal
15:58:45.580,91.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,121,0.067,1,esp32_edge_normal_3,0,normal
15:58:47.792,94.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.142,1,esp32_edge_normal_2,0,normal
15:58:47.963,94.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.099,1,esp32_edge_normal_1,0,normal
15:58:50.599,96.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,115,0.181,1,esp32_edge_normal_3,0,normal
15:58:52.793,99.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.193,1,esp32_edge_normal_2,0,normal
15:58:53.722,99.9,gateway,gateway_A,raspberrypi,13,RPi->PC,serialize,3647,0.432,1,,,
15:58:53.747,99.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.066,1,esp32_edge_normal_1,0,normal
15:58:54.078,100.3,gateway,gateway_A,raspberrypi,13,PC->RPi,deserialize,3532,0.221,1,,,
15:58:54.084,100.3,gateway,gateway_A,raspberrypi,13,RPi->ESP32,serialize,3532,0.364,2,,,
15:58:55.550,101.7,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.067,2,esp32_edge_normal_3,0,normal
15:58:57.805,104.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.064,2,esp32_edge_normal_2,0,normal
15:58:57.974,104.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.11,2,esp32_edge_normal_1,0,normal
15:59:00.647,106.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,121,0.136,2,esp32_edge_normal_3,0,normal
15:59:02.795,109.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.135,2,esp32_edge_normal_2,0,normal
15:59:02.964,109.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.102,2,esp32_edge_normal_1,0,normal
15:59:05.593,111.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.138,2,esp32_edge_normal_3,0,normal
15:59:07.908,114.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,113,0.138,2,esp32_edge_normal_2,0,normal
15:59:08.054,114.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,115,0.079,2,esp32_edge_normal_1,0,normal
15:59:10.553,116.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.136,2,esp32_edge_normal_3,0,normal
15:59:12.910,119.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.121,2,esp32_edge_normal_2,0,normal
15:59:13.146,119.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.123,2,esp32_edge_normal_1,0,normal
15:59:15.572,121.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,113,0.14,2,esp32_edge_normal_3,0,normal
15:59:17.798,124.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,113,0.136,2,esp32_edge_normal_2,0,normal
15:59:17.971,124.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.092,2,esp32_edge_normal_1,0,normal
15:59:20.574,126.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.141,2,esp32_edge_normal_3,0,normal
15:59:22.861,129.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.138,2,esp32_edge_normal_2,0,normal
15:59:23.270,129.5,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,121,0.136,2,esp32_edge_normal_1,0,normal
15:59:25.627,131.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,115,0.138,2,esp32_edge_normal_3,0,normal
15:59:27.791,134.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.14,2,esp32_edge_normal_2,0,normal
15:59:28.002,134.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,121,0.136,2,esp32_edge_normal_1,0,normal
15:59:30.552,136.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.137,2,esp32_edge_normal_3,0,normal
15:59:32.800,139.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,121,0.137,2,esp32_edge_normal_2,0,normal
15:59:32.999,139.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.121,2,esp32_edge_normal_1,0,normal
15:59:35.583,141.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.155,2,esp32_edge_normal_3,0,normal
15:59:37.792,144.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.121,2,esp32_edge_normal_2,0,normal
15:59:37.979,144.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,121,0.1,2,esp32_edge_normal_1,0,normal
15:59:40.549,146.7,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,114,0.136,2,esp32_edge_normal_3,0,normal
15:59:42.799,149.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,114,0.066,2,esp32_edge_normal_2,0,normal
15:59:43.834,150.0,gateway,gateway_A,raspberrypi,13,RPi->PC,serialize,3615,0.411,2,,,
15:59:43.865,150.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,113,0.109,2,esp32_edge_normal_1,0,normal
15:59:44.287,150.5,gateway,gateway_A,raspberrypi,13,PC->RPi,deserialize,3531,0.224,2,,,
15:59:44.293,150.5,gateway,gateway_A,raspberrypi,13,RPi->ESP32,serialize,3531,0.463,3,,,
15:59:45.606,151.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,121,0.067,3,esp32_edge_normal_3,0,normal
15:59:47.800,154.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.145,3,esp32_edge_normal_2,0,normal
15:59:47.963,154.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,114,0.07,3,esp32_edge_normal_1,0,normal
15:59:50.592,156.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,114,0.07,3,esp32_edge_normal_3,0,normal
15:59:52.790,159.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.069,3,esp32_edge_normal_2,0,normal
15:59:53.137,159.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.217,3,esp32_edge_normal_1,0,normal
15:59:55.559,161.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,121,0.07,3,esp32_edge_normal_3,0,normal
15:59:57.797,164.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,112,0.066,3,esp32_edge_normal_2,0,normal
15:59:57.963,164.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.065,3,esp32_edge_normal_1,0,normal
16:00:00.565,166.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.14,3,esp32_edge_normal_3,0,normal
16:00:02.803,169.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.138,3,esp32_edge_normal_2,0,normal
16:00:02.971,169.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.094,3,esp32_edge_normal_1,0,normal
16:00:05.609,171.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.14,3,esp32_edge_normal_3,0,normal
16:00:08.135,174.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,115,0.141,3,esp32_edge_normal_1,0,normal
16:00:09.642,175.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.143,3,esp32_edge_normal_2,0,normal
16:00:10.576,176.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,113,0.144,3,esp32_edge_normal_3,0,normal
16:00:12.795,179.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,121,0.123,3,esp32_edge_normal_2,0,normal
16:00:13.039,179.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.119,3,esp32_edge_normal_1,0,normal
16:00:15.554,181.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.14,3,esp32_edge_normal_3,0,normal
16:00:17.794,184.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,121,0.145,3,esp32_edge_normal_2,0,normal
16:00:17.965,184.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.105,3,esp32_edge_normal_1,0,normal
16:00:20.616,186.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,118,0.14,3,esp32_edge_normal_3,0,normal
16:00:22.789,189.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,112,0.067,3,esp32_edge_normal_2,0,normal
16:00:22.966,189.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,113,0.066,3,esp32_edge_normal_1,0,normal
16:00:25.630,191.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,118,0.068,3,esp32_edge_normal_3,0,normal
16:00:27.789,194.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,118,0.142,3,esp32_edge_normal_2,0,normal
16:00:27.962,194.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.104,3,esp32_edge_normal_1,0,normal
16:00:30.675,196.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.121,3,esp32_edge_normal_3,0,normal
16:00:32.801,199.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,107,0.142,3,esp32_edge_normal_2,0,normal
16:00:33.705,199.9,gateway,gateway_A,raspberrypi,13,RPi->PC,serialize,3603,0.409,3,,,
16:00:33.734,199.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,115,0.101,3,esp32_edge_normal_1,0,normal
16:00:34.344,200.5,gateway,gateway_A,raspberrypi,13,PC->RPi,deserialize,3521,0.226,3,,,
16:00:34.350,200.5,gateway,gateway_A,raspberrypi,13,RPi->ESP32,serialize,3521,0.376,4,,,
16:00:35.588,201.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.067,4,esp32_edge_normal_3,0,normal
16:00:37.793,204.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.072,4,esp32_edge_normal_2,0,normal
16:00:37.979,204.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,118,0.11,4,esp32_edge_normal_1,0,normal
16:00:40.573,206.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.067,4,esp32_edge_normal_3,0,normal
16:00:42.786,209.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.066,4,esp32_edge_normal_2,0,normal
16:00:42.967,209.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,115,0.065,4,esp32_edge_normal_1,0,normal
16:00:45.600,211.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.14,4,esp32_edge_normal_3,0,normal
16:00:47.790,214.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.14,4,esp32_edge_normal_2,0,normal
16:00:47.964,214.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.088,4,esp32_edge_normal_1,0,normal
16:00:50.549,216.7,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.136,4,esp32_edge_normal_3,0,normal
16:00:52.811,219.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.14,4,esp32_edge_normal_2,0,normal
16:00:52.968,219.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.066,4,esp32_edge_normal_1,0,normal
16:00:55.866,222.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.076,4,esp32_edge_normal_3,0,normal
16:00:57.786,224.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.067,4,esp32_edge_normal_2,0,normal
16:00:57.963,224.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.14,4,esp32_edge_normal_1,0,normal
16:01:00.647,226.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.138,4,esp32_edge_normal_3,0,normal
16:01:02.806,229.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.142,4,esp32_edge_normal_2,0,normal
16:01:03.018,229.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,121,0.123,4,esp32_edge_normal_1,0,normal
16:01:07.852,234.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.139,4,esp32_edge_normal_2,0,normal
16:01:08.031,234.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,118,0.101,4,esp32_edge_normal_1,0,normal
16:01:09.953,236.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,106,0.136,4,esp32_edge_normal_3,0,normal
16:01:10.548,236.7,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.137,4,esp32_edge_normal_3,0,normal
16:01:12.790,239.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.14,4,esp32_edge_normal_2,0,normal
16:01:12.967,239.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.14,4,esp32_edge_normal_1,0,normal
16:01:15.549,241.7,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.141,4,esp32_edge_normal_3,0,normal
16:01:17.787,244.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.141,4,esp32_edge_normal_2,0,normal
16:01:18.031,244.2,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.123,4,esp32_edge_normal_1,0,normal
16:01:20.614,246.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,106,0.137,4,esp32_edge_normal_3,0,normal
16:01:22.787,249.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,112,0.136,4,esp32_edge_normal_2,0,normal
16:01:23.747,249.9,gateway,gateway_A,raspberrypi,13,RPi->PC,serialize,3622,0.436,4,,,
16:01:23.824,250.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,113,0.057,4,esp32_edge_normal_1,0,normal
16:01:24.319,250.5,gateway,gateway_A,raspberrypi,13,PC->RPi,deserialize,3534,0.22,4,,,
16:01:24.325,250.5,gateway,gateway_A,raspberrypi,13,RPi->ESP32,serialize,3534,0.392,5,,,
16:01:25.546,251.7,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.066,5,esp32_edge_normal_3,0,normal
16:01:27.805,254.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,113,0.079,5,esp32_edge_normal_2,0,normal
16:01:30.757,257.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.126,5,esp32_edge_normal_3,0,normal
16:01:32.792,259.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.142,5,esp32_edge_normal_2,0,normal
16:01:35.671,261.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.146,5,esp32_edge_normal_3,0,normal
16:01:37.826,264.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.144,5,esp32_edge_normal_2,0,normal
16:01:40.685,266.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,115,0.144,5,esp32_edge_normal_3,0,normal
16:01:42.795,269.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,115,0.066,5,esp32_edge_normal_2,0,normal
16:01:45.644,271.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.069,5,esp32_edge_normal_3,0,normal
16:01:47.806,274.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,107,0.143,5,esp32_edge_normal_2,0,normal
16:01:50.554,276.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.135,5,esp32_edge_normal_3,0,normal
16:01:52.815,279.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.067,5,esp32_edge_normal_2,0,normal
16:01:55.815,282.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,118,0.064,5,esp32_edge_normal_3,0,normal
16:01:56.359,282.6,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,124,0.066,5,esp32_edge_simulator_1,0,normal
16:01:57.927,284.1,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.139,5,esp32_edge_normal_2,0,normal
16:02:00.656,286.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.141,5,esp32_edge_normal_3,0,normal
16:02:01.182,287.4,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,118,0.165,5,esp32_edge_simulator_1,0,normal
16:02:02.814,289.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,116,0.137,5,esp32_edge_normal_2,0,normal
16:02:06.360,292.6,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.14,5,esp32_edge_simulator_1,0,normal
16:02:07.485,293.7,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.203,5,esp32_edge_normal_3,0,normal
16:02:07.841,294.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.121,5,esp32_edge_normal_2,0,normal
16:02:11.228,297.4,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,114,0.139,5,esp32_edge_normal_3,0,normal
16:02:11.229,297.4,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,107,0.083,5,esp32_edge_simulator_1,2,scan_A
16:02:12.786,299.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,117,0.139,5,esp32_edge_normal_2,0,normal
16:02:15.602,301.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.142,5,esp32_edge_normal_3,0,normal
16:02:16.116,302.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,121,0.136,5,esp32_edge_simulator_1,0,normal
16:02:17.787,304.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,119,0.155,5,esp32_edge_normal_2,0,normal
16:02:20.722,306.9,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,121,0.137,5,esp32_edge_normal_3,0,normal
16:02:21.107,307.3,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,112,0.122,5,esp32_edge_simulator_1,1,mqtt_bruteforce
16:02:22.095,308.3,gateway,gateway_A,raspberrypi,13,RPi->PC,serialize,3638,0.428,5,,,
16:02:22.796,309.0,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,121,0.071,5,esp32_edge_normal_2,0,normal
16:02:25.547,311.7,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,115,0.073,5,esp32_edge_normal_3,0,normal
16:02:26.437,312.6,gateway,gateway_A,raspberrypi,13,PC->RPi,deserialize,3528,0.642,5,,,
16:02:26.452,312.7,gateway,gateway_A,raspberrypi,13,RPi->ESP32,serialize,3528,0.967,6,,,
16:02:26.567,312.8,gateway,gateway_A,raspberrypi,13,ESP32->RPi,deserialize,120,0.065,6,esp32_edge_simulator_1,0,normal
