timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
17:48:57.516,301.5,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.415,5,esp32_edge_normal_3,0,normal
17:49:02.533,306.5,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,4.598,5,esp32_edge_simulator_1,0,normal
17:49:02.539,306.5,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,4.374,5,esp32_edge_normal_2,0,normal
17:49:02.544,306.5,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,4.105,5,esp32_edge_normal_3,0,normal
17:49:07.486,311.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,1.309,5,esp32_edge_normal_2,0,normal
17:49:07.492,311.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,105,217,112,1.198,5,esp32_edge_simulator_1,2,scan_A
17:49:07.494,311.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.304,5,esp32_edge_normal_3,0,normal
17:49:12.564,316.5,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,108,221,113,1.231,5,esp32_edge_simulator_1,1,mqtt_bruteforce
17:49:12.567,316.5,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.291,5,esp32_edge_normal_2,0,normal
17:49:12.569,316.5,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,1.421,5,esp32_edge_normal_3,0,normal
17:49:17.582,321.5,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,1.474,5,esp32_edge_simulator_1,0,normal
17:49:17.585,321.5,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.425,5,esp32_edge_normal_2,0,normal
17:49:17.587,321.5,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.431,5,esp32_edge_normal_3,0,normal
17:49:22.502,326.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,4.469,5,esp32_edge_simulator_1,0,normal
17:49:22.508,326.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,4.277,5,esp32_edge_normal_2,0,normal
17:49:22.513,326.5,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,3.88,5,esp32_edge_normal_3,0,normal
17:49:27.478,331.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,107,221,114,1.226,5,esp32_edge_simulator_1,1,mqtt_bruteforce
17:49:27.482,331.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,1.288,5,esp32_edge_normal_2,0,normal
17:49:27.492,331.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,115,233,118,1.305,5,esp32_edge_normal_3,0,normal
17:49:32.479,336.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,122,241,119,4.105,5,esp32_edge_simulator_1,0,normal
17:49:32.484,336.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,4.001,5,esp32_edge_normal_2,0,normal
17:49:32.505,336.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,115,233,118,3.971,5,esp32_edge_normal_3,0,normal
17:49:37.477,341.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,1.396,5,esp32_edge_simulator_1,0,normal
17:49:37.480,341.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.388,5,esp32_edge_normal_2,0,normal
17:49:37.497,341.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,1.413,5,esp32_edge_normal_3,0,normal
17:49:42.473,346.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,1.353,5,esp32_edge_simulator_1,1,mqtt_bruteforce
17:49:43.736,347.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,1.803,5,esp32_edge_normal_2,0,normal
17:49:43.738,347.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,115,233,118,1.493,5,esp32_edge_normal_3,0,normal
17:49:43.924,347.9,CNN_FOG,gateway_A,raspberrypi,5,RPi_peer->RPi_leader,decrypt,3690,5002,1312,35.925,5,,,
17:49:43.963,347.9,CNN_FOG,gateway_A,raspberrypi,5,RPi_leader->PC,encrypt,3705,5022,1317,34.974,5,,,
17:49:44.182,348.1,CNN_FOG,gateway_A,raspberrypi,5,PC->RPi_leader,decrypt,3587,4866,1279,33.784,5,,,
17:49:44.226,348.2,CNN_FOG,gateway_A,raspberrypi,5,RPi->ESP32,encrypt,3587,4866,1279,33.843,6,,,
17:49:44.262,348.2,CNN_FOG,gateway_A,raspberrypi,5,RPi_leader->RPi_peer,encrypt,3587,4866,1279,34.549,6,,,
17:49:56.170,360.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,3.033,6,esp32_edge_normal_2,0,normal
17:49:56.202,360.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,5.741,6,esp32_edge_normal_3,0,normal
17:49:56.664,360.6,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,81,185,104,1.176,6,esp32_edge_simulator_1,2,scan_A
17:50:01.170,365.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,106,221,115,1.477,6,esp32_edge_normal_2,0,normal
17:50:01.200,365.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,1.486,6,esp32_edge_normal_3,0,normal
17:50:01.673,365.6,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,110,225,115,3.946,6,esp32_edge_simulator_1,1,mqtt_bruteforce
17:50:06.163,370.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,115,233,118,1.327,6,esp32_edge_normal_2,0,normal
17:50:06.198,370.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.557,6,esp32_edge_normal_3,0,normal
17:50:06.664,370.6,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,102,213,111,1.247,6,esp32_edge_simulator_1,2,scan_A
17:50:11.171,375.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,2.993,6,esp32_edge_normal_2,0,normal
17:50:11.201,375.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,3.174,6,esp32_edge_normal_3,0,normal
17:50:11.663,375.6,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,122,241,119,1.467,6,esp32_edge_simulator_1,0,normal
17:50:16.258,380.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.431,6,esp32_edge_normal_2,0,normal
17:50:16.262,380.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,1.445,6,esp32_edge_normal_3,0,normal
17:50:16.664,380.6,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,124,245,121,1.555,6,esp32_edge_simulator_1,0,normal
17:50:21.173,385.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,1.536,6,esp32_edge_normal_2,0,normal
17:50:21.197,385.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.558,6,esp32_edge_normal_3,0,normal
17:50:21.666,385.6,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,4.218,6,esp32_edge_simulator_1,0,normal
17:50:26.162,390.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,3.149,6,esp32_edge_normal_2,0,normal
17:50:26.204,390.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,115,233,118,3.127,6,esp32_edge_normal_3,0,normal
17:50:26.664,390.6,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,1.38,6,esp32_edge_simulator_1,0,normal
17:50:31.208,395.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,1.378,6,esp32_edge_normal_2,0,normal
17:50:31.211,395.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,1.406,6,esp32_edge_normal_3,0,normal
17:50:31.660,395.6,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,107,221,114,4.125,6,esp32_edge_simulator_1,2,scan_A
17:50:36.161,400.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,4.263,6,esp32_edge_normal_2,0,normal
17:50:36.202,400.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,4.291,6,esp32_edge_normal_3,0,normal
17:50:36.667,400.6,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,3.957,6,esp32_edge_simulator_1,0,normal
17:50:41.164,405.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,2.918,6,esp32_edge_normal_2,0,normal
17:50:42.398,406.3,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.586,6,esp32_edge_normal_3,0,normal
17:50:42.401,406.3,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,81,185,104,1.064,6,esp32_edge_simulator_1,2,scan_A
17:50:43.088,407.0,CNN_FOG,gateway_A,raspberrypi,5,RPi_peer->RPi_leader,decrypt,3688,5002,1314,34.391,6,,,
17:50:43.125,407.1,CNN_FOG,gateway_A,raspberrypi,5,RPi_leader->PC,encrypt,3697,5014,1317,34.1,6,,,
17:50:43.217,407.2,CNN_FOG,gateway_A,raspberrypi,5,PC->RPi_leader,decrypt,3578,4854,1276,33.578,6,,,
17:50:43.257,407.2,CNN_FOG,gateway_A,raspberrypi,5,RPi->ESP32,encrypt,3578,4854,1276,32.645,7,,,
17:50:43.291,407.2,CNN_FOG,gateway_A,raspberrypi,5,RPi_leader->RPi_peer,encrypt,3578,4854,1276,32.113,7,,,
17:50:55.155,419.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,81,185,104,3.131,7,esp32_edge_simulator_1,2,scan_A
17:50:55.165,419.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,3.986,7,esp32_edge_normal_2,0,normal
17:50:55.186,419.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,112,229,117,4.058,7,esp32_edge_normal_3,0,normal
17:51:00.153,424.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,1.44,7,esp32_edge_simulator_1,1,mqtt_bruteforce
17:51:00.155,424.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.352,7,esp32_edge_normal_2,0,normal
17:51:00.180,424.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,1.376,7,esp32_edge_normal_3,0,normal
17:51:05.209,429.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,108,221,113,2.695,7,esp32_edge_simulator_1,2,scan_A
17:51:05.213,429.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,2.869,7,esp32_edge_normal_2,0,normal
17:51:05.217,429.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,2.834,7,esp32_edge_normal_3,0,normal
17:51:10.139,434.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,112,229,117,1.271,7,esp32_edge_simulator_1,1,mqtt_bruteforce
17:51:10.158,434.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,1.336,7,esp32_edge_normal_2,0,normal
17:51:10.179,434.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.325,7,esp32_edge_normal_3,0,normal
17:51:15.241,439.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.515,7,esp32_edge_normal_2,0,normal
17:51:15.244,439.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,1.549,7,esp32_edge_simulator_1,0,normal
17:51:15.246,439.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,1.555,7,esp32_edge_normal_3,0,normal
17:51:20.156,444.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,1.492,7,esp32_edge_simulator_1,0,normal
17:51:20.159,444.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.326,7,esp32_edge_normal_2,0,normal
17:51:20.177,444.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,1.4,7,esp32_edge_normal_3,0,normal
17:51:25.178,449.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,3.942,7,esp32_edge_simulator_1,1,mqtt_bruteforce
17:51:25.185,449.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,4.832,7,esp32_edge_normal_2,0,normal
17:51:25.190,449.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,3.815,7,esp32_edge_normal_3,0,normal
17:51:30.192,454.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,108,221,113,1.334,7,esp32_edge_simulator_1,1,mqtt_bruteforce
17:51:30.196,454.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.476,7,esp32_edge_normal_2,0,normal
17:51:30.198,454.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.511,7,esp32_edge_normal_3,0,normal
17:51:35.147,459.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.521,7,esp32_edge_normal_2,0,normal
17:51:35.154,459.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,109,225,116,1.357,7,esp32_edge_simulator_1,1,mqtt_bruteforce
17:51:35.176,459.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,1.342,7,esp32_edge_normal_3,0,normal
17:51:40.140,464.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,109,225,116,3.713,7,esp32_edge_simulator_1,1,mqtt_bruteforce
17:51:41.448,465.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.844,7,esp32_edge_normal_2,0,normal
17:51:41.451,465.4,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.65,7,esp32_edge_normal_3,0,normal
17:51:41.622,465.6,CNN_FOG,gateway_A,raspberrypi,5,RPi_peer->RPi_leader,decrypt,3681,4990,1309,38.674,7,,,
17:51:41.664,465.6,CNN_FOG,gateway_A,raspberrypi,5,RPi_leader->PC,encrypt,3697,5014,1317,37.72,7,,,
17:51:41.747,465.7,CNN_FOG,gateway_A,raspberrypi,5,PC->RPi_leader,decrypt,3578,4854,1276,31.366,7,,,
17:51:41.790,465.7,CNN_FOG,gateway_A,raspberrypi,5,RPi->ESP32,encrypt,3578,4854,1276,36.444,8,,,
17:51:41.829,465.8,CNN_FOG,gateway_A,raspberrypi,5,RPi_leader->RPi_peer,encrypt,3578,4854,1276,37.225,8,,,
17:51:53.734,477.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,4.432,8,esp32_edge_normal_2,0,normal
17:51:53.739,477.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,4.082,8,esp32_edge_normal_3,0,normal
17:51:53.749,477.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,111,225,114,3.279,8,esp32_edge_simulator_1,1,mqtt_bruteforce
17:51:58.700,482.6,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,115,233,118,1.363,8,esp32_edge_normal_2,0,normal
17:51:58.729,482.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,110,225,115,1.404,8,esp32_edge_simulator_1,1,mqtt_bruteforce
17:51:58.739,482.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,1.416,8,esp32_edge_normal_3,0,normal
17:52:03.712,487.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.439,8,esp32_edge_normal_2,0,normal
17:52:03.740,487.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,123,241,118,1.526,8,esp32_edge_simulator_1,0,normal
17:52:03.742,487.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.525,8,esp32_edge_normal_3,0,normal
17:52:08.797,492.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.395,8,esp32_edge_normal_2,0,normal
17:52:08.799,492.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,102,213,111,1.238,8,esp32_edge_simulator_1,2,scan_A
17:52:08.801,492.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.387,8,esp32_edge_normal_3,0,normal
17:52:13.717,497.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,107,221,114,3.835,8,esp32_edge_normal_2,0,normal
17:52:13.743,497.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,4.042,8,esp32_edge_normal_3,0,normal
17:52:13.755,497.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,115,233,118,4.01,8,esp32_edge_simulator_1,1,mqtt_bruteforce
17:52:18.696,502.6,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.317,8,esp32_edge_normal_2,0,normal
17:52:18.737,502.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,111,225,114,1.341,8,esp32_edge_simulator_1,1,mqtt_bruteforce
17:52:18.745,502.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.525,8,esp32_edge_normal_3,0,normal
17:52:23.694,507.6,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,1.552,8,esp32_edge_normal_2,0,normal
17:52:23.740,507.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,81,185,104,1.239,8,esp32_edge_simulator_1,2,scan_A
17:52:23.747,507.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.536,8,esp32_edge_normal_3,0,normal
17:52:28.704,512.6,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,3.918,8,esp32_edge_normal_2,0,normal
17:52:28.746,512.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,107,221,114,3.242,8,esp32_edge_simulator_1,2,scan_A
17:52:28.751,512.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,2.883,8,esp32_edge_normal_3,0,normal
17:52:33.771,517.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.369,8,esp32_edge_normal_2,0,normal
17:52:33.773,517.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,1.488,8,esp32_edge_simulator_1,0,normal
17:52:33.775,517.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.395,8,esp32_edge_normal_3,0,normal
17:52:38.804,522.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,4.158,8,esp32_edge_normal_2,0,normal
17:52:40.109,524.0,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,124,245,121,1.562,8,esp32_edge_simulator_1,0,normal
17:52:40.112,524.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.563,8,esp32_edge_normal_3,0,normal
17:52:40.543,524.5,CNN_FOG,gateway_A,raspberrypi,5,RPi_peer->RPi_leader,decrypt,3686,4998,1312,34.719,8,,,
17:52:40.585,524.5,CNN_FOG,gateway_A,raspberrypi,5,RPi_leader->PC,encrypt,3692,5006,1314,38.288,8,,,
17:52:40.690,524.6,CNN_FOG,gateway_A,raspberrypi,5,PC->RPi_leader,decrypt,3573,4846,1273,32.343,8,,,
17:52:40.731,524.7,CNN_FOG,gateway_A,raspberrypi,5,RPi->ESP32,encrypt,3573,4846,1273,33.098,9,,,
17:52:40.768,524.7,CNN_FOG,gateway_A,raspberrypi,5,RPi_leader->RPi_peer,encrypt,3573,4846,1273,35.319,9,,,
17:52:52.694,536.6,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,4.347,9,esp32_edge_normal_2,0,normal
17:52:52.848,536.8,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,107,221,114,3.53,9,esp32_edge_simulator_1,2,scan_A
17:52:53.320,537.3,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.458,9,esp32_edge_normal_3,0,normal
17:52:57.744,541.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,1.47,9,esp32_edge_normal_2,0,normal
17:52:57.747,541.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.397,9,esp32_edge_simulator_1,0,normal
17:52:58.223,542.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.543,9,esp32_edge_normal_3,0,normal
17:53:02.763,546.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.435,9,esp32_edge_normal_2,0,normal
17:53:02.765,546.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.405,9,esp32_edge_simulator_1,0,normal
17:53:03.225,547.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,112,229,117,3.12,9,esp32_edge_normal_3,0,normal
17:53:07.780,551.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,1.387,9,esp32_edge_normal_2,0,normal
17:53:07.783,551.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,1.322,9,esp32_edge_simulator_1,1,mqtt_bruteforce
17:53:08.214,552.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,112,229,117,1.309,9,esp32_edge_normal_3,0,normal
17:53:12.694,556.6,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,3.426,9,esp32_edge_normal_2,0,normal
17:53:12.714,556.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,81,185,104,2.811,9,esp32_edge_simulator_1,2,scan_A
17:53:13.217,557.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.448,9,esp32_edge_normal_3,0,normal
17:53:17.821,561.8,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.459,9,esp32_edge_normal_2,0,normal
17:53:17.884,561.8,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,107,221,114,4.332,9,esp32_edge_simulator_1,1,mqtt_bruteforce
17:53:18.220,562.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.356,9,esp32_edge_normal_3,0,normal
17:53:22.731,566.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,1.313,9,esp32_edge_normal_2,0,normal
17:53:22.734,566.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,1.325,9,esp32_edge_simulator_1,1,mqtt_bruteforce
17:53:23.222,567.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,115,233,118,4.399,9,esp32_edge_normal_3,0,normal
17:53:27.753,571.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,4.505,9,esp32_edge_normal_2,0,normal
17:53:27.759,571.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,4.719,9,esp32_edge_simulator_1,1,mqtt_bruteforce
17:53:28.213,572.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.383,9,esp32_edge_normal_3,0,normal
17:53:32.766,576.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.509,9,esp32_edge_normal_2,0,normal
17:53:32.770,576.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,1.535,9,esp32_edge_simulator_1,0,normal
17:53:33.217,577.2,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,1.482,9,esp32_edge_normal_3,0,normal
17:53:37.696,581.6,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.412,9,esp32_edge_normal_2,0,normal
17:53:39.028,583.0,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,107,221,114,1.896,9,esp32_edge_simulator_1,2,scan_A
17:53:39.030,583.0,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.608,9,esp32_edge_normal_3,0,normal
17:53:39.120,583.1,CNN_FOG,gateway_A,raspberrypi,5,RPi_peer->RPi_leader,decrypt,3649,4950,1301,36.496,9,,,
17:53:39.159,583.1,CNN_FOG,gateway_A,raspberrypi,5,RPi_leader->PC,encrypt,3701,5018,1317,35.58,9,,,
17:53:39.259,583.2,CNN_FOG,gateway_A,raspberrypi,5,PC->RPi_leader,decrypt,3583,4862,1279,35.528,9,,,
17:53:39.302,583.2,CNN_FOG,gateway_A,raspberrypi,5,RPi->ESP32,encrypt,3583,4862,1279,33.974,10,,,
17:53:39.338,583.3,CNN_FOG,gateway_A,raspberrypi,5,RPi_leader->RPi_peer,encrypt,3583,4862,1279,34.74,10,,,
17:53:51.181,595.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,3.692,10,esp32_edge_normal_3,0,normal
17:53:51.186,595.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,3.68,10,esp32_edge_normal_2,0,normal
17:53:51.710,595.7,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,106,221,115,1.386,10,esp32_edge_simulator_1,2,scan_A
17:53:56.183,600.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,105,217,112,1.358,10,esp32_edge_normal_2,0,normal
17:53:56.185,600.1,CNN_FOG,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,1.305,10,esp32_edge_normal_3,0,normal
