timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
14:02:38.236,84.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.372,1,esp32_edge_normal_2,0,normal
14:02:38.287,84.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.425,1,esp32_edge_normal_3,0,normal
14:02:38.290,84.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.508,1,esp32_edge_normal_1,0,normal
14:02:43.236,89.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.26,1,esp32_edge_normal_2,0,normal
14:02:43.288,89.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.75,1,esp32_edge_normal_3,0,normal
14:02:43.290,89.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.76,1,esp32_edge_normal_1,0,normal
14:02:48.246,94.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,3.839,1,esp32_edge_normal_2,0,normal
14:02:48.286,94.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,105,217,112,4.463,1,esp32_edge_normal_3,0,normal
14:02:48.295,94.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,6.522,1,esp32_edge_normal_1,0,normal
14:02:53.235,99.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.403,1,esp32_edge_normal_2,0,normal
14:02:53.281,99.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.425,1,esp32_edge_normal_1,0,normal
14:02:53.284,99.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.47,1,esp32_edge_normal_3,0,normal
14:02:58.235,104.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.373,1,esp32_edge_normal_2,0,normal
14:02:58.278,104.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.492,1,esp32_edge_normal_1,0,normal
14:02:58.314,104.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.578,1,esp32_edge_normal_3,0,normal
14:03:03.237,109.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,1.501,1,esp32_edge_normal_2,0,normal
14:03:03.285,109.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,2.0,1,esp32_edge_normal_1,0,normal
14:03:04.531,110.2,RN_FOG,gateway_B,gatewayB,1,RPi_peer->RPi_leader,encrypt,3647,4946,1299,39.904,1,,,
14:03:04.535,110.3,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.692,1,esp32_edge_normal_3,0,normal
14:03:04.873,110.6,RN_FOG,gateway_B,gatewayB,1,RPi_leader->RPi_peer,decrypt,3536,4798,1262,36.011,1,,,
14:03:04.913,110.6,RN_FOG,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3536,4798,1262,34.219,2,,,
14:03:17.339,123.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,1.286,2,esp32_edge_normal_2,0,normal
14:03:17.373,123.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.399,2,esp32_edge_normal_1,0,normal
14:03:17.375,123.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.379,2,esp32_edge_normal_3,0,normal
14:03:22.347,128.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.291,2,esp32_edge_normal_2,0,normal
14:03:22.362,128.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.474,2,esp32_edge_normal_3,0,normal
14:03:22.374,128.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.533,2,esp32_edge_normal_1,0,normal
14:03:27.344,133.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.375,2,esp32_edge_normal_2,0,normal
14:03:27.361,133.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.425,2,esp32_edge_normal_3,0,normal
14:03:27.382,133.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,1.38,2,esp32_edge_normal_1,0,normal
14:03:32.340,138.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,3.984,2,esp32_edge_normal_2,0,normal
14:03:32.367,138.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,3.889,2,esp32_edge_normal_3,0,normal
14:03:32.375,138.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,108,221,113,4.185,2,esp32_edge_normal_1,0,normal
14:03:37.337,143.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.371,2,esp32_edge_normal_2,0,normal
14:03:37.360,143.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.628,2,esp32_edge_normal_3,0,normal
14:03:37.369,143.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.397,2,esp32_edge_normal_1,0,normal
14:03:42.338,148.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.399,2,esp32_edge_normal_2,0,normal
14:03:42.361,148.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.564,2,esp32_edge_normal_3,0,normal
14:03:42.371,148.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.394,2,esp32_edge_normal_1,0,normal
14:03:47.332,153.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.305,2,esp32_edge_normal_2,0,normal
14:03:47.359,153.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.421,2,esp32_edge_normal_3,0,normal
14:03:47.366,153.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.597,2,esp32_edge_normal_1,0,normal
14:03:52.331,158.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.437,2,esp32_edge_normal_2,0,normal
14:03:52.360,158.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.552,2,esp32_edge_normal_3,0,normal
14:03:52.368,158.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.517,2,esp32_edge_normal_1,0,normal
14:03:57.332,163.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,1.346,2,esp32_edge_normal_2,0,normal
14:03:57.363,163.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.493,2,esp32_edge_normal_3,0,normal
14:03:57.365,163.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.488,2,esp32_edge_normal_1,0,normal
14:04:02.341,168.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,3.658,2,esp32_edge_normal_2,0,normal
14:04:02.362,168.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.939,2,esp32_edge_normal_3,0,normal
14:04:03.549,169.3,RN_FOG,gateway_B,gatewayB,1,RPi_peer->RPi_leader,encrypt,3642,4938,1296,37.83,2,,,
14:04:03.554,169.3,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.621,2,esp32_edge_normal_1,0,normal
14:04:03.887,169.6,RN_FOG,gateway_B,gatewayB,1,RPi_leader->RPi_peer,decrypt,3534,4794,1260,34.825,2,,,
14:04:03.927,169.6,RN_FOG,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3534,4794,1260,33.484,3,,,
14:04:16.311,182.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.391,3,esp32_edge_normal_2,0,normal
14:04:16.358,182.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.909,3,esp32_edge_normal_1,0,normal
14:04:16.360,182.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.298,3,esp32_edge_normal_3,0,normal
14:04:21.317,187.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.296,3,esp32_edge_normal_2,0,normal
14:04:21.347,187.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.291,3,esp32_edge_normal_3,0,normal
14:04:21.355,187.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.434,3,esp32_edge_normal_1,0,normal
14:04:26.325,192.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.041,3,esp32_edge_normal_2,0,normal
14:04:26.351,192.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.204,3,esp32_edge_normal_3,0,normal
14:04:26.359,192.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.385,3,esp32_edge_normal_1,0,normal
14:04:31.321,197.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.44,3,esp32_edge_normal_2,0,normal
14:04:31.343,197.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.498,3,esp32_edge_normal_3,0,normal
14:04:31.360,197.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.322,3,esp32_edge_normal_1,0,normal
14:04:36.312,202.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.285,3,esp32_edge_normal_2,0,normal
14:04:36.347,202.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,1.375,3,esp32_edge_normal_3,0,normal
14:04:36.362,202.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.411,3,esp32_edge_normal_1,0,normal
14:04:41.313,207.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.281,3,esp32_edge_normal_2,0,normal
14:04:41.345,207.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.406,3,esp32_edge_normal_3,0,normal
14:04:41.359,207.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.416,3,esp32_edge_normal_1,0,normal
14:04:46.317,212.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.453,3,esp32_edge_normal_2,0,normal
14:04:46.348,212.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.553,3,esp32_edge_normal_3,0,normal
14:04:46.356,212.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.481,3,esp32_edge_normal_1,0,normal
14:04:51.316,217.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.403,3,esp32_edge_normal_2,0,normal
14:04:51.342,217.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.428,3,esp32_edge_normal_3,0,normal
14:04:51.354,217.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.548,3,esp32_edge_normal_1,0,normal
14:04:56.324,222.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.104,3,esp32_edge_normal_2,0,normal
14:04:56.350,222.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.88,3,esp32_edge_normal_3,0,normal
14:04:56.364,222.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.115,3,esp32_edge_normal_1,0,normal
14:05:01.311,227.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.363,3,esp32_edge_normal_2,0,normal
14:05:01.341,227.1,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.382,3,esp32_edge_normal_3,0,normal
14:05:02.666,228.4,RN_FOG,gateway_B,gatewayB,1,RPi_peer->RPi_leader,encrypt,3619,4910,1291,38.096,3,,,
14:05:02.672,228.4,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.739,3,esp32_edge_normal_1,0,normal
14:05:03.014,228.7,RN_FOG,gateway_B,gatewayB,1,RPi_leader->RPi_peer,decrypt,3541,4806,1265,32.409,3,,,
14:05:03.056,228.8,RN_FOG,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3541,4806,1265,34.562,4,,,
14:05:14.982,240.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.459,4,esp32_edge_normal_2,0,normal
14:05:15.028,240.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.437,4,esp32_edge_normal_3,0,normal
14:05:15.530,241.2,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,1.439,4,esp32_edge_normal_1,0,normal
14:05:19.983,245.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,111,225,114,3.194,4,esp32_edge_normal_2,0,normal
14:05:20.033,245.8,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,3.371,4,esp32_edge_normal_3,0,normal
14:05:20.533,246.2,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.363,4,esp32_edge_normal_1,0,normal
14:05:25.089,250.8,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.381,4,esp32_edge_normal_2,0,normal
14:05:25.092,250.8,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.364,4,esp32_edge_normal_3,0,normal
14:05:25.618,251.3,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.427,4,esp32_edge_normal_1,0,normal
14:05:29.981,255.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.473,4,esp32_edge_normal_2,0,normal
14:05:30.021,255.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.68,4,esp32_edge_normal_3,0,normal
14:05:30.531,256.2,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.353,4,esp32_edge_normal_1,0,normal
14:05:34.984,260.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.54,4,esp32_edge_normal_2,0,normal
14:05:35.017,260.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.416,4,esp32_edge_normal_3,0,normal
14:05:35.537,261.3,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.409,4,esp32_edge_normal_1,0,normal
14:05:39.977,265.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,3.068,4,esp32_edge_normal_2,0,normal
14:05:40.018,265.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,109,225,116,3.138,4,esp32_edge_normal_3,0,normal
14:05:40.526,266.2,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.307,4,esp32_edge_normal_1,0,normal
14:05:44.977,270.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.275,4,esp32_edge_normal_2,0,normal
14:05:45.014,270.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.421,4,esp32_edge_normal_3,0,normal
14:05:45.527,271.2,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.324,4,esp32_edge_normal_1,0,normal
14:05:49.984,275.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.306,4,esp32_edge_normal_2,0,normal
14:05:50.014,275.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.325,4,esp32_edge_normal_3,0,normal
14:05:50.526,276.2,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.816,4,esp32_edge_normal_1,0,normal
14:05:54.974,280.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.418,4,esp32_edge_normal_2,0,normal
14:05:55.013,280.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.388,4,esp32_edge_normal_3,0,normal
14:05:55.525,281.2,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.373,4,esp32_edge_normal_1,0,normal
14:05:59.971,285.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.41,4,esp32_edge_normal_2,0,normal
14:06:00.013,285.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.473,4,esp32_edge_normal_3,0,normal
14:06:01.256,287.0,RN_FOG,gateway_B,gatewayB,1,RPi_peer->RPi_leader,encrypt,3614,4902,1288,37.773,4,,,
14:06:01.260,287.0,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.966,4,esp32_edge_normal_1,0,normal
14:06:01.608,287.3,RN_FOG,gateway_B,gatewayB,1,RPi_leader->RPi_peer,decrypt,3529,4790,1261,33.072,4,,,
14:06:01.648,287.4,RN_FOG,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3529,4790,1261,33.677,5,,,
14:18:02.501,1008.2,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.397,5,esp32_edge_normal_3,0,normal
14:18:04.967,1010.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,3.759,5,esp32_edge_normal_1,0,normal
14:18:07.033,1012.8,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.351,5,esp32_edge_normal_2,0,normal
14:18:07.498,1013.2,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.44,5,esp32_edge_normal_3,0,normal
14:18:09.961,1015.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.379,5,esp32_edge_normal_1,0,normal
14:18:12.032,1017.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.375,5,esp32_edge_normal_2,0,normal
14:18:12.497,1018.2,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.424,5,esp32_edge_normal_3,0,normal
14:18:14.967,1020.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.394,5,esp32_edge_normal_1,0,normal
14:18:17.036,1022.8,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.904,5,esp32_edge_normal_2,0,normal
14:18:17.502,1023.2,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,3.901,5,esp32_edge_normal_3,0,normal
14:18:19.966,1025.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.381,5,esp32_edge_normal_1,0,normal
14:18:22.097,1027.8,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.415,5,esp32_edge_normal_2,0,normal
14:18:22.500,1028.2,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.366,5,esp32_edge_normal_3,0,normal
14:18:24.979,1030.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.383,5,esp32_edge_normal_1,0,normal
14:18:27.033,1032.8,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.475,5,esp32_edge_normal_2,0,normal
14:18:27.499,1033.2,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.411,5,esp32_edge_normal_3,0,normal
14:18:29.961,1035.7,RN_FOG,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.375,5,esp32_edge_normal_1,0,normal
