timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
14:01:42.703,28.2,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.016,0,esp32_edge_normal_2,0,normal
14:01:44.518,30.0,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,3.921,0,esp32_edge_normal_3,0,normal
14:01:45.422,30.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,4.199,0,esp32_edge_normal_1,0,normal
14:01:47.632,33.2,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,4.004,0,esp32_edge_normal_2,0,normal
14:01:49.505,35.0,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.157,0,esp32_edge_normal_3,0,normal
14:01:50.423,35.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,3.984,0,esp32_edge_normal_1,0,normal
14:01:52.631,38.2,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,4.058,0,esp32_edge_normal_2,0,normal
14:01:54.506,40.0,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,3.981,0,esp32_edge_normal_3,0,normal
14:01:55.421,40.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.386,0,esp32_edge_normal_1,0,normal
14:01:57.633,43.2,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.745,0,esp32_edge_normal_2,0,normal
14:01:59.513,45.0,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.311,0,esp32_edge_normal_3,0,normal
14:02:00.422,45.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,4.62,0,esp32_edge_normal_1,0,normal
14:02:02.627,48.2,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,1.429,0,esp32_edge_normal_2,0,normal
14:02:09.484,55.0,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,1.6,0,esp32_edge_normal_3,0,normal
14:02:09.486,55.0,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,1.719,0,esp32_edge_normal_1,0,normal
14:02:09.489,55.0,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,1.55,0,esp32_edge_normal_2,0,normal
14:02:09.509,55.0,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.595,0,esp32_edge_normal_3,0,normal
14:02:10.379,55.9,RN_FOG,gateway_A,raspberrypi,1,RPi_peer->RPi_leader,decrypt,3650,4950,1300,32.019,0,,,
14:02:10.416,55.9,RN_FOG,gateway_A,raspberrypi,1,RPi_leader->PC,encrypt,3650,4950,1300,33.753,0,,,
14:02:10.424,56.0,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,1.442,0,esp32_edge_normal_1,0,normal
14:02:10.716,56.2,RN_FOG,gateway_A,raspberrypi,1,PC->RPi_leader,decrypt,3532,4794,1262,29.56,0,,,
14:02:10.759,56.3,RN_FOG,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3532,4794,1262,36.095,1,,,
14:02:10.798,56.3,RN_FOG,gateway_A,raspberrypi,1,RPi_leader->RPi_peer,encrypt,3532,4794,1262,36.161,1,,,
14:02:23.121,68.6,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.096,1,esp32_edge_normal_3,0,normal
14:02:23.135,68.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,3.87,1,esp32_edge_normal_2,0,normal
14:02:23.142,68.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,3.944,1,esp32_edge_normal_1,0,normal
14:02:28.142,73.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.393,1,esp32_edge_normal_3,0,normal
14:02:28.145,73.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.339,1,esp32_edge_normal_2,0,normal
14:02:28.147,73.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.403,1,esp32_edge_normal_1,0,normal
14:02:33.116,78.6,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.441,1,esp32_edge_normal_3,0,normal
14:02:33.138,78.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,4.862,1,esp32_edge_normal_2,0,normal
14:02:33.143,78.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,4.132,1,esp32_edge_normal_1,0,normal
14:02:38.114,83.6,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.178,1,esp32_edge_normal_3,0,normal
14:02:38.138,83.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,4.841,1,esp32_edge_normal_2,0,normal
14:02:38.144,83.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,3.958,1,esp32_edge_normal_1,0,normal
14:02:43.141,88.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.566,1,esp32_edge_normal_3,0,normal
14:02:43.146,88.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.028,1,esp32_edge_normal_1,0,normal
14:02:43.151,88.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,3.783,1,esp32_edge_normal_2,0,normal
14:02:48.115,93.6,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.274,1,esp32_edge_normal_3,0,normal
14:02:48.136,93.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,4.527,1,esp32_edge_normal_2,0,normal
14:02:48.143,93.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,4.34,1,esp32_edge_normal_1,0,normal
14:02:53.134,98.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.486,1,esp32_edge_normal_3,0,normal
14:02:53.139,98.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.127,1,esp32_edge_normal_2,0,normal
14:02:53.144,98.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,3.765,1,esp32_edge_normal_1,0,normal
14:02:58.151,103.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.562,1,esp32_edge_normal_3,0,normal
14:02:58.156,103.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,3.824,1,esp32_edge_normal_2,0,normal
14:02:58.161,103.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,3.831,1,esp32_edge_normal_1,0,normal
14:03:03.164,108.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.316,1,esp32_edge_normal_3,0,normal
14:03:04.149,109.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,2.689,1,esp32_edge_normal_2,0,normal
14:03:04.151,109.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,1.444,1,esp32_edge_normal_1,0,normal
14:03:04.579,110.1,RN_FOG,gateway_A,raspberrypi,1,RPi_peer->RPi_leader,decrypt,3647,4946,1299,36.298,1,,,
14:03:04.621,110.1,RN_FOG,gateway_A,raspberrypi,1,RPi_leader->PC,encrypt,3655,4958,1303,38.28,1,,,
14:03:04.740,110.3,RN_FOG,gateway_A,raspberrypi,1,PC->RPi_leader,decrypt,3536,4798,1262,30.245,1,,,
14:03:04.781,110.3,RN_FOG,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3536,4798,1262,34.933,2,,,
14:03:04.816,110.3,RN_FOG,gateway_A,raspberrypi,1,RPi_leader->RPi_peer,encrypt,3536,4798,1262,33.336,2,,,
14:03:17.252,122.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,3.902,2,esp32_edge_normal_3,0,normal
14:03:17.256,122.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,3.67,2,esp32_edge_normal_2,0,normal
14:03:17.280,122.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,3.476,2,esp32_edge_normal_1,0,normal
14:03:22.313,127.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,1.337,2,esp32_edge_normal_3,0,normal
14:03:22.316,127.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.303,2,esp32_edge_normal_2,0,normal
14:03:22.317,127.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,106,221,115,1.197,2,esp32_edge_normal_1,0,normal
14:03:27.336,132.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,5.324,2,esp32_edge_normal_3,0,normal
14:03:27.341,132.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,3.865,2,esp32_edge_normal_2,0,normal
14:03:27.346,132.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.471,2,esp32_edge_normal_1,0,normal
14:03:32.352,137.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.597,2,esp32_edge_normal_3,0,normal
14:03:32.358,137.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,4.458,2,esp32_edge_normal_2,0,normal
14:03:32.363,137.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.255,2,esp32_edge_normal_1,0,normal
14:03:37.271,142.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.089,2,esp32_edge_normal_3,0,normal
14:03:37.277,142.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,3.612,2,esp32_edge_normal_2,0,normal
14:03:37.282,142.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,3.98,2,esp32_edge_normal_1,0,normal
14:03:42.289,147.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,1.347,2,esp32_edge_normal_3,0,normal
14:03:42.292,147.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.309,2,esp32_edge_normal_2,0,normal
14:03:42.294,147.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.387,2,esp32_edge_normal_1,0,normal
14:03:47.254,152.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,4.307,2,esp32_edge_normal_3,0,normal
14:03:47.259,152.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.145,2,esp32_edge_normal_2,0,normal
14:03:47.281,152.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,3.53,2,esp32_edge_normal_1,0,normal
14:03:52.251,157.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,1.371,2,esp32_edge_normal_3,0,normal
14:03:52.257,157.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,1.264,2,esp32_edge_normal_2,0,normal
14:03:52.280,157.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,1.344,2,esp32_edge_normal_1,0,normal
14:03:57.340,162.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,4.341,2,esp32_edge_normal_3,0,normal
14:03:57.345,162.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,3.832,2,esp32_edge_normal_2,0,normal
14:03:57.351,162.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.009,2,esp32_edge_normal_1,0,normal
14:04:02.356,167.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.44,2,esp32_edge_normal_2,0,normal
14:04:03.318,168.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.564,2,esp32_edge_normal_3,0,normal
14:04:03.320,168.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.547,2,esp32_edge_normal_1,0,normal
14:04:03.594,169.1,RN_FOG,gateway_A,raspberrypi,1,RPi_peer->RPi_leader,decrypt,3642,4938,1296,33.156,2,,,
14:04:03.631,169.2,RN_FOG,gateway_A,raspberrypi,1,RPi_leader->PC,encrypt,3638,4934,1296,33.828,2,,,
14:04:03.756,169.3,RN_FOG,gateway_A,raspberrypi,1,PC->RPi_leader,decrypt,3534,4794,1260,34.884,2,,,
14:04:03.795,169.3,RN_FOG,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3534,4794,1260,33.222,3,,,
14:04:03.832,169.4,RN_FOG,gateway_A,raspberrypi,1,RPi_leader->RPi_peer,encrypt,3534,4794,1260,34.366,3,,,
14:04:16.234,181.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,3.962,3,esp32_edge_normal_3,0,normal
14:04:16.281,181.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,2.954,3,esp32_edge_normal_2,0,normal
14:04:16.286,181.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,3.158,3,esp32_edge_normal_1,0,normal
14:04:21.230,186.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,1.443,3,esp32_edge_normal_3,0,normal
14:04:21.256,186.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,1.427,3,esp32_edge_normal_2,0,normal
14:04:21.258,186.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.54,3,esp32_edge_normal_1,0,normal
14:04:26.318,191.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.126,3,esp32_edge_normal_3,0,normal
14:04:26.323,191.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,3.948,3,esp32_edge_normal_2,0,normal
14:04:26.328,191.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,3.83,3,esp32_edge_normal_1,0,normal
14:04:31.337,196.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.256,3,esp32_edge_normal_3,0,normal
14:04:31.343,196.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.077,3,esp32_edge_normal_2,0,normal
14:04:31.348,196.9,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.207,3,esp32_edge_normal_1,0,normal
14:04:36.233,201.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.145,3,esp32_edge_normal_3,0,normal
14:04:36.260,201.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.251,3,esp32_edge_normal_1,0,normal
14:04:36.265,201.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,3.875,3,esp32_edge_normal_2,0,normal
14:04:41.229,206.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.569,3,esp32_edge_normal_3,0,normal
14:04:41.255,206.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.593,3,esp32_edge_normal_2,0,normal
14:04:41.258,206.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,1.655,3,esp32_edge_normal_1,0,normal
14:04:46.234,211.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.238,3,esp32_edge_normal_3,0,normal
14:04:46.256,211.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.281,3,esp32_edge_normal_2,0,normal
14:04:46.262,211.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.362,3,esp32_edge_normal_1,0,normal
14:04:51.301,216.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,105,217,112,1.262,3,esp32_edge_normal_3,0,normal
14:04:51.304,216.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.266,3,esp32_edge_normal_2,0,normal
14:04:51.306,216.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,1.273,3,esp32_edge_normal_1,0,normal
14:04:56.230,221.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,1.356,3,esp32_edge_normal_3,0,normal
14:04:56.253,221.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.374,3,esp32_edge_normal_2,0,normal
14:04:56.258,221.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,1.842,3,esp32_edge_normal_1,0,normal
14:05:01.233,226.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.366,3,esp32_edge_normal_3,0,normal
14:05:02.204,227.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.871,3,esp32_edge_normal_2,0,normal
14:05:02.207,227.7,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.832,3,esp32_edge_normal_1,0,normal
14:05:02.710,228.2,RN_FOG,gateway_A,raspberrypi,1,RPi_peer->RPi_leader,decrypt,3619,4910,1291,33.819,3,,,
14:05:02.747,228.3,RN_FOG,gateway_A,raspberrypi,1,RPi_leader->PC,encrypt,3646,4946,1300,34.879,3,,,
14:05:02.878,228.4,RN_FOG,gateway_A,raspberrypi,1,PC->RPi_leader,decrypt,3541,4806,1265,32.197,3,,,
14:05:02.917,228.4,RN_FOG,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3541,4806,1265,32.429,4,,,
14:05:02.952,228.5,RN_FOG,gateway_A,raspberrypi,1,RPi_leader->RPi_peer,encrypt,3541,4806,1265,33.501,4,,,
14:05:14.860,240.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,4.446,4,esp32_edge_normal_3,0,normal
14:05:14.867,240.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.298,4,esp32_edge_normal_1,0,normal
14:05:14.872,240.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,3.93,4,esp32_edge_normal_2,0,normal
14:05:19.810,245.3,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.445,4,esp32_edge_normal_3,0,normal
14:05:19.843,245.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,1.485,4,esp32_edge_normal_1,0,normal
14:05:19.862,245.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.673,4,esp32_edge_normal_2,0,normal
14:05:24.888,250.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,1.4,4,esp32_edge_normal_3,0,normal
14:05:24.890,250.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,1.346,4,esp32_edge_normal_1,0,normal
14:05:24.892,250.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.308,4,esp32_edge_normal_2,0,normal
14:05:29.912,255.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,3.931,4,esp32_edge_normal_3,0,normal
14:05:29.917,255.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,3.934,4,esp32_edge_normal_1,0,normal
14:05:29.922,255.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,3.827,4,esp32_edge_normal_2,0,normal
14:05:34.930,260.5,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,4.034,4,esp32_edge_normal_3,0,normal
14:05:34.936,260.5,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,4.301,4,esp32_edge_normal_1,0,normal
14:05:34.941,260.5,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,4.055,4,esp32_edge_normal_2,0,normal
14:05:39.842,265.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,4.384,4,esp32_edge_normal_3,0,normal
14:05:39.849,265.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,3.975,4,esp32_edge_normal_1,0,normal
14:05:39.863,265.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,3.953,4,esp32_edge_normal_2,0,normal
14:05:44.811,270.3,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.259,4,esp32_edge_normal_3,0,normal
14:05:44.962,270.5,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,2.772,4,esp32_edge_normal_1,0,normal
14:05:44.965,270.5,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,2.475,4,esp32_edge_normal_2,0,normal
14:05:49.876,275.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,4.179,4,esp32_edge_normal_3,0,normal
14:05:49.883,275.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,3.976,4,esp32_edge_normal_1,0,normal
14:05:49.888,275.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,4.09,4,esp32_edge_normal_2,0,normal
14:05:54.814,280.3,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,1.449,4,esp32_edge_normal_3,0,normal
14:05:54.842,280.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,1.659,4,esp32_edge_normal_1,0,normal
14:05:54.862,280.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,1.541,4,esp32_edge_normal_2,0,normal
14:05:59.914,285.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.899,4,esp32_edge_normal_3,0,normal
14:06:01.041,286.6,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.552,4,esp32_edge_normal_1,0,normal
14:06:01.044,286.6,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,1.709,4,esp32_edge_normal_2,0,normal
14:06:01.316,286.8,RN_FOG,gateway_A,raspberrypi,1,RPi_peer->RPi_leader,decrypt,3614,4902,1288,34.048,4,,,
14:06:01.357,286.9,RN_FOG,gateway_A,raspberrypi,1,RPi_leader->PC,encrypt,3634,4930,1296,37.714,4,,,
14:06:01.476,287.0,RN_FOG,gateway_A,raspberrypi,1,PC->RPi_leader,decrypt,3529,4790,1261,30.454,4,,,
14:06:01.515,287.0,RN_FOG,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3529,4790,1261,32.792,5,,,
14:06:01.551,287.1,RN_FOG,gateway_A,raspberrypi,1,RPi_leader->RPi_peer,encrypt,3529,4790,1261,34.891,5,,,
14:15:40.835,866.4,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.462,5,esp32_edge_normal_2,0,normal
14:17:55.050,1000.6,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,110,225,115,3.272,5,esp32_edge_simulator_3,1,mqtt_bruteforce
14:17:59.278,1004.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,1.173,5,esp32_edge_simulator_2,2,scan_A
14:17:59.318,1004.8,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,1.586,5,esp32_edge_simulator_1,0,normal
14:18:00.041,1005.6,RN_FOG,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.397,5,esp32_edge_simulator_3,0,normal
