timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
18:15:57.619,82.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,121,241,120,1.747,0,esp32_edge_normal_3,0,normal
18:15:57.622,82.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,119,237,118,1.511,0,esp32_edge_normal_2,0,normal
18:15:57.624,82.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,118,237,119,1.529,0,esp32_edge_normal_1,0,normal
18:15:57.627,82.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,1.561,0,esp32_edge_normal_3,0,normal
18:16:00.074,84.7,gateway,gateway_A,raspberrypi,9,PC->RPi,decrypt,3535,4798,1263,31.981,0,,,
18:16:00.113,84.7,gateway,gateway_A,raspberrypi,9,RPi->ESP32,encrypt,3535,4798,1263,31.554,1,,,
18:16:12.562,97.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,112,229,117,4.416,1,esp32_edge_normal_1,0,normal
18:16:13.088,97.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,115,233,118,4.375,1,esp32_edge_normal_3,0,normal
18:16:13.097,97.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,114,229,115,4.264,1,esp32_edge_normal_2,0,normal
18:16:17.621,102.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,113,229,116,4.524,1,esp32_edge_normal_1,0,normal
18:16:18.098,102.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,4.196,1,esp32_edge_normal_3,0,normal
18:16:18.111,102.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,4.182,1,esp32_edge_normal_2,0,normal
18:16:22.634,107.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,1.394,1,esp32_edge_normal_1,0,normal
18:16:23.094,107.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,113,229,116,1.382,1,esp32_edge_normal_2,0,normal
18:16:23.103,107.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,1.431,1,esp32_edge_normal_3,0,normal
18:16:27.559,112.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,115,233,118,4.424,1,esp32_edge_normal_1,0,normal
18:16:28.104,112.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,118,237,119,4.42,1,esp32_edge_normal_2,0,normal
18:16:28.109,112.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,4.468,1,esp32_edge_normal_3,0,normal
18:16:32.550,117.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,114,229,115,1.473,1,esp32_edge_normal_1,0,normal
18:16:33.086,117.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,114,229,115,1.384,1,esp32_edge_normal_3,0,normal
18:16:33.094,117.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,1.431,1,esp32_edge_normal_2,0,normal
18:16:37.555,122.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,4.065,1,esp32_edge_normal_1,0,normal
18:16:38.089,122.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,114,229,115,4.085,1,esp32_edge_normal_3,0,normal
18:16:38.100,122.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,4.296,1,esp32_edge_normal_2,0,normal
18:16:42.550,127.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,1.468,1,esp32_edge_normal_1,0,normal
18:16:43.083,127.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,121,241,120,1.466,1,esp32_edge_normal_3,0,normal
18:16:43.085,127.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,1.409,1,esp32_edge_normal_2,0,normal
18:16:47.556,132.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,114,229,115,4.343,1,esp32_edge_normal_1,0,normal
18:16:48.086,132.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,115,233,118,4.678,1,esp32_edge_normal_2,0,normal
18:16:48.101,132.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,114,229,115,4.506,1,esp32_edge_normal_3,0,normal
18:16:52.555,137.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,4.612,1,esp32_edge_normal_1,0,normal
18:16:53.092,137.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,4.429,1,esp32_edge_normal_2,0,normal
18:16:54.051,138.7,gateway,gateway_A,raspberrypi,9,RPi->PC,encrypt,3634,4930,1296,39.263,1,,,
18:16:54.241,138.8,gateway,gateway_A,raspberrypi,9,PC->RPi,decrypt,3539,4802,1263,33.943,1,,,
18:16:54.281,138.9,gateway,gateway_A,raspberrypi,9,RPi->ESP32,encrypt,3539,4802,1263,33.175,2,,,
18:16:54.293,138.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,2.044,2,esp32_edge_normal_3,0,normal
18:17:07.200,151.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,119,237,118,4.756,2,esp32_edge_normal_1,0,normal
18:17:07.247,151.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,119,237,118,4.204,2,esp32_edge_normal_2,0,normal
18:17:07.261,151.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,119,237,118,3.856,2,esp32_edge_normal_3,0,normal
18:17:12.192,156.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,115,233,118,1.455,2,esp32_edge_normal_1,0,normal
18:17:12.262,156.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,109,225,116,1.491,2,esp32_edge_normal_3,0,normal
18:17:12.271,156.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,114,229,115,1.471,2,esp32_edge_normal_2,0,normal
18:17:17.218,161.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,4.485,2,esp32_edge_normal_1,0,normal
18:17:17.231,161.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,115,233,118,4.513,2,esp32_edge_normal_2,0,normal
18:17:17.239,161.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,113,229,116,4.48,2,esp32_edge_normal_3,0,normal
18:17:22.198,166.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,113,229,116,4.524,2,esp32_edge_normal_1,0,normal
18:17:22.239,166.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,4.153,2,esp32_edge_normal_2,0,normal
18:17:22.244,166.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,118,237,119,3.751,2,esp32_edge_normal_3,0,normal
18:17:27.202,171.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,4.462,2,esp32_edge_normal_1,0,normal
18:17:27.225,171.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,119,237,118,4.37,2,esp32_edge_normal_2,0,normal
18:17:28.486,173.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,4.362,2,esp32_edge_normal_3,0,normal
18:17:32.201,176.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,115,233,118,3.794,2,esp32_edge_normal_1,0,normal
18:17:32.230,176.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,118,237,119,3.669,2,esp32_edge_normal_2,0,normal
18:17:32.239,176.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,118,237,119,3.709,2,esp32_edge_normal_3,0,normal
18:17:37.197,181.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,115,233,118,4.175,2,esp32_edge_normal_1,0,normal
18:17:37.251,181.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,4.164,2,esp32_edge_normal_2,0,normal
18:17:37.257,181.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,118,237,119,4.417,2,esp32_edge_normal_3,0,normal
18:17:42.302,186.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,115,233,118,1.508,2,esp32_edge_normal_1,0,normal
18:17:42.306,186.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,1.476,2,esp32_edge_normal_2,0,normal
18:17:42.308,186.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,1.38,2,esp32_edge_normal_3,0,normal
18:17:47.218,191.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,114,229,115,1.393,2,esp32_edge_normal_1,0,normal
18:17:47.225,191.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,114,229,115,1.33,2,esp32_edge_normal_2,0,normal
18:17:47.236,191.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,1.428,2,esp32_edge_normal_3,0,normal
18:17:52.195,196.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,4.099,2,esp32_edge_normal_1,0,normal
18:17:52.224,196.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,4.242,2,esp32_edge_normal_2,0,normal
18:17:53.176,197.8,gateway,gateway_A,raspberrypi,9,RPi->PC,encrypt,3627,4918,1291,36.713,2,,,
18:17:53.608,198.2,gateway,gateway_A,raspberrypi,9,PC->RPi,decrypt,3536,4798,1262,29.959,2,,,
18:17:53.646,198.3,gateway,gateway_A,raspberrypi,9,RPi->ESP32,encrypt,3536,4798,1262,31.237,3,,,
18:17:53.864,198.5,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,121,241,120,1.554,3,esp32_edge_normal_3,0,normal
18:18:05.860,210.5,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,3.915,3,esp32_edge_normal_1,0,normal
18:18:05.895,210.5,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,118,237,119,6.087,3,esp32_edge_normal_2,0,normal
18:18:06.342,211.0,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,4.545,3,esp32_edge_normal_3,0,normal
18:18:10.874,215.5,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,1.509,3,esp32_edge_normal_1,0,normal
18:18:10.888,215.5,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,1.418,3,esp32_edge_normal_2,0,normal
18:18:11.348,216.0,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,1.376,3,esp32_edge_normal_3,0,normal
18:18:15.813,220.4,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,4.457,3,esp32_edge_normal_1,0,normal
18:18:15.910,220.5,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,113,229,116,3.186,3,esp32_edge_normal_2,0,normal
18:18:16.336,220.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,4.226,3,esp32_edge_normal_3,0,normal
18:18:20.913,225.5,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,4.224,3,esp32_edge_normal_1,0,normal
18:18:20.919,225.5,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,4.426,3,esp32_edge_normal_2,0,normal
18:18:21.330,225.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,118,237,119,4.518,3,esp32_edge_normal_3,0,normal
18:18:25.843,230.5,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,4.472,3,esp32_edge_normal_1,0,normal
18:18:25.983,230.6,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,115,233,118,2.391,3,esp32_edge_normal_2,0,normal
18:18:26.334,230.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,4.207,3,esp32_edge_normal_3,0,normal
18:18:30.806,235.4,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,118,237,119,4.165,3,esp32_edge_normal_1,0,normal
18:18:30.902,235.5,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,3.239,3,esp32_edge_normal_2,0,normal
18:18:31.323,235.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,1.449,3,esp32_edge_normal_3,0,normal
18:18:35.804,240.4,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,111,225,114,1.567,3,esp32_edge_normal_1,0,normal
18:18:35.886,240.5,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,118,237,119,1.475,3,esp32_edge_normal_2,0,normal
18:18:36.337,240.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,119,237,118,4.503,3,esp32_edge_normal_3,0,normal
18:18:40.811,245.4,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,1.504,3,esp32_edge_normal_1,0,normal
18:18:40.882,245.5,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,119,237,118,1.501,3,esp32_edge_normal_2,0,normal
18:18:41.326,245.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,121,241,120,1.638,3,esp32_edge_normal_3,0,normal
18:18:45.805,250.4,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,4.441,3,esp32_edge_normal_1,0,normal
18:18:45.888,250.5,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,4.211,3,esp32_edge_normal_2,0,normal
18:18:46.341,250.9,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,4.802,3,esp32_edge_normal_3,0,normal
18:18:50.807,255.4,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,4.482,3,esp32_edge_normal_1,0,normal
18:18:50.887,255.5,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,4.362,3,esp32_edge_normal_2,0,normal
18:18:51.839,256.4,gateway,gateway_A,raspberrypi,9,RPi->PC,encrypt,3618,4906,1288,36.519,3,,,
18:18:52.041,256.6,gateway,gateway_A,raspberrypi,9,PC->RPi,decrypt,3532,4794,1262,31.718,3,,,
18:18:52.083,256.7,gateway,gateway_A,raspberrypi,9,RPi->ESP32,encrypt,3532,4794,1262,35.224,4,,,
18:18:52.101,256.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,1.553,4,esp32_edge_normal_3,0,normal
18:19:04.534,269.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,114,229,115,4.517,4,esp32_edge_normal_1,0,normal
18:19:04.540,269.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,115,233,118,4.641,4,esp32_edge_normal_2,0,normal
18:19:04.545,269.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,121,241,120,4.114,4,esp32_edge_normal_3,0,normal
18:19:09.458,274.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,121,241,120,4.751,4,esp32_edge_normal_1,0,normal
18:19:09.499,274.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,4.49,4,esp32_edge_normal_2,0,normal
18:19:09.536,274.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,118,237,119,4.819,4,esp32_edge_normal_3,0,normal
18:19:14.453,279.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,4.402,4,esp32_edge_normal_1,0,normal
18:19:14.499,279.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,106,221,115,4.175,4,esp32_edge_normal_2,0,normal
18:19:14.532,279.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,4.72,4,esp32_edge_normal_3,0,normal
18:19:19.485,284.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,4.266,4,esp32_edge_normal_1,0,normal
18:19:19.508,284.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,119,237,118,4.22,4,esp32_edge_normal_2,0,normal
18:19:19.528,284.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,4.213,4,esp32_edge_normal_3,0,normal
18:19:24.452,289.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,121,241,120,4.359,4,esp32_edge_normal_1,0,normal
18:19:24.537,289.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,114,229,115,5.579,4,esp32_edge_normal_2,0,normal
18:19:24.541,289.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,114,229,115,2.831,4,esp32_edge_normal_3,0,normal
18:19:29.452,294.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,4.573,4,esp32_edge_normal_1,0,normal
18:19:29.497,294.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,113,229,116,5.333,4,esp32_edge_normal_2,0,normal
18:19:29.533,294.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,121,241,120,4.997,4,esp32_edge_normal_3,0,normal
18:19:34.538,299.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,4.391,4,esp32_edge_normal_1,0,normal
18:19:34.544,299.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,113,229,116,4.303,4,esp32_edge_normal_2,0,normal
18:19:34.549,299.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,114,229,115,4.266,4,esp32_edge_normal_3,0,normal
18:19:39.556,304.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,113,229,116,4.544,4,esp32_edge_normal_1,0,normal
18:19:39.563,304.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,121,241,120,4.556,4,esp32_edge_normal_2,0,normal
18:19:39.568,304.2,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,119,237,118,3.564,4,esp32_edge_normal_3,0,normal
18:19:44.472,309.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,1.466,4,esp32_edge_normal_1,0,normal
18:19:44.490,309.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,115,233,118,1.589,4,esp32_edge_normal_2,0,normal
18:19:44.520,309.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,118,237,119,1.63,4,esp32_edge_normal_3,0,normal
18:19:49.490,314.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,118,237,119,5.045,4,esp32_edge_normal_1,0,normal
18:19:49.496,314.1,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,4.59,4,esp32_edge_normal_2,0,normal
18:19:50.445,315.1,gateway,gateway_A,raspberrypi,9,RPi->PC,encrypt,3625,4918,1293,37.369,4,,,
18:19:50.660,315.3,gateway,gateway_A,raspberrypi,9,PC->RPi,decrypt,3528,4786,1258,31.89,4,,,
18:19:50.698,315.3,gateway,gateway_A,raspberrypi,9,RPi->ESP32,encrypt,3528,4786,1258,31.653,5,,,
18:19:50.717,315.3,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,121,241,120,1.538,5,esp32_edge_normal_3,0,normal
18:20:02.802,327.4,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,121,241,120,4.72,5,esp32_edge_normal_2,0,normal
18:20:03.123,327.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,4.301,5,esp32_edge_normal_1,0,normal
18:20:03.177,327.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,3.815,5,esp32_edge_normal_3,0,normal
18:20:07.712,332.3,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,118,237,119,1.507,5,esp32_edge_normal_2,0,normal
18:20:08.125,332.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,1.512,5,esp32_edge_normal_1,0,normal
18:20:08.172,332.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,1.562,5,esp32_edge_normal_3,0,normal
18:20:12.693,337.3,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,4.554,5,esp32_edge_normal_2,0,normal
18:20:13.124,337.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,121,241,120,4.639,5,esp32_edge_normal_1,0,normal
18:20:13.179,337.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,4.33,5,esp32_edge_normal_3,0,normal
18:20:17.682,342.3,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,115,233,118,1.464,5,esp32_edge_normal_2,0,normal
18:20:18.123,342.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,107,221,114,1.366,5,esp32_edge_normal_1,0,normal
18:20:18.172,342.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,121,241,120,1.615,5,esp32_edge_normal_3,0,normal
18:20:22.680,347.3,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,115,233,118,1.484,5,esp32_edge_normal_2,0,normal
18:20:23.121,347.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,117,233,116,1.475,5,esp32_edge_normal_1,0,normal
18:20:23.176,347.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,1.489,5,esp32_edge_normal_3,0,normal
18:20:27.687,352.3,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,121,241,120,3.07,5,esp32_edge_normal_2,0,normal
18:20:28.128,352.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,112,229,117,3.507,5,esp32_edge_normal_1,0,normal
18:20:28.191,352.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,112,229,117,4.158,5,esp32_edge_normal_3,0,normal
18:20:32.701,357.3,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,116,233,117,1.357,5,esp32_edge_normal_2,0,normal
18:20:33.118,357.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,107,221,114,1.41,5,esp32_edge_normal_1,0,normal
18:20:33.171,357.8,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,119,237,118,1.461,5,esp32_edge_normal_3,0,normal
18:20:37.683,362.3,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,120,237,117,4.692,5,esp32_edge_normal_2,0,normal
18:20:38.123,362.7,gateway,gateway_A,raspberrypi,9,ESP32->RPi,decrypt,111,225,114,4.263,5,esp32_edge_normal_1,0,normal
