timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
18:17:17.127,162.5,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,119,237,118,4.216,2,esp32_edge_normal_1,0,normal
18:17:22.068,167.4,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,120,237,117,1.468,2,esp32_edge_normal_3,0,normal
18:17:22.105,167.5,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,1.469,2,esp32_edge_normal_2,0,normal
18:17:22.113,167.5,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,119,237,118,1.332,2,esp32_edge_normal_1,0,normal
18:17:27.075,172.4,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,120,237,117,3.997,2,esp32_edge_normal_3,0,normal
18:17:27.111,172.5,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,121,241,120,5.104,2,esp32_edge_normal_2,0,normal
18:17:27.117,172.5,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,117,233,116,4.383,2,esp32_edge_normal_1,0,normal
18:17:32.167,177.5,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,121,241,120,4.584,2,esp32_edge_normal_3,0,normal
18:17:32.173,177.5,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,121,241,120,4.407,2,esp32_edge_normal_2,0,normal
18:17:32.178,177.5,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,120,237,117,4.287,2,esp32_edge_normal_1,0,normal
18:17:37.083,182.4,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,115,233,118,4.242,2,esp32_edge_normal_3,0,normal
18:17:37.111,182.5,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,119,237,118,4.306,2,esp32_edge_normal_2,0,normal
18:17:37.115,182.5,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,119,237,118,3.517,2,esp32_edge_normal_1,0,normal
18:17:42.069,187.4,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,121,241,120,1.425,2,esp32_edge_normal_3,0,normal
18:17:42.103,187.5,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,1.616,2,esp32_edge_normal_2,0,normal
18:17:42.108,187.5,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,120,237,117,1.312,2,esp32_edge_normal_1,0,normal
18:17:47.070,192.4,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,113,229,116,3.764,2,esp32_edge_normal_3,0,normal
18:17:47.232,192.6,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,2.834,2,esp32_edge_normal_2,0,normal
18:17:47.236,192.6,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,3.047,2,esp32_edge_normal_1,0,normal
18:17:52.136,197.5,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,119,237,118,4.327,2,esp32_edge_normal_3,0,normal
18:17:52.141,197.5,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,117,233,116,4.152,2,esp32_edge_normal_2,0,normal
18:17:53.096,198.4,gateway,gateway_B,gatewayB,9,RPi->PC,encrypt,3630,4922,1292,35.699,2,,,
18:17:53.145,198.5,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,120,237,117,1.683,2,esp32_edge_normal_1,0,normal
18:17:53.513,198.9,gateway,gateway_B,gatewayB,9,PC->RPi,decrypt,3536,4798,1262,37.557,2,,,
18:17:53.555,198.9,gateway,gateway_B,gatewayB,9,RPi->ESP32,encrypt,3536,4798,1262,35.492,3,,,
18:18:05.546,210.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,117,233,116,1.497,3,esp32_edge_normal_3,0,normal
18:18:05.549,210.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,1.429,3,esp32_edge_normal_1,0,normal
18:18:06.000,211.4,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,113,229,116,1.397,3,esp32_edge_normal_2,0,normal
18:18:10.474,215.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,115,233,118,4.319,3,esp32_edge_normal_3,0,normal
18:18:10.507,215.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,121,241,120,4.691,3,esp32_edge_normal_1,0,normal
18:18:11.017,216.4,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,120,237,117,4.621,3,esp32_edge_normal_2,0,normal
18:18:15.486,220.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,117,233,116,4.055,3,esp32_edge_normal_3,0,normal
18:18:15.515,220.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,119,237,118,4.139,3,esp32_edge_normal_1,0,normal
18:18:16.005,221.4,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,118,237,119,4.069,3,esp32_edge_normal_2,0,normal
18:18:20.484,225.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,121,241,120,3.679,3,esp32_edge_normal_3,0,normal
18:18:20.510,225.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,121,241,120,3.589,3,esp32_edge_normal_1,0,normal
18:18:21.010,226.4,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,119,237,118,1.346,3,esp32_edge_normal_2,0,normal
18:18:25.536,230.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,120,237,117,1.451,3,esp32_edge_normal_3,0,normal
18:18:25.539,230.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,114,229,115,1.457,3,esp32_edge_normal_1,0,normal
18:18:26.003,231.4,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,4.282,3,esp32_edge_normal_2,0,normal
18:18:30.559,235.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,113,229,116,4.888,3,esp32_edge_normal_3,0,normal
18:18:30.564,235.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,115,233,118,4.417,3,esp32_edge_normal_1,0,normal
18:18:31.014,236.4,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,117,233,116,4.729,3,esp32_edge_normal_2,0,normal
18:18:35.576,240.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,115,233,118,4.78,3,esp32_edge_normal_3,0,normal
18:18:35.582,240.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,117,233,116,4.682,3,esp32_edge_normal_1,0,normal
18:18:36.006,241.4,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,120,237,117,4.571,3,esp32_edge_normal_2,0,normal
18:18:40.572,245.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,115,233,118,4.666,3,esp32_edge_normal_3,0,normal
18:18:40.577,245.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,112,229,117,4.003,3,esp32_edge_normal_1,0,normal
18:18:41.003,246.4,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,120,237,117,4.385,3,esp32_edge_normal_2,0,normal
18:18:45.464,250.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,120,237,117,4.426,3,esp32_edge_normal_3,0,normal
18:18:45.505,250.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,4.585,3,esp32_edge_normal_1,0,normal
18:18:46.003,251.4,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,4.237,3,esp32_edge_normal_2,0,normal
18:18:50.462,255.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,3.772,3,esp32_edge_normal_3,0,normal
18:18:50.503,255.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,117,233,116,3.543,3,esp32_edge_normal_1,0,normal
18:18:51.447,256.8,gateway,gateway_B,gatewayB,9,RPi->PC,encrypt,3614,4902,1288,36.592,3,,,
18:18:51.486,256.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,121,241,120,1.605,3,esp32_edge_normal_2,0,normal
18:18:51.929,257.3,gateway,gateway_B,gatewayB,9,PC->RPi,decrypt,3532,4794,1262,31.273,3,,,
18:18:51.969,257.3,gateway,gateway_B,gatewayB,9,RPi->ESP32,encrypt,3532,4794,1262,33.704,4,,,
18:19:03.830,269.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,114,229,115,4.414,4,esp32_edge_normal_3,0,normal
18:19:03.880,269.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,115,233,118,3.853,4,esp32_edge_normal_2,0,normal
18:19:04.366,269.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,117,233,116,1.49,4,esp32_edge_normal_1,0,normal
18:19:08.842,274.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,118,237,119,1.498,4,esp32_edge_normal_3,0,normal
18:19:08.887,274.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,1.617,4,esp32_edge_normal_2,0,normal
18:19:09.369,274.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,4.252,4,esp32_edge_normal_1,0,normal
18:19:13.835,279.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,117,233,116,4.265,4,esp32_edge_normal_3,0,normal
18:19:13.875,279.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,117,233,116,4.193,4,esp32_edge_normal_2,0,normal
18:19:14.370,279.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,121,241,120,4.351,4,esp32_edge_normal_1,0,normal
18:19:18.833,284.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,4.359,4,esp32_edge_normal_3,0,normal
18:19:18.870,284.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,115,233,118,4.062,4,esp32_edge_normal_2,0,normal
18:19:19.377,284.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,4.535,4,esp32_edge_normal_1,0,normal
18:19:23.832,289.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,107,221,114,4.223,4,esp32_edge_normal_3,0,normal
18:19:23.879,289.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,119,237,118,4.394,4,esp32_edge_normal_2,0,normal
18:19:24.377,289.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,119,237,118,3.848,4,esp32_edge_normal_1,0,normal
18:19:28.829,294.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,118,237,119,2.272,4,esp32_edge_normal_3,0,normal
18:19:28.871,294.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,117,233,116,2.764,4,esp32_edge_normal_2,0,normal
18:19:29.370,294.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,117,233,116,3.938,4,esp32_edge_normal_1,0,normal
18:19:33.832,299.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,117,233,116,4.612,4,esp32_edge_normal_3,0,normal
18:19:33.876,299.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,119,237,118,4.0,4,esp32_edge_normal_2,0,normal
18:19:34.367,299.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,4.2,4,esp32_edge_normal_1,0,normal
18:19:38.940,304.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,119,237,118,4.45,4,esp32_edge_normal_3,0,normal
18:19:38.946,304.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,112,229,117,3.9,4,esp32_edge_normal_2,0,normal
18:19:39.368,304.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,3.947,4,esp32_edge_normal_1,0,normal
18:19:43.832,309.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,118,237,119,4.169,4,esp32_edge_normal_3,0,normal
18:19:43.873,309.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,120,237,117,5.156,4,esp32_edge_normal_2,0,normal
18:19:44.369,309.7,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,117,233,116,4.596,4,esp32_edge_normal_1,0,normal
18:19:48.875,314.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,115,233,118,3.965,4,esp32_edge_normal_3,0,normal
18:19:48.880,314.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,115,233,118,3.739,4,esp32_edge_normal_2,0,normal
18:19:49.849,315.2,gateway,gateway_B,gatewayB,9,RPi->PC,encrypt,3639,4934,1295,36.806,4,,,
18:19:49.884,315.2,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,119,237,118,1.683,4,esp32_edge_normal_1,0,normal
18:19:50.544,315.9,gateway,gateway_B,gatewayB,9,PC->RPi,decrypt,3528,4786,1258,33.201,4,,,
18:19:50.588,315.9,gateway,gateway_B,gatewayB,9,RPi->ESP32,encrypt,3528,4786,1258,36.863,5,,,
18:20:02.409,327.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,119,237,118,1.55,5,esp32_edge_normal_3,0,normal
18:20:02.946,328.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,1.542,5,esp32_edge_normal_1,0,normal
18:20:02.957,328.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,115,233,118,1.436,5,esp32_edge_normal_2,0,normal
18:20:07.510,332.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,4.312,5,esp32_edge_normal_3,0,normal
18:20:07.954,333.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,118,237,119,4.349,5,esp32_edge_normal_1,0,normal
18:20:07.970,333.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,114,229,115,4.482,5,esp32_edge_normal_2,0,normal
18:20:12.412,337.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,115,233,118,3.843,5,esp32_edge_normal_3,0,normal
18:20:12.951,338.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,118,237,119,4.176,5,esp32_edge_normal_1,0,normal
18:20:12.966,338.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,115,233,118,4.182,5,esp32_edge_normal_2,0,normal
18:20:17.442,342.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,118,237,119,3.792,5,esp32_edge_normal_3,0,normal
18:20:17.964,343.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,4.314,5,esp32_edge_normal_1,0,normal
18:20:17.970,343.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,121,241,120,4.217,5,esp32_edge_normal_2,0,normal
18:20:22.416,347.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,118,237,119,4.305,5,esp32_edge_normal_3,0,normal
18:20:22.953,348.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,120,237,117,4.558,5,esp32_edge_normal_2,0,normal
18:20:22.958,348.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,120,237,117,4.496,5,esp32_edge_normal_1,0,normal
18:20:27.411,352.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,114,229,115,4.096,5,esp32_edge_normal_3,0,normal
18:20:27.951,353.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,115,233,118,4.063,5,esp32_edge_normal_1,0,normal
18:20:27.959,353.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,120,237,117,4.753,5,esp32_edge_normal_2,0,normal
18:20:32.494,357.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,120,237,117,3.145,5,esp32_edge_normal_3,0,normal
18:20:32.952,358.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,121,241,120,4.792,5,esp32_edge_normal_1,0,normal
18:20:32.965,358.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,119,237,118,4.333,5,esp32_edge_normal_2,0,normal
18:20:37.516,362.9,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,115,233,118,3.955,5,esp32_edge_normal_3,0,normal
18:20:37.959,363.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,3.903,5,esp32_edge_normal_1,0,normal
18:20:37.967,363.3,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,120,237,117,4.218,5,esp32_edge_normal_2,0,normal
18:20:42.429,367.8,gateway,gateway_B,gatewayB,9,ESP32->RPi,decrypt,116,233,117,4.536,5,esp32_edge_normal_3,0,normal
