timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
16:22:32.625,41.2,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,112,229,117,1.321,0,esp32_edge_simulator_1,1,mqtt_bruteforce
16:22:32.627,41.2,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.287,0,esp32_edge_normal_3,0,normal
16:22:37.647,46.3,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,4.033,0,esp32_edge_simulator_2,0,normal
16:22:37.652,46.3,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.025,0,esp32_edge_simulator_1,0,normal
16:22:44.605,53.2,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.635,0,esp32_edge_normal_3,0,normal
16:22:44.607,53.2,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.55,0,esp32_edge_simulator_2,0,normal
16:22:44.610,53.2,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,109,225,116,1.614,0,esp32_edge_simulator_1,1,mqtt_bruteforce
16:22:44.612,53.2,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.408,0,esp32_edge_normal_3,0,normal
16:22:45.664,54.3,CNN_FOG,gateway_A,raspberrypi,2,RPi_peer->RPi_leader,decrypt,3667,4974,1307,34.019,0,,,
16:22:45.703,54.3,CNN_FOG,gateway_A,raspberrypi,2,RPi_leader->PC,encrypt,3705,5022,1317,35.773,0,,,
16:22:45.824,54.4,CNN_FOG,gateway_A,raspberrypi,2,PC->RPi_leader,decrypt,3587,4866,1279,31.713,0,,,
16:22:45.878,54.5,CNN_FOG,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3587,4866,1279,36.218,1,,,
16:22:45.915,54.5,CNN_FOG,gateway_A,raspberrypi,2,RPi_leader->RPi_peer,encrypt,3587,4866,1279,35.614,1,,,
16:22:57.816,66.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,108,221,113,3.956,1,esp32_edge_simulator_2,2,scan_A
16:22:57.823,66.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.439,1,esp32_edge_normal_3,0,normal
16:22:57.828,66.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.364,1,esp32_edge_simulator_1,0,normal
16:23:02.933,71.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,1.34,1,esp32_edge_simulator_2,1,mqtt_bruteforce
16:23:02.936,71.6,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,1.359,1,esp32_edge_simulator_1,1,mqtt_bruteforce
16:23:02.938,71.6,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.305,1,esp32_edge_normal_3,0,normal
16:23:07.769,76.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,122,241,119,4.454,1,esp32_edge_simulator_2,0,normal
16:23:07.800,76.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,109,225,116,7.211,1,esp32_edge_simulator_1,1,mqtt_bruteforce
16:23:07.806,76.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,4.233,1,esp32_edge_normal_3,0,normal
16:23:12.762,81.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,112,229,117,4.16,1,esp32_edge_simulator_2,1,mqtt_bruteforce
16:23:12.799,81.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,4.221,1,esp32_edge_normal_3,0,normal
16:23:12.806,81.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,4.09,1,esp32_edge_simulator_1,1,mqtt_bruteforce
16:23:17.785,86.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,112,229,117,3.849,1,esp32_edge_simulator_2,1,mqtt_bruteforce
16:23:17.795,86.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.036,1,esp32_edge_simulator_1,0,normal
16:23:17.810,86.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,6.507,1,esp32_edge_normal_3,0,normal
16:23:22.759,91.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,112,229,117,3.93,1,esp32_edge_simulator_2,1,mqtt_bruteforce
16:23:22.799,91.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.881,1,esp32_edge_simulator_1,0,normal
16:23:22.805,91.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.509,1,esp32_edge_normal_3,0,normal
16:23:27.756,96.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,4.273,1,esp32_edge_simulator_2,0,normal
16:23:27.796,96.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,4.361,1,esp32_edge_simulator_1,2,scan_A
16:23:27.802,96.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,3.802,1,esp32_edge_normal_3,0,normal
16:23:32.755,101.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,4.045,1,esp32_edge_simulator_2,0,normal
16:23:32.794,101.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,109,225,116,4.296,1,esp32_edge_simulator_1,1,mqtt_bruteforce
16:23:32.800,101.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.199,1,esp32_edge_normal_3,0,normal
16:23:37.852,106.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.364,1,esp32_edge_simulator_2,0,normal
16:23:37.855,106.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,1.214,1,esp32_edge_simulator_1,2,scan_A
16:23:38.762,107.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.826,1,esp32_edge_normal_3,0,normal
16:23:38.978,107.6,CNN_FOG,gateway_A,raspberrypi,2,RPi_peer->RPi_leader,decrypt,3693,5006,1313,35.904,1,,,
16:23:39.020,107.6,CNN_FOG,gateway_A,raspberrypi,2,RPi_leader->PC,encrypt,3699,5014,1315,38.245,1,,,
16:23:39.110,107.7,CNN_FOG,gateway_A,raspberrypi,2,PC->RPi_leader,decrypt,3581,4858,1277,33.471,1,,,
16:23:39.199,107.8,CNN_FOG,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3581,4858,1277,78.08,2,,,
16:23:39.243,107.9,CNN_FOG,gateway_A,raspberrypi,2,RPi_leader->RPi_peer,encrypt,3581,4858,1277,41.361,2,,,
16:23:51.127,119.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.548,2,esp32_edge_simulator_2,0,normal
16:23:51.240,119.9,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.511,2,esp32_edge_normal_3,0,normal
16:23:51.652,120.3,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,122,241,119,1.566,2,esp32_edge_simulator_1,0,normal
16:23:56.134,124.8,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,124,245,121,1.568,2,esp32_edge_simulator_2,0,normal
16:23:56.151,124.8,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,1.379,2,esp32_edge_normal_3,0,normal
16:23:56.655,125.3,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,4.158,2,esp32_edge_simulator_1,1,mqtt_bruteforce
16:24:01.203,129.8,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,3.321,2,esp32_edge_simulator_2,1,mqtt_bruteforce
16:24:01.208,129.8,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,3.476,2,esp32_edge_normal_3,0,normal
16:24:01.655,130.3,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,110,225,115,3.907,2,esp32_edge_simulator_1,1,mqtt_bruteforce
16:24:06.128,134.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,111,225,114,3.774,2,esp32_edge_simulator_2,1,mqtt_bruteforce
16:24:06.153,134.8,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,4.02,2,esp32_edge_normal_3,0,normal
16:24:06.651,135.3,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,111,225,114,3.856,2,esp32_edge_simulator_1,1,mqtt_bruteforce
16:24:11.119,139.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,104,217,113,1.245,2,esp32_edge_simulator_2,2,scan_A
16:24:11.152,139.8,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.507,2,esp32_edge_normal_3,0,normal
16:24:11.654,140.3,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.483,2,esp32_edge_simulator_1,0,normal
16:24:16.123,144.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,124,245,121,4.565,2,esp32_edge_simulator_2,0,normal
16:24:16.154,144.8,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,4.414,2,esp32_edge_normal_3,0,normal
16:24:16.649,145.3,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,112,229,117,3.054,2,esp32_edge_simulator_1,1,mqtt_bruteforce
16:24:21.118,149.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,112,229,117,4.023,2,esp32_edge_simulator_2,1,mqtt_bruteforce
16:24:21.157,149.8,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,3.141,2,esp32_edge_normal_3,0,normal
16:24:21.653,150.3,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,4.319,2,esp32_edge_simulator_1,1,mqtt_bruteforce
16:24:26.189,154.8,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,124,245,121,4.558,2,esp32_edge_simulator_2,0,normal
16:24:26.195,154.8,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.34,2,esp32_edge_normal_3,0,normal
16:24:26.654,155.3,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,112,229,117,4.057,2,esp32_edge_simulator_1,1,mqtt_bruteforce
16:24:31.111,159.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,110,225,115,1.225,2,esp32_edge_simulator_2,1,mqtt_bruteforce
16:24:31.148,159.8,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.307,2,esp32_edge_normal_3,0,normal
16:24:31.648,160.3,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,123,241,118,1.369,2,esp32_edge_simulator_1,0,normal
16:24:36.121,164.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,2.988,2,esp32_edge_simulator_2,2,scan_A
16:24:36.160,164.8,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,3.942,2,esp32_edge_normal_3,0,normal
16:24:37.111,165.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,109,225,116,4.281,2,esp32_edge_simulator_1,1,mqtt_bruteforce
16:24:37.722,166.3,CNN_FOG,gateway_A,raspberrypi,2,RPi_peer->RPi_leader,decrypt,3684,4994,1310,34.671,2,,,
16:24:37.763,166.4,CNN_FOG,gateway_A,raspberrypi,2,RPi_leader->PC,encrypt,3695,5010,1315,37.685,2,,,
16:24:37.858,166.5,CNN_FOG,gateway_A,raspberrypi,2,PC->RPi_leader,decrypt,3578,4854,1276,33.071,2,,,
16:24:37.903,166.5,CNN_FOG,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3578,4854,1276,36.242,3,,,
16:24:37.940,166.6,CNN_FOG,gateway_A,raspberrypi,2,RPi_leader->RPi_peer,encrypt,3578,4854,1276,35.488,3,,,
16:24:49.804,178.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,1.044,3,esp32_edge_simulator_2,2,scan_A
16:24:49.824,178.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,108,221,113,1.218,3,esp32_edge_simulator_1,2,scan_A
16:24:49.835,178.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,111,225,114,1.255,3,esp32_edge_normal_3,0,normal
16:24:54.805,183.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,3.103,3,esp32_edge_simulator_2,2,scan_A
16:24:54.829,183.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,4.099,3,esp32_edge_simulator_1,1,mqtt_bruteforce
16:24:54.838,183.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.43,3,esp32_edge_normal_3,0,normal
16:24:59.876,188.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,1.384,3,esp32_edge_simulator_2,1,mqtt_bruteforce
16:24:59.879,188.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,1.057,3,esp32_edge_simulator_1,2,scan_A
16:24:59.880,188.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.27,3,esp32_edge_normal_3,0,normal
16:25:04.899,193.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,3.911,3,esp32_edge_simulator_2,1,mqtt_bruteforce
16:25:04.904,193.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,3.839,3,esp32_edge_simulator_1,1,mqtt_bruteforce
16:25:04.909,193.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,3.861,3,esp32_edge_normal_3,0,normal
16:25:09.884,198.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,103,217,114,3.484,3,esp32_edge_simulator_2,2,scan_A
16:25:09.890,198.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,123,241,118,4.23,3,esp32_edge_simulator_1,0,normal
16:25:09.895,198.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,110,225,115,3.868,3,esp32_edge_normal_3,0,normal
16:25:14.831,203.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,4.548,3,esp32_edge_simulator_2,0,normal
16:25:14.836,203.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,4.042,3,esp32_edge_simulator_1,1,mqtt_bruteforce
16:25:14.841,203.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,3.948,3,esp32_edge_normal_3,0,normal
16:25:19.797,208.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,108,221,113,1.265,3,esp32_edge_simulator_2,2,scan_A
16:25:19.830,208.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,123,241,118,1.39,3,esp32_edge_simulator_1,0,normal
16:25:19.838,208.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.452,3,esp32_edge_normal_3,0,normal
16:25:24.806,213.4,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.969,3,esp32_edge_simulator_2,0,normal
16:25:24.834,213.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.179,3,esp32_edge_simulator_1,0,normal
16:25:24.841,213.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,4.072,3,esp32_edge_normal_3,0,normal
16:25:29.879,218.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,109,225,116,1.312,3,esp32_edge_simulator_2,1,mqtt_bruteforce
16:25:29.883,218.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,111,225,114,1.297,3,esp32_edge_simulator_1,1,mqtt_bruteforce
16:25:29.885,218.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.42,3,esp32_edge_normal_3,0,normal
16:25:34.899,223.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,2.679,3,esp32_edge_simulator_2,2,scan_A
16:25:34.903,223.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,110,225,115,2.938,3,esp32_edge_simulator_1,1,mqtt_bruteforce
16:25:35.864,224.5,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,2.757,3,esp32_edge_normal_3,0,normal
16:25:35.973,224.6,CNN_FOG,gateway_A,raspberrypi,2,RPi_peer->RPi_leader,decrypt,3683,4994,1311,34.643,3,,,
16:25:36.014,224.6,CNN_FOG,gateway_A,raspberrypi,2,RPi_leader->PC,encrypt,3707,5026,1319,37.448,3,,,
16:25:36.101,224.7,CNN_FOG,gateway_A,raspberrypi,2,PC->RPi_leader,decrypt,3590,4870,1280,34.984,3,,,
16:25:36.142,224.8,CNN_FOG,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3590,4870,1280,35.006,4,,,
16:25:36.179,224.8,CNN_FOG,gateway_A,raspberrypi,2,RPi_leader->RPi_peer,encrypt,3590,4870,1280,35.61,4,,,
16:25:48.093,236.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,123,241,118,4.498,4,esp32_edge_simulator_2,0,normal
16:25:48.098,236.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,112,229,117,4.062,4,esp32_edge_simulator_1,1,mqtt_bruteforce
16:25:48.122,236.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,4.431,4,esp32_edge_normal_3,0,normal
16:25:53.086,241.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,1.081,4,esp32_edge_simulator_1,2,scan_A
16:25:53.088,241.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,1.285,4,esp32_edge_simulator_2,1,mqtt_bruteforce
16:25:53.131,241.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.506,4,esp32_edge_normal_3,0,normal
16:25:58.079,246.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,3.177,4,esp32_edge_simulator_1,2,scan_A
16:25:58.083,246.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,3.115,4,esp32_edge_simulator_2,2,scan_A
16:25:58.127,246.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.381,4,esp32_edge_normal_3,0,normal
16:26:03.076,251.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,122,241,119,1.484,4,esp32_edge_simulator_1,0,normal
16:26:03.093,251.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,109,225,116,1.328,4,esp32_edge_simulator_2,1,mqtt_bruteforce
16:26:03.122,251.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.485,4,esp32_edge_normal_3,0,normal
16:26:08.077,256.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,1.378,4,esp32_edge_simulator_2,0,normal
16:26:08.082,256.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,1.377,4,esp32_edge_simulator_1,1,mqtt_bruteforce
16:26:08.121,256.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.394,4,esp32_edge_normal_3,0,normal
16:26:13.080,261.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,102,213,111,3.74,4,esp32_edge_simulator_2,2,scan_A
16:26:13.086,261.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,122,241,119,4.082,4,esp32_edge_simulator_1,0,normal
16:26:13.123,261.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.613,4,esp32_edge_normal_3,0,normal
16:26:18.073,266.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,112,229,117,1.562,4,esp32_edge_simulator_1,1,mqtt_bruteforce
16:26:18.076,266.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,110,225,115,1.418,4,esp32_edge_simulator_2,0,normal
16:26:18.120,266.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,1.519,4,esp32_edge_normal_3,0,normal
16:26:23.130,271.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,102,213,111,2.794,4,esp32_edge_simulator_1,2,scan_A
16:26:23.135,271.8,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,2.768,4,esp32_edge_simulator_2,2,scan_A
16:26:23.139,271.8,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,3.008,4,esp32_edge_normal_3,0,normal
16:26:28.070,276.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.67,4,esp32_edge_simulator_2,0,normal
16:26:28.076,276.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.666,4,esp32_edge_simulator_1,0,normal
16:26:28.121,276.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.791,4,esp32_edge_normal_3,0,normal
16:26:33.069,281.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,1.143,4,esp32_edge_simulator_2,2,scan_A
16:26:33.075,281.7,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.369,4,esp32_edge_simulator_1,0,normal
16:26:34.434,283.1,CNN_FOG,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,2.094,4,esp32_edge_normal_3,0,normal
16:26:34.606,283.2,CNN_FOG,gateway_A,raspberrypi,2,RPi_peer->RPi_leader,decrypt,3690,5002,1312,37.118,4,,,
16:26:34.646,283.3,CNN_FOG,gateway_A,raspberrypi,2,RPi_leader->PC,encrypt,3694,5010,1316,36.241,4,,,
