timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
15:02:43.606,175.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,120,0.147,3,esp32_edge_normal_1,0,normal
15:02:44.807,177.0,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,119,0.127,3,esp32_edge_simulator_1,0,normal
15:02:48.075,180.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,120,0.147,3,esp32_edge_normal_2,0,normal
15:02:48.603,180.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,119,0.151,3,esp32_edge_normal_1,0,normal
15:02:49.805,182.0,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,124,0.148,3,esp32_edge_simulator_1,0,normal
15:02:53.083,185.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,120,0.148,3,esp32_edge_normal_2,0,normal
15:02:53.597,185.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,114,0.147,3,esp32_edge_normal_1,0,normal
15:02:54.813,187.0,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,108,0.148,3,esp32_edge_simulator_1,2,scan_A
15:02:58.102,190.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,117,0.234,3,esp32_edge_normal_2,0,normal
15:02:58.601,190.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,120,0.146,3,esp32_edge_normal_1,0,normal
15:02:59.812,192.0,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,112,0.102,3,esp32_edge_simulator_1,1,mqtt_bruteforce
15:03:03.072,195.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,118,0.15,3,esp32_edge_normal_2,0,normal
15:03:03.598,195.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,116,0.117,3,esp32_edge_normal_1,0,normal
15:03:04.821,197.0,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,105,0.145,3,esp32_edge_simulator_1,2,scan_A
15:03:05.743,197.9,gateway,gateway_B,gatewayB,10,RPi->PC,serialize,3650,0.43,3,,,
15:03:06.629,198.8,gateway,gateway_B,gatewayB,10,PC->RPi,deserialize,3545,0.222,3,,,
15:03:06.635,198.8,gateway,gateway_B,gatewayB,10,RPi->ESP32,serialize,3545,0.388,4,,,
15:03:08.072,200.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,116,0.076,4,esp32_edge_normal_2,0,normal
15:03:08.616,200.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,121,0.07,4,esp32_edge_normal_1,0,normal
15:03:09.888,202.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,116,0.071,4,esp32_edge_simulator_1,1,mqtt_bruteforce
15:03:13.079,205.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,117,0.071,4,esp32_edge_normal_2,0,normal
15:03:13.598,205.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,117,0.071,4,esp32_edge_normal_1,0,normal
15:03:14.903,207.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,106,0.071,4,esp32_edge_simulator_1,1,mqtt_bruteforce
15:03:18.080,210.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,121,0.184,4,esp32_edge_normal_2,0,normal
15:03:18.598,210.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,120,0.232,4,esp32_edge_normal_1,0,normal
15:03:19.810,212.0,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,119,0.149,4,esp32_edge_simulator_1,0,normal
15:03:23.908,216.1,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,121,0.15,4,esp32_edge_normal_1,0,normal
15:03:25.045,217.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,123,0.15,4,esp32_edge_simulator_1,0,normal
15:03:27.579,219.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,121,0.15,4,esp32_edge_normal_2,0,normal
15:03:28.097,220.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,118,0.153,4,esp32_edge_normal_2,0,normal
15:03:28.659,220.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,120,0.205,4,esp32_edge_normal_1,0,normal
15:03:33.081,225.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,116,0.147,4,esp32_edge_normal_2,0,normal
15:03:33.594,225.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,120,0.149,4,esp32_edge_normal_1,0,normal
15:03:38.095,230.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,117,0.146,4,esp32_edge_normal_2,0,normal
15:03:38.598,230.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,118,0.068,4,esp32_edge_normal_1,0,normal
15:03:43.072,235.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,120,0.067,4,esp32_edge_normal_2,0,normal
15:03:43.605,235.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,116,0.147,4,esp32_edge_normal_1,0,normal
15:03:43.775,236.0,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,114,0.12,4,esp32_edge_simulator_1,1,mqtt_bruteforce
15:03:48.072,240.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,114,0.149,4,esp32_edge_normal_2,0,normal
15:03:48.592,240.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,108,0.147,4,esp32_edge_normal_1,0,normal
15:03:48.742,240.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,106,0.116,4,esp32_edge_simulator_1,2,scan_A
15:03:53.071,245.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,120,0.132,4,esp32_edge_normal_2,0,normal
15:03:53.592,245.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,113,0.145,4,esp32_edge_normal_1,0,normal
15:03:58.071,250.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,116,0.141,4,esp32_edge_normal_2,0,normal
15:03:58.596,250.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,119,0.142,4,esp32_edge_normal_1,0,normal
15:04:03.077,255.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,116,0.147,4,esp32_edge_normal_2,0,normal
15:04:03.593,255.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,121,0.145,4,esp32_edge_normal_1,0,normal
15:04:04.552,256.7,gateway,gateway_B,gatewayB,10,RPi->PC,serialize,3650,0.415,4,,,
15:04:06.717,258.9,gateway,gateway_B,gatewayB,10,PC->RPi,deserialize,3533,0.241,4,,,
15:04:06.724,258.9,gateway,gateway_B,gatewayB,10,RPi->ESP32,serialize,3533,0.354,5,,,
15:04:08.070,260.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,116,0.068,5,esp32_edge_normal_2,0,normal
15:04:08.595,260.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,119,0.07,5,esp32_edge_normal_1,0,normal
15:04:13.072,265.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,119,0.152,5,esp32_edge_normal_2,0,normal
15:04:13.601,265.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,120,0.155,5,esp32_edge_normal_1,0,normal
15:04:17.730,269.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,113,0.241,5,esp32_edge_simulator_1,1,mqtt_bruteforce
15:04:18.075,270.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,117,0.156,5,esp32_edge_normal_2,0,normal
15:04:18.596,270.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,121,0.151,5,esp32_edge_normal_1,0,normal
15:04:23.631,275.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,116,0.151,5,esp32_edge_normal_2,0,normal
15:04:23.632,275.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,118,0.09,5,esp32_edge_normal_1,0,normal
15:04:24.967,277.2,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,81,0.064,5,esp32_edge_simulator_1,2,scan_A
15:04:27.725,279.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,112,0.068,5,esp32_edge_simulator_1,1,mqtt_bruteforce
15:04:28.070,280.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,116,0.069,5,esp32_edge_normal_2,0,normal
15:04:28.592,280.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,115,0.068,5,esp32_edge_normal_1,0,normal
15:04:32.724,284.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,98,0.148,5,esp32_edge_simulator_1,2,scan_A
15:04:33.072,285.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,118,0.132,5,esp32_edge_normal_2,0,normal
15:04:33.592,285.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,115,0.149,5,esp32_edge_normal_1,0,normal
15:04:37.738,289.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,114,0.151,5,esp32_edge_simulator_1,1,mqtt_bruteforce
15:04:38.071,290.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,116,0.146,5,esp32_edge_normal_2,0,normal
15:04:38.592,290.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,113,0.147,5,esp32_edge_normal_1,0,normal
15:04:42.723,294.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,108,0.154,5,esp32_edge_simulator_1,1,mqtt_bruteforce
15:04:43.072,295.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,119,0.131,5,esp32_edge_normal_2,0,normal
15:04:43.593,295.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,115,0.146,5,esp32_edge_normal_1,0,normal
15:04:47.725,299.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,112,0.146,5,esp32_edge_simulator_1,1,mqtt_bruteforce
15:04:48.079,300.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,119,0.148,5,esp32_edge_normal_2,0,normal
15:04:48.592,300.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,117,0.127,5,esp32_edge_normal_1,0,normal
15:04:52.723,304.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,110,0.154,5,esp32_edge_simulator_1,1,mqtt_bruteforce
15:04:53.070,305.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,118,0.149,5,esp32_edge_normal_2,0,normal
15:04:53.599,305.8,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,115,0.147,5,esp32_edge_normal_1,0,normal
15:04:57.717,309.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,123,0.148,5,esp32_edge_simulator_1,0,normal
15:04:58.071,310.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,121,0.149,5,esp32_edge_normal_2,0,normal
15:04:59.019,311.2,gateway,gateway_B,gatewayB,10,RPi->PC,serialize,3647,0.464,5,,,
15:04:59.142,311.3,gateway,gateway_B,gatewayB,10,PC->RPi,deserialize,3541,0.266,5,,,
15:04:59.148,311.3,gateway,gateway_B,gatewayB,10,RPi->ESP32,serialize,3541,0.372,6,,,
15:04:59.163,311.4,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,120,0.078,6,esp32_edge_normal_1,0,normal
15:05:02.723,314.9,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,99,0.067,6,esp32_edge_simulator_1,2,scan_A
15:05:03.069,315.3,gateway,gateway_B,gatewayB,10,ESP32->RPi,deserialize,120,0.075,6,esp32_edge_normal_2,0,normal
