timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
12:04:55.935,311.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.067,6,esp32_edge_normal_3,0,normal
12:04:58.155,314.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.138,6,esp32_edge_normal_2,0,normal
12:05:00.824,316.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,109,0.124,6,esp32_edge_simulator_1,1,mqtt_bruteforce
12:05:00.937,316.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,121,0.097,6,esp32_edge_normal_3,0,normal
12:05:03.226,319.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.14,6,esp32_edge_normal_2,0,normal
12:05:05.912,321.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,81,0.126,6,esp32_edge_simulator_1,2,scan_A
12:05:05.938,321.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,115,0.119,6,esp32_edge_normal_3,0,normal
12:05:08.390,324.3,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.066,6,esp32_edge_normal_2,0,normal
12:05:10.824,326.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.067,6,esp32_edge_simulator_1,0,normal
12:05:10.940,326.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.064,6,esp32_edge_normal_3,0,normal
12:05:13.158,329.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,113,0.138,6,esp32_edge_normal_2,0,normal
12:05:15.872,331.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.139,6,esp32_edge_simulator_1,0,normal
12:05:15.962,331.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,115,0.152,6,esp32_edge_normal_3,0,normal
12:05:18.179,334.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.135,6,esp32_edge_normal_2,0,normal
12:05:20.825,336.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,106,0.137,6,esp32_edge_simulator_1,2,scan_A
12:05:20.943,336.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.097,6,esp32_edge_normal_3,0,normal
12:05:23.161,339.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.122,6,esp32_edge_normal_2,0,normal
12:05:25.826,341.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.138,6,esp32_edge_simulator_1,0,normal
12:05:25.935,341.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,116,0.109,6,esp32_edge_normal_3,0,normal
12:05:28.212,344.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,116,0.137,6,esp32_edge_normal_2,0,normal
12:05:30.829,346.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.134,6,esp32_edge_simulator_1,0,normal
12:05:30.943,346.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,114,0.082,6,esp32_edge_normal_3,0,normal
12:05:33.229,349.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.139,6,esp32_edge_normal_2,0,normal
12:05:35.825,351.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.142,6,esp32_edge_simulator_1,0,normal
12:05:35.937,351.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,118,0.136,6,esp32_edge_normal_3,0,normal
12:05:38.156,354.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,114,0.108,6,esp32_edge_normal_2,0,normal
12:05:40.822,356.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,107,0.065,6,esp32_edge_simulator_1,2,scan_A
12:05:41.710,357.6,gateway,gateway_A,raspberrypi,3,RPi->PC,serialize,3644,0.473,6,,,
12:05:41.736,357.7,gateway,gateway_A,raspberrypi,3,PC->RPi,deserialize,3534,0.282,6,,,
12:05:41.746,357.7,gateway,gateway_A,raspberrypi,3,RPi->ESP32,serialize,3534,0.411,7,,,
12:05:41.792,357.7,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.062,7,esp32_edge_normal_3,0,normal
12:05:43.152,359.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.066,7,esp32_edge_normal_2,0,normal
12:05:45.823,361.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,112,0.071,7,esp32_edge_simulator_1,1,mqtt_bruteforce
12:05:45.937,361.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,116,0.066,7,esp32_edge_normal_3,0,normal
12:05:48.155,364.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.066,7,esp32_edge_normal_2,0,normal
12:05:50.822,366.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,105,0.136,7,esp32_edge_simulator_1,2,scan_A
12:05:50.936,366.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.091,7,esp32_edge_normal_3,0,normal
12:05:53.152,369.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.11,7,esp32_edge_normal_2,0,normal
12:05:55.821,371.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,108,0.069,7,esp32_edge_simulator_1,1,mqtt_bruteforce
12:05:55.934,371.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.067,7,esp32_edge_normal_3,0,normal
12:05:58.158,374.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,115,0.066,7,esp32_edge_normal_2,0,normal
12:06:00.825,376.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.139,7,esp32_edge_simulator_1,0,normal
12:06:00.943,376.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.109,7,esp32_edge_normal_3,0,normal
12:06:03.232,379.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.137,7,esp32_edge_normal_2,0,normal
12:06:05.835,381.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,106,0.143,7,esp32_edge_simulator_1,2,scan_A
12:06:05.942,381.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.095,7,esp32_edge_normal_3,0,normal
12:06:08.197,384.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,121,0.162,7,esp32_edge_normal_2,0,normal
12:06:10.822,386.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,108,0.142,7,esp32_edge_simulator_1,2,scan_A
12:06:10.935,386.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.082,7,esp32_edge_normal_3,0,normal
12:06:13.156,389.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.121,7,esp32_edge_normal_2,0,normal
12:06:15.827,391.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.139,7,esp32_edge_simulator_1,0,normal
12:06:15.935,391.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.108,7,esp32_edge_normal_3,0,normal
12:06:18.185,394.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.14,7,esp32_edge_normal_2,0,normal
12:06:20.836,396.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,123,0.14,7,esp32_edge_simulator_1,0,normal
12:06:20.954,396.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.094,7,esp32_edge_normal_3,0,normal
12:06:23.157,399.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,114,0.124,7,esp32_edge_normal_2,0,normal
12:06:25.828,401.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,102,0.138,7,esp32_edge_simulator_1,2,scan_A
12:06:25.942,401.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,121,0.121,7,esp32_edge_normal_3,0,normal
12:06:28.163,404.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,118,0.141,7,esp32_edge_normal_2,0,normal
12:06:30.820,406.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,108,0.069,7,esp32_edge_simulator_1,2,scan_A
12:06:31.740,407.7,gateway,gateway_A,raspberrypi,3,RPi->PC,serialize,3649,0.418,7,,,
12:06:31.798,407.7,gateway,gateway_A,raspberrypi,3,PC->RPi,deserialize,3529,0.278,7,,,
12:06:31.807,407.7,gateway,gateway_A,raspberrypi,3,RPi->ESP32,serialize,3529,0.402,8,,,
12:06:31.881,407.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.061,8,esp32_edge_normal_3,0,normal
12:06:33.158,409.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,116,0.066,8,esp32_edge_normal_2,0,normal
12:06:35.834,411.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.146,8,esp32_edge_simulator_1,0,normal
12:06:35.944,411.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.225,8,esp32_edge_normal_3,0,normal
12:06:38.155,414.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,114,0.069,8,esp32_edge_normal_2,0,normal
12:06:40.824,416.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,123,0.069,8,esp32_edge_simulator_1,0,normal
12:06:40.943,416.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,121,0.068,8,esp32_edge_normal_3,0,normal
12:06:43.151,419.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.146,8,esp32_edge_normal_2,0,normal
12:06:45.824,421.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.129,8,esp32_edge_simulator_1,0,normal
12:06:45.949,421.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.099,8,esp32_edge_normal_3,0,normal
12:06:48.151,424.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,114,0.19,8,esp32_edge_normal_2,0,normal
12:06:50.821,426.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.069,8,esp32_edge_simulator_1,0,normal
12:06:50.936,426.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.068,8,esp32_edge_normal_3,0,normal
12:06:53.203,429.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.066,8,esp32_edge_normal_2,0,normal
12:06:55.828,431.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,108,0.138,8,esp32_edge_simulator_1,2,scan_A
12:06:55.944,431.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,113,0.098,8,esp32_edge_normal_3,0,normal
12:06:58.222,434.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.138,8,esp32_edge_normal_2,0,normal
12:07:00.821,436.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,106,0.138,8,esp32_edge_simulator_1,2,scan_A
12:07:00.933,436.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,118,0.144,8,esp32_edge_normal_3,0,normal
12:07:03.150,439.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.066,8,esp32_edge_normal_2,0,normal
12:07:05.820,441.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,112,0.069,8,esp32_edge_simulator_1,1,mqtt_bruteforce
12:07:05.935,441.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.066,8,esp32_edge_normal_3,0,normal
12:07:08.268,444.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,107,0.138,8,esp32_edge_normal_2,0,normal
12:07:10.825,446.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,108,0.137,8,esp32_edge_simulator_1,2,scan_A
12:07:10.933,446.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,121,0.096,8,esp32_edge_normal_3,0,normal
12:07:13.172,449.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,112,0.143,8,esp32_edge_normal_2,0,normal
12:07:15.820,451.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,81,0.126,8,esp32_edge_simulator_1,2,scan_A
12:07:15.931,451.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.1,8,esp32_edge_normal_3,0,normal
12:07:18.150,454.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.141,8,esp32_edge_normal_2,0,normal
12:07:20.821,456.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,109,0.137,8,esp32_edge_simulator_1,1,mqtt_bruteforce
12:07:21.795,457.7,gateway,gateway_A,raspberrypi,3,RPi->PC,serialize,3642,0.415,8,,,
12:07:21.836,457.8,gateway,gateway_A,raspberrypi,3,PC->RPi,deserialize,3539,0.392,8,,,
12:07:21.846,457.8,gateway,gateway_A,raspberrypi,3,RPi->ESP32,serialize,3539,0.398,9,,,
12:07:21.951,457.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,118,0.068,9,esp32_edge_normal_3,0,normal
12:07:23.149,459.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,121,0.066,9,esp32_edge_normal_2,0,normal
12:07:25.824,461.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,124,0.071,9,esp32_edge_simulator_1,0,normal
12:07:25.933,461.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.067,9,esp32_edge_normal_3,0,normal
12:07:28.228,464.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,121,0.145,9,esp32_edge_normal_2,0,normal
12:07:30.820,466.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,116,0.069,9,esp32_edge_simulator_1,0,normal
12:07:30.931,466.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,116,0.069,9,esp32_edge_normal_3,0,normal
12:07:33.245,469.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,113,0.07,9,esp32_edge_normal_2,0,normal
12:07:35.820,471.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,111,0.146,9,esp32_edge_simulator_1,1,mqtt_bruteforce
12:07:35.933,471.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,121,0.169,9,esp32_edge_normal_3,0,normal
12:07:38.148,474.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,114,0.069,9,esp32_edge_normal_2,0,normal
12:07:40.823,476.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,105,0.063,9,esp32_edge_simulator_1,2,scan_A
12:07:40.934,476.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,116,0.066,9,esp32_edge_normal_3,0,normal
12:07:43.175,479.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.14,9,esp32_edge_normal_2,0,normal
12:07:45.821,481.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,81,0.125,9,esp32_edge_simulator_1,2,scan_A
12:07:45.931,481.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.1,9,esp32_edge_normal_3,0,normal
12:07:48.192,484.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,118,0.065,9,esp32_edge_normal_2,0,normal
12:07:50.821,486.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,123,0.065,9,esp32_edge_simulator_1,0,normal
12:07:50.930,486.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.065,9,esp32_edge_normal_3,0,normal
12:07:53.152,489.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,116,0.138,9,esp32_edge_normal_2,0,normal
12:07:55.822,491.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,118,0.066,9,esp32_edge_simulator_1,0,normal
12:07:55.932,491.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.065,9,esp32_edge_normal_3,0,normal
12:07:58.227,494.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.065,9,esp32_edge_normal_2,0,normal
12:08:00.862,496.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,108,0.136,9,esp32_edge_simulator_1,2,scan_A
12:08:00.984,496.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.094,9,esp32_edge_normal_3,0,normal
12:08:03.349,499.3,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,116,0.137,9,esp32_edge_normal_2,0,normal
12:08:05.822,501.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,112,0.14,9,esp32_edge_simulator_1,1,mqtt_bruteforce
12:08:05.942,501.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,121,0.109,9,esp32_edge_normal_3,0,normal
12:08:08.204,504.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,121,0.123,9,esp32_edge_normal_2,0,normal
12:08:10.818,506.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,102,0.119,9,esp32_edge_simulator_1,2,scan_A
12:08:11.754,507.7,gateway,gateway_A,raspberrypi,3,RPi->PC,serialize,3639,0.417,9,,,
12:08:11.782,507.7,gateway,gateway_A,raspberrypi,3,PC->RPi,deserialize,3530,0.271,9,,,
12:08:11.793,507.7,gateway,gateway_A,raspberrypi,3,RPi->ESP32,serialize,3530,0.513,10,,,
12:08:11.863,507.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.064,10,esp32_edge_normal_3,0,normal
12:08:13.147,509.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,115,0.065,10,esp32_edge_normal_2,0,normal
12:08:15.819,511.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.066,10,esp32_edge_simulator_1,0,normal
12:08:15.933,511.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.163,10,esp32_edge_normal_3,0,normal
12:08:18.151,514.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,113,0.141,10,esp32_edge_normal_2,0,normal
12:08:20.819,516.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,81,0.061,10,esp32_edge_simulator_1,2,scan_A
12:08:20.934,516.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.068,10,esp32_edge_normal_3,0,normal
12:08:23.147,519.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.067,10,esp32_edge_normal_2,0,normal
12:08:25.818,521.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,108,0.14,10,esp32_edge_simulator_1,2,scan_A
12:08:25.935,521.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.09,10,esp32_edge_normal_3,0,normal
12:08:28.147,524.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,118,0.139,10,esp32_edge_normal_2,0,normal
12:08:30.825,526.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,121,0.138,10,esp32_edge_simulator_1,0,normal
12:08:30.940,526.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.096,10,esp32_edge_normal_3,0,normal
12:08:33.254,529.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,116,0.138,10,esp32_edge_normal_2,0,normal
12:08:35.821,531.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,123,0.138,10,esp32_edge_simulator_1,0,normal
12:08:35.934,531.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,116,0.108,10,esp32_edge_normal_3,0,normal
12:08:38.158,534.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,116,0.19,10,esp32_edge_normal_2,0,normal
12:08:40.818,536.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.064,10,esp32_edge_simulator_1,0,normal
12:08:40.929,536.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.065,10,esp32_edge_normal_3,0,normal
12:08:43.152,539.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,113,0.066,10,esp32_edge_normal_2,0,normal
12:08:45.852,541.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,116,0.137,10,esp32_edge_simulator_1,0,normal
12:08:45.943,541.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,116,0.149,10,esp32_edge_normal_3,0,normal
12:08:48.212,544.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.066,10,esp32_edge_normal_2,0,normal
12:08:50.835,546.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.067,10,esp32_edge_simulator_1,0,normal
12:08:50.979,546.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,121,0.065,10,esp32_edge_normal_3,0,normal
12:08:53.148,549.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,121,0.122,10,esp32_edge_normal_2,0,normal
12:08:55.904,551.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,123,0.136,10,esp32_edge_simulator_1,0,normal
12:08:55.955,551.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,114,0.135,10,esp32_edge_normal_3,0,normal
12:08:58.156,554.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,112,0.136,10,esp32_edge_normal_2,0,normal
12:09:00.826,556.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,81,0.124,10,esp32_edge_simulator_1,2,scan_A
12:09:01.775,557.7,gateway,gateway_A,raspberrypi,3,RPi->PC,serialize,3652,0.431,10,,,
12:09:01.864,557.8,gateway,gateway_A,raspberrypi,3,PC->RPi,deserialize,3540,0.233,10,,,
12:09:01.870,557.8,gateway,gateway_A,raspberrypi,3,RPi->ESP32,serialize,3540,0.356,11,,,
12:09:02.280,558.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,114,0.063,11,esp32_edge_normal_3,0,normal
12:09:03.258,559.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,116,0.064,11,esp32_edge_normal_2,0,normal
12:09:05.829,561.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,118,0.068,11,esp32_edge_simulator_1,0,normal
12:09:05.960,561.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,118,0.068,11,esp32_edge_normal_3,0,normal
12:09:08.258,564.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.144,11,esp32_edge_normal_2,0,normal
12:09:10.864,566.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,112,0.192,11,esp32_edge_simulator_1,1,mqtt_bruteforce
12:09:10.975,566.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.083,11,esp32_edge_normal_3,0,normal
12:09:13.290,569.2,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,116,0.07,11,esp32_edge_normal_2,0,normal
12:09:15.819,571.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,123,0.067,11,esp32_edge_simulator_1,0,normal
12:09:15.932,571.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.068,11,esp32_edge_normal_3,0,normal
12:09:18.148,574.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.142,11,esp32_edge_normal_2,0,normal
12:09:20.822,576.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,112,0.149,11,esp32_edge_simulator_1,1,mqtt_bruteforce
12:09:20.932,576.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,115,0.152,11,esp32_edge_normal_3,0,normal
12:09:23.169,579.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.143,11,esp32_edge_normal_2,0,normal
12:09:25.819,581.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,113,0.136,11,esp32_edge_simulator_1,1,mqtt_bruteforce
12:09:25.927,581.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,114,0.091,11,esp32_edge_normal_3,0,normal
12:09:28.341,584.3,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,114,0.136,11,esp32_edge_normal_2,0,normal
12:09:30.818,586.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,123,0.066,11,esp32_edge_simulator_1,0,normal
12:09:30.929,586.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,118,0.067,11,esp32_edge_normal_3,0,normal
12:09:33.146,589.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.064,11,esp32_edge_normal_2,0,normal
12:09:35.817,591.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,107,0.212,11,esp32_edge_simulator_1,2,scan_A
12:09:35.940,591.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.107,11,esp32_edge_normal_3,0,normal
12:09:38.148,594.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.119,11,esp32_edge_normal_2,0,normal
12:09:40.817,596.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.069,11,esp32_edge_simulator_1,0,normal
12:09:40.929,596.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.073,11,esp32_edge_normal_3,0,normal
12:09:43.148,599.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.066,11,esp32_edge_normal_2,0,normal
12:09:45.819,601.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,120,0.137,11,esp32_edge_simulator_1,0,normal
12:09:45.929,601.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,118,0.13,11,esp32_edge_normal_3,0,normal
12:09:48.145,604.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,114,0.064,11,esp32_edge_normal_2,0,normal
12:09:50.817,606.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,117,0.094,11,esp32_edge_simulator_1,0,normal
12:09:51.787,607.7,gateway,gateway_A,raspberrypi,3,RPi->PC,serialize,3638,0.43,11,,,
12:09:51.826,607.8,gateway,gateway_A,raspberrypi,3,PC->RPi,deserialize,3541,0.349,11,,,
12:09:51.836,607.8,gateway,gateway_A,raspberrypi,3,RPi->ESP32,serialize,3541,0.479,12,,,
12:09:51.934,607.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,113,0.061,12,esp32_edge_normal_3,0,normal
12:09:53.148,609.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,115,0.065,12,esp32_edge_normal_2,0,normal
12:09:55.818,611.8,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,124,0.069,12,esp32_edge_simulator_1,0,normal
12:09:55.929,611.9,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,119,0.1,12,esp32_edge_normal_3,0,normal
12:09:58.150,614.1,gateway,gateway_A,raspberrypi,3,ESP32->RPi,deserialize,107,0.141,12,esp32_edge_normal_2,0,normal
