timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
15:20:17.781,87.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,114,0.134,1,esp32_edge_normal_1,0,normal
15:20:17.851,87.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.116,1,esp32_edge_normal_2,0,normal
15:20:20.615,90.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,116,0.149,1,esp32_edge_normal_3,0,normal
15:20:22.774,92.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,114,0.135,1,esp32_edge_normal_1,0,normal
15:20:22.849,92.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.221,1,esp32_edge_normal_2,0,normal
15:20:25.614,95.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,119,0.132,1,esp32_edge_normal_3,0,normal
15:20:27.806,97.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,118,0.12,1,esp32_edge_normal_1,0,normal
15:20:27.848,97.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.138,1,esp32_edge_normal_2,0,normal
15:20:29.558,99.1,gateway,gateway_A,raspberrypi,11,RPi->PC,serialize,3624,0.429,1,,,
15:20:29.649,99.2,gateway,gateway_A,raspberrypi,11,PC->RPi,deserialize,3542,0.216,1,,,
15:20:29.655,99.2,gateway,gateway_A,raspberrypi,11,RPi->ESP32,serialize,3542,0.375,2,,,
15:20:30.613,100.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,115,0.065,2,esp32_edge_normal_3,0,normal
15:20:32.773,102.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,114,0.067,2,esp32_edge_normal_1,0,normal
15:20:32.847,102.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,114,0.066,2,esp32_edge_normal_2,0,normal
15:20:35.613,105.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.142,2,esp32_edge_normal_3,0,normal
15:20:37.779,107.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,115,0.141,2,esp32_edge_normal_1,0,normal
15:20:37.852,107.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,120,0.153,2,esp32_edge_normal_2,0,normal
15:20:40.612,110.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,118,0.068,2,esp32_edge_normal_3,0,normal
15:20:42.834,112.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,116,0.065,2,esp32_edge_normal_1,0,normal
15:20:42.846,112.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,119,0.068,2,esp32_edge_normal_2,0,normal
15:20:45.622,115.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,120,0.089,2,esp32_edge_normal_3,0,normal
15:20:47.774,117.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,116,0.064,2,esp32_edge_normal_1,0,normal
15:20:47.845,117.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,120,0.094,2,esp32_edge_normal_2,0,normal
15:20:50.613,120.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,120,0.133,2,esp32_edge_normal_3,0,normal
15:20:52.775,122.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.135,2,esp32_edge_normal_1,0,normal
15:20:52.847,122.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.217,2,esp32_edge_normal_2,0,normal
15:20:55.610,125.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,115,0.065,2,esp32_edge_normal_3,0,normal
15:20:57.859,127.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,120,0.07,2,esp32_edge_normal_1,0,normal
15:20:57.860,127.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,119,0.053,2,esp32_edge_normal_2,0,normal
15:21:00.620,130.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,116,0.138,2,esp32_edge_normal_3,0,normal
15:21:02.777,132.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.202,2,esp32_edge_normal_1,0,normal
15:21:02.852,132.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,119,0.198,2,esp32_edge_normal_2,0,normal
15:21:05.695,135.2,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,115,0.119,2,esp32_edge_normal_3,0,normal
15:21:07.779,137.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.135,2,esp32_edge_normal_1,0,normal
15:21:07.953,137.5,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,116,0.125,2,esp32_edge_normal_2,0,normal
15:21:10.610,140.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,120,0.133,2,esp32_edge_normal_3,0,normal
15:21:12.963,142.5,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.135,2,esp32_edge_normal_1,0,normal
15:21:12.965,142.5,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,119,0.143,2,esp32_edge_normal_2,0,normal
15:21:15.610,145.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,120,0.136,2,esp32_edge_normal_3,0,normal
15:21:17.971,147.5,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,116,0.137,2,esp32_edge_normal_1,0,normal
15:21:17.973,147.5,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.112,2,esp32_edge_normal_2,0,normal
15:21:18.950,148.5,gateway,gateway_A,raspberrypi,11,RPi->PC,serialize,3640,0.429,2,,,
15:21:19.077,148.6,gateway,gateway_A,raspberrypi,11,PC->RPi,deserialize,3544,0.226,2,,,
15:21:19.083,148.6,gateway,gateway_A,raspberrypi,11,RPi->ESP32,serialize,3544,0.36,3,,,
15:21:20.614,150.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.065,3,esp32_edge_normal_3,0,normal
15:21:22.779,152.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,120,0.068,3,esp32_edge_normal_1,0,normal
15:21:22.848,152.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.067,3,esp32_edge_normal_2,0,normal
15:21:25.611,155.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,114,0.144,3,esp32_edge_normal_3,0,normal
15:21:27.812,157.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,120,0.069,3,esp32_edge_normal_1,0,normal
15:21:27.845,157.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,119,0.093,3,esp32_edge_normal_2,0,normal
15:21:30.615,160.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.07,3,esp32_edge_normal_3,0,normal
15:21:32.828,162.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.143,3,esp32_edge_normal_1,0,normal
15:21:32.845,162.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,115,0.162,3,esp32_edge_normal_2,0,normal
15:21:35.609,165.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,119,0.068,3,esp32_edge_normal_3,0,normal
15:21:37.848,167.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,115,0.066,3,esp32_edge_normal_1,0,normal
15:21:37.849,167.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,120,0.044,3,esp32_edge_normal_2,0,normal
15:21:40.612,170.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.138,3,esp32_edge_normal_3,0,normal
15:21:42.866,172.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.138,3,esp32_edge_normal_1,0,normal
15:21:42.869,172.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,120,0.107,3,esp32_edge_normal_2,0,normal
15:21:45.609,175.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.065,3,esp32_edge_normal_3,0,normal
15:21:47.883,177.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.064,3,esp32_edge_normal_1,0,normal
15:21:47.884,177.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,118,0.045,3,esp32_edge_normal_2,0,normal
15:21:50.612,180.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,120,0.138,3,esp32_edge_normal_3,0,normal
15:21:52.775,182.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,118,0.126,3,esp32_edge_normal_1,0,normal
15:21:52.848,182.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,119,0.067,3,esp32_edge_normal_2,0,normal
15:21:55.616,185.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,115,0.068,3,esp32_edge_normal_3,0,normal
15:21:57.919,187.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,114,0.138,3,esp32_edge_normal_1,0,normal
15:21:57.922,187.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,119,0.091,3,esp32_edge_normal_2,0,normal
15:22:00.608,190.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,116,0.122,3,esp32_edge_normal_3,0,normal
15:22:02.936,192.5,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.142,3,esp32_edge_normal_1,0,normal
15:22:02.938,192.5,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,115,0.109,3,esp32_edge_normal_2,0,normal
15:22:05.689,195.2,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,115,0.136,3,esp32_edge_normal_3,0,normal
15:22:07.793,197.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,115,0.25,3,esp32_edge_normal_1,0,normal
15:22:07.964,197.5,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,118,0.109,3,esp32_edge_normal_2,0,normal
15:22:08.895,198.4,gateway,gateway_A,raspberrypi,11,RPi->PC,serialize,3631,0.434,3,,,
15:22:09.013,198.5,gateway,gateway_A,raspberrypi,11,PC->RPi,deserialize,3540,0.221,3,,,
15:22:09.019,198.5,gateway,gateway_A,raspberrypi,11,RPi->ESP32,serialize,3540,0.382,4,,,
15:22:10.613,200.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,119,0.065,4,esp32_edge_normal_3,0,normal
15:22:12.775,202.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,118,0.068,4,esp32_edge_normal_1,0,normal
15:22:12.846,202.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,112,0.065,4,esp32_edge_normal_2,0,normal
15:22:15.609,205.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.213,4,esp32_edge_normal_3,0,normal
15:22:17.785,207.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,114,0.143,4,esp32_edge_normal_1,0,normal
15:22:17.845,207.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,119,0.138,4,esp32_edge_normal_2,0,normal
15:22:20.607,210.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,118,0.067,4,esp32_edge_normal_3,0,normal
15:22:22.771,212.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,113,0.068,4,esp32_edge_normal_1,0,normal
15:22:22.842,212.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,113,0.067,4,esp32_edge_normal_2,0,normal
15:22:25.610,215.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,119,0.145,4,esp32_edge_normal_3,0,normal
15:22:27.822,217.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,118,0.135,4,esp32_edge_normal_1,0,normal
15:22:27.843,217.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.134,4,esp32_edge_normal_2,0,normal
15:22:30.606,220.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,116,0.063,4,esp32_edge_normal_3,0,normal
15:22:32.770,222.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,114,0.068,4,esp32_edge_normal_1,0,normal
15:22:32.842,222.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.063,4,esp32_edge_normal_2,0,normal
15:22:35.608,225.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,114,0.137,4,esp32_edge_normal_3,0,normal
15:22:37.853,227.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,118,0.139,4,esp32_edge_normal_1,0,normal
15:22:37.855,227.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,113,0.107,4,esp32_edge_normal_2,0,normal
15:22:40.611,230.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,113,0.136,4,esp32_edge_normal_3,0,normal
15:22:42.771,232.3,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,113,0.061,4,esp32_edge_normal_1,0,normal
15:22:42.845,232.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,107,0.061,4,esp32_edge_normal_2,0,normal
15:22:45.607,235.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.062,4,esp32_edge_normal_3,0,normal
15:22:47.846,237.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,116,0.131,4,esp32_edge_normal_2,0,normal
15:22:50.608,240.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.132,4,esp32_edge_normal_3,0,normal
15:22:52.911,242.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,107,0.135,4,esp32_edge_normal_2,0,normal
15:22:55.626,245.2,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,120,0.137,4,esp32_edge_normal_3,0,normal
15:22:57.926,247.5,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.135,4,esp32_edge_normal_2,0,normal
15:23:00.612,250.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,113,0.135,4,esp32_edge_normal_3,0,normal
15:23:02.842,252.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.136,4,esp32_edge_normal_2,0,normal
15:23:05.607,255.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,114,0.131,4,esp32_edge_normal_3,0,normal
15:23:06.711,256.2,gateway,gateway_A,raspberrypi,11,RPi->PC,serialize,3631,0.429,4,,,
15:23:06.817,256.3,gateway,gateway_A,raspberrypi,11,PC->RPi,deserialize,3540,0.239,4,,,
15:23:06.823,256.3,gateway,gateway_A,raspberrypi,11,RPi->ESP32,serialize,3540,0.37,5,,,
15:23:07.861,257.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,114,0.063,5,esp32_edge_normal_2,0,normal
15:23:10.607,260.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,115,0.067,5,esp32_edge_normal_3,0,normal
15:23:12.976,262.5,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.141,5,esp32_edge_normal_2,0,normal
15:23:13.882,263.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,124,0.065,5,esp32_edge_simulator_1,0,normal
15:23:15.612,265.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,120,0.065,5,esp32_edge_normal_3,0,normal
15:23:17.845,267.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.067,5,esp32_edge_normal_2,0,normal
15:23:18.896,268.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,119,0.136,5,esp32_edge_simulator_1,0,normal
15:23:20.606,270.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,116,0.134,5,esp32_edge_normal_3,0,normal
15:23:22.841,272.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,119,0.067,5,esp32_edge_normal_2,0,normal
15:23:23.882,273.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.063,5,esp32_edge_simulator_1,0,normal
15:23:25.605,275.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,117,0.063,5,esp32_edge_normal_3,0,normal
15:23:28.222,277.7,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,116,0.146,5,esp32_edge_normal_2,0,normal
15:23:28.882,278.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,122,0.133,5,esp32_edge_simulator_1,0,normal
15:23:30.608,280.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,112,0.132,5,esp32_edge_normal_3,0,normal
15:23:33.052,282.6,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,114,0.139,5,esp32_edge_normal_2,0,normal
15:23:33.880,283.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,99,0.138,5,esp32_edge_simulator_1,2,scan_A
15:23:35.610,285.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,118,0.134,5,esp32_edge_normal_3,0,normal
15:23:37.841,287.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,116,0.13,5,esp32_edge_normal_2,0,normal
15:23:38.887,288.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,81,0.17,5,esp32_edge_simulator_1,2,scan_A
15:23:40.606,290.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.132,5,esp32_edge_normal_3,0,normal
15:23:42.877,292.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.132,5,esp32_edge_normal_2,0,normal
15:23:43.882,293.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,118,0.133,5,esp32_edge_simulator_1,0,normal
15:23:45.605,295.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,115,0.136,5,esp32_edge_normal_3,0,normal
15:23:47.896,297.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.133,5,esp32_edge_normal_2,0,normal
15:23:48.882,298.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,110,0.135,5,esp32_edge_simulator_1,0,normal
15:23:50.605,300.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,115,0.137,5,esp32_edge_normal_3,0,normal
15:23:52.842,302.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.137,5,esp32_edge_normal_2,0,normal
15:23:53.881,303.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,124,0.064,5,esp32_edge_simulator_1,0,normal
15:23:55.604,305.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,115,0.062,5,esp32_edge_normal_3,0,normal
15:23:57.931,307.5,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,119,0.138,5,esp32_edge_normal_2,0,normal
15:23:58.847,308.4,gateway,gateway_A,raspberrypi,11,RPi->PC,serialize,3628,0.417,5,,,
15:23:58.883,308.4,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,119,0.176,5,esp32_edge_simulator_1,0,normal
15:23:59.014,308.5,gateway,gateway_A,raspberrypi,11,PC->RPi,deserialize,3530,0.222,5,,,
15:23:59.020,308.5,gateway,gateway_A,raspberrypi,11,RPi->ESP32,serialize,3530,0.364,6,,,
15:24:00.605,310.1,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,121,0.065,6,esp32_edge_normal_3,0,normal
15:24:02.947,312.5,gateway,gateway_A,raspberrypi,11,ESP32->RPi,deserialize,115,0.069,6,esp32_edge_normal_2,0,normal
