timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
15:19:28.115,37.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.094,0,esp32_edge_normal_2,0,normal
15:19:28.568,38.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.141,0,esp32_edge_normal_1,0,normal
15:19:33.130,42.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,121,0.068,0,esp32_edge_normal_3,0,normal
15:19:33.133,42.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.048,0,esp32_edge_normal_2,0,normal
15:19:33.569,43.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,119,0.065,0,esp32_edge_normal_1,0,normal
15:19:38.149,47.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,113,0.144,0,esp32_edge_normal_2,0,normal
15:19:38.152,47.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.11,0,esp32_edge_normal_3,0,normal
15:19:45.293,54.8,gateway,gateway_B,gatewayB,11,RPi->PC,serialize,3638,0.444,0,,,
15:19:45.375,54.9,gateway,gateway_B,gatewayB,11,PC->RPi,deserialize,3530,0.238,0,,,
15:19:45.381,54.9,gateway,gateway_B,gatewayB,11,RPi->ESP32,serialize,3530,0.383,1,,,
15:19:45.405,54.9,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.063,1,esp32_edge_normal_1,0,normal
15:19:45.405,54.9,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,107,0.049,1,esp32_edge_normal_3,0,normal
15:19:45.406,54.9,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.053,1,esp32_edge_normal_2,0,normal
15:19:45.406,54.9,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.041,1,esp32_edge_normal_1,0,normal
15:19:48.085,57.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,120,0.065,1,esp32_edge_normal_3,0,normal
15:19:48.087,57.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.048,1,esp32_edge_normal_2,0,normal
15:19:48.569,58.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,121,0.147,1,esp32_edge_normal_1,0,normal
15:19:53.099,62.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,119,0.145,1,esp32_edge_normal_3,0,normal
15:19:53.101,62.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,109,0.104,1,esp32_edge_normal_2,0,normal
15:19:53.568,63.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,121,0.163,1,esp32_edge_normal_1,0,normal
15:19:58.118,67.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.176,1,esp32_edge_normal_3,0,normal
15:19:58.120,67.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.108,1,esp32_edge_normal_2,0,normal
15:19:58.568,68.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,119,0.143,1,esp32_edge_normal_1,0,normal
15:20:03.142,72.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,119,0.29,1,esp32_edge_normal_3,0,normal
15:20:03.145,72.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.184,1,esp32_edge_normal_2,0,normal
15:20:03.569,73.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,119,0.068,1,esp32_edge_normal_1,0,normal
15:20:08.047,77.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.068,1,esp32_edge_normal_3,0,normal
15:20:08.050,77.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.087,1,esp32_edge_normal_2,0,normal
15:20:08.567,78.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,113,0.141,1,esp32_edge_normal_1,0,normal
15:20:13.046,82.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,121,0.145,1,esp32_edge_normal_3,0,normal
15:20:13.050,82.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.112,1,esp32_edge_normal_2,0,normal
15:20:13.567,83.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,107,0.143,1,esp32_edge_normal_1,0,normal
15:20:18.087,87.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.146,1,esp32_edge_normal_3,0,normal
15:20:18.088,87.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.084,1,esp32_edge_normal_2,0,normal
15:20:18.566,88.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.145,1,esp32_edge_normal_1,0,normal
15:20:23.045,92.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.13,1,esp32_edge_normal_3,0,normal
15:20:23.054,92.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.11,1,esp32_edge_normal_2,0,normal
15:20:23.601,93.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.147,1,esp32_edge_normal_1,0,normal
15:20:28.120,97.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.067,1,esp32_edge_normal_3,0,normal
15:20:28.121,97.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.036,1,esp32_edge_normal_2,0,normal
15:20:29.172,98.7,gateway,gateway_B,gatewayB,11,RPi->PC,serialize,3615,0.462,1,,,
15:20:29.247,98.8,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.061,1,esp32_edge_normal_1,0,normal
15:20:29.696,99.2,gateway,gateway_B,gatewayB,11,PC->RPi,deserialize,3542,0.227,1,,,
15:20:29.702,99.2,gateway,gateway_B,gatewayB,11,RPi->ESP32,serialize,3542,0.411,2,,,
15:20:33.137,102.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.15,2,esp32_edge_normal_3,0,normal
15:20:33.140,102.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.113,2,esp32_edge_normal_2,0,normal
15:20:33.566,103.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.171,2,esp32_edge_normal_1,0,normal
15:20:38.155,107.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,120,0.149,2,esp32_edge_normal_3,0,normal
15:20:38.158,107.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,121,0.115,2,esp32_edge_normal_2,0,normal
15:20:38.566,108.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.147,2,esp32_edge_normal_1,0,normal
15:20:43.069,112.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,113,0.128,2,esp32_edge_normal_3,0,normal
15:20:43.072,112.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.098,2,esp32_edge_normal_2,0,normal
15:20:43.566,113.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,121,0.144,2,esp32_edge_normal_1,0,normal
15:20:48.044,117.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.066,2,esp32_edge_normal_3,0,normal
15:20:48.049,117.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,121,0.048,2,esp32_edge_normal_2,0,normal
15:20:48.566,118.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,108,0.067,2,esp32_edge_normal_1,0,normal
15:20:53.047,122.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.148,2,esp32_edge_normal_3,0,normal
15:20:53.048,122.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.104,2,esp32_edge_normal_2,0,normal
15:20:53.569,123.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.126,2,esp32_edge_normal_1,0,normal
15:20:58.123,127.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.147,2,esp32_edge_normal_3,0,normal
15:20:58.125,127.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.108,2,esp32_edge_normal_2,0,normal
15:20:58.565,128.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.144,2,esp32_edge_normal_1,0,normal
15:21:03.141,132.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.128,2,esp32_edge_normal_3,0,normal
15:21:03.144,132.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.095,2,esp32_edge_normal_2,0,normal
15:21:03.566,133.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.145,2,esp32_edge_normal_1,0,normal
15:21:08.056,137.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,119,0.149,2,esp32_edge_normal_3,0,normal
15:21:08.059,137.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.118,2,esp32_edge_normal_2,0,normal
15:21:08.570,138.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.221,2,esp32_edge_normal_1,0,normal
15:21:13.076,142.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,120,0.144,2,esp32_edge_normal_3,0,normal
15:21:13.079,142.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.115,2,esp32_edge_normal_2,0,normal
15:21:13.566,143.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.147,2,esp32_edge_normal_1,0,normal
15:21:18.094,147.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.141,2,esp32_edge_normal_3,0,normal
15:21:18.098,147.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.107,2,esp32_edge_normal_2,0,normal
15:21:19.040,148.6,gateway,gateway_B,gatewayB,11,RPi->PC,serialize,3648,0.423,2,,,
15:21:19.135,148.7,gateway,gateway_B,gatewayB,11,PC->RPi,deserialize,3544,0.225,2,,,
15:21:19.141,148.7,gateway,gateway_B,gatewayB,11,RPi->ESP32,serialize,3544,0.394,3,,,
15:21:19.155,148.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.062,3,esp32_edge_normal_1,0,normal
15:21:23.044,152.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,120,0.068,3,esp32_edge_normal_3,0,normal
15:21:23.046,152.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.047,3,esp32_edge_normal_2,0,normal
15:21:23.585,153.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,113,0.149,3,esp32_edge_normal_1,0,normal
15:21:28.130,157.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,121,0.151,3,esp32_edge_normal_3,0,normal
15:21:28.132,157.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.119,3,esp32_edge_normal_2,0,normal
15:21:28.564,158.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.148,3,esp32_edge_normal_1,0,normal
15:21:33.044,162.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,120,0.144,3,esp32_edge_normal_3,0,normal
15:21:33.049,162.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,120,0.111,3,esp32_edge_normal_2,0,normal
15:21:33.566,163.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,113,0.144,3,esp32_edge_normal_1,0,normal
15:21:38.060,167.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,119,0.067,3,esp32_edge_normal_3,0,normal
15:21:38.063,167.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.045,3,esp32_edge_normal_2,0,normal
15:21:38.563,168.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.068,3,esp32_edge_normal_1,0,normal
15:21:43.077,172.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.147,3,esp32_edge_normal_3,0,normal
15:21:43.080,172.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.118,3,esp32_edge_normal_2,0,normal
15:21:43.565,173.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.146,3,esp32_edge_normal_1,0,normal
15:21:48.044,177.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.067,3,esp32_edge_normal_3,0,normal
15:21:48.049,177.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.049,3,esp32_edge_normal_2,0,normal
15:21:48.564,178.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.069,3,esp32_edge_normal_1,0,normal
15:21:53.041,182.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.068,3,esp32_edge_normal_3,0,normal
15:21:53.082,182.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,120,0.076,3,esp32_edge_normal_2,0,normal
15:21:53.573,183.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,120,0.067,3,esp32_edge_normal_1,0,normal
15:21:58.128,187.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.069,3,esp32_edge_normal_3,0,normal
15:21:58.131,187.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.049,3,esp32_edge_normal_2,0,normal
15:21:58.566,188.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.106,3,esp32_edge_normal_1,0,normal
15:22:03.050,192.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.146,3,esp32_edge_normal_2,0,normal
15:22:03.053,192.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.119,3,esp32_edge_normal_3,0,normal
15:22:03.566,193.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.15,3,esp32_edge_normal_1,0,normal
15:22:08.042,197.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.111,3,esp32_edge_normal_3,0,normal
15:22:08.045,197.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.049,3,esp32_edge_normal_2,0,normal
15:22:08.928,198.5,gateway,gateway_B,gatewayB,11,RPi->PC,serialize,3640,0.439,3,,,
15:22:08.947,198.5,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,119,0.079,3,esp32_edge_normal_1,0,normal
15:22:09.066,198.6,gateway,gateway_B,gatewayB,11,PC->RPi,deserialize,3540,0.265,3,,,
15:22:09.072,198.6,gateway,gateway_B,gatewayB,11,RPi->ESP32,serialize,3540,0.358,4,,,
15:22:13.045,202.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,119,0.144,4,esp32_edge_normal_3,0,normal
15:22:13.047,202.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,120,0.12,4,esp32_edge_normal_2,0,normal
15:22:13.565,203.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.151,4,esp32_edge_normal_1,0,normal
15:22:18.103,207.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.157,4,esp32_edge_normal_3,0,normal
15:22:18.105,207.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.116,4,esp32_edge_normal_2,0,normal
15:22:18.563,208.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.148,4,esp32_edge_normal_1,0,normal
15:22:23.050,212.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,119,0.151,4,esp32_edge_normal_3,0,normal
15:22:23.053,212.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.122,4,esp32_edge_normal_2,0,normal
15:22:23.594,213.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.145,4,esp32_edge_normal_1,0,normal
15:22:28.053,217.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,121,0.146,4,esp32_edge_normal_2,0,normal
15:22:28.055,217.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,121,0.113,4,esp32_edge_normal_3,0,normal
15:22:28.563,218.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.144,4,esp32_edge_normal_1,0,normal
15:22:33.043,222.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,119,0.149,4,esp32_edge_normal_3,0,normal
15:22:33.048,222.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,113,0.115,4,esp32_edge_normal_2,0,normal
15:22:33.563,223.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,119,0.126,4,esp32_edge_normal_1,0,normal
15:22:38.043,227.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.145,4,esp32_edge_normal_3,0,normal
15:22:38.045,227.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.118,4,esp32_edge_normal_2,0,normal
15:22:38.563,228.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.149,4,esp32_edge_normal_1,0,normal
15:22:43.084,232.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.148,4,esp32_edge_normal_3,0,normal
15:22:43.087,232.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,119,0.117,4,esp32_edge_normal_2,0,normal
15:22:43.569,233.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.145,4,esp32_edge_normal_1,0,normal
15:22:48.044,237.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.175,4,esp32_edge_normal_3,0,normal
15:22:48.047,237.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,113,0.12,4,esp32_edge_normal_2,0,normal
15:22:48.565,238.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.145,4,esp32_edge_normal_1,0,normal
15:22:53.045,242.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,106,0.141,4,esp32_edge_normal_2,0,normal
15:22:53.562,243.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,114,0.149,4,esp32_edge_normal_1,0,normal
15:22:58.136,247.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,120,0.144,4,esp32_edge_normal_2,0,normal
15:22:58.568,248.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,120,0.143,4,esp32_edge_normal_1,0,normal
15:23:03.155,252.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,120,0.151,4,esp32_edge_normal_2,0,normal
15:23:04.111,253.6,gateway,gateway_B,gatewayB,11,RPi->PC,serialize,3632,0.443,4,,,
15:23:04.135,253.7,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.077,4,esp32_edge_normal_1,0,normal
15:23:06.963,256.5,gateway,gateway_B,gatewayB,11,PC->RPi,deserialize,3540,0.233,4,,,
15:23:06.969,256.5,gateway,gateway_B,gatewayB,11,RPi->ESP32,serialize,3540,0.355,5,,,
15:23:08.046,257.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,121,0.067,5,esp32_edge_normal_2,0,normal
15:23:08.564,258.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,120,0.152,5,esp32_edge_normal_1,0,normal
15:23:13.045,262.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,108,0.148,5,esp32_edge_normal_2,0,normal
15:23:13.561,263.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.15,5,esp32_edge_normal_1,0,normal
15:23:18.047,267.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.148,5,esp32_edge_normal_2,0,normal
15:23:18.572,268.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.153,5,esp32_edge_normal_1,0,normal
15:23:21.795,271.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,101,0.151,5,esp32_edge_simulator_1,2,scan_A
15:23:23.046,272.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.153,5,esp32_edge_normal_2,0,normal
15:23:23.600,273.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,119,0.151,5,esp32_edge_normal_1,0,normal
15:23:26.737,276.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,123,0.068,5,esp32_edge_simulator_1,0,normal
15:23:28.045,277.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.068,5,esp32_edge_normal_2,0,normal
15:23:28.560,278.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.068,5,esp32_edge_normal_1,0,normal
15:23:31.826,281.4,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,105,0.149,5,esp32_edge_simulator_1,2,scan_A
15:23:33.045,282.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.146,5,esp32_edge_normal_2,0,normal
15:23:33.567,283.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.149,5,esp32_edge_normal_1,0,normal
15:23:36.742,286.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,119,0.068,5,esp32_edge_simulator_1,0,normal
15:23:38.044,287.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.065,5,esp32_edge_normal_2,0,normal
15:23:38.561,288.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.07,5,esp32_edge_normal_1,0,normal
15:23:41.745,291.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,104,0.147,5,esp32_edge_simulator_1,2,scan_A
15:23:43.043,292.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,106,0.145,5,esp32_edge_normal_2,0,normal
15:23:43.562,293.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,121,0.147,5,esp32_edge_normal_1,0,normal
15:23:46.882,296.4,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,123,0.222,5,esp32_edge_simulator_1,0,normal
15:23:48.045,297.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,116,0.149,5,esp32_edge_normal_2,0,normal
15:23:48.562,298.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,119,0.15,5,esp32_edge_normal_1,0,normal
15:23:51.797,301.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,120,0.146,5,esp32_edge_simulator_1,0,normal
15:23:53.048,302.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.202,5,esp32_edge_normal_2,0,normal
15:23:53.567,303.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,121,0.146,5,esp32_edge_normal_1,0,normal
15:23:56.737,306.3,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.148,5,esp32_edge_simulator_1,0,normal
15:23:58.051,307.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.15,5,esp32_edge_normal_2,0,normal
15:23:58.998,308.5,gateway,gateway_B,gatewayB,11,RPi->PC,serialize,3638,0.472,5,,,
15:23:59.043,308.6,gateway,gateway_B,gatewayB,11,PC->RPi,deserialize,3530,0.207,5,,,
15:23:59.050,308.6,gateway,gateway_B,gatewayB,11,RPi->ESP32,serialize,3530,0.452,6,,,
15:23:59.070,308.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,118,0.061,6,esp32_edge_normal_1,0,normal
15:24:01.831,311.4,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,124,0.068,6,esp32_edge_simulator_1,0,normal
15:24:03.044,312.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,121,0.063,6,esp32_edge_normal_2,0,normal
15:24:03.560,313.1,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,117,0.147,6,esp32_edge_normal_1,0,normal
15:24:06.848,316.4,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,107,0.146,6,esp32_edge_simulator_1,2,scan_A
15:24:08.043,317.6,gateway,gateway_B,gatewayB,11,ESP32->RPi,deserialize,115,0.088,6,esp32_edge_normal_2,0,normal
