timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
15:44:13.320,78.6,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,121,0.065,1,esp32_edge_normal_3,0,normal
15:44:13.976,79.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.066,1,esp32_edge_normal_2,0,normal
15:44:15.222,80.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.061,1,esp32_edge_normal_1,0,normal
15:44:18.218,83.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,120,0.064,1,esp32_edge_normal_3,0,normal
15:44:18.978,84.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,120,0.141,1,esp32_edge_normal_2,0,normal
15:44:20.223,85.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,119,0.134,1,esp32_edge_normal_1,0,normal
15:44:23.217,88.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,113,0.14,1,esp32_edge_normal_3,0,normal
15:44:23.983,89.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,118,0.065,1,esp32_edge_normal_2,0,normal
15:44:25.221,90.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,120,0.065,1,esp32_edge_normal_1,0,normal
15:44:28.271,93.6,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,114,0.064,1,esp32_edge_normal_3,0,normal
15:44:28.981,94.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.179,1,esp32_edge_normal_2,0,normal
15:44:30.224,95.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,121,0.157,1,esp32_edge_normal_1,0,normal
15:44:33.223,98.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,119,0.138,1,esp32_edge_normal_3,0,normal
15:44:33.321,98.6,gateway,gateway_A,raspberrypi,RN-Fog-2,RPi_peer->RPi_leader,deserialize,3649,0.701,1,,,
15:44:33.980,99.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,114,0.063,1,esp32_edge_normal_2,0,normal
15:44:34.917,100.2,gateway,gateway_A,raspberrypi,RN-Fog-2,RPi_leader->PC,serialize,3656,0.64,1,,,
15:44:34.951,100.2,gateway,gateway_A,raspberrypi,RN-Fog-2,PC->RPi_leader,deserialize,3537,0.431,1,,,
15:44:34.960,100.3,gateway,gateway_A,raspberrypi,RN-Fog-2,RPi->ESP32,serialize,3537,0.404,2,,,
15:44:34.961,100.3,gateway,gateway_A,raspberrypi,RN-Fog-2,RPi_leader->RPi_peer,serialize,3537,0.406,2,,,
15:44:35.220,100.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,121,0.064,2,esp32_edge_normal_1,0,normal
15:44:38.216,103.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,112,0.068,2,esp32_edge_normal_3,0,normal
15:44:38.977,104.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,120,0.14,2,esp32_edge_normal_2,0,normal
15:44:40.222,105.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,120,0.121,2,esp32_edge_normal_1,0,normal
15:44:43.228,108.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.139,2,esp32_edge_normal_3,0,normal
15:44:44.040,109.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,120,0.127,2,esp32_edge_normal_2,0,normal
15:44:45.230,110.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,114,0.141,2,esp32_edge_normal_1,0,normal
15:44:48.215,113.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.069,2,esp32_edge_normal_3,0,normal
15:44:48.976,114.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.064,2,esp32_edge_normal_2,0,normal
15:44:50.227,115.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,118,0.065,2,esp32_edge_normal_1,0,normal
15:44:53.258,118.6,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.138,2,esp32_edge_normal_3,0,normal
15:44:53.986,119.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,111,0.137,2,esp32_edge_normal_2,0,normal
15:44:55.221,120.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,121,0.226,2,esp32_edge_normal_1,0,normal
15:44:58.275,123.6,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,121,0.138,2,esp32_edge_normal_3,0,normal
15:44:58.979,124.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.064,2,esp32_edge_normal_2,0,normal
15:45:00.221,125.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,114,0.063,2,esp32_edge_normal_1,0,normal
15:45:03.214,128.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,114,0.064,2,esp32_edge_normal_3,0,normal
15:45:03.976,129.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.139,2,esp32_edge_normal_2,0,normal
15:45:05.223,130.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.137,2,esp32_edge_normal_1,0,normal
15:45:08.311,133.6,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,115,0.137,2,esp32_edge_normal_3,0,normal
15:45:08.976,134.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.134,2,esp32_edge_normal_2,0,normal
15:45:10.229,135.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.131,2,esp32_edge_normal_1,0,normal
15:45:13.216,138.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,118,0.065,2,esp32_edge_normal_3,0,normal
15:45:13.978,139.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,118,0.066,2,esp32_edge_normal_2,0,normal
15:45:15.223,140.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,107,0.063,2,esp32_edge_normal_1,0,normal
15:45:18.216,143.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,120,0.137,2,esp32_edge_normal_3,0,normal
15:45:18.977,144.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,121,0.136,2,esp32_edge_normal_2,0,normal
15:45:20.221,145.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.119,2,esp32_edge_normal_1,0,normal
15:45:23.262,148.6,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,119,0.138,2,esp32_edge_normal_3,0,normal
15:45:23.491,148.8,gateway,gateway_A,raspberrypi,RN-Fog-2,RPi_peer->RPi_leader,deserialize,3633,0.362,2,,,
15:45:23.977,149.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,121,0.135,2,esp32_edge_normal_2,0,normal
15:45:24.970,150.3,gateway,gateway_A,raspberrypi,RN-Fog-2,RPi_leader->PC,serialize,3639,0.579,2,,,
15:45:25.012,150.3,gateway,gateway_A,raspberrypi,RN-Fog-2,PC->RPi_leader,deserialize,3536,0.252,2,,,
15:45:25.021,150.3,gateway,gateway_A,raspberrypi,RN-Fog-2,RPi->ESP32,serialize,3536,0.544,3,,,
15:45:25.023,150.3,gateway,gateway_A,raspberrypi,RN-Fog-2,RPi_leader->RPi_peer,serialize,3536,0.491,3,,,
15:45:25.226,150.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,119,0.065,3,esp32_edge_normal_1,0,normal
15:45:28.217,153.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.067,3,esp32_edge_normal_3,0,normal
15:45:28.975,154.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.066,3,esp32_edge_normal_2,0,normal
15:45:30.221,155.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.141,3,esp32_edge_normal_1,0,normal
15:45:33.297,158.6,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,119,0.145,3,esp32_edge_normal_3,0,normal
15:45:33.978,159.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,119,0.138,3,esp32_edge_normal_2,0,normal
15:45:35.219,160.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,121,0.065,3,esp32_edge_normal_1,0,normal
15:45:38.222,163.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,120,0.063,3,esp32_edge_normal_3,0,normal
15:45:38.975,164.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,119,0.065,3,esp32_edge_normal_2,0,normal
15:45:40.224,165.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.122,3,esp32_edge_normal_1,0,normal
15:45:43.222,168.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,118,0.125,3,esp32_edge_normal_3,0,normal
15:45:44.013,169.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,119,0.063,3,esp32_edge_normal_2,0,normal
15:45:45.239,170.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,121,0.063,3,esp32_edge_normal_1,0,normal
15:45:48.213,173.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,118,0.063,3,esp32_edge_normal_3,0,normal
15:45:48.976,174.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,121,0.138,3,esp32_edge_normal_2,0,normal
15:45:50.225,175.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,119,0.135,3,esp32_edge_normal_1,0,normal
15:45:53.218,178.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,120,0.138,3,esp32_edge_normal_3,0,normal
15:45:53.975,179.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,114,0.067,3,esp32_edge_normal_2,0,normal
15:45:55.224,180.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.063,3,esp32_edge_normal_1,0,normal
15:45:58.213,183.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.065,3,esp32_edge_normal_3,0,normal
15:45:58.975,184.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.131,3,esp32_edge_normal_2,0,normal
15:46:00.219,185.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,115,0.12,3,esp32_edge_normal_1,0,normal
15:46:03.217,188.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,120,0.139,3,esp32_edge_normal_3,0,normal
15:46:03.975,189.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,115,0.065,3,esp32_edge_normal_2,0,normal
15:46:05.220,190.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,119,0.064,3,esp32_edge_normal_1,0,normal
15:46:08.214,193.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.064,3,esp32_edge_normal_3,0,normal
15:46:08.977,194.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.132,3,esp32_edge_normal_2,0,normal
15:46:10.219,195.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,121,0.139,3,esp32_edge_normal_1,0,normal
15:46:13.215,198.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,120,0.137,3,esp32_edge_normal_3,0,normal
15:46:13.532,198.8,gateway,gateway_A,raspberrypi,RN-Fog-2,RPi_peer->RPi_leader,deserialize,3613,0.224,3,,,
15:46:13.976,199.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,118,0.062,3,esp32_edge_normal_2,0,normal
15:46:14.885,200.2,gateway,gateway_A,raspberrypi,RN-Fog-2,RPi_leader->PC,serialize,3646,0.699,3,,,
15:46:14.930,200.2,gateway,gateway_A,raspberrypi,RN-Fog-2,PC->RPi_leader,deserialize,3541,0.328,3,,,
15:46:14.943,200.2,gateway,gateway_A,raspberrypi,RN-Fog-2,RPi->ESP32,serialize,3541,0.528,4,,,
15:46:14.945,200.2,gateway,gateway_A,raspberrypi,RN-Fog-2,RPi_leader->RPi_peer,serialize,3541,0.384,4,,,
15:46:15.220,200.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.065,4,esp32_edge_normal_1,0,normal
15:46:18.214,203.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,121,0.064,4,esp32_edge_normal_3,0,normal
15:46:18.977,204.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,121,0.137,4,esp32_edge_normal_2,0,normal
15:46:20.219,205.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,119,0.135,4,esp32_edge_normal_1,0,normal
15:46:23.269,208.6,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.136,4,esp32_edge_normal_3,0,normal
15:46:23.975,209.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,115,0.131,4,esp32_edge_normal_2,0,normal
15:46:25.223,210.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.064,4,esp32_edge_normal_1,0,normal
15:46:28.285,213.6,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.1,4,esp32_edge_normal_3,0,normal
15:46:28.979,214.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,114,0.063,4,esp32_edge_normal_2,0,normal
15:46:30.219,215.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,120,0.133,4,esp32_edge_normal_1,0,normal
15:46:33.213,218.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,120,0.136,4,esp32_edge_normal_3,0,normal
15:46:33.975,219.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,119,0.13,4,esp32_edge_normal_2,0,normal
15:46:35.218,220.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.138,4,esp32_edge_normal_1,0,normal
15:46:38.213,223.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.139,4,esp32_edge_normal_3,0,normal
15:46:38.975,224.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.141,4,esp32_edge_normal_2,0,normal
15:46:40.219,225.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.137,4,esp32_edge_normal_1,0,normal
15:46:43.229,228.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,106,0.184,4,esp32_edge_normal_3,0,normal
15:46:44.027,229.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,118,0.066,4,esp32_edge_normal_2,0,normal
15:46:45.247,230.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.065,4,esp32_edge_normal_1,0,normal
15:46:48.211,233.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.066,4,esp32_edge_normal_3,0,normal
15:46:48.973,234.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,115,0.138,4,esp32_edge_normal_2,0,normal
15:46:50.220,235.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,121,0.141,4,esp32_edge_normal_1,0,normal
15:46:53.213,238.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,121,0.135,4,esp32_edge_normal_3,0,normal
15:46:53.972,239.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.064,4,esp32_edge_normal_2,0,normal
15:46:55.219,240.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,118,0.063,4,esp32_edge_normal_1,0,normal
15:46:58.213,243.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,120,0.065,4,esp32_edge_normal_3,0,normal
15:46:58.976,244.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.187,4,esp32_edge_normal_2,0,normal
15:47:00.220,245.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,121,0.135,4,esp32_edge_normal_1,0,normal
15:47:03.215,248.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.136,4,esp32_edge_normal_3,0,normal
15:47:03.442,248.7,gateway,gateway_A,raspberrypi,RN-Fog-2,RPi_peer->RPi_leader,deserialize,3631,0.231,4,,,
15:47:03.971,249.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.061,4,esp32_edge_normal_2,0,normal
15:47:04.887,250.2,gateway,gateway_A,raspberrypi,RN-Fog-2,RPi_leader->PC,serialize,3644,0.482,4,,,
15:47:04.918,250.2,gateway,gateway_A,raspberrypi,RN-Fog-2,PC->RPi_leader,deserialize,3524,0.265,4,,,
15:47:04.927,250.2,gateway,gateway_A,raspberrypi,RN-Fog-2,RPi->ESP32,serialize,3524,0.492,5,,,
15:47:04.928,250.2,gateway,gateway_A,raspberrypi,RN-Fog-2,RPi_leader->RPi_peer,serialize,3524,0.324,5,,,
15:47:05.222,250.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.065,5,esp32_edge_normal_1,0,normal
15:47:08.213,253.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,114,0.068,5,esp32_edge_normal_3,0,normal
15:47:08.976,254.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,118,0.139,5,esp32_edge_normal_2,0,normal
15:47:10.218,255.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,119,0.14,5,esp32_edge_normal_1,0,normal
15:47:13.215,258.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,116,0.068,5,esp32_edge_normal_3,0,normal
15:47:13.972,259.3,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,114,0.07,5,esp32_edge_normal_2,0,normal
15:47:15.218,260.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.069,5,esp32_edge_normal_1,0,normal
15:47:18.213,263.5,gateway,gateway_A,raspberrypi,RN-Fog-2,ESP32->RPi,deserialize,117,0.146,5,esp32_edge_normal_3,0,normal
