timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
15:44:39.953,105.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,115,0.126,2,esp32_edge_normal_3,0,normal
15:44:42.295,108.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,113,0.143,2,esp32_edge_normal_1,0,normal
15:44:43.116,109.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,116,0.138,2,esp32_edge_normal_2,0,normal
15:44:44.956,110.9,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,120,0.141,2,esp32_edge_normal_3,0,normal
15:44:47.273,113.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,119,0.229,2,esp32_edge_normal_1,0,normal
15:44:48.124,114.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.165,2,esp32_edge_normal_2,0,normal
15:44:49.953,115.9,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,118,0.146,2,esp32_edge_normal_3,0,normal
15:44:52.272,118.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.147,2,esp32_edge_normal_1,0,normal
15:44:53.114,119.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.123,2,esp32_edge_normal_2,0,normal
15:44:54.948,120.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,120,0.065,2,esp32_edge_normal_3,0,normal
15:44:57.268,123.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,116,0.067,2,esp32_edge_normal_1,0,normal
15:44:58.114,124.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,120,0.064,2,esp32_edge_normal_2,0,normal
15:44:59.949,125.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,116,0.136,2,esp32_edge_normal_3,0,normal
15:45:02.276,128.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,121,0.135,2,esp32_edge_normal_1,0,normal
15:45:03.124,129.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,115,0.119,2,esp32_edge_normal_2,0,normal
15:45:04.952,130.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,118,0.071,2,esp32_edge_normal_3,0,normal
15:45:07.275,133.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,115,0.064,2,esp32_edge_normal_1,0,normal
15:45:08.113,134.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,121,0.066,2,esp32_edge_normal_2,0,normal
15:45:09.952,135.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.067,2,esp32_edge_normal_3,0,normal
15:45:12.273,138.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,121,0.127,2,esp32_edge_normal_1,0,normal
15:45:13.116,139.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,119,0.12,2,esp32_edge_normal_2,0,normal
15:45:14.948,140.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,113,0.065,2,esp32_edge_normal_3,0,normal
15:45:17.268,143.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,116,0.065,2,esp32_edge_normal_1,0,normal
15:45:18.123,144.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,120,0.069,2,esp32_edge_normal_2,0,normal
15:45:19.952,145.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.138,2,esp32_edge_normal_3,0,normal
15:45:22.274,148.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,118,0.123,2,esp32_edge_normal_1,0,normal
15:45:23.409,149.3,gateway,gateway_B,gatewayB,RN-Fog-2,RPi_peer->RPi_leader,serialize,3633,0.647,2,,,
15:45:23.414,149.3,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,119,0.115,2,esp32_edge_normal_2,0,normal
15:45:25.027,150.9,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.073,2,esp32_edge_normal_3,0,normal
15:45:25.030,150.9,gateway,gateway_B,gatewayB,RN-Fog-2,RPi_leader->RPi_peer,deserialize,3536,0.249,2,,,
15:45:25.037,150.9,gateway,gateway_B,gatewayB,RN-Fog-2,RPi->ESP32,serialize,3536,0.389,3,,,
15:45:27.270,153.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,119,0.113,3,esp32_edge_normal_1,0,normal
15:45:28.115,154.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,119,0.069,3,esp32_edge_normal_2,0,normal
15:45:29.955,155.9,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,116,0.069,3,esp32_edge_normal_3,0,normal
15:45:32.269,158.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,109,0.068,3,esp32_edge_normal_1,0,normal
15:45:33.114,159.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,121,0.13,3,esp32_edge_normal_2,0,normal
15:45:34.948,160.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,116,0.064,3,esp32_edge_normal_3,0,normal
15:45:37.266,163.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,113,0.064,3,esp32_edge_normal_1,0,normal
15:45:38.116,164.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,118,0.063,3,esp32_edge_normal_2,0,normal
15:45:39.949,165.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,115,0.226,3,esp32_edge_normal_3,0,normal
15:45:42.271,168.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,116,0.064,3,esp32_edge_normal_1,0,normal
15:45:43.119,169.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.066,3,esp32_edge_normal_2,0,normal
15:45:44.955,170.9,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.064,3,esp32_edge_normal_3,0,normal
15:45:47.283,173.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,121,0.141,3,esp32_edge_normal_1,0,normal
15:45:48.116,174.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,120,0.135,3,esp32_edge_normal_2,0,normal
15:45:49.951,175.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.135,3,esp32_edge_normal_3,0,normal
15:45:52.271,178.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,119,0.136,3,esp32_edge_normal_1,0,normal
15:45:53.117,179.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,118,0.119,3,esp32_edge_normal_2,0,normal
15:45:54.951,180.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,115,0.065,3,esp32_edge_normal_3,0,normal
15:45:57.269,183.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.067,3,esp32_edge_normal_1,0,normal
15:45:58.114,184.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,118,0.064,3,esp32_edge_normal_2,0,normal
15:45:59.956,185.9,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,120,0.118,3,esp32_edge_normal_3,0,normal
15:46:02.269,188.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,116,0.235,3,esp32_edge_normal_1,0,normal
15:46:03.118,189.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,119,0.138,3,esp32_edge_normal_2,0,normal
15:46:04.947,190.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.065,3,esp32_edge_normal_3,0,normal
15:46:07.274,193.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,115,0.065,3,esp32_edge_normal_1,0,normal
15:46:08.119,194.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,116,0.063,3,esp32_edge_normal_2,0,normal
15:46:09.952,195.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.136,3,esp32_edge_normal_3,0,normal
15:46:12.268,198.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,120,0.137,3,esp32_edge_normal_1,0,normal
15:46:13.513,199.4,gateway,gateway_B,gatewayB,RN-Fog-2,RPi_peer->RPi_leader,serialize,3613,0.442,3,,,
15:46:13.516,199.4,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,120,0.092,3,esp32_edge_normal_2,0,normal
15:46:14.947,200.8,gateway,gateway_B,gatewayB,RN-Fog-2,RPi_leader->RPi_peer,deserialize,3541,0.224,3,,,
15:46:14.949,200.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,121,0.114,4,esp32_edge_normal_3,0,normal
15:46:14.954,200.9,gateway,gateway_B,gatewayB,RN-Fog-2,RPi->ESP32,serialize,3541,0.341,4,,,
15:46:17.266,203.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.066,4,esp32_edge_normal_1,0,normal
15:46:18.114,204.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,120,0.142,4,esp32_edge_normal_2,0,normal
15:46:19.949,205.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,116,0.069,4,esp32_edge_normal_3,0,normal
15:46:22.268,208.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,119,0.069,4,esp32_edge_normal_1,0,normal
15:46:23.113,209.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,113,0.069,4,esp32_edge_normal_2,0,normal
15:46:25.037,210.9,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,119,0.178,4,esp32_edge_normal_3,0,normal
15:46:27.270,213.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,121,0.158,4,esp32_edge_normal_1,0,normal
15:46:28.117,214.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.144,4,esp32_edge_normal_2,0,normal
15:46:29.947,215.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,115,0.138,4,esp32_edge_normal_3,0,normal
15:46:32.267,218.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.064,4,esp32_edge_normal_1,0,normal
15:46:33.114,219.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,116,0.064,4,esp32_edge_normal_2,0,normal
15:46:34.947,220.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.065,4,esp32_edge_normal_3,0,normal
15:46:37.266,223.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,115,0.121,4,esp32_edge_normal_1,0,normal
15:46:38.115,224.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,115,0.139,4,esp32_edge_normal_2,0,normal
15:46:39.946,225.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,104,0.063,4,esp32_edge_normal_3,0,normal
15:46:42.273,228.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,121,0.065,4,esp32_edge_normal_1,0,normal
15:46:43.118,229.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,116,0.064,4,esp32_edge_normal_2,0,normal
15:46:44.948,230.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,113,0.135,4,esp32_edge_normal_3,0,normal
15:46:47.269,233.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,114,0.063,4,esp32_edge_normal_1,0,normal
15:46:48.110,234.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.064,4,esp32_edge_normal_2,0,normal
15:46:49.952,235.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,114,0.065,4,esp32_edge_normal_3,0,normal
15:46:52.266,238.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,120,0.119,4,esp32_edge_normal_1,0,normal
15:46:53.119,239.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,121,0.132,4,esp32_edge_normal_2,0,normal
15:46:54.949,240.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,116,0.064,4,esp32_edge_normal_3,0,normal
15:46:57.270,243.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,115,0.066,4,esp32_edge_normal_1,0,normal
15:46:58.118,244.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.062,4,esp32_edge_normal_2,0,normal
15:46:59.951,245.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,119,0.134,4,esp32_edge_normal_3,0,normal
15:47:02.265,248.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,115,0.121,4,esp32_edge_normal_1,0,normal
15:47:03.425,249.3,gateway,gateway_B,gatewayB,RN-Fog-2,RPi_peer->RPi_leader,serialize,3631,0.532,4,,,
15:47:03.428,249.3,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,113,0.071,4,esp32_edge_normal_2,0,normal
15:47:04.934,250.8,gateway,gateway_B,gatewayB,RN-Fog-2,RPi_leader->RPi_peer,deserialize,3524,0.228,4,,,
15:47:04.940,250.8,gateway,gateway_B,gatewayB,RN-Fog-2,RPi->ESP32,serialize,3524,0.376,5,,,
15:47:04.958,250.9,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.072,5,esp32_edge_normal_3,0,normal
15:47:07.268,253.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,114,0.105,5,esp32_edge_normal_1,0,normal
15:47:08.123,254.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,120,0.142,5,esp32_edge_normal_2,0,normal
15:47:09.948,255.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,120,0.143,5,esp32_edge_normal_3,0,normal
15:47:12.277,258.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,116,0.07,5,esp32_edge_normal_1,0,normal
15:47:13.120,259.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,120,0.064,5,esp32_edge_normal_2,0,normal
15:47:14.945,260.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,120,0.064,5,esp32_edge_normal_3,0,normal
15:47:17.268,263.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,119,0.121,5,esp32_edge_normal_1,0,normal
15:47:18.114,264.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,118,0.14,5,esp32_edge_normal_2,0,normal
15:47:19.946,265.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,119,0.14,5,esp32_edge_normal_3,0,normal
15:47:22.265,268.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.138,5,esp32_edge_normal_1,0,normal
15:47:23.115,269.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,115,0.139,5,esp32_edge_normal_2,0,normal
15:47:25.040,270.9,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,107,0.132,5,esp32_edge_normal_3,0,normal
15:47:27.287,273.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.148,5,esp32_edge_normal_1,0,normal
15:47:28.113,274.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,114,0.065,5,esp32_edge_normal_2,0,normal
15:47:29.948,275.8,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,118,0.066,5,esp32_edge_normal_3,0,normal
15:47:32.266,278.2,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.067,5,esp32_edge_normal_1,0,normal
15:47:33.113,279.0,gateway,gateway_B,gatewayB,RN-Fog-2,ESP32->RPi,deserialize,117,0.211,5,esp32_edge_normal_2,0,normal
