timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
16:10:55.467,963.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,3.904,5,esp32_edge_normal_2,0,normal
16:10:57.399,965.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,3.827,5,esp32_edge_simulator_1,1,mqtt_bruteforce
16:11:00.182,968.0,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,3.761,5,esp32_edge_normal_3,0,normal
16:11:00.468,968.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,3.842,5,esp32_edge_normal_2,0,normal
16:11:02.423,970.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,111,225,114,3.68,5,esp32_edge_simulator_1,1,mqtt_bruteforce
16:11:05.150,973.0,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,3.964,5,esp32_edge_normal_3,0,normal
16:11:06.124,974.0,gateway,gateway_A,raspberrypi,4,RPi->PC,encrypt,3641,4938,1297,38.735,5,,,
16:11:06.175,974.0,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.436,5,esp32_edge_normal_2,0,normal
16:11:06.473,974.3,gateway,gateway_A,raspberrypi,4,PC->RPi,decrypt,3540,4802,1262,30.842,5,,,
16:11:06.511,974.4,gateway,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3540,4802,1262,32.056,6,,,
16:11:19.478,987.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.972,6,esp32_edge_simulator_1,0,normal
16:11:19.483,987.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.927,6,esp32_edge_normal_2,0,normal
16:11:19.500,987.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.943,6,esp32_edge_normal_3,0,normal
16:11:24.425,992.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,2.96,6,esp32_edge_simulator_1,2,scan_A
16:11:24.433,992.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.249,6,esp32_edge_normal_2,0,normal
16:11:24.465,992.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.1,6,esp32_edge_normal_3,0,normal
16:11:29.387,997.2,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,4.092,6,esp32_edge_simulator_1,2,scan_A
16:11:29.432,997.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.512,6,esp32_edge_normal_2,0,normal
16:11:29.465,997.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,3.26,6,esp32_edge_normal_3,0,normal
16:11:34.426,1002.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,110,225,115,1.24,6,esp32_edge_simulator_1,0,normal
16:11:34.436,1002.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.312,6,esp32_edge_normal_2,0,normal
16:11:34.478,1002.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.453,6,esp32_edge_normal_3,0,normal
16:11:39.388,1007.2,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,109,225,116,1.27,6,esp32_edge_simulator_1,1,mqtt_bruteforce
16:11:39.444,1007.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.51,6,esp32_edge_normal_2,0,normal
16:11:39.456,1007.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.473,6,esp32_edge_normal_3,0,normal
16:11:44.389,1012.2,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,3.956,6,esp32_edge_simulator_1,2,scan_A
16:11:44.441,1012.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.456,6,esp32_edge_normal_2,0,normal
16:11:44.475,1012.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.316,6,esp32_edge_normal_3,0,normal
16:11:49.480,1017.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,123,241,118,1.52,6,esp32_edge_simulator_1,0,normal
16:11:49.483,1017.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.516,6,esp32_edge_normal_2,0,normal
16:11:49.485,1017.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.356,6,esp32_edge_normal_3,0,normal
16:11:54.374,1022.2,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.478,6,esp32_edge_simulator_1,0,normal
16:11:54.437,1022.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.366,6,esp32_edge_normal_2,0,normal
16:11:54.457,1022.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.36,6,esp32_edge_normal_3,0,normal
16:11:59.384,1027.2,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,111,225,114,3.637,6,esp32_edge_simulator_1,1,mqtt_bruteforce
16:11:59.429,1027.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.07,6,esp32_edge_normal_2,0,normal
16:11:59.457,1027.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.104,6,esp32_edge_normal_3,0,normal
16:12:04.384,1032.2,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,3.973,6,esp32_edge_simulator_1,1,mqtt_bruteforce
16:12:04.445,1032.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.241,6,esp32_edge_normal_2,0,normal
16:12:05.571,1033.4,gateway,gateway_A,raspberrypi,4,RPi->PC,encrypt,3636,4930,1294,35.476,6,,,
16:12:05.618,1033.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.57,6,esp32_edge_normal_3,0,normal
16:12:06.168,1034.0,gateway,gateway_A,raspberrypi,4,PC->RPi,decrypt,3528,4786,1258,32.444,6,,,
16:12:06.209,1034.1,gateway,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3528,4786,1258,34.006,7,,,
16:12:18.109,1046.0,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.464,7,esp32_edge_normal_2,0,normal
16:12:18.623,1046.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.403,7,esp32_edge_simulator_1,1,mqtt_bruteforce
16:12:18.625,1046.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.34,7,esp32_edge_normal_3,0,normal
16:12:23.173,1051.0,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,3.585,7,esp32_edge_normal_2,0,normal
16:12:23.638,1051.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,4.108,7,esp32_edge_normal_3,0,normal
16:12:23.658,1051.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,3.968,7,esp32_edge_simulator_1,0,normal
16:12:28.139,1056.0,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.074,7,esp32_edge_normal_2,0,normal
16:12:28.608,1056.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.431,7,esp32_edge_normal_3,0,normal
16:12:28.617,1056.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.344,7,esp32_edge_simulator_1,0,normal
16:12:33.205,1061.1,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,106,221,115,1.293,7,esp32_edge_normal_2,0,normal
16:12:33.620,1061.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.082,7,esp32_edge_simulator_1,0,normal
16:12:33.635,1061.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.042,7,esp32_edge_normal_3,0,normal
16:12:38.122,1066.0,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.761,7,esp32_edge_normal_2,0,normal
16:12:38.617,1066.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.302,7,esp32_edge_simulator_1,0,normal
16:12:38.643,1066.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.365,7,esp32_edge_normal_3,0,normal
16:12:43.118,1071.0,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.465,7,esp32_edge_normal_2,0,normal
16:12:43.619,1071.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.14,7,esp32_edge_normal_3,0,normal
16:12:43.624,1071.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,4.008,7,esp32_edge_simulator_1,1,mqtt_bruteforce
16:12:48.109,1076.0,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.467,7,esp32_edge_normal_2,0,normal
16:12:48.609,1076.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,3.992,7,esp32_edge_normal_3,0,normal
16:12:48.632,1076.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,4.206,7,esp32_edge_simulator_1,1,mqtt_bruteforce
16:12:53.175,1081.0,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.123,7,esp32_edge_normal_2,0,normal
16:12:53.628,1081.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,4.071,7,esp32_edge_simulator_1,1,mqtt_bruteforce
16:12:53.634,1081.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,3.772,7,esp32_edge_normal_3,0,normal
16:12:58.109,1086.0,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,3.806,7,esp32_edge_normal_2,0,normal
16:12:58.646,1086.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,4.527,7,esp32_edge_simulator_1,1,mqtt_bruteforce
16:12:58.651,1086.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,3.999,7,esp32_edge_normal_3,0,normal
16:13:03.111,1091.0,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.402,7,esp32_edge_normal_2,0,normal
16:13:03.621,1091.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,4.021,7,esp32_edge_simulator_1,1,mqtt_bruteforce
16:13:04.767,1092.6,gateway,gateway_A,raspberrypi,4,RPi->PC,encrypt,3647,4946,1299,40.505,7,,,
16:13:05.018,1092.9,gateway,gateway_A,raspberrypi,4,PC->RPi,decrypt,3537,4798,1261,31.204,7,,,
16:13:05.055,1092.9,gateway,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3537,4798,1261,31.261,8,,,
16:13:05.071,1092.9,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.406,8,esp32_edge_normal_3,0,normal
16:13:17.550,1105.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.445,8,esp32_edge_normal_2,0,normal
16:13:17.555,1105.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,111,225,114,3.99,8,esp32_edge_simulator_1,1,mqtt_bruteforce
16:13:17.560,1105.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,3.965,8,esp32_edge_normal_3,0,normal
16:13:22.477,1110.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,123,241,118,4.346,8,esp32_edge_simulator_1,0,normal
16:13:22.482,1110.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.214,8,esp32_edge_normal_2,0,normal
16:13:22.518,1110.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,7.586,8,esp32_edge_normal_3,0,normal
16:13:27.481,1115.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,3.857,8,esp32_edge_normal_2,0,normal
16:13:27.540,1115.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,3.163,8,esp32_edge_simulator_1,2,scan_A
16:13:27.544,1115.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,2.646,8,esp32_edge_normal_3,0,normal
16:13:32.497,1120.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,3.986,8,esp32_edge_normal_2,0,normal
16:13:32.502,1120.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,3.795,8,esp32_edge_simulator_1,1,mqtt_bruteforce
16:13:32.517,1120.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,3.535,8,esp32_edge_normal_3,0,normal
16:13:37.517,1125.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.249,8,esp32_edge_normal_2,0,normal
16:13:37.523,1125.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.533,8,esp32_edge_simulator_1,0,normal
16:13:37.532,1125.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.465,8,esp32_edge_normal_3,0,normal
16:13:42.476,1130.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.848,8,esp32_edge_normal_2,0,normal
16:13:42.486,1130.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,122,241,119,3.899,8,esp32_edge_simulator_1,0,normal
16:13:42.509,1130.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,111,225,114,3.665,8,esp32_edge_normal_3,0,normal
16:13:47.489,1135.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,3.823,8,esp32_edge_normal_2,0,normal
16:13:47.495,1135.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.741,8,esp32_edge_simulator_1,1,mqtt_bruteforce
16:13:47.509,1135.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.838,8,esp32_edge_normal_3,0,normal
16:13:52.510,1140.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,105,217,112,1.334,8,esp32_edge_simulator_1,2,scan_A
16:13:52.514,1140.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.354,8,esp32_edge_normal_2,0,normal
16:13:52.537,1140.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.458,8,esp32_edge_normal_3,0,normal
16:13:57.477,1145.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.015,8,esp32_edge_normal_2,0,normal
16:13:57.485,1145.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,3.856,8,esp32_edge_simulator_1,2,scan_A
16:13:57.532,1145.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,106,221,115,5.315,8,esp32_edge_normal_3,0,normal
16:14:02.481,1150.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.262,8,esp32_edge_normal_2,0,normal
16:14:02.487,1150.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,123,241,118,4.243,8,esp32_edge_simulator_1,0,normal
16:14:03.450,1151.3,gateway,gateway_A,raspberrypi,4,RPi->PC,encrypt,3644,4942,1298,33.89,8,,,
16:14:03.494,1151.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.575,8,esp32_edge_normal_3,0,normal
16:14:04.070,1151.9,gateway,gateway_A,raspberrypi,4,PC->RPi,decrypt,3535,4798,1263,31.918,8,,,
16:14:04.109,1152.0,gateway,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3535,4798,1263,32.564,9,,,
16:14:16.507,1164.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,106,221,115,4.003,9,esp32_edge_simulator_1,2,scan_A
16:14:16.513,1164.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.209,9,esp32_edge_normal_2,0,normal
16:14:16.565,1164.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.192,9,esp32_edge_normal_3,0,normal
16:14:21.550,1169.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,4.45,9,esp32_edge_simulator_1,2,scan_A
16:14:21.556,1169.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.569,9,esp32_edge_normal_2,0,normal
16:14:21.562,1169.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.002,9,esp32_edge_normal_3,0,normal
16:14:26.510,1174.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,4.469,9,esp32_edge_simulator_1,1,mqtt_bruteforce
16:14:26.516,1174.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.741,9,esp32_edge_normal_2,0,normal
16:14:26.666,1174.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,2.664,9,esp32_edge_normal_3,0,normal
16:14:31.582,1179.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,4.081,9,esp32_edge_simulator_1,1,mqtt_bruteforce
16:14:31.588,1179.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.185,9,esp32_edge_normal_2,0,normal
16:14:31.593,1179.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.105,9,esp32_edge_normal_3,0,normal
16:14:36.503,1184.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,4.428,9,esp32_edge_simulator_1,1,mqtt_bruteforce
16:14:36.514,1184.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,4.15,9,esp32_edge_normal_2,0,normal
16:14:36.551,1184.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.266,9,esp32_edge_normal_3,0,normal
16:14:41.512,1189.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,1.085,9,esp32_edge_simulator_1,2,scan_A
16:14:41.515,1189.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.348,9,esp32_edge_normal_2,0,normal
16:14:41.548,1189.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.465,9,esp32_edge_normal_3,0,normal
16:14:46.493,1194.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,109,225,116,4.186,9,esp32_edge_simulator_1,1,mqtt_bruteforce
16:14:46.515,1194.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.278,9,esp32_edge_normal_2,0,normal
16:14:46.548,1194.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.189,9,esp32_edge_normal_3,0,normal
16:14:51.551,1199.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,4.114,9,esp32_edge_simulator_1,0,normal
16:14:51.556,1199.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.344,9,esp32_edge_normal_2,0,normal
16:14:51.601,1199.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,3.431,9,esp32_edge_normal_3,0,normal
16:14:56.569,1204.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,4.3,9,esp32_edge_simulator_1,1,mqtt_bruteforce
16:14:56.574,1204.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,3.729,9,esp32_edge_normal_2,0,normal
16:14:56.579,1204.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,3.937,9,esp32_edge_normal_3,0,normal
16:15:01.500,1209.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,3.787,9,esp32_edge_simulator_1,1,mqtt_bruteforce
16:15:01.520,1209.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.875,9,esp32_edge_normal_2,0,normal
16:15:02.476,1210.3,gateway,gateway_A,raspberrypi,4,RPi->PC,encrypt,3630,4922,1292,35.488,9,,,
16:15:02.510,1210.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.541,9,esp32_edge_normal_3,0,normal
16:15:02.879,1210.7,gateway,gateway_A,raspberrypi,4,PC->RPi,decrypt,3546,4810,1264,32.801,9,,,
16:15:02.920,1210.8,gateway,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3546,4810,1264,33.932,10,,,
16:15:15.413,1223.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.302,10,esp32_edge_normal_3,0,normal
16:15:15.884,1223.7,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.535,10,esp32_edge_normal_2,0,normal
16:15:15.901,1223.8,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.477,10,esp32_edge_simulator_1,0,normal
16:15:20.426,1228.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.494,10,esp32_edge_normal_3,0,normal
16:15:20.887,1228.7,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.151,10,esp32_edge_normal_2,0,normal
16:15:20.906,1228.8,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,103,217,114,3.544,10,esp32_edge_simulator_1,2,scan_A
16:15:25.471,1233.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,3.889,10,esp32_edge_normal_3,0,normal
16:15:25.982,1233.8,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.077,10,esp32_edge_normal_2,0,normal
16:15:25.987,1233.8,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,3.79,10,esp32_edge_simulator_1,2,scan_A
16:15:30.397,1238.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,106,221,115,4.018,10,esp32_edge_normal_3,0,normal
16:15:30.889,1238.7,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.881,10,esp32_edge_normal_2,0,normal
16:15:30.916,1238.8,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,3.695,10,esp32_edge_simulator_1,1,mqtt_bruteforce
16:15:35.441,1243.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.504,10,esp32_edge_normal_3,0,normal
16:15:35.886,1243.7,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.506,10,esp32_edge_normal_2,0,normal
16:15:35.904,1243.8,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.448,10,esp32_edge_simulator_1,0,normal
16:15:40.499,1248.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.354,10,esp32_edge_normal_3,0,normal
16:15:40.887,1248.7,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,3.882,10,esp32_edge_normal_2,0,normal
16:15:40.898,1248.8,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,3.999,10,esp32_edge_simulator_1,0,normal
16:15:45.403,1253.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,3.703,10,esp32_edge_normal_3,0,normal
16:15:45.889,1253.7,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.93,10,esp32_edge_normal_2,0,normal
16:15:45.905,1253.8,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,3.589,10,esp32_edge_simulator_1,0,normal
16:15:50.394,1258.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.843,10,esp32_edge_normal_3,0,normal
16:15:50.888,1258.7,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,3.911,10,esp32_edge_normal_2,0,normal
16:15:50.895,1258.8,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,3.949,10,esp32_edge_simulator_1,0,normal
16:15:55.393,1263.2,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.869,10,esp32_edge_normal_3,0,normal
16:15:55.891,1263.7,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.374,10,esp32_edge_normal_2,0,normal
16:15:55.899,1263.8,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.626,10,esp32_edge_simulator_1,0,normal
16:16:00.468,1268.3,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.525,10,esp32_edge_normal_3,0,normal
16:16:00.891,1268.7,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.154,10,esp32_edge_normal_2,0,normal
16:16:01.857,1269.7,gateway,gateway_A,raspberrypi,4,RPi->PC,encrypt,3646,4946,1300,35.441,10,,,
16:16:02.057,1269.9,gateway,gateway_A,raspberrypi,4,PC->RPi,decrypt,3540,4802,1262,32.735,10,,,
16:16:02.100,1270.0,gateway,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3540,4802,1262,36.351,11,,,
16:16:02.120,1270.0,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.475,11,esp32_edge_simulator_1,0,normal
16:16:14.540,1282.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,111,225,114,4.164,11,esp32_edge_simulator_1,1,mqtt_bruteforce
16:16:14.559,1282.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,3.928,11,esp32_edge_normal_2,0,normal
16:16:14.564,1282.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,3.487,11,esp32_edge_normal_3,0,normal
16:16:19.535,1287.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.459,11,esp32_edge_simulator_1,0,normal
16:16:19.551,1287.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.436,11,esp32_edge_normal_2,0,normal
16:16:19.561,1287.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.537,11,esp32_edge_normal_3,0,normal
16:16:24.596,1292.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,4.878,11,esp32_edge_simulator_1,1,mqtt_bruteforce
16:16:24.601,1292.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,3.846,11,esp32_edge_normal_2,0,normal
16:16:24.606,1292.5,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,3.964,11,esp32_edge_normal_3,0,normal
16:16:29.545,1297.4,gateway,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,3.812,11,esp32_edge_simulator_1,2,scan_A
