timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
16:04:25.546,1778.2,gateway,gateway_B,gatewayB,4,RPi->PC,encrypt,3642,4938,1296,37.351,0,,,
16:04:25.648,1778.3,gateway,gateway_B,gatewayB,4,PC->RPi,decrypt,3537,4798,1261,33.91,0,,,
16:04:25.695,1778.3,gateway,gateway_B,gatewayB,4,RPi->ESP32,encrypt,3537,4798,1261,37.131,1,,,
16:04:25.923,1778.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,107,221,114,1.628,1,esp32_edge_normal_2,0,normal
16:04:25.925,1778.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.453,1,esp32_edge_normal_3,0,normal
16:04:25.928,1778.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.682,1,esp32_edge_normal_1,0,normal
16:04:25.930,1778.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.528,1,esp32_edge_normal_2,0,normal
16:04:38.381,1791.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,4.413,1,esp32_edge_normal_3,0,normal
16:04:38.386,1791.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,106,221,115,4.239,1,esp32_edge_normal_2,0,normal
16:04:38.391,1791.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,4.216,1,esp32_edge_normal_1,0,normal
16:04:43.291,1795.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,4.437,1,esp32_edge_normal_3,0,normal
16:04:43.314,1795.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,108,221,113,3.993,1,esp32_edge_normal_2,0,normal
16:04:43.345,1796.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,107,221,114,3.813,1,esp32_edge_normal_1,0,normal
16:04:48.409,1801.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,2.609,1,esp32_edge_normal_3,0,normal
16:04:48.414,1801.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,3.967,1,esp32_edge_normal_2,0,normal
16:04:48.420,1801.1,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.403,1,esp32_edge_normal_1,0,normal
16:04:53.267,1805.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,1.442,1,esp32_edge_normal_3,0,normal
16:04:53.356,1806.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.601,1,esp32_edge_normal_2,0,normal
16:04:53.375,1806.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.461,1,esp32_edge_normal_1,0,normal
16:04:58.342,1811.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.386,1,esp32_edge_normal_3,0,normal
16:04:58.345,1811.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.43,1,esp32_edge_normal_2,0,normal
16:04:58.347,1811.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.434,1,esp32_edge_normal_1,0,normal
16:05:03.275,1815.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,4.464,1,esp32_edge_normal_3,0,normal
16:05:03.316,1815.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,4.553,1,esp32_edge_normal_2,0,normal
16:05:03.324,1816.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.582,1,esp32_edge_normal_1,0,normal
16:05:08.280,1820.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.13,1,esp32_edge_normal_3,0,normal
16:05:08.316,1820.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.395,1,esp32_edge_normal_2,0,normal
16:05:08.324,1821.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.327,1,esp32_edge_normal_1,0,normal
16:05:13.279,1825.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.548,1,esp32_edge_normal_3,0,normal
16:05:13.315,1825.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,4.245,1,esp32_edge_normal_2,0,normal
16:05:13.335,1826.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,3.609,1,esp32_edge_normal_1,0,normal
16:05:18.334,1831.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,4.115,1,esp32_edge_normal_3,0,normal
16:05:18.339,1831.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,3.965,1,esp32_edge_normal_1,0,normal
16:05:19.586,1832.2,gateway,gateway_B,gatewayB,4,RPi->PC,encrypt,3633,4926,1293,37.645,1,,,
16:05:19.676,1832.3,gateway,gateway_B,gatewayB,4,PC->RPi,decrypt,3543,4806,1263,34.064,1,,,
16:05:19.716,1832.3,gateway,gateway_B,gatewayB,4,RPi->ESP32,encrypt,3543,4806,1263,33.615,2,,,
16:05:19.830,1832.5,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.655,2,esp32_edge_normal_2,0,normal
16:05:32.267,1844.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.032,2,esp32_edge_normal_2,0,normal
16:05:32.283,1844.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,3.955,2,esp32_edge_normal_1,0,normal
16:05:32.760,1845.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.496,2,esp32_edge_normal_3,0,normal
16:05:37.269,1849.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.452,2,esp32_edge_normal_2,0,normal
16:05:37.272,1849.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,1.473,2,esp32_edge_normal_1,0,normal
16:05:37.751,1850.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,4.502,2,esp32_edge_normal_3,0,normal
16:05:42.267,1854.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,4.538,2,esp32_edge_normal_2,0,normal
16:05:42.287,1854.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.401,2,esp32_edge_normal_1,0,normal
16:05:42.750,1855.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.503,2,esp32_edge_normal_3,0,normal
16:05:47.396,1860.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,4.471,2,esp32_edge_normal_2,0,normal
16:05:47.402,1860.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.376,2,esp32_edge_normal_1,0,normal
16:05:47.746,1860.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.622,2,esp32_edge_normal_3,0,normal
16:05:52.267,1864.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,1.501,2,esp32_edge_normal_2,0,normal
16:05:52.276,1864.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.503,2,esp32_edge_normal_1,0,normal
16:05:52.774,1865.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.676,2,esp32_edge_normal_3,0,normal
16:05:57.328,1870.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,4.359,2,esp32_edge_normal_2,0,normal
16:05:57.334,1870.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,4.18,2,esp32_edge_normal_1,0,normal
16:05:57.745,1870.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.344,2,esp32_edge_normal_3,0,normal
16:06:02.341,1875.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,1.46,2,esp32_edge_normal_2,0,normal
16:06:02.344,1875.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.437,2,esp32_edge_normal_1,0,normal
16:06:02.755,1875.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,4.579,2,esp32_edge_normal_3,0,normal
16:06:07.363,1880.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,4.224,2,esp32_edge_normal_2,0,normal
16:06:07.370,1880.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,3.959,2,esp32_edge_normal_1,0,normal
16:06:07.748,1880.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.289,2,esp32_edge_normal_3,0,normal
16:06:12.263,1884.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.445,2,esp32_edge_normal_2,0,normal
16:06:12.280,1884.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.443,2,esp32_edge_normal_1,0,normal
16:06:12.759,1885.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,107,221,114,4.207,2,esp32_edge_normal_3,0,normal
16:06:17.267,1889.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.492,2,esp32_edge_normal_2,0,normal
16:06:17.275,1889.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.2,2,esp32_edge_normal_1,0,normal
16:06:18.575,1891.2,gateway,gateway_B,gatewayB,4,RPi->PC,encrypt,3623,4914,1291,37.706,2,,,
16:06:18.669,1891.3,gateway,gateway_B,gatewayB,4,PC->RPi,decrypt,3544,4810,1266,32.562,2,,,
16:06:18.716,1891.3,gateway,gateway_B,gatewayB,4,RPi->ESP32,encrypt,3544,4810,1266,38.04,3,,,
16:06:18.867,1891.5,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,2.004,3,esp32_edge_normal_3,0,normal
16:06:31.326,1904.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,5.016,3,esp32_edge_normal_3,0,normal
16:06:31.334,1904.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,4.721,3,esp32_edge_normal_2,0,normal
16:06:31.339,1904.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,4.312,3,esp32_edge_normal_1,0,normal
16:06:36.220,1908.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,1.399,3,esp32_edge_normal_3,0,normal
16:06:36.242,1908.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.467,3,esp32_edge_normal_2,0,normal
16:06:36.293,1908.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,2.12,3,esp32_edge_normal_1,0,normal
16:06:41.221,1913.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,3.663,3,esp32_edge_normal_3,0,normal
16:06:41.246,1913.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,3.765,3,esp32_edge_normal_2,0,normal
16:06:41.291,1913.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,3.827,3,esp32_edge_normal_1,0,normal
16:06:46.227,1918.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,1.368,3,esp32_edge_normal_3,0,normal
16:06:46.363,1919.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.287,3,esp32_edge_normal_2,0,normal
16:06:46.366,1919.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.45,3,esp32_edge_normal_1,0,normal
16:06:51.233,1923.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.339,3,esp32_edge_normal_3,0,normal
16:06:51.241,1923.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,112,229,117,1.262,3,esp32_edge_normal_2,0,normal
16:06:51.311,1923.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.426,3,esp32_edge_normal_1,0,normal
16:06:56.227,1928.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,106,221,115,3.958,3,esp32_edge_normal_3,0,normal
16:06:56.255,1928.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.358,3,esp32_edge_normal_2,0,normal
16:06:56.295,1928.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.367,3,esp32_edge_normal_1,0,normal
16:07:01.434,1934.1,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.079,3,esp32_edge_normal_3,0,normal
16:07:01.439,1934.1,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,4.024,3,esp32_edge_normal_2,0,normal
16:07:01.444,1934.1,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,3.943,3,esp32_edge_normal_1,0,normal
16:07:06.243,1938.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,4.302,3,esp32_edge_normal_3,0,normal
16:07:06.276,1938.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.439,3,esp32_edge_normal_2,0,normal
16:07:06.306,1938.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,4.414,3,esp32_edge_normal_1,0,normal
16:07:11.223,1943.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,4.292,3,esp32_edge_normal_3,0,normal
16:07:11.245,1943.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,4.103,3,esp32_edge_normal_2,0,normal
16:07:11.315,1943.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,107,221,114,3.975,3,esp32_edge_normal_1,0,normal
16:07:16.220,1948.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.399,3,esp32_edge_normal_3,0,normal
16:07:16.241,1948.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.422,3,esp32_edge_normal_2,0,normal
16:07:17.559,1950.2,gateway,gateway_B,gatewayB,4,RPi->PC,encrypt,3636,4930,1294,47.824,3,,,
16:07:17.645,1950.3,gateway,gateway_B,gatewayB,4,PC->RPi,decrypt,3525,4782,1257,35.532,3,,,
16:07:17.686,1950.3,gateway,gateway_B,gatewayB,4,RPi->ESP32,encrypt,3525,4782,1257,33.64,4,,,
16:07:17.801,1950.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.705,4,esp32_edge_normal_1,0,normal
16:07:30.227,1962.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,4.464,4,esp32_edge_normal_3,0,normal
16:07:30.245,1962.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,4.683,4,esp32_edge_normal_2,0,normal
16:07:30.776,1963.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.464,4,esp32_edge_normal_1,0,normal
16:07:35.219,1967.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.377,4,esp32_edge_normal_3,0,normal
16:07:35.237,1967.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.465,4,esp32_edge_normal_2,0,normal
16:07:35.780,1968.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.528,4,esp32_edge_normal_1,0,normal
16:07:40.217,1972.8,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.42,4,esp32_edge_normal_3,0,normal
16:07:40.236,1972.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.479,4,esp32_edge_normal_2,0,normal
16:07:40.773,1973.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,4.31,4,esp32_edge_normal_1,0,normal
16:07:45.280,1977.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,107,221,114,4.17,4,esp32_edge_normal_3,0,normal
16:07:45.285,1977.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.171,4,esp32_edge_normal_2,0,normal
16:07:45.780,1978.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.469,4,esp32_edge_normal_1,0,normal
16:07:50.217,1982.8,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.416,4,esp32_edge_normal_3,0,normal
16:07:50.236,1982.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.696,4,esp32_edge_normal_2,0,normal
16:07:50.772,1983.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,4.183,4,esp32_edge_normal_1,0,normal
16:07:55.233,1987.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.188,4,esp32_edge_normal_3,0,normal
16:07:55.239,1987.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,4.076,4,esp32_edge_normal_2,0,normal
16:07:55.779,1988.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,106,221,115,4.144,4,esp32_edge_normal_1,0,normal
16:08:00.312,1992.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,4.392,4,esp32_edge_normal_3,0,normal
16:08:00.317,1992.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,4.442,4,esp32_edge_normal_2,0,normal
16:08:00.769,1993.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,4.273,4,esp32_edge_normal_1,0,normal
16:08:05.329,1998.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,4.199,4,esp32_edge_normal_3,0,normal
16:08:05.334,1998.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,4.152,4,esp32_edge_normal_2,0,normal
16:08:05.776,1998.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.45,4,esp32_edge_normal_1,0,normal
16:08:10.222,2002.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,1.468,4,esp32_edge_normal_3,0,normal
16:08:10.240,2002.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.392,4,esp32_edge_normal_2,0,normal
16:08:10.768,2003.4,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,4.219,4,esp32_edge_normal_1,0,normal
16:08:15.221,2007.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.297,4,esp32_edge_normal_3,0,normal
16:08:15.237,2007.9,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,111,225,114,4.102,4,esp32_edge_normal_2,0,normal
16:08:16.487,2009.1,gateway,gateway_B,gatewayB,4,RPi->PC,encrypt,3623,4914,1291,38.967,4,,,
16:08:16.524,2009.2,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.748,4,esp32_edge_normal_1,0,normal
16:08:16.748,2009.4,gateway,gateway_B,gatewayB,4,PC->RPi,decrypt,3549,4814,1265,38.523,4,,,
16:08:16.791,2009.4,gateway,gateway_B,gatewayB,4,RPi->ESP32,encrypt,3549,4814,1265,34.83,5,,,
16:10:19.983,2132.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.516,5,esp32_edge_normal_3,0,normal
16:10:20.108,2132.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.301,5,esp32_edge_normal_2,0,normal
16:10:20.335,2133.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.428,5,esp32_edge_normal_1,0,normal
16:10:24.951,2137.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,4.28,5,esp32_edge_normal_3,0,normal
16:10:25.105,2137.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,2.677,5,esp32_edge_normal_2,0,normal
16:10:25.340,2138.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,2.435,5,esp32_edge_normal_1,0,normal
16:10:30.024,2142.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.38,5,esp32_edge_normal_3,0,normal
16:10:30.105,2142.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,3.889,5,esp32_edge_normal_2,0,normal
16:10:30.334,2143.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,107,221,114,1.781,5,esp32_edge_normal_1,0,normal
16:10:35.048,2147.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.363,5,esp32_edge_normal_3,0,normal
16:10:35.101,2147.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.319,5,esp32_edge_normal_2,0,normal
16:10:35.357,2148.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.277,5,esp32_edge_normal_1,0,normal
16:10:39.935,2152.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.321,5,esp32_edge_normal_3,0,normal
16:10:40.102,2152.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.628,5,esp32_edge_normal_2,0,normal
16:10:40.341,2153.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.492,5,esp32_edge_normal_1,0,normal
16:10:45.023,2157.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.141,5,esp32_edge_normal_3,0,normal
16:10:45.152,2157.8,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.444,5,esp32_edge_normal_2,0,normal
16:10:45.412,2158.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.37,5,esp32_edge_normal_1,0,normal
16:10:49.947,2162.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.348,5,esp32_edge_normal_3,0,normal
16:10:50.102,2162.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.583,5,esp32_edge_normal_2,0,normal
16:10:50.342,2163.0,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.34,5,esp32_edge_normal_1,0,normal
16:10:54.954,2167.6,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,1.357,5,esp32_edge_normal_3,0,normal
16:10:55.102,2167.7,gateway,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.421,5,esp32_edge_normal_2,0,normal
