timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
17:49:26.726,114.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,1.335,0,esp32_edge_normal_2,0,normal
17:49:26.858,114.9,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,1.328,0,esp32_edge_normal_1,0,normal
17:49:28.791,116.9,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,3.864,0,esp32_edge_normal_3,0,normal
17:49:31.760,119.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,3.889,0,esp32_edge_normal_2,0,normal
17:49:31.765,119.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,3.859,0,esp32_edge_normal_1,0,normal
17:49:33.785,121.9,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.162,0,esp32_edge_normal_3,0,normal
17:49:36.733,124.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,4.735,0,esp32_edge_normal_1,0,normal
17:49:43.905,132.0,gateway,gateway_A,raspberrypi,8,RPi->PC,encrypt,3629,4922,1293,35.871,0,,,
17:49:43.964,132.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.769,0,esp32_edge_normal_2,0,normal
17:49:43.966,132.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.565,0,esp32_edge_normal_3,0,normal
17:49:43.968,132.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,1.468,0,esp32_edge_normal_1,0,normal
17:49:43.970,132.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.515,0,esp32_edge_normal_2,0,normal
17:49:43.972,132.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.419,0,esp32_edge_normal_3,0,normal
17:49:44.418,132.5,gateway,gateway_A,raspberrypi,8,PC->RPi,decrypt,3537,4798,1261,31.721,0,,,
17:49:44.458,132.5,gateway,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3537,4798,1261,33.045,1,,,
17:49:56.909,145.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,4.188,1,esp32_edge_normal_1,0,normal
17:49:56.927,145.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.412,1,esp32_edge_normal_2,0,normal
17:49:56.936,145.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,4.032,1,esp32_edge_normal_3,0,normal
17:50:01.935,150.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,4.012,1,esp32_edge_normal_1,0,normal
17:50:01.940,150.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,3.942,1,esp32_edge_normal_3,0,normal
17:50:01.961,150.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,3.203,1,esp32_edge_normal_2,0,normal
17:50:06.986,155.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,1.395,1,esp32_edge_normal_1,0,normal
17:50:06.989,155.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.341,1,esp32_edge_normal_2,0,normal
17:50:06.991,155.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,1.342,1,esp32_edge_normal_3,0,normal
17:50:12.007,160.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,4.109,1,esp32_edge_normal_1,0,normal
17:50:12.012,160.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,3.824,1,esp32_edge_normal_2,0,normal
17:50:12.017,160.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,3.885,1,esp32_edge_normal_3,0,normal
17:50:16.899,165.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.075,1,esp32_edge_normal_1,0,normal
17:50:16.929,165.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,5.755,1,esp32_edge_normal_2,0,normal
17:50:16.958,165.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,3.643,1,esp32_edge_normal_3,0,normal
17:50:21.906,170.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.376,1,esp32_edge_normal_1,0,normal
17:50:21.922,170.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,1.329,1,esp32_edge_normal_2,0,normal
17:50:21.936,170.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,1.532,1,esp32_edge_normal_3,0,normal
17:50:26.908,175.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,3.955,1,esp32_edge_normal_1,0,normal
17:50:27.036,175.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,2.08,1,esp32_edge_normal_2,0,normal
17:50:27.040,175.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,2.225,1,esp32_edge_normal_3,0,normal
17:50:31.903,180.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,3.158,1,esp32_edge_normal_1,0,normal
17:50:31.919,180.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,3.235,1,esp32_edge_normal_2,0,normal
17:50:31.934,180.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,3.172,1,esp32_edge_normal_3,0,normal
17:50:36.986,185.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,1.399,1,esp32_edge_normal_1,0,normal
17:50:37.961,186.0,gateway,gateway_A,raspberrypi,8,RPi->PC,encrypt,3638,4934,1296,36.483,1,,,
17:50:38.144,186.2,gateway,gateway_A,raspberrypi,8,PC->RPi,decrypt,3528,4786,1258,29.375,1,,,
17:50:38.184,186.3,gateway,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3528,4786,1258,33.615,2,,,
17:50:38.202,186.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,1.521,2,esp32_edge_normal_2,0,normal
17:50:38.205,186.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,1.471,2,esp32_edge_normal_3,0,normal
17:50:52.247,200.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,4.203,2,esp32_edge_normal_1,0,normal
17:50:52.252,200.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.191,2,esp32_edge_normal_3,0,normal
17:50:52.257,200.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,3.74,2,esp32_edge_normal_2,0,normal
17:50:57.162,205.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,3.988,2,esp32_edge_normal_1,0,normal
17:50:57.168,205.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,3.978,2,esp32_edge_normal_3,0,normal
17:50:57.178,205.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.178,2,esp32_edge_normal_2,0,normal
17:51:02.181,210.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,4.268,2,esp32_edge_normal_1,0,normal
17:51:02.186,210.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,4.31,2,esp32_edge_normal_3,0,normal
17:51:02.191,210.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,3.206,2,esp32_edge_normal_2,0,normal
17:51:07.130,215.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.193,2,esp32_edge_normal_1,0,normal
17:51:07.166,215.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,4.236,2,esp32_edge_normal_3,0,normal
17:51:07.187,215.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,4.38,2,esp32_edge_normal_2,0,normal
17:51:12.142,220.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,1.497,2,esp32_edge_normal_1,0,normal
17:51:12.176,220.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,1.497,2,esp32_edge_normal_3,0,normal
17:51:12.197,220.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,1.451,2,esp32_edge_normal_2,0,normal
17:51:17.233,225.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,4.224,2,esp32_edge_normal_1,0,normal
17:51:17.238,225.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,3.57,2,esp32_edge_normal_3,0,normal
17:51:17.242,225.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,3.282,2,esp32_edge_normal_2,0,normal
17:51:22.148,230.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.106,2,esp32_edge_normal_1,0,normal
17:51:22.169,230.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.938,2,esp32_edge_normal_3,0,normal
17:51:22.175,230.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.792,2,esp32_edge_normal_2,0,normal
17:51:27.221,235.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,4.21,2,esp32_edge_normal_1,0,normal
17:51:27.227,235.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,4.068,2,esp32_edge_normal_3,0,normal
17:51:27.232,235.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,3.897,2,esp32_edge_normal_2,0,normal
17:51:32.133,240.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,3.911,2,esp32_edge_normal_1,0,normal
17:51:32.171,240.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.128,2,esp32_edge_normal_3,0,normal
17:51:32.177,240.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,3.868,2,esp32_edge_normal_2,0,normal
17:51:37.133,245.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.067,2,esp32_edge_normal_1,0,normal
17:51:38.069,246.2,gateway,gateway_A,raspberrypi,8,RPi->PC,encrypt,3628,4922,1294,36.811,2,,,
17:51:38.267,246.3,gateway,gateway_A,raspberrypi,8,PC->RPi,decrypt,3545,4810,1265,29.929,2,,,
17:51:38.307,246.4,gateway,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3545,4810,1265,33.371,3,,,
17:51:38.325,246.4,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.555,3,esp32_edge_normal_3,0,normal
17:51:38.327,246.4,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,1.573,3,esp32_edge_normal_2,0,normal
17:51:50.285,258.4,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,3.174,3,esp32_edge_normal_2,0,normal
17:51:50.757,258.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,4.332,3,esp32_edge_normal_1,0,normal
17:51:50.790,258.9,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,3.915,3,esp32_edge_normal_3,0,normal
17:51:55.286,263.4,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,1.45,3,esp32_edge_normal_2,0,normal
17:51:55.738,263.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,1.427,3,esp32_edge_normal_1,0,normal
17:51:55.812,263.9,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,1.367,3,esp32_edge_normal_3,0,normal
17:52:00.285,268.4,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.241,3,esp32_edge_normal_2,0,normal
17:52:00.759,268.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,4.189,3,esp32_edge_normal_1,0,normal
17:52:00.788,268.9,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,3.921,3,esp32_edge_normal_3,0,normal
17:52:05.359,273.4,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,1.349,3,esp32_edge_normal_2,0,normal
17:52:05.747,273.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,1.371,3,esp32_edge_normal_1,0,normal
17:52:05.775,273.9,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,1.328,3,esp32_edge_normal_3,0,normal
17:52:10.380,278.5,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.046,3,esp32_edge_normal_2,0,normal
17:52:10.745,278.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,3.799,3,esp32_edge_normal_1,0,normal
17:52:10.779,278.9,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,4.333,3,esp32_edge_normal_3,0,normal
17:52:15.286,283.4,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,1.467,3,esp32_edge_normal_2,0,normal
17:52:15.738,283.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,1.407,3,esp32_edge_normal_1,0,normal
17:52:15.779,283.9,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,1.638,3,esp32_edge_normal_3,0,normal
17:52:20.313,288.4,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,4.286,3,esp32_edge_normal_2,0,normal
17:52:20.738,288.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.185,3,esp32_edge_normal_1,0,normal
17:52:20.792,288.9,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,4.067,3,esp32_edge_normal_3,0,normal
17:52:25.346,293.4,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,3.977,3,esp32_edge_normal_2,0,normal
17:52:25.865,293.9,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,3.924,3,esp32_edge_normal_1,0,normal
17:52:25.871,294.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,3.798,3,esp32_edge_normal_3,0,normal
17:52:30.347,298.4,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.113,3,esp32_edge_normal_2,0,normal
17:52:30.740,298.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.38,3,esp32_edge_normal_1,0,normal
17:52:30.793,298.9,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.38,3,esp32_edge_normal_3,0,normal
17:52:35.362,303.4,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.43,3,esp32_edge_normal_2,0,normal
17:52:36.341,304.4,gateway,gateway_A,raspberrypi,8,RPi->PC,encrypt,3621,4910,1289,36.019,3,,,
17:52:36.377,304.5,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,1.564,3,esp32_edge_normal_1,0,normal
17:52:36.380,304.5,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,1.591,3,esp32_edge_normal_3,0,normal
17:52:36.673,304.8,gateway,gateway_A,raspberrypi,8,PC->RPi,decrypt,3539,4802,1263,34.129,3,,,
17:52:36.714,304.8,gateway,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3539,4802,1263,34.12,4,,,
17:52:50.729,318.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.465,4,esp32_edge_normal_1,0,normal
17:52:50.734,318.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,4.131,4,esp32_edge_normal_3,0,normal
17:52:51.188,319.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.366,4,esp32_edge_normal_2,0,normal
17:52:55.674,323.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,3.913,4,esp32_edge_normal_1,0,normal
17:52:55.679,323.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,106,221,115,3.596,4,esp32_edge_normal_3,0,normal
17:52:56.185,324.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,4.135,4,esp32_edge_normal_2,0,normal
17:53:00.655,328.7,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,1.429,4,esp32_edge_normal_1,0,normal
17:53:00.662,328.7,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,106,221,115,1.331,4,esp32_edge_normal_3,0,normal
17:53:01.172,329.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,1.387,4,esp32_edge_normal_2,0,normal
17:53:05.679,333.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,3.995,4,esp32_edge_normal_1,0,normal
17:53:05.684,333.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,3.78,4,esp32_edge_normal_3,0,normal
17:53:06.168,334.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,3.83,4,esp32_edge_normal_2,0,normal
17:53:10.693,338.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,1.23,4,esp32_edge_normal_1,0,normal
17:53:10.695,338.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,1.245,4,esp32_edge_normal_3,0,normal
17:53:11.159,339.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,1.278,4,esp32_edge_normal_2,0,normal
17:53:15.712,343.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.105,4,esp32_edge_normal_3,0,normal
17:53:16.162,344.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,4.179,4,esp32_edge_normal_2,0,normal
17:53:20.665,348.7,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,4.203,4,esp32_edge_normal_3,0,normal
17:53:21.171,349.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,4.2,4,esp32_edge_normal_2,0,normal
17:53:25.690,353.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.504,4,esp32_edge_normal_3,0,normal
17:53:26.209,354.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,4.126,4,esp32_edge_normal_2,0,normal
17:53:30.765,358.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,109,225,116,3.748,4,esp32_edge_normal_3,0,normal
17:53:31.161,359.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,3.921,4,esp32_edge_normal_2,0,normal
17:53:35.666,363.7,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.137,4,esp32_edge_normal_3,0,normal
17:53:36.161,364.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,3.888,4,esp32_edge_normal_2,0,normal
17:53:38.142,366.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,3.901,4,esp32_edge_simulator_1,1,mqtt_bruteforce
17:53:40.675,368.8,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.321,4,esp32_edge_normal_3,0,normal
17:53:41.166,369.2,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,4.221,4,esp32_edge_normal_2,0,normal
17:53:42.117,370.2,gateway,gateway_A,raspberrypi,8,RPi->PC,encrypt,3630,4922,1292,35.864,4,,,
17:53:42.394,370.5,gateway,gateway_A,raspberrypi,8,PC->RPi,decrypt,3537,4798,1261,31.445,4,,,
17:53:42.434,370.5,gateway,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3537,4798,1261,32.167,5,,,
17:53:54.871,383.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,1.158,5,esp32_edge_simulator_1,2,scan_A
17:53:54.906,383.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,1.547,5,esp32_edge_normal_2,0,normal
17:53:54.915,383.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,1.333,5,esp32_edge_normal_3,0,normal
17:53:59.876,388.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,4.087,5,esp32_edge_simulator_1,1,mqtt_bruteforce
17:53:59.918,388.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,3.954,5,esp32_edge_normal_3,0,normal
17:53:59.923,388.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,4.175,5,esp32_edge_normal_2,0,normal
17:54:04.967,393.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.123,5,esp32_edge_simulator_1,0,normal
17:54:04.973,393.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,3.963,5,esp32_edge_normal_2,0,normal
17:54:04.978,393.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,4.144,5,esp32_edge_normal_3,0,normal
17:54:09.884,398.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,98,209,111,3.86,5,esp32_edge_simulator_1,2,scan_A
17:54:09.903,398.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,3.845,5,esp32_edge_normal_2,0,normal
17:54:09.916,398.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,3.741,5,esp32_edge_normal_3,0,normal
17:54:14.866,402.9,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,3.975,5,esp32_edge_simulator_1,2,scan_A
17:54:14.913,403.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,4.544,5,esp32_edge_normal_2,0,normal
17:54:14.919,403.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,4.207,5,esp32_edge_normal_3,0,normal
17:54:19.921,408.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.584,5,esp32_edge_simulator_1,0,normal
17:54:19.926,408.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,3.544,5,esp32_edge_normal_2,0,normal
17:54:19.931,408.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,3.225,5,esp32_edge_normal_3,0,normal
17:54:24.866,412.9,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,1.33,5,esp32_edge_simulator_1,1,mqtt_bruteforce
17:54:25.018,413.1,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,1.419,5,esp32_edge_normal_3,0,normal
17:54:26.200,414.3,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,1.587,5,esp32_edge_normal_2,0,normal
17:54:29.867,418.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,3.628,5,esp32_edge_simulator_1,2,scan_A
17:54:29.901,418.0,gateway,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,4.829,5,esp32_edge_normal_2,0,normal
